,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1648,863,1623186618992,-1,-1,-1
1649,839,1623186620008,-1,-1,-1
1650,887,1623186620983,-1,-1,-1
1651,831,1623186621992,-1,-1,-1
1652,887,1623186623005,-1,-1,-1
1653,823,1623186623980,-1,-1,-1
1654,823,1623186623980,-1,-1,-1
1655,871,1623186625020,-1,-1,-1
1656,799,1623186626014,-1,-1,-1
1657,799,1623186626979,-1,-1,-1
1658,807,1623186627991,-1,-1,-1
1659,783,1623186629004,-1,-1,-1
1660,807,1623186629004,-1,-1,-1
1661,855,1623186629979,-1,-1,-1
1662,807,1623186630992,-1,-1,-1
1663,855,1623186632074,-1,-1,-1
1664,863,1623186632979,-1,-1,-1
1665,839,1623186634026,-1,-1,-1
1666,895,1623186634026,-1,-1,-1
1667,847,1623186635004,-1,-1,-1
1668,735,1623186636016,-1,-1,-1
1669,735,1623186636991,-1,-1,-1
1670,799,1623186638007,-1,-1,-1
1671,687,1623186638007,-1,-1,-1
1672,743,1623186640030,-1,-1,-1
1673,895,1623186641029,-1,-1,-1
1674,911,1623186642002,-1,-1,-1
1675,863,1623186642991,-1,-1,-1
1676,863,1623186644006,-1,-1,-1
1677,839,1623186644979,-1,-1,-1
1678,783,1623186644979,-1,-1,-1
1679,751,1623186645994,-1,-1,-1
1680,695,1623186647007,-1,-1,-1
1681,655,1623186648004,-1,-1,-1
1682,663,1623186648005,-1,-1,-1
1683,711,1623186648994,-1,-1,-1
1684,767,1623186650003,-1,-1,-1
1685,863,1623186650978,-1,-1,-1
1686,871,1623186650978,-1,-1,-1
1687,855,1623186651991,-1,-1,-1
1688,823,1623186653006,-1,-1,-1
1689,743,1623186653980,-1,-1,-1
1690,671,1623186654991,-1,-1,-1
1691,695,1623186654992,-1,-1,-1
1692,711,1623186656041,-1,-1,-1
1693,775,1623186656980,-1,-1,-1
1694,727,1623186656980,-1,-1,-1
1695,751,1623186657992,-1,-1,-1
1696,759,1623186659003,-1,-1,-1
1697,775,1623186659978,-1,-1,-1
1698,911,1623186660993,-1,-1,-1
1699,871,1623186662003,-1,-1,-1
1700,839,1623186662003,-1,-1,-1
1701,887,1623186662978,-1,-1,-1
1702,919,1623186664043,-1,-1,-1
1703,895,1623186665007,-1,-1,-1
1704,975,1623186665991,-1,-1,-1
1705,943,1623186666990,-1,-1,-1
1706,935,1623186668004,-1,-1,-1
1707,983,1623186669015,-1,-1,-1
1708,847,1623186669994,-1,-1,-1
1709,935,1623186671004,-1,-1,-1
1710,991,1623186671978,-1,-1,-1
1711,943,1623186672990,-1,-1,-1
1712,991,1623186674002,-1,-1,-1
1713,871,1623186674977,-1,-1,-1
1714,991,1623186675990,-1,-1,-1
1715,903,1623186675990,-1,-1,-1
1716,911,1623186677003,-1,-1,-1
1717,1031,1623186677978,-1,-1,-1
1718,855,1623186678990,-1,-1,-1
1719,895,1623186680002,-1,-1,-1
1720,855,1623186680977,-1,-1,-1
1721,775,1623186681989,-1,-1,-1
1722,871,1623186683002,-1,-1,-1
1723,1007,1623186683977,-1,-1,-1
1724,911,1623186684990,-1,-1,-1
1725,1000,1623186686002,-1,-1,-1
1726,911,1623186686002,-1,-1,-1
1727,871,1623186686977,-1,-1,-1
1728,951,1623186687991,-1,-1,-1
1729,839,1623186689002,-1,-1,-1
1730,871,1623186689977,-1,-1,-1
1731,911,1623186690989,-1,-1,-1
1732,783,1623186692002,-1,-1,-1
1733,855,1623186692977,-1,-1,-1
1734,847,1623186692977,-1,-1,-1
1735,799,1623186694023,-1,-1,-1
1736,887,1623186695027,-1,-1,-1
1737,847,1623186696008,-1,-1,-1
1738,735,1623186696989,-1,-1,-1
1739,839,1623186698003,-1,-1,-1
1740,847,1623186698003,-1,-1,-1
1741,791,1623186698976,-1,-1,-1
1742,855,1623186699989,-1,-1,-1
1743,911,1623186701003,-1,-1,-1
1744,903,1623186702014,-1,-1,-1
1745,911,1623186703015,-1,-1,-1
1746,815,1623186703964,-1,-1,-1
1747,887,1623186703964,-1,-1,-1
1748,951,1623186704977,-1,-1,-1
1749,823,1623186705991,-1,-1,-1
1750,895,1623186706964,-1,-1,-1
1751,823,1623186708026,-1,-1,-1
1752,775,1623186708989,-1,-1,-1
1753,839,1623186709981,-1,-1,-1
1754,815,1623186709981,-1,-1,-1
1755,791,1623186710993,-1,-1,-1
1756,807,1623186711999,-1,-1,-1
1757,839,1623186712963,-1,-1,-1
1758,855,1623186713977,-1,-1,-1
1759,871,1623186714989,-1,-1,-1
1760,791,1623186714989,-1,-1,-1
1761,887,1623186715963,-1,-1,-1
1762,895,1623186716988,-1,-1,-1
1763,839,1623186717988,-1,-1,-1
1764,735,1623186719004,-1,-1,-1
1765,1047,1623186719976,-1,-1,-1
1766,799,1623186720988,-1,-1,-1
1767,855,1623186720988,-1,-1,-1
1768,895,1623186723990,-1,-1,-1
1769,831,1623186724963,-1,-1,-1
1770,943,1623186725976,-1,-1,-1
1771,831,1623186726988,-1,-1,-1
1772,815,1623186726988,-1,-1,-1
1773,719,1623186729988,-1,-1,-1
1774,687,1623186731978,-1,-1,-1
1775,615,1623186731978,-1,-1,-1
1776,719,1623186732988,-1,-1,-1
1777,663,1623186734028,-1,-1,-1
1778,743,1623186736013,-1,-1,-1
1779,863,1623186737001,-1,-1,-1
1780,719,1623186737976,-1,-1,-1
1781,743,1623186737976,-1,-1,-1
1782,695,1623186738987,-1,-1,-1
1783,663,1623186740004,-1,-1,-1
1784,647,1623186740004,-1,-1,-1
1785,759,1623186740974,-1,-1,-1
1786,695,1623186742010,-1,-1,-1
1787,823,1623186743010,-1,-1,-1
1788,815,1623186743010,-1,-1,-1
1789,871,1623186743974,-1,-1,-1
1790,839,1623186744987,-1,-1,-1
1791,791,1623186747989,-1,-1,-1
1792,831,1623186752013,-1,-1,-1
1793,831,1623186752974,-1,-1,-1
1794,903,1623186752974,-1,-1,-1
1795,831,1623186753987,-1,-1,-1
1796,951,1623186754999,-1,-1,-1
1797,823,1623186755974,-1,-1,-1
1798,823,1623186756987,-1,-1,-1
1799,791,1623186758000,-1,-1,-1
1800,1039,1623186759009,-1,-1,-1
1801,951,1623186759986,-1,-1,-1
1802,1039,1623186760999,-1,-1,-1
1803,815,1623186760999,-1,-1,-1
1804,775,1623186761974,-1,-1,-1
1805,911,1623186763030,-1,-1,-1
1806,983,1623186764001,-1,-1,-1
1807,951,1623186764975,-1,-1,-1
1808,775,1623186766037,-1,-1,-1
1809,799,1623186766999,-1,-1,-1
1810,759,1623186766999,-1,-1,-1
1811,751,1623186768036,-1,-1,-1
1812,895,1623186768986,-1,-1,-1
1813,807,1623186774985,-1,-1,-1
1814,911,1623186777986,-1,-1,-1
1815,831,1623186782991,-1,-1,-1
1816,847,1623186782991,-1,-1,-1
1817,919,1623186783986,-1,-1,-1
1818,831,1623186784998,-1,-1,-1
1819,839,1623186785973,-1,-1,-1
1820,775,1623186786986,-1,-1,-1
1821,775,1623186788975,-1,-1,-1
1822,839,1623186789985,-1,-1,-1
1823,767,1623186790998,-1,-1,-1
1824,631,1623186792985,-1,-1,-1
1825,623,1623186792985,-1,-1,-1
1826,647,1623186793998,-1,-1,-1
1827,743,1623186794973,-1,-1,-1
1828,743,1623186795987,-1,-1,-1
1829,727,1623186795987,-1,-1,-1
1830,615,1623186796999,-1,-1,-1
1831,607,1623186796999,-1,-1,-1
1832,615,1623186797996,-1,-1,-1
1833,591,1623186799002,-1,-1,-1
1834,655,1623186801010,-1,-1,-1
1835,711,1623186802022,-1,-1,-1
1836,639,1623186802023,-1,-1,-1
1837,671,1623186802998,-1,-1,-1
1838,679,1623186804020,-1,-1,-1
1839,727,1623186804984,-1,-1,-1
1840,663,1623186807984,-1,-1,-1
1841,743,1623186808959,-1,-1,-1
1842,703,1623186813984,-1,-1,-1
1843,647,1623186814970,-1,-1,-1
1844,679,1623186815971,-1,-1,-1
1845,703,1623186815971,-1,-1,-1
1846,703,1623186816984,-1,-1,-1
1847,711,1623186817997,-1,-1,-1
1848,647,1623186817997,-1,-1,-1
1849,727,1623186818983,-1,-1,-1
1850,695,1623186819988,-1,-1,-1
1851,767,1623186819988,-1,-1,-1
1852,767,1623186822984,-1,-1,-1
1853,823,1623186823959,-1,-1,-1
1854,735,1623186823959,-1,-1,-1
1855,727,1623186826983,-1,-1,-1
1856,759,1623186826984,-1,-1,-1
1857,815,1623186827971,-1,-1,-1
1858,783,1623186829010,-1,-1,-1
1859,727,1623186829958,-1,-1,-1
1860,791,1623186829959,-1,-1,-1
1861,735,1623186830999,-1,-1,-1
1862,687,1623186831984,-1,-1,-1
1863,743,1623186832958,-1,-1,-1
1864,743,1623186832958,-1,-1,-1
1865,687,1623186834069,-1,-1,-1
1866,743,1623186835020,-1,-1,-1
1867,823,1623186835958,-1,-1,-1
1868,711,1623186835958,-1,-1,-1
1869,783,1623186836971,-1,-1,-1
1870,791,1623186838013,-1,-1,-1
1871,719,1623186838959,-1,-1,-1
1872,759,1623186838959,-1,-1,-1
1873,831,1623186839971,-1,-1,-1
1874,775,1623186841024,-1,-1,-1
1875,671,1623186843006,-1,-1,-1
1876,559,1623186843983,-1,-1,-1
1877,663,1623186844958,-1,-1,-1
1878,791,1623186845970,-1,-1,-1
1879,799,1623186846984,-1,-1,-1
1880,687,1623186848971,-1,-1,-1
1881,735,1623186849985,-1,-1,-1
1882,943,1623186851015,-1,-1,-1
1883,703,1623186852983,-1,-1,-1
1884,759,1623186853984,-1,-1,-1
1885,823,1623186853984,-1,-1,-1
1886,743,1623186854972,-1,-1,-1
1887,919,1623186855995,-1,-1,-1
1888,823,1623186856957,-1,-1,-1
1889,847,1623186857970,-1,-1,-1
1890,871,1623186859014,-1,-1,-1
1891,783,1623186859014,-1,-1,-1
1892,903,1623186859958,-1,-1,-1
1893,887,1623186860970,-1,-1,-1
1894,871,1623186861982,-1,-1,-1
1895,895,1623186862957,-1,-1,-1
1896,839,1623186863970,-1,-1,-1
1897,887,1623186864983,-1,-1,-1
1898,863,1623186865986,-1,-1,-1
1899,695,1623186865986,-1,-1,-1
1900,807,1623186870982,-1,-1,-1
1901,847,1623186876982,-1,-1,-1
1902,855,1623186879981,-1,-1,-1
1903,799,1623186882986,-1,-1,-1
1904,775,1623186883994,-1,-1,-1
1905,775,1623186883994,-1,-1,-1
1906,791,1623186884969,-1,-1,-1
1907,799,1623186885981,-1,-1,-1
1908,871,1623186886957,-1,-1,-1
1909,831,1623186887969,-1,-1,-1
1910,863,1623186887969,-1,-1,-1
1911,895,1623186888981,-1,-1,-1
1912,871,1623186889957,-1,-1,-1
1913,903,1623186890971,-1,-1,-1
1914,919,1623186891981,-1,-1,-1
1915,871,1623186892985,-1,-1,-1
1916,951,1623186893968,-1,-1,-1
1917,799,1623186894981,-1,-1,-1
1918,743,1623186894981,-1,-1,-1
1919,839,1623186895957,-1,-1,-1
1920,887,1623186896970,-1,-1,-1
1921,903,1623186897981,-1,-1,-1
1922,863,1623186898956,-1,-1,-1
1923,679,1623186900036,-1,-1,-1
1924,687,1623186900036,-1,-1,-1
1925,695,1623186900981,-1,-1,-1
1926,855,1623186901955,-1,-1,-1
1927,903,1623186902968,-1,-1,-1
1928,903,1623186903983,-1,-1,-1
1929,847,1623186903983,-1,-1,-1
1930,767,1623186904955,-1,-1,-1
1931,735,1623186905968,-1,-1,-1
1932,647,1623186906981,-1,-1,-1
1933,719,1623186906981,-1,-1,-1
1934,623,1623186907978,-1,-1,-1
1935,615,1623186908993,-1,-1,-1
1936,575,1623186908994,-1,-1,-1
1937,575,1623186909980,-1,-1,-1
1938,583,1623186909980,-1,-1,-1
1939,583,1623186910957,-1,-1,-1
1940,671,1623186911968,-1,-1,-1
1941,815,1623186915981,-1,-1,-1
1942,783,1623186917010,-1,-1,-1
1943,743,1623186917010,-1,-1,-1
1944,671,1623186917967,-1,-1,-1
1945,703,1623186918980,-1,-1,-1
1946,959,1623186919955,-1,-1,-1
1947,711,1623186921980,-1,-1,-1
1948,735,1623186922957,-1,-1,-1
1949,959,1623186924979,-1,-1,-1
1950,903,1623186925954,-1,-1,-1
1951,895,1623186926967,-1,-1,-1
1952,863,1623186927981,-1,-1,-1
1953,607,1623186929968,-1,-1,-1
1954,807,1623186930980,-1,-1,-1
1955,735,1623186931954,-1,-1,-1
1956,711,1623186931954,-1,-1,-1
1957,887,1623186933004,-1,-1,-1
1958,871,1623186933980,-1,-1,-1
1959,695,1623186934954,-1,-1,-1
1960,735,1623186935967,-1,-1,-1
1961,815,1623186935967,-1,-1,-1
1962,775,1623186936980,-1,-1,-1
1963,807,1623186937954,-1,-1,-1
1964,767,1623186938966,-1,-1,-1
1965,831,1623186939979,-1,-1,-1
1966,879,1623186939979,-1,-1,-1
1967,903,1623186940954,-1,-1,-1
1968,783,1623186941966,-1,-1,-1
1969,879,1623186942978,-1,-1,-1
1970,839,1623186943954,-1,-1,-1
1971,831,1623186944967,-1,-1,-1
1972,903,1623186945979,-1,-1,-1
1973,799,1623186945979,-1,-1,-1
1974,855,1623186946955,-1,-1,-1
1975,799,1623186947967,-1,-1,-1
1976,711,1623186948979,-1,-1,-1
1977,823,1623186950966,-1,-1,-1
1978,855,1623186951980,-1,-1,-1
1979,863,1623186952959,-1,-1,-1
1980,679,1623186956991,-1,-1,-1
1981,815,1623186957979,-1,-1,-1
1982,783,1623186957979,-1,-1,-1
1983,823,1623186958953,-1,-1,-1
1984,855,1623186959966,-1,-1,-1
1985,679,1623186960978,-1,-1,-1
1986,671,1623186960978,-1,-1,-1
1987,639,1623186961953,-1,-1,-1
1988,663,1623186962965,-1,-1,-1
1989,599,1623186962965,-1,-1,-1
1990,775,1623186964004,-1,-1,-1
1991,847,1623186964978,-1,-1,-1
1992,911,1623186966003,-1,-1,-1
1993,775,1623186966978,-1,-1,-1
1994,735,1623186966978,-1,-1,-1
1995,647,1623186967953,-1,-1,-1
1996,655,1623186968966,-1,-1,-1
1997,607,1623186968966,-1,-1,-1
1998,647,1623186969979,-1,-1,-1
1999,695,1623186970954,-1,-1,-1
2000,655,1623186970954,-1,-1,-1
2001,599,1623186971965,-1,-1,-1
2002,687,1623186971965,-1,-1,-1
2003,663,1623186973004,-1,-1,-1
2004,639,1623186973963,-1,-1,-1
2005,655,1623186973963,-1,-1,-1
2006,639,1623186974966,-1,-1,-1
2007,807,1623186975977,-1,-1,-1
2008,815,1623186979952,-1,-1,-1
2009,623,1623186980991,-1,-1,-1
2010,935,1623186981978,-1,-1,-1
2011,879,1623186982991,-1,-1,-1
2012,911,1623186983967,-1,-1,-1
2013,863,1623186983967,-1,-1,-1
2014,695,1623186984978,-1,-1,-1
2015,663,1623186985952,-1,-1,-1
2016,663,1623186985952,-1,-1,-1
2017,831,1623186986964,-1,-1,-1
2018,719,1623186987977,-1,-1,-1
2019,679,1623186988951,-1,-1,-1
2020,807,1623186989964,-1,-1,-1
2021,799,1623186989964,-1,-1,-1
2022,695,1623186990977,-1,-1,-1
2023,823,1623186992964,-1,-1,-1
2024,887,1623186995989,-1,-1,-1
2025,807,1623186997001,-1,-1,-1
2026,823,1623186997951,-1,-1,-1
2027,815,1623186997951,-1,-1,-1
2028,799,1623186999001,-1,-1,-1
2029,903,1623186999980,-1,-1,-1
2030,1079,1623187000951,-1,-1,-1
2031,863,1623187004009,-1,-1,-1
2032,959,1623187004974,-1,-1,-1
2033,791,1623187004974,-1,-1,-1
2034,1031,1623187006952,-1,-1,-1
2035,951,1623187006952,-1,-1,-1
2036,783,1623187007964,-1,-1,-1
2037,759,1623187008979,-1,-1,-1
2038,703,1623187010026,-1,-1,-1
2039,655,1623187010026,-1,-1,-1
2040,623,1623187010989,-1,-1,-1
2041,631,1623187011976,-1,-1,-1
2042,655,1623187011976,-1,-1,-1
2043,919,1623187012951,-1,-1,-1
2044,879,1623187013963,-1,-1,-1
2045,895,1623187014976,-1,-1,-1
2046,887,1623187015992,-1,-1,-1
2047,791,1623187016964,-1,-1,-1
2048,839,1623187016964,-1,-1,-1
2049,911,1623187017980,-1,-1,-1
2050,799,1623187018951,-1,-1,-1
2051,871,1623187019987,-1,-1,-1
2052,807,1623187020975,-1,-1,-1
2053,799,1623187021953,-1,-1,-1
2054,855,1623187022965,-1,-1,-1
2055,839,1623187022965,-1,-1,-1
2056,839,1623187023975,-1,-1,-1
2057,871,1623187024950,-1,-1,-1
2058,791,1623187025963,-1,-1,-1
2059,791,1623187026976,-1,-1,-1
2060,831,1623187027976,-1,-1,-1
2061,799,1623187027976,-1,-1,-1
2062,847,1623187028972,-1,-1,-1
2063,919,1623187029975,-1,-1,-1
2064,775,1623187030950,-1,-1,-1
2065,863,1623187032000,-1,-1,-1
2066,935,1623187032976,-1,-1,-1
2067,823,1623187032976,-1,-1,-1
2068,879,1623187033980,-1,-1,-1
2069,895,1623187034991,-1,-1,-1
2070,855,1623187035975,-1,-1,-1
2071,895,1623187036951,-1,-1,-1
2072,887,1623187037962,-1,-1,-1
2073,831,1623187038977,-1,-1,-1
2074,887,1623187039951,-1,-1,-1
2075,791,1623187039951,-1,-1,-1
2076,951,1623187040964,-1,-1,-1
2077,855,1623187041975,-1,-1,-1
2078,775,1623187042950,-1,-1,-1
2079,855,1623187043962,-1,-1,-1
2080,815,1623187044999,-1,-1,-1
2081,831,1623187044999,-1,-1,-1
2082,943,1623187045950,-1,-1,-1
2083,871,1623187046999,-1,-1,-1
2084,919,1623187047977,-1,-1,-1
2085,863,1623187048987,-1,-1,-1
2086,823,1623187049963,-1,-1,-1
2087,831,1623187050974,-1,-1,-1
2088,783,1623187051973,-1,-1,-1
2089,775,1623187051974,-1,-1,-1
2090,815,1623187052990,-1,-1,-1
2091,815,1623187053974,-1,-1,-1
2092,911,1623187054949,-1,-1,-1
2093,799,1623187055962,-1,-1,-1
2094,871,1623187056975,-1,-1,-1
2095,815,1623187056975,-1,-1,-1
2096,815,1623187057972,-1,-1,-1
2097,871,1623187058961,-1,-1,-1
2098,791,1623187059974,-1,-1,-1
2099,791,1623187060949,-1,-1,-1
2100,839,1623187060949,-1,-1,-1
2101,799,1623187061965,-1,-1,-1
2102,839,1623187062977,-1,-1,-1
2103,775,1623187063949,-1,-1,-1
2104,783,1623187065001,-1,-1,-1
2105,823,1623187065001,-1,-1,-1
2106,767,1623187065973,-1,-1,-1
2107,855,1623187066949,-1,-1,-1
2108,895,1623187067964,-1,-1,-1
2109,815,1623187068973,-1,-1,-1
2110,823,1623187069948,-1,-1,-1
2111,823,1623187069948,-1,-1,-1
2112,775,1623187070965,-1,-1,-1
2113,871,1623187071974,-1,-1,-1
2114,839,1623187072949,-1,-1,-1
2115,799,1623187073962,-1,-1,-1
2116,855,1623187074973,-1,-1,-1
2117,799,1623187074973,-1,-1,-1
2118,759,1623187075960,-1,-1,-1
2119,743,1623187076961,-1,-1,-1
2120,751,1623187077974,-1,-1,-1
2121,767,1623187077974,-1,-1,-1
2122,871,1623187078948,-1,-1,-1
2123,855,1623187079966,-1,-1,-1
2124,815,1623187080973,-1,-1,-1
2125,815,1623187082017,-1,-1,-1
2126,783,1623187082961,-1,-1,-1
2127,807,1623187082961,-1,-1,-1
2128,823,1623187083973,-1,-1,-1
2129,783,1623187084948,-1,-1,-1
2130,807,1623187085963,-1,-1,-1
2131,815,1623187086973,-1,-1,-1
2132,719,1623187086973,-1,-1,-1
2133,783,1623187087949,-1,-1,-1
2134,759,1623187088960,-1,-1,-1
2135,783,1623187090973,-1,-1,-1
2136,719,1623187091960,-1,-1,-1
2137,743,1623187092973,-1,-1,-1
2138,775,1623187092973,-1,-1,-1
2139,719,1623187093948,-1,-1,-1
2140,759,1623187094965,-1,-1,-1
2141,743,1623187095972,-1,-1,-1
2142,671,1623187095972,-1,-1,-1
2143,663,1623187096947,-1,-1,-1
2144,647,1623187097997,-1,-1,-1
2145,631,1623187097997,-1,-1,-1
2146,599,1623187098973,-1,-1,-1
2147,631,1623187098973,-1,-1,-1
2148,655,1623187099950,-1,-1,-1
2149,695,1623187100961,-1,-1,-1
2150,767,1623187101972,-1,-1,-1
2151,743,1623187101972,-1,-1,-1
2152,743,1623187102947,-1,-1,-1
2153,727,1623187103987,-1,-1,-1
2154,679,1623187103987,-1,-1,-1
2155,687,1623187104999,-1,-1,-1
2156,711,1623187105947,-1,-1,-1
2157,743,1623187106959,-1,-1,-1
2158,815,1623187106959,-1,-1,-1
2159,831,1623187107972,-1,-1,-1
2160,775,1623187108949,-1,-1,-1
2161,791,1623187109959,-1,-1,-1
2162,815,1623187110973,-1,-1,-1
2163,751,1623187110973,-1,-1,-1
2164,759,1623187111947,-1,-1,-1
2165,791,1623187112959,-1,-1,-1
2166,695,1623187113999,-1,-1,-1
2167,727,1623187113999,-1,-1,-1
2168,783,1623187114984,-1,-1,-1
2169,759,1623187115959,-1,-1,-1
2170,783,1623187116934,-1,-1,-1
2171,871,1623187117956,-1,-1,-1
2172,743,1623187117956,-1,-1,-1
2173,751,1623187118959,-1,-1,-1
2174,839,1623187119934,-1,-1,-1
2175,743,1623187120947,-1,-1,-1
2176,799,1623187120947,-1,-1,-1
2177,815,1623187121984,-1,-1,-1
2178,767,1623187122958,-1,-1,-1
2179,639,1623187123946,-1,-1,-1
2180,783,1623187123946,-1,-1,-1
2181,783,1623187124959,-1,-1,-1
2182,663,1623187125971,-1,-1,-1
2183,663,1623187126946,-1,-1,-1
2184,655,1623187126946,-1,-1,-1
2185,647,1623187127959,-1,-1,-1
2186,615,1623187129953,-1,-1,-1
2187,631,1623187131006,-1,-1,-1
2188,679,1623187131971,-1,-1,-1
2189,751,1623187131971,-1,-1,-1
2190,799,1623187132946,-1,-1,-1
2191,751,1623187133959,-1,-1,-1
2192,751,1623187134972,-1,-1,-1
2193,727,1623187134972,-1,-1,-1
2194,711,1623187135949,-1,-1,-1
2195,671,1623187136964,-1,-1,-1
2196,639,1623187136964,-1,-1,-1
2197,615,1623187137999,-1,-1,-1
2198,639,1623187138946,-1,-1,-1
2199,631,1623187138946,-1,-1,-1
2200,623,1623187139958,-1,-1,-1
2201,631,1623187140999,-1,-1,-1
2202,679,1623187140999,-1,-1,-1
2203,623,1623187141947,-1,-1,-1
2204,631,1623187143975,-1,-1,-1
2205,695,1623187143975,-1,-1,-1
2206,695,1623187144945,-1,-1,-1
2207,591,1623187146972,-1,-1,-1
2208,631,1623187147982,-1,-1,-1
2209,615,1623187147982,-1,-1,-1
2210,567,1623187148958,-1,-1,-1
2211,631,1623187149970,-1,-1,-1
2212,519,1623187149970,-1,-1,-1
2213,567,1623187150946,-1,-1,-1
2214,543,1623187154957,-1,-1,-1
2215,567,1623187155970,-1,-1,-1
2216,575,1623187163994,-1,-1,-1
2217,567,1623187164970,-1,-1,-1
2218,655,1623187164970,-1,-1,-1
2219,655,1623187165944,-1,-1,-1
2220,615,1623187166994,-1,-1,-1
2221,623,1623187166994,-1,-1,-1
2222,639,1623187167969,-1,-1,-1
2223,631,1623187168944,-1,-1,-1
2224,671,1623187168945,-1,-1,-1
2225,711,1623187169957,-1,-1,-1
2226,687,1623187170969,-1,-1,-1
2227,751,1623187170969,-1,-1,-1
2228,455,1623187171944,-1,-1,-1
2229,695,1623187174953,-1,-1,-1
2230,743,1623187175959,-1,-1,-1
2231,615,1623187175959,-1,-1,-1
2232,911,1623187176969,-1,-1,-1
2233,735,1623187177961,-1,-1,-1
2234,783,1623187178956,-1,-1,-1
2235,743,1623187180038,-1,-1,-1
2236,823,1623187180039,-1,-1,-1
2237,791,1623187180981,-1,-1,-1
2238,807,1623187181959,-1,-1,-1
2239,815,1623187182969,-1,-1,-1
2240,871,1623187183944,-1,-1,-1
2241,831,1623187184956,-1,-1,-1
2242,847,1623187184956,-1,-1,-1
2243,767,1623187185970,-1,-1,-1
2244,727,1623187186944,-1,-1,-1
2245,791,1623187187980,-1,-1,-1
2246,719,1623187189943,-1,-1,-1
2247,1023,1623187190956,-1,-1,-1
2248,711,1623187191970,-1,-1,-1
2249,743,1623187191970,-1,-1,-1
2250,895,1623187192943,-1,-1,-1
2251,943,1623187193957,-1,-1,-1
2252,711,1623187194982,-1,-1,-1
2253,623,1623187195944,-1,-1,-1
2254,663,1623187195944,-1,-1,-1
2255,767,1623187199957,-1,-1,-1
2256,863,1623187200931,-1,-1,-1
2257,743,1623187200931,-1,-1,-1
2258,639,1623187203931,-1,-1,-1
2259,655,1623187203931,-1,-1,-1
2260,743,1623187204943,-1,-1,-1
2261,695,1623187205955,-1,-1,-1
2262,863,1623187206930,-1,-1,-1
2263,799,1623187206930,-1,-1,-1
2264,903,1623187207943,-1,-1,-1
2265,799,1623187208956,-1,-1,-1
2266,807,1623187209930,-1,-1,-1
2267,863,1623187210981,-1,-1,-1
2268,759,1623187211984,-1,-1,-1
2269,735,1623187211985,-1,-1,-1
2270,743,1623187212959,-1,-1,-1
2271,711,1623187214955,-1,-1,-1
2272,935,1623187215930,-1,-1,-1
2273,823,1623187216942,-1,-1,-1
2274,807,1623187217955,-1,-1,-1
2275,775,1623187218930,-1,-1,-1
2276,823,1623187218930,-1,-1,-1
2277,743,1623187219966,-1,-1,-1
2278,807,1623187220955,-1,-1,-1
2279,783,1623187221932,-1,-1,-1
2280,687,1623187221932,-1,-1,-1
2281,775,1623187222942,-1,-1,-1
2282,855,1623187223956,-1,-1,-1
2283,751,1623187226954,-1,-1,-1
2284,863,1623187226954,-1,-1,-1
2285,799,1623187227955,-1,-1,-1
2286,799,1623187228968,-1,-1,-1
2287,975,1623187229992,-1,-1,-1
2288,935,1623187234946,-1,-1,-1
2289,887,1623187234946,-1,-1,-1
2290,783,1623187235954,-1,-1,-1
2291,759,1623187236954,-1,-1,-1
2292,743,1623187237966,-1,-1,-1
2293,887,1623187241955,-1,-1,-1
2294,943,1623187242929,-1,-1,-1
2295,759,1623187242929,-1,-1,-1
2296,815,1623187243944,-1,-1,-1
2297,687,1623187244954,-1,-1,-1
2298,847,1623187245966,-1,-1,-1
2299,735,1623187247011,-1,-1,-1
2300,615,1623187247012,-1,-1,-1
2301,663,1623187247953,-1,-1,-1
2302,639,1623187247954,-1,-1,-1
2303,647,1623187248929,-1,-1,-1
2304,655,1623187249943,-1,-1,-1
2305,903,1623187250954,-1,-1,-1
2306,951,1623187251929,-1,-1,-1
2307,799,1623187251929,-1,-1,-1
2308,503,1623187252941,-1,-1,-1
2309,927,1623187253953,-1,-1,-1
2310,535,1623187253953,-1,-1,-1
2311,679,1623187255955,-1,-1,-1
2312,703,1623187256953,-1,-1,-1
2313,815,1623187257965,-1,-1,-1
2314,799,1623187257965,-1,-1,-1
2315,823,1623187258942,-1,-1,-1
2316,863,1623187259953,-1,-1,-1
2317,775,1623187260965,-1,-1,-1
2318,847,1623187261940,-1,-1,-1
2319,783,1623187262990,-1,-1,-1
2320,767,1623187262990,-1,-1,-1
2321,839,1623187263967,-1,-1,-1
2322,719,1623187264944,-1,-1,-1
2323,783,1623187265953,-1,-1,-1
2324,807,1623187266928,-1,-1,-1
2325,815,1623187266928,-1,-1,-1
2326,823,1623187267967,-1,-1,-1
2327,919,1623187268981,-1,-1,-1
2328,1023,1623187269976,-1,-1,-1
2329,911,1623187270940,-1,-1,-1
2330,735,1623187272927,-1,-1,-1
2331,647,1623187273941,-1,-1,-1
2332,743,1623187274955,-1,-1,-1
2333,871,1623187274955,-1,-1,-1
2334,791,1623187275927,-1,-1,-1
2335,687,1623187276942,-1,-1,-1
2336,591,1623187276942,-1,-1,-1
2337,759,1623187279979,-1,-1,-1
2338,959,1623187279979,-1,-1,-1
2339,871,1623187280952,-1,-1,-1
2340,847,1623187281928,-1,-1,-1
2341,847,1623187282944,-1,-1,-1
2342,807,1623187283952,-1,-1,-1
2343,823,1623187284948,-1,-1,-1
2344,743,1623187284948,-1,-1,-1
2345,695,1623187285950,-1,-1,-1
