,RR,Timestamp,SensorContact,errorEstimate,blockerBit
732,727,1623231348234,-1,-1,-1
733,759,1623231348234,-1,-1,-1
734,831,1623231349217,-1,-1,-1
735,815,1623231350236,-1,-1,-1
736,951,1623231353228,-1,-1,-1
737,911,1623231354242,-1,-1,-1
738,855,1623231355256,-1,-1,-1
739,823,1623231355256,-1,-1,-1
740,775,1623231356221,-1,-1,-1
741,743,1623231357233,-1,-1,-1
742,735,1623231358220,-1,-1,-1
743,759,1623231358220,-1,-1,-1
744,735,1623231359236,-1,-1,-1
745,703,1623231361235,-1,-1,-1
746,727,1623231362228,-1,-1,-1
747,743,1623231363242,-1,-1,-1
748,759,1623231364232,-1,-1,-1
749,767,1623231364233,-1,-1,-1
750,775,1623231365219,-1,-1,-1
751,775,1623231366233,-1,-1,-1
752,815,1623231367217,-1,-1,-1
753,759,1623231370233,-1,-1,-1
754,775,1623231370233,-1,-1,-1
755,775,1623231371228,-1,-1,-1
756,767,1623231374216,-1,-1,-1
757,775,1623231374217,-1,-1,-1
758,799,1623231375233,-1,-1,-1
759,775,1623231376225,-1,-1,-1
760,767,1623231377230,-1,-1,-1
761,767,1623231377230,-1,-1,-1
762,743,1623231378226,-1,-1,-1
763,703,1623231379211,-1,-1,-1
764,759,1623231380229,-1,-1,-1
765,767,1623231380229,-1,-1,-1
766,743,1623231381241,-1,-1,-1
767,743,1623231382227,-1,-1,-1
768,703,1623231383221,-1,-1,-1
769,703,1623231383221,-1,-1,-1
770,679,1623231384251,-1,-1,-1
771,655,1623231385222,-1,-1,-1
772,719,1623231385222,-1,-1,-1
773,679,1623231386236,-1,-1,-1
774,687,1623231387224,-1,-1,-1
775,703,1623231387224,-1,-1,-1
776,735,1623231388214,-1,-1,-1
777,743,1623231389222,-1,-1,-1
778,751,1623231390218,-1,-1,-1
779,791,1623231390218,-1,-1,-1
780,767,1623231391231,-1,-1,-1
781,767,1623231392222,-1,-1,-1
782,775,1623231393234,-1,-1,-1
783,783,1623231394225,-1,-1,-1
784,751,1623231394225,-1,-1,-1
785,759,1623231395232,-1,-1,-1
786,767,1623231396248,-1,-1,-1
787,735,1623231397234,-1,-1,-1
788,743,1623231397234,-1,-1,-1
789,767,1623231398229,-1,-1,-1
790,759,1623231399219,-1,-1,-1
791,775,1623231401221,-1,-1,-1
792,775,1623231402234,-1,-1,-1
793,823,1623231403223,-1,-1,-1
794,831,1623231404236,-1,-1,-1
795,783,1623231404236,-1,-1,-1
796,735,1623231408213,-1,-1,-1
797,751,1623231408213,-1,-1,-1
798,711,1623231409224,-1,-1,-1
799,719,1623231410217,-1,-1,-1
800,703,1623231410217,-1,-1,-1
801,703,1623231411228,-1,-1,-1
802,703,1623231412221,-1,-1,-1
803,703,1623231413237,-1,-1,-1
804,727,1623231413237,-1,-1,-1
805,775,1623231414227,-1,-1,-1
806,743,1623231415210,-1,-1,-1
807,815,1623231417218,-1,-1,-1
808,823,1623231418247,-1,-1,-1
809,767,1623231419217,-1,-1,-1
810,815,1623231420228,-1,-1,-1
811,791,1623231420228,-1,-1,-1
812,743,1623231421246,-1,-1,-1
813,703,1623231422236,-1,-1,-1
814,727,1623231424216,-1,-1,-1
815,735,1623231425228,-1,-1,-1
816,719,1623231426221,-1,-1,-1
817,703,1623231426221,-1,-1,-1
818,711,1623231427231,-1,-1,-1
819,703,1623231428220,-1,-1,-1
820,703,1623231428220,-1,-1,-1
821,695,1623231429234,-1,-1,-1
822,703,1623231430223,-1,-1,-1
823,711,1623231431236,-1,-1,-1
824,695,1623231431236,-1,-1,-1
825,711,1623231432226,-1,-1,-1
826,711,1623231433216,-1,-1,-1
827,759,1623231433216,-1,-1,-1
828,775,1623231434228,-1,-1,-1
829,743,1623231435219,-1,-1,-1
830,727,1623231436231,-1,-1,-1
831,759,1623231436231,-1,-1,-1
832,775,1623231437219,-1,-1,-1
833,775,1623231438234,-1,-1,-1
834,839,1623231439222,-1,-1,-1
835,807,1623231440234,-1,-1,-1
836,783,1623231440234,-1,-1,-1
837,775,1623231441226,-1,-1,-1
838,751,1623231442216,-1,-1,-1
839,719,1623231443228,-1,-1,-1
840,711,1623231443228,-1,-1,-1
841,711,1623231444241,-1,-1,-1
842,703,1623231445252,-1,-1,-1
843,719,1623231445252,-1,-1,-1
844,743,1623231446237,-1,-1,-1
845,759,1623231447232,-1,-1,-1
846,727,1623231448241,-1,-1,-1
847,831,1623231449214,-1,-1,-1
848,863,1623231449214,-1,-1,-1
849,847,1623231450227,-1,-1,-1
850,839,1623231451212,-1,-1,-1
851,815,1623231452228,-1,-1,-1
852,791,1623231453218,-1,-1,-1
853,775,1623231453218,-1,-1,-1
854,767,1623231454231,-1,-1,-1
855,751,1623231455219,-1,-1,-1
856,775,1623231456212,-1,-1,-1
857,727,1623231457223,-1,-1,-1
858,735,1623231457223,-1,-1,-1
859,671,1623231458214,-1,-1,-1
860,839,1623231460217,-1,-1,-1
861,783,1623231461251,-1,-1,-1
862,743,1623231462217,-1,-1,-1
863,711,1623231463228,-1,-1,-1
864,695,1623231463228,-1,-1,-1
865,695,1623231464221,-1,-1,-1
866,623,1623231465211,-1,-1,-1
867,767,1623231465211,-1,-1,-1
868,711,1623231466218,-1,-1,-1
869,719,1623231467212,-1,-1,-1
870,735,1623231468225,-1,-1,-1
871,727,1623231468225,-1,-1,-1
872,751,1623231469214,-1,-1,-1
873,735,1623231470224,-1,-1,-1
874,735,1623231471213,-1,-1,-1
875,735,1623231471213,-1,-1,-1
876,743,1623231472232,-1,-1,-1
877,727,1623231473221,-1,-1,-1
878,711,1623231473221,-1,-1,-1
879,679,1623231474209,-1,-1,-1
880,711,1623231475224,-1,-1,-1
881,743,1623231476234,-1,-1,-1
882,855,1623231476234,-1,-1,-1
883,855,1623231477222,-1,-1,-1
884,807,1623231478216,-1,-1,-1
885,823,1623231479226,-1,-1,-1
886,831,1623231480237,-1,-1,-1
887,823,1623231481232,-1,-1,-1
888,815,1623231481232,-1,-1,-1
889,799,1623231482215,-1,-1,-1
890,767,1623231483204,-1,-1,-1
891,759,1623231484218,-1,-1,-1
892,751,1623231485207,-1,-1,-1
893,735,1623231485207,-1,-1,-1
894,759,1623231486219,-1,-1,-1
895,767,1623231487235,-1,-1,-1
896,759,1623231488223,-1,-1,-1
897,775,1623231488223,-1,-1,-1
898,791,1623231489213,-1,-1,-1
899,799,1623231490230,-1,-1,-1
900,783,1623231491215,-1,-1,-1
901,775,1623231491215,-1,-1,-1
902,759,1623231492210,-1,-1,-1
903,735,1623231493218,-1,-1,-1
904,735,1623231494207,-1,-1,-1
905,775,1623231494207,-1,-1,-1
906,783,1623231495243,-1,-1,-1
907,759,1623231496232,-1,-1,-1
908,791,1623231497227,-1,-1,-1
909,815,1623231498215,-1,-1,-1
910,791,1623231498215,-1,-1,-1
911,807,1623231499224,-1,-1,-1
912,807,1623231500218,-1,-1,-1
913,767,1623231501204,-1,-1,-1
914,783,1623231502217,-1,-1,-1
915,775,1623231502217,-1,-1,-1
916,767,1623231503210,-1,-1,-1
917,751,1623231504221,-1,-1,-1
918,743,1623231505210,-1,-1,-1
919,743,1623231505210,-1,-1,-1
920,743,1623231506224,-1,-1,-1
921,767,1623231507212,-1,-1,-1
922,751,1623231508232,-1,-1,-1
923,751,1623231508232,-1,-1,-1
924,759,1623231509221,-1,-1,-1
925,735,1623231510205,-1,-1,-1
926,735,1623231511218,-1,-1,-1
927,711,1623231511218,-1,-1,-1
928,703,1623231512234,-1,-1,-1
929,719,1623231513220,-1,-1,-1
930,719,1623231513220,-1,-1,-1
931,711,1623231514216,-1,-1,-1
932,695,1623231515224,-1,-1,-1
933,751,1623231516217,-1,-1,-1
934,743,1623231516217,-1,-1,-1
935,767,1623231517228,-1,-1,-1
936,767,1623231518219,-1,-1,-1
937,831,1623231519204,-1,-1,-1
938,791,1623231520225,-1,-1,-1
939,807,1623231520225,-1,-1,-1
940,783,1623231521208,-1,-1,-1
941,759,1623231522246,-1,-1,-1
942,743,1623231523209,-1,-1,-1
943,751,1623231523209,-1,-1,-1
944,719,1623231524201,-1,-1,-1
945,743,1623231525213,-1,-1,-1
946,751,1623231526203,-1,-1,-1
947,775,1623231526203,-1,-1,-1
948,767,1623231527220,-1,-1,-1
949,743,1623231528213,-1,-1,-1
950,727,1623231529222,-1,-1,-1
951,695,1623231529222,-1,-1,-1
952,703,1623231530231,-1,-1,-1
953,703,1623231531221,-1,-1,-1
954,719,1623231531221,-1,-1,-1
955,711,1623231532212,-1,-1,-1
956,703,1623231533207,-1,-1,-1
957,727,1623231534216,-1,-1,-1
958,727,1623231534216,-1,-1,-1
959,719,1623231535204,-1,-1,-1
960,719,1623231536217,-1,-1,-1
961,703,1623231536217,-1,-1,-1
962,759,1623231537209,-1,-1,-1
963,727,1623231538222,-1,-1,-1
964,783,1623231539214,-1,-1,-1
965,823,1623231540220,-1,-1,-1
966,855,1623231540220,-1,-1,-1
967,871,1623231541215,-1,-1,-1
968,823,1623231542201,-1,-1,-1
969,767,1623231543213,-1,-1,-1
970,735,1623231544207,-1,-1,-1
971,719,1623231544207,-1,-1,-1
972,711,1623231545237,-1,-1,-1
973,719,1623231546211,-1,-1,-1
974,727,1623231546211,-1,-1,-1
975,727,1623231547223,-1,-1,-1
976,751,1623231548210,-1,-1,-1
977,791,1623231549225,-1,-1,-1
978,863,1623231550215,-1,-1,-1
979,855,1623231550215,-1,-1,-1
980,839,1623231551200,-1,-1,-1
981,839,1623231552218,-1,-1,-1
982,799,1623231553207,-1,-1,-1
983,783,1623231554221,-1,-1,-1
984,751,1623231554221,-1,-1,-1
985,759,1623231555205,-1,-1,-1
986,719,1623231556223,-1,-1,-1
987,727,1623231557208,-1,-1,-1
988,735,1623231557208,-1,-1,-1
989,711,1623231558219,-1,-1,-1
990,711,1623231559218,-1,-1,-1
991,695,1623231560205,-1,-1,-1
992,711,1623231560206,-1,-1,-1
993,687,1623231561241,-1,-1,-1
994,671,1623231562230,-1,-1,-1
995,655,1623231562231,-1,-1,-1
996,663,1623231563215,-1,-1,-1
997,687,1623231564208,-1,-1,-1
998,727,1623231564208,-1,-1,-1
999,719,1623231565217,-1,-1,-1
1000,727,1623231567224,-1,-1,-1
1001,727,1623231568215,-1,-1,-1
1002,743,1623231569200,-1,-1,-1
1003,767,1623231569200,-1,-1,-1
1004,743,1623231572220,-1,-1,-1
1005,703,1623231573209,-1,-1,-1
1006,687,1623231574223,-1,-1,-1
1007,711,1623231574223,-1,-1,-1
1008,671,1623231576267,-1,-1,-1
1009,671,1623231577216,-1,-1,-1
1010,599,1623231578206,-1,-1,-1
1011,855,1623231579241,-1,-1,-1
1012,735,1623231579241,-1,-1,-1
1013,743,1623231580209,-1,-1,-1
1014,719,1623231581220,-1,-1,-1
1015,711,1623231581220,-1,-1,-1
1016,671,1623231582208,-1,-1,-1
1017,671,1623231583222,-1,-1,-1
1018,663,1623231583222,-1,-1,-1
1019,671,1623231584213,-1,-1,-1
1020,671,1623231585225,-1,-1,-1
1021,671,1623231585225,-1,-1,-1
1022,655,1623231586215,-1,-1,-1
1023,663,1623231587227,-1,-1,-1
1024,663,1623231587227,-1,-1,-1
1025,671,1623231588235,-1,-1,-1
1026,671,1623231589208,-1,-1,-1
1027,671,1623231589208,-1,-1,-1
1028,663,1623231590219,-1,-1,-1
1029,663,1623231591210,-1,-1,-1
1030,703,1623231591210,-1,-1,-1
1031,727,1623231592200,-1,-1,-1
1032,759,1623231593212,-1,-1,-1
1033,767,1623231594201,-1,-1,-1
1034,743,1623231594201,-1,-1,-1
1035,743,1623231595215,-1,-1,-1
1036,759,1623231596200,-1,-1,-1
1037,767,1623231597218,-1,-1,-1
1038,759,1623231598208,-1,-1,-1
1039,775,1623231598208,-1,-1,-1
1040,775,1623231599219,-1,-1,-1
1041,759,1623231600204,-1,-1,-1
1042,767,1623231601194,-1,-1,-1
1043,783,1623231601194,-1,-1,-1
1044,759,1623231602211,-1,-1,-1
1045,759,1623231603196,-1,-1,-1
1046,767,1623231604215,-1,-1,-1
1047,767,1623231604215,-1,-1,-1
1048,735,1623231605206,-1,-1,-1
1049,743,1623231606218,-1,-1,-1
1050,775,1623231607202,-1,-1,-1
1051,791,1623231607202,-1,-1,-1
1052,791,1623231608240,-1,-1,-1
1053,815,1623231609210,-1,-1,-1
1054,839,1623231610199,-1,-1,-1
1055,815,1623231611234,-1,-1,-1
1056,831,1623231612221,-1,-1,-1
1057,839,1623231612221,-1,-1,-1
1058,783,1623231613211,-1,-1,-1
1059,759,1623231614200,-1,-1,-1
1060,759,1623231615210,-1,-1,-1
1061,671,1623231615211,-1,-1,-1
1062,1063,1623231616201,-1,-1,-1
1063,807,1623231618208,-1,-1,-1
1064,791,1623231619198,-1,-1,-1
1065,743,1623231620211,-1,-1,-1
1066,711,1623231621196,-1,-1,-1
1067,679,1623231621196,-1,-1,-1
1068,663,1623231622209,-1,-1,-1
1069,671,1623231623199,-1,-1,-1
1070,671,1623231623199,-1,-1,-1
1071,719,1623231624217,-1,-1,-1
1072,799,1623231625207,-1,-1,-1
1073,855,1623231626213,-1,-1,-1
1074,839,1623231627207,-1,-1,-1
1075,815,1623231627207,-1,-1,-1
1076,695,1623231628222,-1,-1,-1
1077,719,1623231629214,-1,-1,-1
1078,703,1623231630201,-1,-1,-1
1079,703,1623231630201,-1,-1,-1
1080,695,1623231631210,-1,-1,-1
1081,671,1623231632206,-1,-1,-1
1082,687,1623231632206,-1,-1,-1
1083,647,1623231633212,-1,-1,-1
1084,655,1623231634231,-1,-1,-1
1085,855,1623231636204,-1,-1,-1
1086,895,1623231637194,-1,-1,-1
1087,895,1623231638206,-1,-1,-1
1088,863,1623231638206,-1,-1,-1
1089,831,1623231639198,-1,-1,-1
1090,791,1623231640234,-1,-1,-1
1091,711,1623231641198,-1,-1,-1
1092,663,1623231641199,-1,-1,-1
1093,727,1623231642211,-1,-1,-1
1094,719,1623231643201,-1,-1,-1
1095,815,1623231644219,-1,-1,-1
1096,895,1623231645210,-1,-1,-1
1097,919,1623231646197,-1,-1,-1
1098,807,1623231646197,-1,-1,-1
1099,791,1623231647206,-1,-1,-1
1100,791,1623231648197,-1,-1,-1
1101,767,1623231649215,-1,-1,-1
1102,743,1623231649215,-1,-1,-1
1103,719,1623231650206,-1,-1,-1
1104,687,1623231651213,-1,-1,-1
1105,671,1623231652201,-1,-1,-1
1106,639,1623231652201,-1,-1,-1
1107,631,1623231653216,-1,-1,-1
1108,631,1623231653216,-1,-1,-1
1109,663,1623231654208,-1,-1,-1
1110,727,1623231655200,-1,-1,-1
1111,807,1623231656206,-1,-1,-1
1112,679,1623231657198,-1,-1,-1
1113,895,1623231658215,-1,-1,-1
1114,903,1623231659201,-1,-1,-1
1115,919,1623231660236,-1,-1,-1
1116,839,1623231661226,-1,-1,-1
1117,935,1623231662219,-1,-1,-1
1118,863,1623231663208,-1,-1,-1
1119,863,1623231664196,-1,-1,-1
1120,815,1623231664196,-1,-1,-1
1121,759,1623231665214,-1,-1,-1
1122,687,1623231667210,-1,-1,-1
1123,695,1623231668205,-1,-1,-1
1124,727,1623231669195,-1,-1,-1
1125,727,1623231670205,-1,-1,-1
1126,751,1623231670205,-1,-1,-1
1127,711,1623231671192,-1,-1,-1
1128,695,1623231672230,-1,-1,-1
1129,727,1623231672230,-1,-1,-1
1130,759,1623231673201,-1,-1,-1
1131,799,1623231674206,-1,-1,-1
1132,823,1623231675199,-1,-1,-1
1133,815,1623231676215,-1,-1,-1
1134,711,1623231676215,-1,-1,-1
1135,743,1623231677222,-1,-1,-1
1136,791,1623231678214,-1,-1,-1
1137,743,1623231680192,-1,-1,-1
1138,743,1623231681206,-1,-1,-1
1139,815,1623231682194,-1,-1,-1
1140,783,1623231682194,-1,-1,-1
1141,871,1623231683208,-1,-1,-1
1142,671,1623231684204,-1,-1,-1
1143,575,1623231686200,-1,-1,-1
1144,879,1623231687192,-1,-1,-1
1145,687,1623231688205,-1,-1,-1
1146,559,1623231692206,-1,-1,-1
1147,663,1623231693204,-1,-1,-1
1148,623,1623231695205,-1,-1,-1
1149,519,1623231696192,-1,-1,-1
1150,767,1623231696192,-1,-1,-1
1151,615,1623231698192,-1,-1,-1
1152,567,1623231700195,-1,-1,-1
1153,543,1623231701205,-1,-1,-1
1154,687,1623231702197,-1,-1,-1
1155,767,1623231703210,-1,-1,-1
1156,727,1623231704204,-1,-1,-1
1157,743,1623231706224,-1,-1,-1
1158,519,1623231707196,-1,-1,-1
1159,783,1623231709195,-1,-1,-1
1160,647,1623231713205,-1,-1,-1
1161,583,1623231713205,-1,-1,-1
1162,703,1623231714190,-1,-1,-1
1163,655,1623231715203,-1,-1,-1
1164,703,1623231715203,-1,-1,-1
1165,535,1623231716193,-1,-1,-1
1166,543,1623231716193,-1,-1,-1
1167,615,1623231719207,-1,-1,-1
1168,591,1623231720196,-1,-1,-1
1169,615,1623231721214,-1,-1,-1
1170,695,1623231721214,-1,-1,-1
1171,623,1623231722206,-1,-1,-1
1172,647,1623231723216,-1,-1,-1
1173,631,1623231734197,-1,-1,-1
1174,663,1623231738200,-1,-1,-1
1175,767,1623231740206,-1,-1,-1
1176,703,1623231741193,-1,-1,-1
1177,687,1623231741193,-1,-1,-1
1178,703,1623231742205,-1,-1,-1
1179,687,1623231743196,-1,-1,-1
1180,663,1623231743196,-1,-1,-1
1181,679,1623231744212,-1,-1,-1
1182,743,1623231745199,-1,-1,-1
1183,615,1623231747201,-1,-1,-1
1184,671,1623231747201,-1,-1,-1
1185,695,1623231748192,-1,-1,-1
1186,695,1623231749206,-1,-1,-1
1187,759,1623231750196,-1,-1,-1
1188,727,1623231750196,-1,-1,-1
1189,719,1623231751205,-1,-1,-1
1190,727,1623231752198,-1,-1,-1
1191,703,1623231752198,-1,-1,-1
1192,543,1623231753208,-1,-1,-1
1193,719,1623231754198,-1,-1,-1
1194,847,1623231755185,-1,-1,-1
1195,663,1623231755185,-1,-1,-1
1196,663,1623231756197,-1,-1,-1
1197,623,1623231756197,-1,-1,-1
1198,575,1623231758206,-1,-1,-1
1199,727,1623231759192,-1,-1,-1
1200,711,1623231760202,-1,-1,-1
1201,783,1623231761215,-1,-1,-1
1202,791,1623231761215,-1,-1,-1
1203,743,1623231762208,-1,-1,-1
1204,743,1623231763216,-1,-1,-1
1205,735,1623231764190,-1,-1,-1
1206,791,1623231764190,-1,-1,-1
1207,743,1623231765202,-1,-1,-1
1208,567,1623231766214,-1,-1,-1
1209,903,1623231767203,-1,-1,-1
1210,535,1623231767203,-1,-1,-1
1211,695,1623231768188,-1,-1,-1
1212,647,1623231768188,-1,-1,-1
1213,711,1623231769206,-1,-1,-1
1214,647,1623231770193,-1,-1,-1
1215,679,1623231770193,-1,-1,-1
1216,695,1623231771209,-1,-1,-1
1217,719,1623231772224,-1,-1,-1
1218,711,1623231773182,-1,-1,-1
1219,799,1623231773182,-1,-1,-1
1220,751,1623231782211,-1,-1,-1
1221,719,1623231782211,-1,-1,-1
1222,815,1623231783200,-1,-1,-1
1223,695,1623231784189,-1,-1,-1
1224,935,1623231785203,-1,-1,-1
1225,855,1623231793190,-1,-1,-1
1226,703,1623231796206,-1,-1,-1
1227,567,1623231797191,-1,-1,-1
1228,823,1623231800230,-1,-1,-1
1229,871,1623231803201,-1,-1,-1
1230,879,1623231803201,-1,-1,-1
1231,871,1623231804190,-1,-1,-1
1232,791,1623231805205,-1,-1,-1
1233,751,1623231806195,-1,-1,-1
1234,791,1623231807203,-1,-1,-1
1235,503,1623231807203,-1,-1,-1
1236,911,1623231808245,-1,-1,-1
1237,703,1623231809251,-1,-1,-1
1238,711,1623231810196,-1,-1,-1
1239,631,1623231810196,-1,-1,-1
1240,711,1623231811190,-1,-1,-1
1241,743,1623231812203,-1,-1,-1
1242,695,1623231812203,-1,-1,-1
1243,663,1623231813215,-1,-1,-1
1244,503,1623231813215,-1,-1,-1
1245,903,1623231814202,-1,-1,-1
1246,647,1623231815190,-1,-1,-1
1247,719,1623231816180,-1,-1,-1
1248,703,1623231816180,-1,-1,-1
1249,631,1623231817193,-1,-1,-1
1250,711,1623231818184,-1,-1,-1
1251,655,1623231818184,-1,-1,-1
1252,663,1623231819198,-1,-1,-1
1253,679,1623231820190,-1,-1,-1
1254,631,1623231826216,-1,-1,-1
1255,623,1623231827205,-1,-1,-1
1256,679,1623231828201,-1,-1,-1
1257,535,1623231828201,-1,-1,-1
1258,639,1623231829185,-1,-1,-1
1259,639,1623231829186,-1,-1,-1
1260,607,1623231830199,-1,-1,-1
1261,487,1623231831213,-1,-1,-1
1262,671,1623231831213,-1,-1,-1
1263,711,1623231832203,-1,-1,-1
1264,751,1623231834181,-1,-1,-1
1265,607,1623231835195,-1,-1,-1
1266,671,1623231836183,-1,-1,-1
1267,623,1623231836183,-1,-1,-1
1268,567,1623231838192,-1,-1,-1
1269,479,1623231840189,-1,-1,-1
1270,583,1623231841200,-1,-1,-1
1271,567,1623231841200,-1,-1,-1
1272,559,1623231843208,-1,-1,-1
1273,663,1623231844192,-1,-1,-1
1274,639,1623231844192,-1,-1,-1
1275,647,1623231845183,-1,-1,-1
1276,655,1623231848202,-1,-1,-1
1277,727,1623231849195,-1,-1,-1
1278,719,1623231850206,-1,-1,-1
1279,751,1623231852186,-1,-1,-1
1280,575,1623231852186,-1,-1,-1
1281,807,1623231854187,-1,-1,-1
1282,455,1623231855196,-1,-1,-1
1283,607,1623231857200,-1,-1,-1
1284,567,1623231858187,-1,-1,-1
1285,543,1623231858187,-1,-1,-1
1286,783,1623231859203,-1,-1,-1
1287,663,1623231864202,-1,-1,-1
1288,751,1623231865192,-1,-1,-1
1289,695,1623231867190,-1,-1,-1
1290,727,1623231868225,-1,-1,-1
1291,727,1623231870187,-1,-1,-1
1292,871,1623231872185,-1,-1,-1
1293,631,1623231872185,-1,-1,-1
1294,511,1623231874185,-1,-1,-1
1295,839,1623231875221,-1,-1,-1
1296,719,1623231876211,-1,-1,-1
1297,527,1623231876211,-1,-1,-1
1298,583,1623231884175,-1,-1,-1
1299,975,1623231885194,-1,-1,-1
1300,799,1623231888187,-1,-1,-1
1301,647,1623231893198,-1,-1,-1
1302,727,1623231893199,-1,-1,-1
1303,679,1623231894189,-1,-1,-1
1304,719,1623231896190,-1,-1,-1
1305,719,1623231897181,-1,-1,-1
1306,695,1623231905195,-1,-1,-1
1307,679,1623231908187,-1,-1,-1
1308,695,1623231912189,-1,-1,-1
1309,735,1623231913179,-1,-1,-1
1310,711,1623231915185,-1,-1,-1
