,RR,Timestamp,SensorContact,errorEstimate,blockerBit
3443,695,1625588746914,-1,-1,-1
3444,671,1625588747915,-1,-1,-1
3445,767,1625588748999,-1,-1,-1
3446,695,1625588748999,-1,-1,-1
3447,719,1625588750917,-1,-1,-1
3448,655,1625588751957,-1,-1,-1
3449,695,1625588752916,-1,-1,-1
3450,671,1625588752916,-1,-1,-1
3451,703,1625588753911,-1,-1,-1
3452,687,1625588754954,-1,-1,-1
3453,631,1625588755914,-1,-1,-1
3454,671,1625588755915,-1,-1,-1
3455,711,1625588756914,-1,-1,-1
3456,631,1625588757996,-1,-1,-1
3457,671,1625588757996,-1,-1,-1
3458,671,1625588758916,-1,-1,-1
3459,655,1625588759913,-1,-1,-1
3460,671,1625588759914,-1,-1,-1
3461,663,1625588760957,-1,-1,-1
3462,671,1625588761915,-1,-1,-1
3463,655,1625588761915,-1,-1,-1
3464,671,1625588762917,-1,-1,-1
3465,679,1625588763955,-1,-1,-1
3466,679,1625588763955,-1,-1,-1
3467,711,1625588764912,-1,-1,-1
3468,711,1625588765915,-1,-1,-1
3469,687,1625588765915,-1,-1,-1
3470,703,1625588766958,-1,-1,-1
3471,647,1625588767917,-1,-1,-1
3472,663,1625588767917,-1,-1,-1
3473,647,1625588768911,-1,-1,-1
3474,663,1625588769957,-1,-1,-1
3475,711,1625588769957,-1,-1,-1
3476,743,1625588770915,-1,-1,-1
3477,751,1625588771917,-1,-1,-1
3478,687,1625588772957,-1,-1,-1
3479,687,1625588772957,-1,-1,-1
3480,639,1625588773918,-1,-1,-1
3481,607,1625588773918,-1,-1,-1
3482,591,1625588774916,-1,-1,-1
3483,671,1625588775957,-1,-1,-1
3484,711,1625588775957,-1,-1,-1
3485,679,1625588776957,-1,-1,-1
3486,671,1625588777917,-1,-1,-1
3487,695,1625588778958,-1,-1,-1
3488,727,1625588778958,-1,-1,-1
3489,743,1625588779917,-1,-1,-1
3490,759,1625588780913,-1,-1,-1
3491,783,1625588781956,-1,-1,-1
3492,791,1625588781956,-1,-1,-1
3493,783,1625588782913,-1,-1,-1
3494,791,1625588783916,-1,-1,-1
3495,775,1625588784955,-1,-1,-1
3496,783,1625588784955,-1,-1,-1
3497,751,1625588785912,-1,-1,-1
3498,807,1625588786916,-1,-1,-1
3499,775,1625588787958,-1,-1,-1
3500,759,1625588788918,-1,-1,-1
3501,775,1625588788918,-1,-1,-1
3502,767,1625588789994,-1,-1,-1
3503,751,1625588790996,-1,-1,-1
3504,775,1625588791918,-1,-1,-1
3505,791,1625588791918,-1,-1,-1
3506,783,1625588792993,-1,-1,-1
3507,759,1625588793954,-1,-1,-1
3508,671,1625588794913,-1,-1,-1
3509,695,1625588794913,-1,-1,-1
3510,679,1625588795997,-1,-1,-1
3511,679,1625588796952,-1,-1,-1
3512,751,1625588796952,-1,-1,-1
3513,823,1625588797914,-1,-1,-1
3514,839,1625588798999,-1,-1,-1
3515,911,1625588799956,-1,-1,-1
3516,919,1625588800917,-1,-1,-1
3517,863,1625588801993,-1,-1,-1
3518,783,1625588802955,-1,-1,-1
3519,775,1625588802955,-1,-1,-1
3520,775,1625588803916,-1,-1,-1
3521,751,1625588804996,-1,-1,-1
3522,759,1625588806074,-1,-1,-1
3523,759,1625588806074,-1,-1,-1
3524,743,1625588806915,-1,-1,-1
3525,775,1625588808000,-1,-1,-1
3526,783,1625588808956,-1,-1,-1
3527,759,1625588808956,-1,-1,-1
3528,759,1625588809918,-1,-1,-1
3529,735,1625588810998,-1,-1,-1
3530,743,1625588811957,-1,-1,-1
3531,767,1625588811958,-1,-1,-1
3532,783,1625588812918,-1,-1,-1
3533,759,1625588813995,-1,-1,-1
3534,703,1625588814954,-1,-1,-1
3535,719,1625588814954,-1,-1,-1
3536,631,1625588815915,-1,-1,-1
3537,679,1625588816999,-1,-1,-1
3538,671,1625588819996,-1,-1,-1
3539,711,1625588819996,-1,-1,-1
3540,623,1625588820962,-1,-1,-1
3541,663,1625588821917,-1,-1,-1
3542,663,1625588821917,-1,-1,-1
3543,719,1625588823955,-1,-1,-1
3544,727,1625588824916,-1,-1,-1
3545,759,1625588825998,-1,-1,-1
3546,743,1625588826956,-1,-1,-1
3547,719,1625588826956,-1,-1,-1
3548,759,1625588827917,-1,-1,-1
3549,719,1625588828997,-1,-1,-1
3550,679,1625588829001,-1,-1,-1
3551,711,1625588829957,-1,-1,-1
3552,695,1625588830918,-1,-1,-1
3553,655,1625588830919,-1,-1,-1
3554,687,1625588832964,-1,-1,-1
3555,695,1625588833915,-1,-1,-1
3556,695,1625588834998,-1,-1,-1
3557,703,1625588835956,-1,-1,-1
3558,743,1625588835956,-1,-1,-1
3559,671,1625588836916,-1,-1,-1
3560,687,1625588838003,-1,-1,-1
3561,703,1625588838004,-1,-1,-1
3562,671,1625588838956,-1,-1,-1
3563,639,1625588839916,-1,-1,-1
3564,751,1625588839917,-1,-1,-1
3565,695,1625588840994,-1,-1,-1
3566,735,1625588842081,-1,-1,-1
3567,639,1625588842918,-1,-1,-1
3568,815,1625588842919,-1,-1,-1
3569,695,1625588844001,-1,-1,-1
3570,711,1625588844956,-1,-1,-1
3571,727,1625588844956,-1,-1,-1
3572,711,1625588845918,-1,-1,-1
3573,679,1625588847840,-1,-1,-1
3574,695,1625588848217,-1,-1,-1
3575,687,1625588848217,-1,-1,-1
3576,663,1625588848914,-1,-1,-1
3577,687,1625588849996,-1,-1,-1
3578,703,1625588849996,-1,-1,-1
3579,671,1625588850956,-1,-1,-1
3580,687,1625588851917,-1,-1,-1
3581,719,1625588851918,-1,-1,-1
3582,703,1625588852994,-1,-1,-1
3583,743,1625588853954,-1,-1,-1
3584,711,1625588854917,-1,-1,-1
3585,743,1625588854917,-1,-1,-1
3586,679,1625588855997,-1,-1,-1
3587,727,1625588856955,-1,-1,-1
3588,663,1625588856955,-1,-1,-1
3589,703,1625588857918,-1,-1,-1
3590,663,1625588858996,-1,-1,-1
3591,687,1625588858997,-1,-1,-1
3592,711,1625588859963,-1,-1,-1
3593,655,1625588860918,-1,-1,-1
3594,719,1625588861995,-1,-1,-1
3595,719,1625588861996,-1,-1,-1
3596,775,1625588863916,-1,-1,-1
3597,711,1625588864998,-1,-1,-1
3598,687,1625588866077,-1,-1,-1
3599,727,1625588866077,-1,-1,-1
3600,751,1625588866914,-1,-1,-1
3601,703,1625588867996,-1,-1,-1
3602,711,1625588868958,-1,-1,-1
3603,711,1625588868958,-1,-1,-1
3604,703,1625588869918,-1,-1,-1
3605,727,1625588870997,-1,-1,-1
3606,711,1625588871954,-1,-1,-1
3607,711,1625588871954,-1,-1,-1
3608,695,1625588872917,-1,-1,-1
3609,671,1625588873997,-1,-1,-1
3610,687,1625588873997,-1,-1,-1
3611,791,1625588874956,-1,-1,-1
3612,775,1625588875916,-1,-1,-1
3613,791,1625588876995,-1,-1,-1
3614,775,1625588876995,-1,-1,-1
3615,775,1625588877956,-1,-1,-1
3616,791,1625588878916,-1,-1,-1
3617,703,1625588879998,-1,-1,-1
3618,639,1625588879998,-1,-1,-1
3619,815,1625588880956,-1,-1,-1
3620,719,1625588881917,-1,-1,-1
3621,775,1625588882993,-1,-1,-1
3622,703,1625588882993,-1,-1,-1
3623,711,1625588883957,-1,-1,-1
3624,679,1625588884915,-1,-1,-1
3625,679,1625588884915,-1,-1,-1
3626,695,1625588885995,-1,-1,-1
3627,703,1625588886958,-1,-1,-1
3628,703,1625588887918,-1,-1,-1
3629,727,1625588887918,-1,-1,-1
3630,751,1625588888995,-1,-1,-1
3631,719,1625588889954,-1,-1,-1
3632,743,1625588889954,-1,-1,-1
3633,695,1625588890918,-1,-1,-1
3634,671,1625588891997,-1,-1,-1
3635,711,1625588892955,-1,-1,-1
3636,655,1625588892955,-1,-1,-1
3637,711,1625588893957,-1,-1,-1
3638,631,1625588894914,-1,-1,-1
3639,711,1625588894914,-1,-1,-1
3640,727,1625588898956,-1,-1,-1
3641,679,1625588899914,-1,-1,-1
3642,671,1625588900915,-1,-1,-1
3643,711,1625588901956,-1,-1,-1
3644,743,1625588901956,-1,-1,-1
3645,687,1625588902916,-1,-1,-1
3646,767,1625588903996,-1,-1,-1
3647,687,1625588903996,-1,-1,-1
3648,671,1625588904959,-1,-1,-1
3649,663,1625588906039,-1,-1,-1
3650,679,1625588906039,-1,-1,-1
3651,679,1625588906997,-1,-1,-1
3652,623,1625588907958,-1,-1,-1
3653,591,1625588907958,-1,-1,-1
3654,599,1625588908919,-1,-1,-1
3655,607,1625588909997,-1,-1,-1
3656,607,1625588909997,-1,-1,-1
3657,671,1625588911075,-1,-1,-1
3658,823,1625588911957,-1,-1,-1
3659,839,1625588917916,-1,-1,-1
3660,855,1625588918996,-1,-1,-1
3661,831,1625588919967,-1,-1,-1
3662,671,1625588921998,-1,-1,-1
3663,655,1625588921998,-1,-1,-1
3664,623,1625588923113,-1,-1,-1
3665,695,1625588923959,-1,-1,-1
3666,711,1625588924916,-1,-1,-1
3667,799,1625588924916,-1,-1,-1
3668,831,1625588925958,-1,-1,-1
3669,847,1625588926916,-1,-1,-1
3670,871,1625588928036,-1,-1,-1
3671,855,1625588928958,-1,-1,-1
3672,823,1625588929916,-1,-1,-1
3673,847,1625588929916,-1,-1,-1
3674,807,1625588930998,-1,-1,-1
3675,807,1625588931958,-1,-1,-1
3676,775,1625588932913,-1,-1,-1
3677,759,1625588933996,-1,-1,-1
3678,727,1625588933996,-1,-1,-1
3679,751,1625588934954,-1,-1,-1
3680,751,1625588935913,-1,-1,-1
3681,775,1625588937001,-1,-1,-1
3682,791,1625588937001,-1,-1,-1
3683,751,1625588937993,-1,-1,-1
3684,791,1625588938914,-1,-1,-1
3685,751,1625588939998,-1,-1,-1
3686,743,1625588939998,-1,-1,-1
3687,719,1625588940952,-1,-1,-1
3688,807,1625588941958,-1,-1,-1
3689,799,1625588942917,-1,-1,-1
3690,799,1625588943959,-1,-1,-1
3691,767,1625588943959,-1,-1,-1
3692,775,1625588944915,-1,-1,-1
3693,759,1625588945998,-1,-1,-1
3694,727,1625588946959,-1,-1,-1
3695,759,1625588946959,-1,-1,-1
3696,759,1625588947915,-1,-1,-1
3697,743,1625588948996,-1,-1,-1
3698,735,1625588949954,-1,-1,-1
3699,751,1625588949954,-1,-1,-1
3700,791,1625588950919,-1,-1,-1
3701,703,1625588951912,-1,-1,-1
3702,703,1625588952956,-1,-1,-1
3703,703,1625588952956,-1,-1,-1
3704,671,1625588953918,-1,-1,-1
3705,727,1625588954996,-1,-1,-1
3706,679,1625588954996,-1,-1,-1
3707,687,1625588955959,-1,-1,-1
3708,695,1625588956916,-1,-1,-1
3709,727,1625588956916,-1,-1,-1
3710,735,1625588957917,-1,-1,-1
3711,711,1625588958955,-1,-1,-1
3712,719,1625588959919,-1,-1,-1
3713,751,1625588959919,-1,-1,-1
3714,751,1625588960917,-1,-1,-1
3715,759,1625588961955,-1,-1,-1
3716,639,1625588961955,-1,-1,-1
3717,735,1625588962918,-1,-1,-1
3718,687,1625588964000,-1,-1,-1
3719,647,1625588964958,-1,-1,-1
3720,783,1625588967959,-1,-1,-1
3721,751,1625588968918,-1,-1,-1
3722,775,1625588969915,-1,-1,-1
3723,775,1625588969915,-1,-1,-1
3724,751,1625588970953,-1,-1,-1
3725,727,1625588971915,-1,-1,-1
3726,711,1625588973036,-1,-1,-1
3727,719,1625588973036,-1,-1,-1
3728,711,1625588973964,-1,-1,-1
3729,759,1625588974918,-1,-1,-1
3730,735,1625588976035,-1,-1,-1
3731,623,1625588976035,-1,-1,-1
3732,679,1625588976957,-1,-1,-1
3733,695,1625588977918,-1,-1,-1
3734,727,1625588977918,-1,-1,-1
3735,775,1625588978996,-1,-1,-1
3736,735,1625588979961,-1,-1,-1
3737,719,1625588980915,-1,-1,-1
3738,783,1625588980915,-1,-1,-1
3739,719,1625588982954,-1,-1,-1
3740,687,1625588983917,-1,-1,-1
3741,695,1625588984998,-1,-1,-1
3742,695,1625588985953,-1,-1,-1
3743,727,1625588985953,-1,-1,-1
3744,759,1625588986915,-1,-1,-1
3745,799,1625588987998,-1,-1,-1
3746,743,1625588988958,-1,-1,-1
3747,743,1625588988958,-1,-1,-1
3748,791,1625588989912,-1,-1,-1
3749,767,1625588990992,-1,-1,-1
3750,767,1625588991959,-1,-1,-1
3751,743,1625588991959,-1,-1,-1
3752,759,1625588992914,-1,-1,-1
3753,703,1625588993995,-1,-1,-1
3754,639,1625588993995,-1,-1,-1
3755,695,1625588994992,-1,-1,-1
3756,703,1625588995915,-1,-1,-1
3757,687,1625588996998,-1,-1,-1
3758,703,1625588996998,-1,-1,-1
3759,703,1625588997960,-1,-1,-1
3760,743,1625588998913,-1,-1,-1
3761,735,1625588998913,-1,-1,-1
3762,727,1625588999997,-1,-1,-1
3763,727,1625589000955,-1,-1,-1
3764,727,1625589001913,-1,-1,-1
3765,703,1625589001913,-1,-1,-1
3766,679,1625589002920,-1,-1,-1
3767,687,1625589003954,-1,-1,-1
3768,695,1625589003954,-1,-1,-1
3769,711,1625589004919,-1,-1,-1
3770,679,1625589005999,-1,-1,-1
3771,711,1625589006962,-1,-1,-1
3772,727,1625589006962,-1,-1,-1
3773,743,1625589007917,-1,-1,-1
3774,743,1625589009036,-1,-1,-1
3775,727,1625589009036,-1,-1,-1
3776,735,1625589009956,-1,-1,-1
3777,727,1625589010914,-1,-1,-1
3778,695,1625589011912,-1,-1,-1
3779,663,1625589011912,-1,-1,-1
3780,703,1625589012917,-1,-1,-1
3781,711,1625589013997,-1,-1,-1
3782,679,1625589013997,-1,-1,-1
3783,727,1625589014916,-1,-1,-1
3784,759,1625589015919,-1,-1,-1
3785,791,1625589016916,-1,-1,-1
3786,751,1625589016916,-1,-1,-1
3787,775,1625589017911,-1,-1,-1
3788,783,1625589018958,-1,-1,-1
3789,735,1625589019922,-1,-1,-1
3790,735,1625589019923,-1,-1,-1
3791,735,1625589020915,-1,-1,-1
3792,687,1625589021916,-1,-1,-1
3793,655,1625589022918,-1,-1,-1
3794,655,1625589022918,-1,-1,-1
3795,647,1625589023958,-1,-1,-1
3796,663,1625589023958,-1,-1,-1
3797,647,1625589024918,-1,-1,-1
3798,647,1625589025913,-1,-1,-1
3799,671,1625589025913,-1,-1,-1
3800,687,1625589026916,-1,-1,-1
3801,695,1625589027917,-1,-1,-1
3802,687,1625589028956,-1,-1,-1
3803,711,1625589028956,-1,-1,-1
3804,711,1625589029916,-1,-1,-1
3805,663,1625589030912,-1,-1,-1
3806,671,1625589030912,-1,-1,-1
3807,679,1625589031916,-1,-1,-1
3808,703,1625589032916,-1,-1,-1
3809,679,1625589032916,-1,-1,-1
3810,671,1625589033915,-1,-1,-1
3811,695,1625589034918,-1,-1,-1
3812,703,1625589034918,-1,-1,-1
3813,687,1625589035915,-1,-1,-1
3814,719,1625589036915,-1,-1,-1
3815,743,1625589037917,-1,-1,-1
3816,767,1625589037917,-1,-1,-1
3817,727,1625589038917,-1,-1,-1
3818,679,1625589039914,-1,-1,-1
3819,639,1625589039914,-1,-1,-1
3820,631,1625589040952,-1,-1,-1
3821,647,1625589041913,-1,-1,-1
3822,679,1625589041913,-1,-1,-1
3823,711,1625589042911,-1,-1,-1
3824,807,1625589043953,-1,-1,-1
3825,863,1625589044913,-1,-1,-1
3826,831,1625589045949,-1,-1,-1
3827,823,1625589045949,-1,-1,-1
3828,895,1625589046914,-1,-1,-1
3829,855,1625589047911,-1,-1,-1
3830,799,1625589048912,-1,-1,-1
3831,775,1625589049914,-1,-1,-1
3832,847,1625589050913,-1,-1,-1
3833,775,1625589050913,-1,-1,-1
3834,775,1625589051914,-1,-1,-1
3835,735,1625589052912,-1,-1,-1
3836,615,1625589052912,-1,-1,-1
3837,791,1625589053913,-1,-1,-1
3838,687,1625589054912,-1,-1,-1
3839,735,1625589055915,-1,-1,-1
3840,759,1625589055915,-1,-1,-1
3841,759,1625589056959,-1,-1,-1
3842,807,1625589057914,-1,-1,-1
3843,807,1625589058959,-1,-1,-1
3844,815,1625589059915,-1,-1,-1
3845,735,1625589059915,-1,-1,-1
3846,775,1625589060912,-1,-1,-1
3847,735,1625589061915,-1,-1,-1
3848,719,1625589062960,-1,-1,-1
3849,695,1625589062961,-1,-1,-1
3850,735,1625589063911,-1,-1,-1
3851,703,1625589064913,-1,-1,-1
3852,727,1625589064913,-1,-1,-1
3853,735,1625589065915,-1,-1,-1
3854,719,1625589066915,-1,-1,-1
3855,679,1625589067917,-1,-1,-1
3856,687,1625589067917,-1,-1,-1
3857,679,1625589068916,-1,-1,-1
3858,711,1625589069920,-1,-1,-1
3859,711,1625589069920,-1,-1,-1
3860,719,1625589070913,-1,-1,-1
3861,751,1625589071912,-1,-1,-1
3862,783,1625589072917,-1,-1,-1
3863,767,1625589072917,-1,-1,-1
3864,735,1625589073955,-1,-1,-1
3865,695,1625589074916,-1,-1,-1
3866,727,1625589075912,-1,-1,-1
3867,735,1625589075912,-1,-1,-1
3868,775,1625589076918,-1,-1,-1
3869,775,1625589077956,-1,-1,-1
3870,815,1625589078912,-1,-1,-1
3871,735,1625589078912,-1,-1,-1
3872,703,1625589079911,-1,-1,-1
3873,663,1625589080916,-1,-1,-1
3874,631,1625589080916,-1,-1,-1
3875,655,1625589081957,-1,-1,-1
3876,679,1625589082955,-1,-1,-1
3877,759,1625589083916,-1,-1,-1
3878,879,1625589083916,-1,-1,-1
3879,903,1625589084914,-1,-1,-1
3880,879,1625589085913,-1,-1,-1
3881,727,1625589086998,-1,-1,-1
3882,759,1625589087916,-1,-1,-1
3883,759,1625589087916,-1,-1,-1
3884,759,1625589088914,-1,-1,-1
3885,775,1625589089956,-1,-1,-1
3886,735,1625589090911,-1,-1,-1
3887,719,1625589090911,-1,-1,-1
3888,711,1625589091914,-1,-1,-1
3889,639,1625589092914,-1,-1,-1
3890,615,1625589092915,-1,-1,-1
3891,615,1625589093914,-1,-1,-1
3892,607,1625589094916,-1,-1,-1
3893,655,1625589094916,-1,-1,-1
3894,751,1625589095917,-1,-1,-1
3895,839,1625589096955,-1,-1,-1
3896,847,1625589097916,-1,-1,-1
3897,879,1625589100916,-1,-1,-1
3898,759,1625589101911,-1,-1,-1
3899,727,1625589102954,-1,-1,-1
3900,751,1625589103912,-1,-1,-1
3901,767,1625589103912,-1,-1,-1
3902,791,1625589104912,-1,-1,-1
3903,847,1625589105912,-1,-1,-1
3904,911,1625589106913,-1,-1,-1
3905,903,1625589107913,-1,-1,-1
3906,855,1625589108912,-1,-1,-1
3907,839,1625589108912,-1,-1,-1
3908,799,1625589109991,-1,-1,-1
3909,759,1625589110914,-1,-1,-1
3910,751,1625589111914,-1,-1,-1
3911,751,1625589112915,-1,-1,-1
3912,767,1625589112915,-1,-1,-1
3913,807,1625589113916,-1,-1,-1
3914,807,1625589114997,-1,-1,-1
3915,807,1625589115954,-1,-1,-1
3916,839,1625589116916,-1,-1,-1
3917,871,1625589116917,-1,-1,-1
3918,887,1625589117998,-1,-1,-1
3919,823,1625589118952,-1,-1,-1
3920,791,1625589119922,-1,-1,-1
3921,703,1625589120994,-1,-1,-1
3922,759,1625589122921,-1,-1,-1
3923,791,1625589123994,-1,-1,-1
3924,823,1625589124958,-1,-1,-1
3925,823,1625589124958,-1,-1,-1
3926,839,1625589125918,-1,-1,-1
3927,831,1625589126999,-1,-1,-1
3928,775,1625589127957,-1,-1,-1
3929,759,1625589128917,-1,-1,-1
3930,703,1625589128917,-1,-1,-1
3931,767,1625589129997,-1,-1,-1
3932,743,1625589130954,-1,-1,-1
3933,735,1625589131920,-1,-1,-1
3934,759,1625589131921,-1,-1,-1
3935,743,1625589134918,-1,-1,-1
3936,743,1625589134918,-1,-1,-1
3937,751,1625589137917,-1,-1,-1
3938,719,1625589137917,-1,-1,-1
3939,695,1625589139002,-1,-1,-1
3940,719,1625589139953,-1,-1,-1
3941,735,1625589139953,-1,-1,-1
3942,703,1625589140912,-1,-1,-1
3943,711,1625589141917,-1,-1,-1
3944,703,1625589142956,-1,-1,-1
3945,711,1625589142956,-1,-1,-1
3946,679,1625589144999,-1,-1,-1
3947,711,1625589145963,-1,-1,-1
3948,687,1625589146918,-1,-1,-1
3949,791,1625589147997,-1,-1,-1
3950,791,1625589147997,-1,-1,-1
3951,783,1625589148957,-1,-1,-1
3952,767,1625589149919,-1,-1,-1
3953,767,1625589150914,-1,-1,-1
3954,703,1625589150914,-1,-1,-1
3955,711,1625589151954,-1,-1,-1
3956,695,1625589152920,-1,-1,-1
3957,671,1625589152920,-1,-1,-1
3958,679,1625589153995,-1,-1,-1
3959,679,1625589154956,-1,-1,-1
3960,695,1625589154956,-1,-1,-1
3961,671,1625589156036,-1,-1,-1
3962,671,1625589156998,-1,-1,-1
3963,687,1625589156998,-1,-1,-1
3964,695,1625589157958,-1,-1,-1
3965,671,1625589158914,-1,-1,-1
3966,703,1625589159992,-1,-1,-1
3967,719,1625589159992,-1,-1,-1
3968,743,1625589160954,-1,-1,-1
3969,703,1625589161918,-1,-1,-1
3970,719,1625589161918,-1,-1,-1
3971,735,1625589163001,-1,-1,-1
3972,711,1625589163954,-1,-1,-1
3973,695,1625589164913,-1,-1,-1
3974,647,1625589164913,-1,-1,-1
3975,647,1625589165999,-1,-1,-1
3976,647,1625589166958,-1,-1,-1
3977,639,1625589166958,-1,-1,-1
3978,663,1625589167976,-1,-1,-1
3979,727,1625589168991,-1,-1,-1
3980,783,1625589168992,-1,-1,-1
3981,759,1625589169957,-1,-1,-1
3982,775,1625589170918,-1,-1,-1
3983,775,1625589171999,-1,-1,-1
3984,687,1625589173916,-1,-1,-1
3985,695,1625589173916,-1,-1,-1
3986,687,1625589174994,-1,-1,-1
3987,639,1625589175957,-1,-1,-1
3988,655,1625589175957,-1,-1,-1
3989,663,1625589176912,-1,-1,-1
3990,663,1625589177996,-1,-1,-1
3991,647,1625589177997,-1,-1,-1
3992,679,1625589178957,-1,-1,-1
3993,695,1625589179914,-1,-1,-1
3994,695,1625589179915,-1,-1,-1
3995,647,1625589180993,-1,-1,-1
3996,671,1625589181954,-1,-1,-1
3997,679,1625589181954,-1,-1,-1
3998,663,1625589182914,-1,-1,-1
3999,671,1625589183994,-1,-1,-1
4000,687,1625589184952,-1,-1,-1
4001,671,1625589184952,-1,-1,-1
4002,679,1625589185917,-1,-1,-1
4003,663,1625589186993,-1,-1,-1
4004,679,1625589186993,-1,-1,-1
4005,687,1625589187954,-1,-1,-1
4006,663,1625589188913,-1,-1,-1
4007,679,1625589188913,-1,-1,-1
4008,679,1625589189998,-1,-1,-1
4009,631,1625589190957,-1,-1,-1
4010,639,1625589190957,-1,-1,-1
4011,647,1625589191919,-1,-1,-1
4012,647,1625589191919,-1,-1,-1
4013,631,1625589192994,-1,-1,-1
4014,639,1625589193955,-1,-1,-1
4015,623,1625589193955,-1,-1,-1
4016,679,1625589194916,-1,-1,-1
4017,687,1625589195998,-1,-1,-1
4018,663,1625589195998,-1,-1,-1
4019,687,1625589196916,-1,-1,-1
4020,711,1625589197916,-1,-1,-1
4021,663,1625589197916,-1,-1,-1
4022,687,1625589198998,-1,-1,-1
4023,687,1625589199956,-1,-1,-1
4024,703,1625589201997,-1,-1,-1
4025,671,1625589202955,-1,-1,-1
4026,695,1625589202955,-1,-1,-1
4027,687,1625589203914,-1,-1,-1
4028,671,1625589204995,-1,-1,-1
4029,671,1625589204995,-1,-1,-1
4030,695,1625589205959,-1,-1,-1
4031,679,1625589206920,-1,-1,-1
4032,639,1625589206920,-1,-1,-1
4033,695,1625589207995,-1,-1,-1
4034,687,1625589208955,-1,-1,-1
4035,687,1625589208956,-1,-1,-1
4036,623,1625589209921,-1,-1,-1
4037,695,1625589210995,-1,-1,-1
4038,679,1625589210995,-1,-1,-1
4039,663,1625589211956,-1,-1,-1
4040,663,1625589212918,-1,-1,-1
4041,663,1625589212918,-1,-1,-1
4042,687,1625589213998,-1,-1,-1
4043,695,1625589214957,-1,-1,-1
4044,687,1625589214957,-1,-1,-1
4045,703,1625589215914,-1,-1,-1
4046,719,1625589216997,-1,-1,-1
4047,679,1625589217954,-1,-1,-1
4048,671,1625589217954,-1,-1,-1
4049,687,1625589218916,-1,-1,-1
4050,679,1625589219996,-1,-1,-1
4051,687,1625589219997,-1,-1,-1
4052,663,1625589220955,-1,-1,-1
4053,679,1625589221914,-1,-1,-1
4054,679,1625589221915,-1,-1,-1
4055,663,1625589222998,-1,-1,-1
4056,639,1625589223954,-1,-1,-1
4057,663,1625589223954,-1,-1,-1
4058,679,1625589224916,-1,-1,-1
4059,679,1625589225995,-1,-1,-1
4060,679,1625589225995,-1,-1,-1
4061,663,1625589226954,-1,-1,-1
4062,679,1625589227914,-1,-1,-1
4063,687,1625589227914,-1,-1,-1
4064,671,1625589228875,-1,-1,-1
4065,655,1625589229991,-1,-1,-1
4066,679,1625589229991,-1,-1,-1
4067,671,1625589230919,-1,-1,-1
4068,655,1625589231872,-1,-1,-1
4069,687,1625589231872,-1,-1,-1
4070,727,1625589232964,-1,-1,-1
4071,695,1625589233915,-1,-1,-1
4072,655,1625589233915,-1,-1,-1
4073,703,1625589234872,-1,-1,-1
4074,695,1625589235956,-1,-1,-1
4075,727,1625589236917,-1,-1,-1
4076,663,1625589236917,-1,-1,-1
4077,647,1625589237871,-1,-1,-1
4078,663,1625589238959,-1,-1,-1
4079,663,1625589238959,-1,-1,-1
4080,639,1625589239917,-1,-1,-1
4081,639,1625589240872,-1,-1,-1
4082,623,1625589240872,-1,-1,-1
4083,655,1625589241955,-1,-1,-1
4084,719,1625589242913,-1,-1,-1
4085,631,1625589243872,-1,-1,-1
4086,599,1625589244958,-1,-1,-1
4087,663,1625589245918,-1,-1,-1
4088,647,1625589245918,-1,-1,-1
4089,679,1625589246875,-1,-1,-1
4090,679,1625589247956,-1,-1,-1
4091,647,1625589247957,-1,-1,-1
4092,671,1625589248916,-1,-1,-1
4093,679,1625589249875,-1,-1,-1
4094,791,1625589251913,-1,-1,-1
4095,647,1625589252871,-1,-1,-1
4096,727,1625589252871,-1,-1,-1
4097,671,1625589253961,-1,-1,-1
4098,775,1625589254913,-1,-1,-1
4099,679,1625589254913,-1,-1,-1
4100,663,1625589255878,-1,-1,-1
4101,671,1625589256956,-1,-1,-1
4102,663,1625589256956,-1,-1,-1
4103,671,1625589257916,-1,-1,-1
4104,647,1625589258875,-1,-1,-1
4105,655,1625589258875,-1,-1,-1
4106,671,1625589259958,-1,-1,-1
4107,655,1625589260917,-1,-1,-1
4108,655,1625589260917,-1,-1,-1
4109,679,1625589261874,-1,-1,-1
4110,623,1625589262956,-1,-1,-1
4111,663,1625589262956,-1,-1,-1
4112,631,1625589263914,-1,-1,-1
4113,607,1625589264874,-1,-1,-1
4114,631,1625589264875,-1,-1,-1
4115,647,1625589265954,-1,-1,-1
4116,671,1625589267038,-1,-1,-1
4117,687,1625589267038,-1,-1,-1
4118,679,1625589267875,-1,-1,-1
4119,671,1625589268955,-1,-1,-1
4120,671,1625589268955,-1,-1,-1
4121,687,1625589270038,-1,-1,-1
4122,671,1625589270875,-1,-1,-1
4123,687,1625589270875,-1,-1,-1
4124,695,1625589271957,-1,-1,-1
4125,687,1625589272916,-1,-1,-1
4126,655,1625589272916,-1,-1,-1
4127,687,1625589273875,-1,-1,-1
4128,647,1625589274956,-1,-1,-1
4129,647,1625589274956,-1,-1,-1
4130,671,1625589275915,-1,-1,-1
4131,703,1625589276878,-1,-1,-1
4132,703,1625589276878,-1,-1,-1
4133,719,1625589277952,-1,-1,-1
4134,703,1625589278916,-1,-1,-1
4135,687,1625589278916,-1,-1,-1
4136,703,1625589279877,-1,-1,-1
4137,695,1625589280956,-1,-1,-1
4138,655,1625589281915,-1,-1,-1
4139,663,1625589281915,-1,-1,-1
4140,687,1625589282875,-1,-1,-1
