,RR,Timestamp,SensorContact,errorEstimate,blockerBit
2055,783,1627114673688,-1,-1,-1
2056,815,1627114674714,-1,-1,-1
2057,783,1627114674714,-1,-1,-1
2058,823,1627114675712,-1,-1,-1
2059,767,1627114676689,-1,-1,-1
2060,775,1627114677678,-1,-1,-1
2061,775,1627114678710,-1,-1,-1
2062,783,1627114678710,-1,-1,-1
2063,767,1627114679690,-1,-1,-1
2064,767,1627114680679,-1,-1,-1
2065,711,1627114682690,-1,-1,-1
2066,759,1627114683681,-1,-1,-1
2067,775,1627114684711,-1,-1,-1
2068,791,1627114685690,-1,-1,-1
2069,823,1627114685690,-1,-1,-1
2070,807,1627114686679,-1,-1,-1
2071,807,1627114687699,-1,-1,-1
2072,823,1627114688689,-1,-1,-1
2073,815,1627114689678,-1,-1,-1
2074,791,1627114689678,-1,-1,-1
2075,815,1627114690699,-1,-1,-1
2076,823,1627114691689,-1,-1,-1
2077,767,1627114692680,-1,-1,-1
2078,799,1627114693700,-1,-1,-1
2079,847,1627114693700,-1,-1,-1
2080,863,1627114694690,-1,-1,-1
2081,799,1627114695679,-1,-1,-1
2082,863,1627114696700,-1,-1,-1
2083,863,1627114697691,-1,-1,-1
2084,903,1627114698678,-1,-1,-1
2085,839,1627114699700,-1,-1,-1
2086,831,1627114699700,-1,-1,-1
2087,839,1627114700726,-1,-1,-1
2088,831,1627114701711,-1,-1,-1
2089,847,1627114702711,-1,-1,-1
2090,807,1627114703691,-1,-1,-1
2091,743,1627114704681,-1,-1,-1
2092,751,1627114704681,-1,-1,-1
2093,791,1627114705711,-1,-1,-1
2094,815,1627114706690,-1,-1,-1
2095,823,1627114707679,-1,-1,-1
2096,847,1627114708710,-1,-1,-1
2097,807,1627114708710,-1,-1,-1
2098,839,1627114709690,-1,-1,-1
2099,759,1627114710680,-1,-1,-1
2100,791,1627114711711,-1,-1,-1
2101,839,1627114712691,-1,-1,-1
2102,815,1627114712691,-1,-1,-1
2103,887,1627114713680,-1,-1,-1
2104,751,1627114714711,-1,-1,-1
2105,791,1627114715691,-1,-1,-1
2106,831,1627114716686,-1,-1,-1
2107,735,1627114716686,-1,-1,-1
2108,783,1627114717701,-1,-1,-1
2109,799,1627114718692,-1,-1,-1
2110,815,1627114719687,-1,-1,-1
2111,839,1627114720701,-1,-1,-1
2112,815,1627114720701,-1,-1,-1
2113,831,1627114721691,-1,-1,-1
2114,815,1627114722687,-1,-1,-1
2115,815,1627114723702,-1,-1,-1
2116,783,1627114724692,-1,-1,-1
2117,783,1627114724692,-1,-1,-1
2118,727,1627114725686,-1,-1,-1
2119,711,1627114726703,-1,-1,-1
2120,727,1627114727691,-1,-1,-1
2121,799,1627114727691,-1,-1,-1
2122,863,1627114728688,-1,-1,-1
2123,935,1627114729700,-1,-1,-1
2124,967,1627114730690,-1,-1,-1
2125,943,1627114731681,-1,-1,-1
2126,959,1627114732712,-1,-1,-1
2127,959,1627114733723,-1,-1,-1
2128,935,1627114734713,-1,-1,-1
2129,935,1627114735712,-1,-1,-1
2130,807,1627114736692,-1,-1,-1
2131,847,1627114737680,-1,-1,-1
2132,839,1627114737680,-1,-1,-1
2133,951,1627114740681,-1,-1,-1
2134,847,1627114741716,-1,-1,-1
2135,863,1627114742691,-1,-1,-1
2136,855,1627114743682,-1,-1,-1
2137,855,1627114743682,-1,-1,-1
2138,855,1627114744713,-1,-1,-1
2139,831,1627114745692,-1,-1,-1
2140,823,1627114746683,-1,-1,-1
2141,823,1627114747683,-1,-1,-1
2142,823,1627114748691,-1,-1,-1
2143,839,1627114748691,-1,-1,-1
2144,815,1627114749683,-1,-1,-1
2145,815,1627114750683,-1,-1,-1
2146,823,1627114751692,-1,-1,-1
2147,823,1627114752683,-1,-1,-1
2148,831,1627114753683,-1,-1,-1
2149,823,1627114753683,-1,-1,-1
2150,791,1627114754693,-1,-1,-1
2151,799,1627114755684,-1,-1,-1
2152,807,1627114756684,-1,-1,-1
2153,791,1627114757694,-1,-1,-1
2154,767,1627114757694,-1,-1,-1
2155,799,1627114758686,-1,-1,-1
2156,823,1627114759683,-1,-1,-1
2157,807,1627114760694,-1,-1,-1
2158,783,1627114761683,-1,-1,-1
2159,783,1627114761683,-1,-1,-1
2160,831,1627114762675,-1,-1,-1
2161,839,1627114763694,-1,-1,-1
2162,847,1627114764684,-1,-1,-1
2163,871,1627114765674,-1,-1,-1
2164,791,1627114766722,-1,-1,-1
2165,775,1627114766722,-1,-1,-1
2166,799,1627114767713,-1,-1,-1
2167,823,1627114768673,-1,-1,-1
2168,791,1627114769691,-1,-1,-1
2169,839,1627114770682,-1,-1,-1
2170,847,1627114770682,-1,-1,-1
2171,839,1627114771674,-1,-1,-1
2172,831,1627114772692,-1,-1,-1
2173,839,1627114773683,-1,-1,-1
2174,839,1627114774674,-1,-1,-1
2175,807,1627114775694,-1,-1,-1
2176,815,1627114775709,-1,-1,-1
2177,823,1627114776683,-1,-1,-1
2178,831,1627114777679,-1,-1,-1
2179,799,1627114779682,-1,-1,-1
2180,759,1627114780678,-1,-1,-1
2181,719,1627114781694,-1,-1,-1
2182,775,1627114782684,-1,-1,-1
2183,815,1627114783680,-1,-1,-1
2184,839,1627114783680,-1,-1,-1
2185,855,1627114784694,-1,-1,-1
2186,863,1627114785682,-1,-1,-1
2187,847,1627114786679,-1,-1,-1
2188,855,1627114787694,-1,-1,-1
2189,855,1627114788683,-1,-1,-1
2190,863,1627114789681,-1,-1,-1
2191,847,1627114789681,-1,-1,-1
2192,847,1627114790694,-1,-1,-1
2193,863,1627114791685,-1,-1,-1
2194,815,1627114792674,-1,-1,-1
2195,823,1627114793695,-1,-1,-1
2196,839,1627114794683,-1,-1,-1
2197,855,1627114794683,-1,-1,-1
2198,847,1627114795676,-1,-1,-1
2199,855,1627114796695,-1,-1,-1
2200,847,1627114797684,-1,-1,-1
2201,863,1627114798674,-1,-1,-1
2202,847,1627114799726,-1,-1,-1
2203,839,1627114800683,-1,-1,-1
2204,823,1627114800683,-1,-1,-1
2205,823,1627114801676,-1,-1,-1
2206,815,1627114802696,-1,-1,-1
2207,823,1627114803683,-1,-1,-1
2208,791,1627114804679,-1,-1,-1
2209,783,1627114804679,-1,-1,-1
2210,823,1627114805693,-1,-1,-1
2211,823,1627114806684,-1,-1,-1
2212,807,1627114807675,-1,-1,-1
2213,799,1627114808711,-1,-1,-1
2214,799,1627114808711,-1,-1,-1
2215,815,1627114809684,-1,-1,-1
2216,815,1627114810674,-1,-1,-1
2217,791,1627114811710,-1,-1,-1
2218,807,1627114812688,-1,-1,-1
2219,823,1627114813675,-1,-1,-1
2220,823,1627114813675,-1,-1,-1
2221,791,1627114814695,-1,-1,-1
2222,831,1627114815685,-1,-1,-1
2223,839,1627114816679,-1,-1,-1
2224,823,1627114817695,-1,-1,-1
2225,791,1627114817695,-1,-1,-1
2226,815,1627114818684,-1,-1,-1
2227,831,1627114819676,-1,-1,-1
2228,823,1627114820711,-1,-1,-1
2229,791,1627114821684,-1,-1,-1
2230,831,1627114822676,-1,-1,-1
2231,839,1627114822676,-1,-1,-1
2232,799,1627114823695,-1,-1,-1
2233,815,1627114824684,-1,-1,-1
2234,775,1627114825673,-1,-1,-1
2235,807,1627114826711,-1,-1,-1
2236,831,1627114826711,-1,-1,-1
2237,839,1627114827685,-1,-1,-1
2238,831,1627114828678,-1,-1,-1
2239,879,1627114829710,-1,-1,-1
2240,775,1627114830684,-1,-1,-1
2241,743,1627114830684,-1,-1,-1
2242,767,1627114831712,-1,-1,-1
2243,815,1627114832727,-1,-1,-1
2244,783,1627114833685,-1,-1,-1
2245,759,1627114834673,-1,-1,-1
2246,791,1627114834673,-1,-1,-1
2247,815,1627114835693,-1,-1,-1
2248,855,1627114836689,-1,-1,-1
2249,847,1627114837689,-1,-1,-1
2250,799,1627114838698,-1,-1,-1
2251,823,1627114839689,-1,-1,-1
2252,839,1627114839689,-1,-1,-1
2253,879,1627114840690,-1,-1,-1
2254,775,1627114841697,-1,-1,-1
2255,815,1627114842689,-1,-1,-1
2256,831,1627114843689,-1,-1,-1
2257,839,1627114844695,-1,-1,-1
2258,799,1627114844695,-1,-1,-1
2259,815,1627114845689,-1,-1,-1
2260,839,1627114846690,-1,-1,-1
2261,815,1627114847697,-1,-1,-1
2262,823,1627114848690,-1,-1,-1
2263,839,1627114848690,-1,-1,-1
2264,831,1627114849708,-1,-1,-1
2265,823,1627114850697,-1,-1,-1
2266,815,1627114851690,-1,-1,-1
2267,783,1627114852692,-1,-1,-1
2268,791,1627114853696,-1,-1,-1
2269,799,1627114853696,-1,-1,-1
2270,783,1627114854696,-1,-1,-1
2271,815,1627114855693,-1,-1,-1
2272,791,1627114856698,-1,-1,-1
2273,663,1627114856698,-1,-1,-1
2274,719,1627114857695,-1,-1,-1
2275,775,1627114858693,-1,-1,-1
2276,815,1627114859667,-1,-1,-1
2277,839,1627114860695,-1,-1,-1
2278,863,1627114860695,-1,-1,-1
2279,871,1627114861693,-1,-1,-1
2280,871,1627114862666,-1,-1,-1
2281,839,1627114863694,-1,-1,-1
2282,863,1627114864694,-1,-1,-1
2283,815,1627114865667,-1,-1,-1
2284,791,1627114865667,-1,-1,-1
2285,799,1627114866688,-1,-1,-1
2286,775,1627114867681,-1,-1,-1
2287,783,1627114868668,-1,-1,-1
2288,695,1627114868668,-1,-1,-1
2289,703,1627114869688,-1,-1,-1
2290,711,1627114870679,-1,-1,-1
2291,743,1627114871668,-1,-1,-1
2292,767,1627114871668,-1,-1,-1
2293,767,1627114872689,-1,-1,-1
2294,807,1627114873683,-1,-1,-1
2295,759,1627114874668,-1,-1,-1
2296,767,1627114875689,-1,-1,-1
2297,807,1627114875689,-1,-1,-1
2298,815,1627114876678,-1,-1,-1
2299,743,1627114877670,-1,-1,-1
2300,775,1627114878689,-1,-1,-1
2301,783,1627114878689,-1,-1,-1
2302,807,1627114879681,-1,-1,-1
2303,791,1627114880669,-1,-1,-1
2304,799,1627114881688,-1,-1,-1
2305,767,1627114882713,-1,-1,-1
2306,775,1627114882713,-1,-1,-1
2307,767,1627114883713,-1,-1,-1
2308,727,1627114884689,-1,-1,-1
2309,719,1627114885679,-1,-1,-1
2310,751,1627114885679,-1,-1,-1
2311,751,1627114886668,-1,-1,-1
2312,759,1627114887689,-1,-1,-1
2313,767,1627114888681,-1,-1,-1
2314,775,1627114888681,-1,-1,-1
2315,743,1627114889669,-1,-1,-1
2316,759,1627114890690,-1,-1,-1
2317,767,1627114891679,-1,-1,-1
2318,767,1627114891679,-1,-1,-1
2319,783,1627114892668,-1,-1,-1
2320,791,1627114893688,-1,-1,-1
2321,791,1627114894679,-1,-1,-1
2322,791,1627114895669,-1,-1,-1
2323,695,1627114895669,-1,-1,-1
2324,751,1627114896690,-1,-1,-1
2325,743,1627114897684,-1,-1,-1
2326,775,1627114898683,-1,-1,-1
2327,703,1627114898683,-1,-1,-1
2328,751,1627114899690,-1,-1,-1
2329,743,1627114900685,-1,-1,-1
2330,775,1627114901684,-1,-1,-1
2331,799,1627114901684,-1,-1,-1
2332,791,1627114902689,-1,-1,-1
2333,799,1627114903684,-1,-1,-1
2334,799,1627114904683,-1,-1,-1
2335,775,1627114905691,-1,-1,-1
2336,791,1627114905691,-1,-1,-1
2337,791,1627114906686,-1,-1,-1
2338,799,1627114907666,-1,-1,-1
2339,759,1627114908691,-1,-1,-1
2340,783,1627114908691,-1,-1,-1
2341,791,1627114909683,-1,-1,-1
2342,823,1627114910683,-1,-1,-1
2343,823,1627114911690,-1,-1,-1
2344,823,1627114912681,-1,-1,-1
2345,839,1627114913681,-1,-1,-1
2346,847,1627114913681,-1,-1,-1
2347,815,1627114914732,-1,-1,-1
2348,823,1627114915710,-1,-1,-1
2349,815,1627114916700,-1,-1,-1
2350,807,1627114917689,-1,-1,-1
2351,799,1627114917689,-1,-1,-1
2352,807,1627114918682,-1,-1,-1
2353,791,1627114919682,-1,-1,-1
2354,799,1627114920688,-1,-1,-1
2355,815,1627114921682,-1,-1,-1
2356,775,1627114921682,-1,-1,-1
2357,823,1627114922681,-1,-1,-1
2358,839,1627114923691,-1,-1,-1
2359,783,1627114924682,-1,-1,-1
2360,815,1627114925683,-1,-1,-1
2361,815,1627114926660,-1,-1,-1
2362,831,1627114926660,-1,-1,-1
2363,815,1627114927680,-1,-1,-1
2364,783,1627114928679,-1,-1,-1
2365,791,1627114929662,-1,-1,-1
2366,799,1627114930680,-1,-1,-1
2367,839,1627114930680,-1,-1,-1
2368,783,1627114931680,-1,-1,-1
2369,791,1627114932660,-1,-1,-1
2370,839,1627114933681,-1,-1,-1
2371,799,1627114934680,-1,-1,-1
2372,791,1627114934680,-1,-1,-1
2373,791,1627114935660,-1,-1,-1
2374,751,1627114936679,-1,-1,-1
2375,791,1627114937680,-1,-1,-1
2376,807,1627114938660,-1,-1,-1
2377,823,1627114938661,-1,-1,-1
2378,823,1627114939680,-1,-1,-1
2379,807,1627114940681,-1,-1,-1
2380,815,1627114941661,-1,-1,-1
2381,823,1627114942684,-1,-1,-1
2382,759,1627114942684,-1,-1,-1
2383,743,1627114943681,-1,-1,-1
2384,759,1627114944659,-1,-1,-1
2385,767,1627114945680,-1,-1,-1
2386,767,1627114945680,-1,-1,-1
2387,759,1627114946679,-1,-1,-1
2388,775,1627114947661,-1,-1,-1
2389,695,1627114948711,-1,-1,-1
2390,711,1627114948711,-1,-1,-1
2391,735,1627114949679,-1,-1,-1
2392,751,1627114950662,-1,-1,-1
2393,751,1627114951679,-1,-1,-1
2394,783,1627114951679,-1,-1,-1
2395,799,1627114952680,-1,-1,-1
2396,783,1627114953661,-1,-1,-1
2397,791,1627114954683,-1,-1,-1
2398,783,1627114955680,-1,-1,-1
2399,823,1627114955680,-1,-1,-1
2400,711,1627114956660,-1,-1,-1
2401,719,1627114957681,-1,-1,-1
2402,743,1627114958672,-1,-1,-1
2403,767,1627114958673,-1,-1,-1
2404,783,1627114959661,-1,-1,-1
2405,807,1627114960682,-1,-1,-1
2406,799,1627114961672,-1,-1,-1
2407,783,1627114962661,-1,-1,-1
2408,783,1627114962661,-1,-1,-1
2409,759,1627114963681,-1,-1,-1
2410,767,1627114964671,-1,-1,-1
2411,783,1627114965659,-1,-1,-1
2412,671,1627114965659,-1,-1,-1
2413,695,1627114966680,-1,-1,-1
2414,719,1627114967670,-1,-1,-1
2415,727,1627114967670,-1,-1,-1
2416,743,1627114968662,-1,-1,-1
2417,751,1627114969681,-1,-1,-1
2418,767,1627114970672,-1,-1,-1
2419,759,1627114970672,-1,-1,-1
2420,711,1627114971662,-1,-1,-1
2421,735,1627114972684,-1,-1,-1
2422,759,1627114973683,-1,-1,-1
2423,783,1627114973683,-1,-1,-1
2424,687,1627114974662,-1,-1,-1
2425,735,1627114975684,-1,-1,-1
2426,775,1627114976679,-1,-1,-1
2427,671,1627114976679,-1,-1,-1
2428,775,1627114977662,-1,-1,-1
2429,775,1627114978683,-1,-1,-1
2430,783,1627114979679,-1,-1,-1
2431,767,1627114979679,-1,-1,-1
2432,727,1627114980662,-1,-1,-1
2433,767,1627114981727,-1,-1,-1
2434,767,1627114982679,-1,-1,-1
2435,775,1627114982679,-1,-1,-1
2436,791,1627114983663,-1,-1,-1
2437,783,1627114984681,-1,-1,-1
2438,719,1627114985679,-1,-1,-1
2439,735,1627114986677,-1,-1,-1
2440,735,1627114986677,-1,-1,-1
2441,743,1627114987682,-1,-1,-1
2442,759,1627114988679,-1,-1,-1
2443,759,1627114989676,-1,-1,-1
2444,799,1627114989676,-1,-1,-1
2445,767,1627114990683,-1,-1,-1
2446,831,1627114991680,-1,-1,-1
2447,751,1627114992678,-1,-1,-1
2448,719,1627114992678,-1,-1,-1
2449,751,1627114993683,-1,-1,-1
2450,767,1627114994681,-1,-1,-1
2451,743,1627114995676,-1,-1,-1
2452,759,1627114995677,-1,-1,-1
2453,799,1627114996652,-1,-1,-1
2454,799,1627114997677,-1,-1,-1
2455,823,1627114998694,-1,-1,-1
2456,783,1627114999682,-1,-1,-1
2457,791,1627114999682,-1,-1,-1
2458,799,1627115000677,-1,-1,-1
2459,783,1627115001752,-1,-1,-1
2460,775,1627115002688,-1,-1,-1
2461,815,1627115003670,-1,-1,-1
2462,727,1627115003670,-1,-1,-1
2463,783,1627115004658,-1,-1,-1
2464,799,1627115005649,-1,-1,-1
2465,799,1627115006672,-1,-1,-1
2466,791,1627115006672,-1,-1,-1
2467,799,1627115007659,-1,-1,-1
2468,807,1627115008651,-1,-1,-1
2469,783,1627115009680,-1,-1,-1
2470,759,1627115010661,-1,-1,-1
2471,775,1627115010661,-1,-1,-1
2472,783,1627115011657,-1,-1,-1
2473,751,1627115012672,-1,-1,-1
2474,759,1627115013664,-1,-1,-1
2475,815,1627115014649,-1,-1,-1
2476,687,1627115014649,-1,-1,-1
2477,743,1627115015672,-1,-1,-1
2478,743,1627115016661,-1,-1,-1
2479,783,1627115016661,-1,-1,-1
2480,791,1627115017682,-1,-1,-1
2481,799,1627115018668,-1,-1,-1
2482,791,1627115019664,-1,-1,-1
2483,791,1627115020682,-1,-1,-1
2484,759,1627115020682,-1,-1,-1
2485,767,1627115021673,-1,-1,-1
2486,775,1627115022659,-1,-1,-1
2487,775,1627115023653,-1,-1,-1
2488,783,1627115024674,-1,-1,-1
2489,799,1627115024674,-1,-1,-1
2490,807,1627115025663,-1,-1,-1
2491,831,1627115026654,-1,-1,-1
2492,807,1627115027673,-1,-1,-1
2493,831,1627115028664,-1,-1,-1
2494,759,1627115028664,-1,-1,-1
2495,767,1627115029655,-1,-1,-1
2496,791,1627115030674,-1,-1,-1
2497,727,1627115031693,-1,-1,-1
2498,695,1627115031693,-1,-1,-1
2499,679,1627115032684,-1,-1,-1
2500,767,1627115033674,-1,-1,-1
2501,807,1627115034674,-1,-1,-1
2502,759,1627115034674,-1,-1,-1
2503,799,1627115035651,-1,-1,-1
2504,823,1627115036673,-1,-1,-1
2505,847,1627115037672,-1,-1,-1
2506,847,1627115038652,-1,-1,-1
2507,839,1627115039676,-1,-1,-1
2508,839,1627115039676,-1,-1,-1
2509,767,1627115045675,-1,-1,-1
2510,815,1627115045675,-1,-1,-1
2511,839,1627115048685,-1,-1,-1
2512,663,1627115048685,-1,-1,-1
2513,783,1627115049664,-1,-1,-1
2514,783,1627115050654,-1,-1,-1
2515,759,1627115051688,-1,-1,-1
2516,759,1627115051688,-1,-1,-1
2517,743,1627115052665,-1,-1,-1
2518,743,1627115053652,-1,-1,-1
2519,631,1627115054687,-1,-1,-1
2520,711,1627115054687,-1,-1,-1
2521,711,1627115055665,-1,-1,-1
2522,727,1627115056654,-1,-1,-1
2523,719,1627115056654,-1,-1,-1
2524,663,1627115057688,-1,-1,-1
2525,735,1627115058664,-1,-1,-1
2526,759,1627115059652,-1,-1,-1
2527,791,1627115059652,-1,-1,-1
2528,815,1627115060686,-1,-1,-1
2529,855,1627115061674,-1,-1,-1
2530,839,1627115062654,-1,-1,-1
2531,839,1627115063677,-1,-1,-1
2532,807,1627115064695,-1,-1,-1
2533,815,1627115064695,-1,-1,-1
2534,783,1627115065682,-1,-1,-1
2535,775,1627115066676,-1,-1,-1
2536,791,1627115067677,-1,-1,-1
2537,687,1627115067677,-1,-1,-1
2538,719,1627115068653,-1,-1,-1
2539,727,1627115069676,-1,-1,-1
2540,727,1627115070675,-1,-1,-1
2541,743,1627115070675,-1,-1,-1
2542,743,1627115071677,-1,-1,-1
2543,759,1627115072676,-1,-1,-1
2544,767,1627115073677,-1,-1,-1
2545,735,1627115073677,-1,-1,-1
2546,719,1627115074654,-1,-1,-1
2547,727,1627115075675,-1,-1,-1
2548,743,1627115076673,-1,-1,-1
2549,751,1627115076673,-1,-1,-1
2550,751,1627115077671,-1,-1,-1
2551,743,1627115078677,-1,-1,-1
2552,727,1627115079672,-1,-1,-1
2553,767,1627115079672,-1,-1,-1
2554,735,1627115080654,-1,-1,-1
2555,711,1627115081674,-1,-1,-1
2556,695,1627115081674,-1,-1,-1
2557,671,1627115082673,-1,-1,-1
2558,799,1627115083654,-1,-1,-1
2559,831,1627115084677,-1,-1,-1
2560,855,1627115085674,-1,-1,-1
2561,879,1627115085674,-1,-1,-1
2562,871,1627115086670,-1,-1,-1
2563,879,1627115087677,-1,-1,-1
2564,847,1627115088673,-1,-1,-1
2565,839,1627115089671,-1,-1,-1
2566,807,1627115090678,-1,-1,-1
2567,807,1627115091668,-1,-1,-1
2568,767,1627115091668,-1,-1,-1
2569,775,1627115092656,-1,-1,-1
2570,759,1627115093691,-1,-1,-1
2571,767,1627115094666,-1,-1,-1
2572,775,1627115094666,-1,-1,-1
2573,775,1627115095655,-1,-1,-1
2574,783,1627115096703,-1,-1,-1
2575,775,1627115097695,-1,-1,-1
2576,759,1627115097695,-1,-1,-1
2577,775,1627115098695,-1,-1,-1
2578,783,1627115099691,-1,-1,-1
2579,751,1627115100665,-1,-1,-1
2580,727,1627115101656,-1,-1,-1
2581,719,1627115101656,-1,-1,-1
2582,727,1627115102691,-1,-1,-1
2583,751,1627115103666,-1,-1,-1
2584,799,1627115104657,-1,-1,-1
2585,823,1627115104657,-1,-1,-1
2586,887,1627115105691,-1,-1,-1
2587,855,1627115106679,-1,-1,-1
2588,855,1627115107654,-1,-1,-1
2589,887,1627115108678,-1,-1,-1
2590,895,1627115109678,-1,-1,-1
2591,799,1627115110656,-1,-1,-1
2592,815,1627115110656,-1,-1,-1
2593,847,1627115111682,-1,-1,-1
2594,759,1627115112677,-1,-1,-1
2595,799,1627115113657,-1,-1,-1
2596,815,1627115114678,-1,-1,-1
2597,815,1627115114678,-1,-1,-1
2598,855,1627115115677,-1,-1,-1
2599,855,1627115116655,-1,-1,-1
2600,807,1627115117677,-1,-1,-1
2601,823,1627115118677,-1,-1,-1
2602,855,1627115119658,-1,-1,-1
2603,807,1627115119658,-1,-1,-1
2604,863,1627115120676,-1,-1,-1
2605,799,1627115121677,-1,-1,-1
2606,807,1627115122657,-1,-1,-1
2607,791,1627115123678,-1,-1,-1
2608,791,1627115123678,-1,-1,-1
2609,823,1627115124678,-1,-1,-1
2610,759,1627115125655,-1,-1,-1
2611,767,1627115126678,-1,-1,-1
2612,783,1627115127676,-1,-1,-1
2613,815,1627115127676,-1,-1,-1
2614,831,1627115128656,-1,-1,-1
2615,839,1627115129649,-1,-1,-1
2616,855,1627115130698,-1,-1,-1
2617,847,1627115131658,-1,-1,-1
2618,887,1627115132648,-1,-1,-1
2619,791,1627115132648,-1,-1,-1
2620,807,1627115135647,-1,-1,-1
2621,823,1627115136669,-1,-1,-1
2622,743,1627115136669,-1,-1,-1
2623,743,1627115137661,-1,-1,-1
2624,767,1627115138660,-1,-1,-1
2625,783,1627115139668,-1,-1,-1
2626,791,1627115140661,-1,-1,-1
2627,823,1627115140661,-1,-1,-1
2628,815,1627115141661,-1,-1,-1
2629,823,1627115142668,-1,-1,-1
2630,815,1627115143661,-1,-1,-1
2631,831,1627115144660,-1,-1,-1
2632,775,1627115144660,-1,-1,-1
2633,759,1627115145668,-1,-1,-1
2634,799,1627115146660,-1,-1,-1
2635,823,1627115147661,-1,-1,-1
2636,823,1627115148667,-1,-1,-1
2637,839,1627115148667,-1,-1,-1
2638,783,1627115149661,-1,-1,-1
2639,815,1627115150661,-1,-1,-1
2640,823,1627115151682,-1,-1,-1
2641,855,1627115152657,-1,-1,-1
2642,831,1627115153648,-1,-1,-1
2643,855,1627115153648,-1,-1,-1
2644,847,1627115154682,-1,-1,-1
2645,839,1627115155659,-1,-1,-1
2646,767,1627115156648,-1,-1,-1
2647,759,1627115157682,-1,-1,-1
2648,783,1627115157682,-1,-1,-1
2649,767,1627115158895,-1,-1,-1
2650,807,1627115159647,-1,-1,-1
2651,791,1627115160663,-1,-1,-1
2652,799,1627115161656,-1,-1,-1
2653,759,1627115161656,-1,-1,-1
2654,791,1627115162649,-1,-1,-1
2655,807,1627115163697,-1,-1,-1
2656,823,1627115164655,-1,-1,-1
2657,839,1627115165662,-1,-1,-1
2658,823,1627115165662,-1,-1,-1
2659,815,1627115166682,-1,-1,-1
2660,783,1627115167667,-1,-1,-1
2661,743,1627115168648,-1,-1,-1
2662,791,1627115169738,-1,-1,-1
2663,807,1627115169738,-1,-1,-1
2664,799,1627115170656,-1,-1,-1
2665,823,1627115171649,-1,-1,-1
2666,831,1627115172667,-1,-1,-1
2667,815,1627115173657,-1,-1,-1
2668,823,1627115173657,-1,-1,-1
2669,807,1627115174652,-1,-1,-1
2670,815,1627115175666,-1,-1,-1
2671,791,1627115176671,-1,-1,-1
2672,743,1627115177647,-1,-1,-1
2673,775,1627115177647,-1,-1,-1
2674,767,1627115178667,-1,-1,-1
2675,703,1627115179757,-1,-1,-1
2676,703,1627115180701,-1,-1,-1
2677,751,1627115180701,-1,-1,-1
2678,807,1627115181663,-1,-1,-1
2679,807,1627115182657,-1,-1,-1
2680,831,1627115183648,-1,-1,-1
2681,831,1627115184669,-1,-1,-1
2682,831,1627115184669,-1,-1,-1
2683,855,1627115185657,-1,-1,-1
2684,871,1627115186646,-1,-1,-1
2685,855,1627115187666,-1,-1,-1
2686,831,1627115188657,-1,-1,-1
2687,823,1627115189650,-1,-1,-1
2688,807,1627115190668,-1,-1,-1
2689,791,1627115190668,-1,-1,-1
2690,767,1627115191657,-1,-1,-1
2691,775,1627115192648,-1,-1,-1
2692,727,1627115193667,-1,-1,-1
2693,687,1627115195651,-1,-1,-1
2694,735,1627115196639,-1,-1,-1
2695,807,1627115198652,-1,-1,-1
2696,775,1627115199637,-1,-1,-1
2697,743,1627115199637,-1,-1,-1
2698,767,1627115200658,-1,-1,-1
2699,775,1627115201651,-1,-1,-1
2700,791,1627115202638,-1,-1,-1
2701,791,1627115203657,-1,-1,-1
2702,815,1627115203657,-1,-1,-1
2703,831,1627115204651,-1,-1,-1
2704,751,1627115205638,-1,-1,-1
2705,775,1627115206655,-1,-1,-1
2706,815,1627115207662,-1,-1,-1
2707,823,1627115207662,-1,-1,-1
2708,831,1627115208636,-1,-1,-1
2709,815,1627115209661,-1,-1,-1
2710,791,1627115210648,-1,-1,-1
2711,831,1627115211638,-1,-1,-1
2712,855,1627115211638,-1,-1,-1
2713,887,1627115212657,-1,-1,-1
2714,895,1627115213688,-1,-1,-1
2715,903,1627115214667,-1,-1,-1
2716,919,1627115215659,-1,-1,-1
2717,903,1627115216646,-1,-1,-1
2718,855,1627115217639,-1,-1,-1
2719,831,1627115218701,-1,-1,-1
2720,839,1627115219647,-1,-1,-1
2721,839,1627115219647,-1,-1,-1
2722,855,1627115220638,-1,-1,-1
2723,831,1627115221658,-1,-1,-1
2724,783,1627115222653,-1,-1,-1
2725,807,1627115223639,-1,-1,-1
2726,831,1627115223639,-1,-1,-1
2727,831,1627115224659,-1,-1,-1
2728,855,1627115225648,-1,-1,-1
2729,855,1627115226643,-1,-1,-1
2730,863,1627115227668,-1,-1,-1
2731,831,1627115228665,-1,-1,-1
2732,831,1627115229639,-1,-1,-1
2733,799,1627115229639,-1,-1,-1
2734,791,1627115230668,-1,-1,-1
2735,767,1627115231666,-1,-1,-1
2736,759,1627115232640,-1,-1,-1
2737,735,1627115232640,-1,-1,-1
2738,711,1627115233667,-1,-1,-1
2739,719,1627115234648,-1,-1,-1
2740,711,1627115235640,-1,-1,-1
2741,719,1627115235640,-1,-1,-1
2742,727,1627115236668,-1,-1,-1
2743,751,1627115237665,-1,-1,-1
2744,783,1627115238640,-1,-1,-1
2745,815,1627115238640,-1,-1,-1
2746,807,1627115239667,-1,-1,-1
2747,775,1627115240665,-1,-1,-1
2748,791,1627115241642,-1,-1,-1
2749,823,1627115242665,-1,-1,-1
2750,839,1627115242665,-1,-1,-1
2751,815,1627115243665,-1,-1,-1
2752,791,1627115244640,-1,-1,-1
