,Timestamp,Quality,Lat,Lon
485,1627563826062,3.2160000801086426,48.91263224,5.81649676
486,1627563832505,3.2160000801086426,48.9132752,5.81597053
487,1627563838438,3.2160000801086426,48.91389302,5.81547502
488,1627563844469,3.2160000801086426,48.91454531,5.81495581
489,1627563850460,3.2160000801086426,48.91517644,5.81443952
490,1627563856535,3.2160000801086426,48.91579129,5.81392752
491,1627563862467,3.2160000801086426,48.91639913,5.813433
492,1627563868465,3.2160000801086426,48.91695676,5.81294914
493,1627563874468,3.2160000801086426,48.91750565,5.81254487
494,1627563880471,3.2160000801086426,48.91799924,5.81213794
495,1627563886440,3.2160000801086426,48.91840745,5.81162731
496,1627563892492,3.2160000801086426,48.91880924,5.81115696
497,1627563898463,3.2160000801086426,48.91927082,5.81090782
498,1627563904468,3.2160000801086426,48.91966277,5.81041893
499,1627563910470,3.2160000801086426,48.92000082,5.80979366
500,1627563916472,3.2160000801086426,48.92046545,5.80917955
501,1627563922482,3.2160000801086426,48.92110778,5.80877505
502,1627563928469,3.2160000801086426,48.92183303,5.80847077
503,1627563934507,3.2160000801086426,48.92252131,5.80821892
504,1627563940187,3.2160000801086426,48.92305359,5.80800235
505,1627563946256,3.2160000801086426,48.92377067,5.80772803
506,1627563952214,3.2160000801086426,48.92462595,5.80736615
507,1627563958218,3.2160000801086426,48.9255796,5.80699191
508,1627563964234,3.2160000801086426,48.92652032,5.80660562
509,1627563970279,3.2160000801086426,48.92748178,5.80622816
510,1627563976289,3.2160000801086426,48.92841622,5.80585225
511,1627563982216,3.2160000801086426,48.92930865,5.80547977
512,1627563988157,3.2160000801086426,48.9300618,5.80515673
513,1627563994253,3.2160000801086426,48.93072628,5.80490416
514,1627564000213,3.2160000801086426,48.93133054,5.80470875
515,1627564006331,3.2160000801086426,48.93184953,5.80454723
516,1627564012207,3.2160000801086426,48.93230853,5.80443095
517,1627564018247,3.2160000801086426,48.93269107,5.80415071
518,1627564024196,3.2160000801086426,48.93288408,5.80362815
519,1627564030213,3.2160000801086426,48.93285394,5.80307459
520,1627564036209,3.2160000801086426,48.93313077,5.80272539
521,1627564042166,3.2160000801086426,48.93352979,5.80284265
522,1627564048248,4.288000106811523,48.93377803,5.8034952
523,1627564054242,4.288000106811523,48.93402986,5.80415874
524,1627564060230,3.2160000801086426,48.93437999,5.80473114
525,1627564066251,3.2160000801086426,48.93475244,5.80525442
526,1627564072212,3.2160000801086426,48.93528475,5.80559482
527,1627564078215,3.2160000801086426,48.93591279,5.8059748
528,1627564084192,3.2160000801086426,48.93667291,5.80642144
529,1627564090195,3.2160000801086426,48.93753265,5.8069284
530,1627564096227,3.2160000801086426,48.93847698,5.80748334
531,1627564102220,3.2160000801086426,48.93949884,5.80810078
532,1627564108207,3.2160000801086426,48.94056366,5.80873806
533,1627564114271,3.2160000801086426,48.94162886,5.8093542
534,1627564120208,3.2160000801086426,48.94272357,5.80999331
535,1627564126204,3.2160000801086426,48.94382612,5.81063881
536,1627564132264,3.2160000801086426,48.94496691,5.81131451
537,1627564138238,3.2160000801086426,48.94608193,5.8119459
538,1627564144216,3.2160000801086426,48.94720311,5.8125999
539,1627564150245,3.2160000801086426,48.94836298,5.81327028
540,1627564156208,3.2160000801086426,48.94948526,5.81392631
541,1627564162258,3.2160000801086426,48.95059111,5.81457396
542,1627564168235,3.2160000801086426,48.95171819,5.81522174
543,1627564174205,3.2160000801086426,48.95287058,5.81589711
544,1627564180236,3.2160000801086426,48.95399321,5.81654662
545,1627564186220,3.2160000801086426,48.95503526,5.81714802
546,1627564192222,3.2160000801086426,48.9560656,5.81772895
547,1627564198219,3.2160000801086426,48.95712633,5.81833512
548,1627564204292,3.2160000801086426,48.95813885,5.8189156
549,1627564210224,4.288000106811523,48.95905426,5.81945296
550,1627564216287,3.2160000801086426,48.95999867,5.81998058
551,1627564222211,3.2160000801086426,48.96091692,5.82049592
552,1627564228228,3.2160000801086426,48.96176166,5.82097292
553,1627564234163,4.288000106811523,48.96249341,5.82139719
554,1627564240206,3.2160000801086426,48.96308228,5.82172242
555,1627564246224,3.2160000801086426,48.96360851,5.8220165
556,1627564252230,3.2160000801086426,48.9638471,5.82219706
557,1627564258232,4.288000106811523,48.96387677,5.82223033
558,1627564264289,3.2160000801086426,48.96388611,5.82222476
559,1627564270260,3.2160000801086426,48.96388887,5.82222001
560,1627564276278,3.2160000801086426,48.96390013,5.82223096
561,1627564282300,3.2160000801086426,48.9640381,5.82219586
562,1627564288250,3.2160000801086426,48.96417852,5.82186902
563,1627564294208,3.2160000801086426,48.96438778,5.82138263
564,1627564300284,3.2160000801086426,48.96467812,5.82067294
565,1627564306219,3.2160000801086426,48.96503375,5.81976876
566,1627564312183,3.2160000801086426,48.96547282,5.81864991
567,1627564318210,3.2160000801086426,48.96594233,5.81741415
568,1627564324244,3.2160000801086426,48.96647482,5.81604773
569,1627564330298,3.2160000801086426,48.96704336,5.81459251
570,1627564336177,3.2160000801086426,48.96762519,5.81308351
571,1627564342177,3.2160000801086426,48.96824653,5.81151799
572,1627564348212,3.2160000801086426,48.96886246,5.80993185
573,1627564354185,9.648000717163086,48.96945539,5.80835964
574,1627564360274,9.648000717163086,48.97004657,5.80674129
575,1627564366185,9.648000717163086,48.97064963,5.80512254
576,1627564372215,9.648000717163086,48.97128085,5.80350032
577,1627564378211,9.648000717163086,48.97190815,5.80187261
578,1627564384145,9.648000717163086,48.97253758,5.80023873
579,1627564390211,9.648000717163086,48.97314763,5.79860735
580,1627564396179,3.2160000801086426,48.97386347,5.79714205
581,1627564402177,4.288000106811523,48.97487382,5.79601085
582,1627564408150,3.2160000801086426,48.97589631,5.79494317
583,1627564414186,4.288000106811523,48.97691605,5.79390334
584,1627564420188,3.2160000801086426,48.9779216,5.79285925
585,1627564426178,3.2160000801086426,48.97888739,5.79185579
586,1627564432127,3.2160000801086426,48.97986022,5.79084614
587,1627564438183,3.2160000801086426,48.98089438,5.78978844
588,1627564444144,3.2160000801086426,48.98186083,5.78880281
589,1627564450191,3.2160000801086426,48.98274275,5.78790334
590,1627564456183,3.2160000801086426,48.9835799,5.78704423
591,1627564462190,3.2160000801086426,48.98433665,5.78623574
592,1627564468241,3.2160000801086426,48.98502063,5.78552716
593,1627564474293,3.2160000801086426,48.98550436,5.78502887
594,1627564480251,3.2160000801086426,48.98564261,5.78494618
595,1627564486263,3.2160000801086426,48.98581435,5.78491275
596,1627564492250,3.2160000801086426,48.98596518,5.78459658
597,1627564498223,3.2160000801086426,48.98625073,5.78426166
598,1627564504211,3.2160000801086426,48.98662712,5.78391179
599,1627564510212,3.2160000801086426,48.98705487,5.78345922
600,1627564516171,3.2160000801086426,48.98755161,5.78292902
601,1627564522216,3.2160000801086426,48.98812016,5.78234444
602,1627564528250,3.2160000801086426,48.98880222,5.78168625
603,1627564540792,3.2160000801086426,48.99091058,5.78051673
604,1627564546242,3.2160000801086426,48.99179804,5.78005149
605,1627564552191,3.2160000801086426,48.99293297,5.779444
606,1627564558207,9.648000717163086,48.99410707,5.77883423
607,1627564564205,9.648000717163086,48.995282,5.77820546
608,1627564570259,9.648000717163086,48.99645234,5.7775782
609,1627564576156,9.648000717163086,48.99762009,5.77696741
610,1627564582090,9.648000717163086,48.99881168,5.77634586
611,1627564588157,9.648000717163086,48.99999356,5.77571312
612,1627564594124,9.648000717163086,49.00116981,5.77508248
613,1627564600103,9.648000717163086,49.00235208,5.77444894
614,1627564606101,9.648000717163086,49.00351801,5.77382209
615,1627564612253,9.648000717163086,49.00469205,5.77319915
616,1627564618183,9.648000717163086,49.00581513,5.77259285
617,1627564624227,9.648000717163086,49.00682873,5.77204151
618,1627564630225,3.2160000801086426,49.00770089,5.77157511
619,1627564636187,3.2160000801086426,49.00852383,5.77111446
620,1627564642237,3.2160000801086426,49.00925713,5.7707169
621,1627564648214,3.2160000801086426,49.00988288,5.77037927
622,1627564654262,3.2160000801086426,49.0102778,5.77015029
623,1627564660200,3.2160000801086426,49.01042606,5.77006946
624,1627564666218,3.2160000801086426,49.01042585,5.77005753
625,1627564672202,3.2160000801086426,49.01043166,5.77005787
626,1627564678225,3.2160000801086426,49.01043132,5.77005824
627,1627564684231,3.2160000801086426,49.01043148,5.77005824
628,1627564690126,3.2160000801086426,49.0104315,5.7700583
629,1627564696252,3.2160000801086426,49.0104715,5.7700402
630,1627564702156,3.2160000801086426,49.01066512,5.76992997
631,1627564708160,3.2160000801086426,49.01100144,5.76976257
632,1627564714192,3.2160000801086426,49.01146151,5.76949085
633,1627564720220,3.2160000801086426,49.01200334,5.76907621
634,1627564726262,3.2160000801086426,49.01257101,5.76849357
635,1627564732181,3.2160000801086426,49.01321083,5.76771447
636,1627564738191,3.2160000801086426,49.01392704,5.76684218
637,1627564744252,3.2160000801086426,49.01467106,5.76592892
638,1627564750150,3.2160000801086426,49.01543025,5.76500032
639,1627564756187,3.2160000801086426,49.01621401,5.76404253
640,1627564762189,3.2160000801086426,49.01707133,5.76299888
641,1627564768207,3.2160000801086426,49.01798867,5.76188877
642,1627564774253,3.2160000801086426,49.01894829,5.76073789
643,1627564780183,3.2160000801086426,49.01994277,5.75955221
644,1627564786189,3.2160000801086426,49.02093558,5.75832582
645,1627564792186,3.2160000801086426,49.02193822,5.75710748
646,1627564798239,3.2160000801086426,49.02293541,5.75586956
647,1627564804189,3.2160000801086426,49.02390635,5.75468281
648,1627564810189,3.2160000801086426,49.02482962,5.75356815
649,1627564816224,3.2160000801086426,49.02575491,5.75244623
650,1627564822156,3.2160000801086426,49.02667359,5.75135122
651,1627564828241,3.2160000801086426,49.02760309,5.75020822
652,1627564834212,3.2160000801086426,49.02856551,5.74903054
653,1627564840178,3.2160000801086426,49.02951381,5.74785381
654,1627564846093,3.2160000801086426,49.03046037,5.74668272
655,1627564852198,3.2160000801086426,49.03142723,5.74547983
656,1627564858175,3.2160000801086426,49.03240974,5.74427256
657,1627564864196,3.2160000801086426,49.03337305,5.7430815
658,1627564870110,3.2160000801086426,49.03435108,5.74187556
659,1627564876200,3.2160000801086426,49.03527686,5.74071534
660,1627564882186,3.2160000801086426,49.03619917,5.73957255
661,1627564888122,3.2160000801086426,49.03711693,5.73846261
662,1627564894154,3.2160000801086426,49.03797827,5.73742963
663,1627564900197,3.2160000801086426,49.03878906,5.73644024
664,1627564906204,3.2160000801086426,49.03951105,5.73554943
665,1627564912167,3.2160000801086426,49.04003532,5.73489519
666,1627564918165,3.2160000801086426,49.0404063,5.73442152
667,1627564924255,3.2160000801086426,49.04064755,5.73411565
668,1627564930176,3.2160000801086426,49.04094952,5.7337449
669,1627564936186,3.2160000801086426,49.04131989,5.73329406
670,1627564942137,3.2160000801086426,49.04172319,5.73282475
671,1627564948155,3.2160000801086426,49.04203022,5.7324448
672,1627564954113,3.2160000801086426,49.04230932,5.73212657
673,1627564960176,3.2160000801086426,49.04274315,5.73166463
674,1627564966133,3.2160000801086426,49.04330792,5.73108119
675,1627564972187,3.2160000801086426,49.04399661,5.73037638
676,1627564978073,3.2160000801086426,49.04473981,5.7295832
677,1627564984175,3.2160000801086426,49.04558136,5.72868418
678,1627564990180,3.2160000801086426,49.04650524,5.72769291
679,1627564996214,3.2160000801086426,49.04748341,5.72663855
680,1627565002201,3.2160000801086426,49.04848068,5.72557364
681,1627565008158,3.2160000801086426,49.04948919,5.72450395
682,1627565014146,3.2160000801086426,49.05048541,5.72342967
683,1627565020180,3.2160000801086426,49.05149825,5.72233122
684,1627565026092,3.2160000801086426,49.05249769,5.72125779
685,1627565032217,3.2160000801086426,49.05347238,5.72022388
686,1627565038150,3.2160000801086426,49.05440815,5.7192142
687,1627565044152,3.2160000801086426,49.05527396,5.71829185
688,1627565050191,3.2160000801086426,49.05603268,5.71746664
689,1627565056224,3.2160000801086426,49.05667655,5.71678431
690,1627565062188,3.2160000801086426,49.05713047,5.71630991
691,1627565068234,3.2160000801086426,49.05739319,5.71600653
692,1627565074224,3.2160000801086426,49.05770987,5.71567205
693,1627565080218,3.2160000801086426,49.05810735,5.71523378
694,1627565086217,3.2160000801086426,49.05856205,5.71479931
695,1627565092103,3.2160000801086426,49.05888292,5.71449578
696,1627565098192,3.2160000801086426,49.05908536,5.71430493
697,1627565104203,3.2160000801086426,49.05936979,5.71407474
698,1627565110243,3.2160000801086426,49.059827,5.71382566
699,1627565116184,3.2160000801086426,49.06047011,5.71357779
700,1627565122080,3.2160000801086426,49.06127191,5.71327019
701,1627565128074,3.2160000801086426,49.06215356,5.71294467
702,1627565134170,3.2160000801086426,49.0630606,5.71262406
703,1627565140147,3.2160000801086426,49.06405447,5.71225982
704,1627565146178,3.2160000801086426,49.06508838,5.71182019
705,1627565152104,3.2160000801086426,49.0661396,5.71124407
706,1627565158171,3.2160000801086426,49.06721485,5.71064875
707,1627565164184,3.2160000801086426,49.06828893,5.71000654
708,1627565170073,3.2160000801086426,49.06930321,5.70936951
709,1627565176170,3.2160000801086426,49.07025893,5.70875288
710,1627565182184,3.2160000801086426,49.07109279,5.7082248
711,1627565188074,3.2160000801086426,49.07176052,5.70779438
712,1627565194164,3.2160000801086426,49.07236774,5.70734978
713,1627565200169,3.2160000801086426,49.07309095,5.70687997
714,1627565206119,3.2160000801086426,49.07391002,5.70641868
715,1627565212068,3.2160000801086426,49.07475787,5.70587405
716,1627565218171,3.2160000801086426,49.07565849,5.70524008
717,1627565224128,3.2160000801086426,49.07659958,5.70467555
718,1627565230184,3.2160000801086426,49.07750578,5.70408988
719,1627565236143,3.2160000801086426,49.07838432,5.70351653
720,1627565242151,3.2160000801086426,49.07924919,5.70306563
721,1627565248163,3.2160000801086426,49.08001768,5.70270093
722,1627565254067,3.2160000801086426,49.08072917,5.70235244
723,1627565260121,3.2160000801086426,49.08148251,5.7019915
724,1627565266206,3.2160000801086426,49.08230804,5.70157288
725,1627565272190,3.2160000801086426,49.08318238,5.70104909
726,1627565278136,3.2160000801086426,49.08392493,5.7000832
727,1627565284070,3.2160000801086426,49.08447919,5.69873851
728,1627565290148,3.2160000801086426,49.08501509,5.69729154
729,1627565296094,3.2160000801086426,49.0855996,5.69583156
730,1627565302146,3.2160000801086426,49.08620173,5.69436045
731,1627565308076,3.2160000801086426,49.08683479,5.69285448
732,1627565314082,3.2160000801086426,49.08747293,5.69130287
733,1627565320141,3.2160000801086426,49.08812506,5.68974297
734,1627565326162,3.2160000801086426,49.08873665,5.68821848
735,1627565332176,3.2160000801086426,49.0893304,5.68681564
736,1627565338142,9.648000717163086,49.08984758,5.6856251
737,1627565344080,9.648000717163086,49.09027352,5.68455039
738,1627565350163,9.648000717163086,49.09050638,5.6834523
739,1627565356190,9.648000717163086,49.0906727,5.68229501
740,1627565362203,9.648000717163086,49.09084527,5.68120517
741,1627565368194,9.648000717163086,49.0910183,5.68014981
742,1627565374181,9.648000717163086,49.09112542,5.67904292
743,1627565380092,9.648000717163086,49.0911057,5.67784915
744,1627565386133,9.648000717163086,49.0910066,5.67655899
745,1627565392166,3.2160000801086426,49.09093461,5.67526159
746,1627565398130,3.2160000801086426,49.09091947,5.67400299
747,1627565404172,3.2160000801086426,49.09089486,5.67271251
748,1627565410170,3.2160000801086426,49.09091095,5.6712998
749,1627565416145,3.2160000801086426,49.09104819,5.66978262
750,1627565422056,3.2160000801086426,49.09134381,5.66820363
751,1627565428144,3.2160000801086426,49.09168636,5.66658496
752,1627565440793,3.2160000801086426,49.09243909,5.66286519
753,1627565446128,4.288000106811523,49.09273986,5.66136283
754,1627565452170,3.2160000801086426,49.09313677,5.6595648
755,1627565458171,3.2160000801086426,49.09349787,5.65776406
756,1627565464134,3.2160000801086426,49.09385889,5.65593513
757,1627565470205,9.648000717163086,49.09425757,5.65412595
758,1627565476044,9.648000717163086,49.09465666,5.65234688
759,1627565482141,9.648000717163086,49.09498882,5.65058059
760,1627565488047,3.2160000801086426,49.09523036,5.64885311
761,1627565494135,3.2160000801086426,49.09546713,5.64718562
762,1627565500134,3.2160000801086426,49.09571698,5.64547359
763,1627565506204,3.2160000801086426,49.09598193,5.64380436
764,1627565512089,3.2160000801086426,49.09625659,5.6422249
765,1627565518112,3.2160000801086426,49.09653264,5.64077827
766,1627565524122,3.2160000801086426,49.09677274,5.63948893
767,1627565530160,3.2160000801086426,49.09697447,5.63837031
768,1627565536073,3.2160000801086426,49.09714461,5.63751582
769,1627565542049,3.2160000801086426,49.09726219,5.63685232
770,1627565548201,3.2160000801086426,49.09739705,5.63642429
771,1627565554128,3.2160000801086426,49.09774512,5.6365304
772,1627565560110,3.2160000801086426,49.09815878,5.63673152
773,1627565566208,3.2160000801086426,49.0986817,5.6369805
774,1627565572136,3.2160000801086426,49.09929999,5.63724674
775,1627565578169,4.288000106811523,49.10003885,5.63755544
776,1627565584041,4.288000106811523,49.10076522,5.6378771
777,1627565590114,4.288000106811523,49.10156545,5.63817003
778,1627565596043,3.2160000801086426,49.10243122,5.63836303
779,1627565602109,3.2160000801086426,49.10329941,5.6380414
780,1627565608167,4.288000106811523,49.10421525,5.63761206
781,1627565614131,3.2160000801086426,49.10518867,5.63716933
782,1627565620066,3.2160000801086426,49.10622774,5.63700387
783,1627565626156,4.288000106811523,49.10725745,5.63696487
784,1627565632060,7.504000186920166,49.10834089,5.63690109
785,1627565638129,6.432000160217285,49.10939222,5.63683839
786,1627565644111,4.288000106811523,49.11053572,5.63671082
787,1627565650127,5.360000133514404,49.11145727,5.63662114
788,1627565656135,5.360000133514404,49.11212641,5.63653113
789,1627565662047,6.432000160217285,49.11256455,5.63650828
790,1627565668162,4.288000106811523,49.11287813,5.6365909
791,1627565674140,3.2160000801086426,49.11326604,5.63646257
792,1627565680139,3.2160000801086426,49.11373255,5.63641811
793,1627565686160,3.2160000801086426,49.11432402,5.63630533
794,1627565692138,3.2160000801086426,49.11499455,5.63600863
795,1627565698124,3.2160000801086426,49.11567007,5.63541372
796,1627565704170,3.2160000801086426,49.11630134,5.63454198
797,1627565710155,3.2160000801086426,49.11698242,5.63362078
798,1627565716203,3.2160000801086426,49.11786935,5.63285922
799,1627565722123,3.2160000801086426,49.11889497,5.63244538
800,1627565728116,3.2160000801086426,49.12001015,5.63221624
801,1627565734048,3.2160000801086426,49.12118747,5.63197639
802,1627565740239,4.288000106811523,49.12232334,5.63174066
803,1627565746170,3.2160000801086426,49.12334226,5.63114994
804,1627565752059,3.2160000801086426,49.12426341,5.63052423
805,1627565758193,3.2160000801086426,49.12494869,5.62969523
806,1627565764058,3.2160000801086426,49.12527818,5.6285244
807,1627565770116,3.2160000801086426,49.1257353,5.62751647
808,1627565776159,3.2160000801086426,49.12649982,5.62715556
809,1627565782127,3.2160000801086426,49.12728343,5.62715783
810,1627565788121,3.2160000801086426,49.12794469,5.62743691
811,1627565794125,3.2160000801086426,49.12845119,5.62791561
812,1627565800125,4.288000106811523,49.12898053,5.6279163
813,1627565806128,4.288000106811523,49.1295463,5.62776656
814,1627565812165,3.2160000801086426,49.13009849,5.62767811
815,1627565818110,3.2160000801086426,49.13068977,5.62780465
816,1627565824120,3.2160000801086426,49.13127557,5.62773045
817,1627565830123,3.2160000801086426,49.1317656,5.62719414
818,1627565836114,3.2160000801086426,49.13196728,5.62636799
819,1627565842176,3.2160000801086426,49.13196774,5.6255464
820,1627565848128,3.2160000801086426,49.13219512,5.62492524
821,1627565854222,3.2160000801086426,49.13258363,5.62472984
822,1627565860217,3.2160000801086426,49.1330695,5.62507453
823,1627565866235,3.2160000801086426,49.13370357,5.62566667
824,1627565872213,3.2160000801086426,49.13449366,5.62624674
825,1627565878111,3.2160000801086426,49.13549345,5.62633023
826,1627565884370,3.2160000801086426,49.13657008,5.62646378
827,1627565890330,3.2160000801086426,49.13754086,5.62713773
828,1627565896300,3.2160000801086426,49.13847712,5.62796202
829,1627565902289,3.2160000801086426,49.13957906,5.62830785
830,1627565908295,3.2160000801086426,49.14076199,5.62840657
831,1627565914184,3.2160000801086426,49.14193907,5.62850964
832,1627565920169,3.2160000801086426,49.14308725,5.62833602
833,1627565926293,3.2160000801086426,49.14423378,5.62803678
834,1627565932271,3.2160000801086426,49.1453283,5.62776939
835,1627565938292,3.2160000801086426,49.14633431,5.62751602
836,1627565944256,3.2160000801086426,49.14728408,5.6272411
837,1627565950182,3.2160000801086426,49.14826798,5.62691827
838,1627565956258,3.2160000801086426,49.14928794,5.62657822
839,1627565962251,3.2160000801086426,49.15034559,5.62630012
840,1627565968261,3.2160000801086426,49.15123342,5.62652205
841,1627565974245,3.2160000801086426,49.15190919,5.6268476
842,1627565980180,4.288000106811523,49.15260867,5.62697325
843,1627565986307,3.2160000801086426,49.15335753,5.62686358
844,1627565992259,3.2160000801086426,49.15410805,5.62686805
845,1627565998255,3.2160000801086426,49.15476097,5.62716995
846,1627566004190,3.2160000801086426,49.15546012,5.62754031
847,1627566010265,3.2160000801086426,49.15613362,5.62791405
848,1627566016253,3.2160000801086426,49.15675182,5.62847164
849,1627566022263,4.288000106811523,49.15742274,5.6289961
850,1627566028347,4.288000106811523,49.15820037,5.62923967
851,1627566034255,3.2160000801086426,49.15904623,5.62948085
852,1627566040252,3.2160000801086426,49.15996411,5.62978444
853,1627566046261,3.2160000801086426,49.16090313,5.63024399
854,1627566052245,3.2160000801086426,49.16174482,5.63090898
855,1627566058181,4.288000106811523,49.16262099,5.6315693
856,1627566064223,5.360000133514404,49.16355807,5.63225484
857,1627566070170,5.360000133514404,49.16448745,5.63294986
858,1627566076243,5.360000133514404,49.1654054,5.63363172
859,1627566082246,5.360000133514404,49.1663398,5.63433973
860,1627566088160,5.360000133514404,49.1672281,5.63513247
861,1627566094258,4.288000106811523,49.16799181,5.63621561
862,1627566100262,4.288000106811523,49.16873594,5.63733804
863,1627566106260,5.360000133514404,49.16952577,5.63846394
864,1627566112271,10.720000267028809,49.17031996,5.63961542
865,1627566118325,10.720000267028809,49.17113979,5.64079204
866,1627566124274,4.288000106811523,49.17195478,5.64202414
867,1627566130249,4.288000106811523,49.1727949,5.64320684
868,1627566136281,3.2160000801086426,49.17363137,5.64437354
869,1627566142256,3.2160000801086426,49.1744692,5.64558924
870,1627566148280,3.2160000801086426,49.17532533,5.64680888
871,1627566154250,3.2160000801086426,49.17623552,5.64803451
872,1627566160181,3.2160000801086426,49.17710111,5.64923554
873,1627566166256,4.288000106811523,49.17790854,5.65052601
874,1627566172238,4.288000106811523,49.17863725,5.65196666
875,1627566178263,4.288000106811523,49.17935267,5.65339738
876,1627566184293,4.288000106811523,49.1800762,5.65481645
877,1627566190333,4.288000106811523,49.18085032,5.65619469
878,1627566196276,3.2160000801086426,49.18158029,5.65763377
879,1627566202288,3.2160000801086426,49.18234591,5.65914718
880,1627566208174,3.2160000801086426,49.18315131,5.66046381
881,1627566214238,3.2160000801086426,49.18396621,5.66154234
882,1627566220332,3.2160000801086426,49.18466494,5.662415
883,1627566226244,3.2160000801086426,49.18518865,5.66306212
884,1627566232183,3.2160000801086426,49.18537716,5.66362507
885,1627566238259,3.2160000801086426,49.18567935,5.66382973
886,1627566244254,3.2160000801086426,49.18609963,5.66369998
887,1627566250257,4.288000106811523,49.18664512,5.66383996
888,1627566256270,4.288000106811523,49.18727573,5.66404371
889,1627566262129,3.2160000801086426,49.18800112,5.66429164
890,1627566268155,3.2160000801086426,49.18876571,5.6645062
891,1627566274134,4.288000106811523,49.18958667,5.66459943
892,1627566280130,3.2160000801086426,49.19048101,5.66448907
893,1627566286175,3.2160000801086426,49.19145803,5.66411802
894,1627566292102,3.2160000801086426,49.19254155,5.6636166
895,1627566298061,3.2160000801086426,49.19368885,5.66306174
896,1627566304175,3.2160000801086426,49.19485202,5.66251197
897,1627566310132,3.2160000801086426,49.19601455,5.66194266
898,1627566316180,3.2160000801086426,49.1971808,5.66139593
899,1627566322141,3.2160000801086426,49.19833731,5.66084173
900,1627566328136,3.2160000801086426,49.19948639,5.66029325
901,1627566341225,3.2160000801086426,49.20192819,5.65913023
902,1627566347138,3.2160000801086426,49.2029998,5.65861443
903,1627566353063,3.2160000801086426,49.20402503,5.658136
904,1627566359178,3.2160000801086426,49.2049998,5.65766472
905,1627566365134,3.2160000801086426,49.20589219,5.65724619
906,1627566371082,3.2160000801086426,49.20661266,5.65689875
907,1627566377043,3.2160000801086426,49.20716039,5.65664994
908,1627566383139,3.2160000801086426,49.20751291,5.6566466
909,1627566389131,3.2160000801086426,49.20779724,5.65630472
910,1627566395235,3.2160000801086426,49.20825674,5.65604188
911,1627566401129,3.2160000801086426,49.20886381,5.65571041
912,1627566407143,3.2160000801086426,49.20959779,5.65531904
913,1627566413060,3.2160000801086426,49.21040073,5.65487081
914,1627566419217,3.2160000801086426,49.21124335,5.65439627
915,1627566425065,3.2160000801086426,49.21211747,5.65391758
916,1627566431136,3.2160000801086426,49.21302908,5.65341805
917,1627566437110,3.2160000801086426,49.21396634,5.65289283
918,1627566443132,3.2160000801086426,49.21491288,5.65237804
919,1627566449134,3.2160000801086426,49.21580995,5.65187083
920,1627566455134,3.2160000801086426,49.21661976,5.65141697
921,1627566461111,3.2160000801086426,49.21721588,5.65107925
922,1627566467125,3.2160000801086426,49.21763587,5.6510298
923,1627566473136,3.2160000801086426,49.21785386,5.65070252
924,1627566479153,3.2160000801086426,49.21820427,5.65031202
925,1627566485148,3.2160000801086426,49.21867245,5.6498368
926,1627566491060,3.2160000801086426,49.21923005,5.64926015
927,1627566497141,3.2160000801086426,49.21978831,5.64869144
928,1627566503078,3.2160000801086426,49.2202896,5.64818274
929,1627566509139,3.2160000801086426,49.22075065,5.64805664
930,1627566515180,3.2160000801086426,49.22118923,5.64851236
931,1627566521188,3.2160000801086426,49.22166783,5.64916212
932,1627566527127,3.2160000801086426,49.22219606,5.64989524
933,1627566533131,3.2160000801086426,49.22281662,5.65072363
934,1627566539166,3.2160000801086426,49.22353252,5.65164776
935,1627566545140,3.2160000801086426,49.22432041,5.65266742
936,1627566551204,3.2160000801086426,49.22516425,5.65377356
937,1627566557141,3.2160000801086426,49.22606624,5.6549225
938,1627566563144,3.2160000801086426,49.22694827,5.65609339
939,1627566569186,3.2160000801086426,49.2278053,5.65715536
940,1627566575143,3.2160000801086426,49.22880156,5.65784107
941,1627566581180,3.2160000801086426,49.22985083,5.65850299
942,1627566587138,3.2160000801086426,49.23091925,5.65919622
943,1627566593137,3.2160000801086426,49.23198971,5.65991293
944,1627566599126,3.2160000801086426,49.23309736,5.66063815
945,1627566605123,3.2160000801086426,49.23418788,5.66134833
946,1627566611118,3.2160000801086426,49.23527316,5.66205664
947,1627566617182,3.2160000801086426,49.23636313,5.66279444
948,1627566623141,9.648000717163086,49.23747421,5.6635337
949,1627566629176,9.648000717163086,49.23856655,5.66424826
950,1627566635162,9.648000717163086,49.23965651,5.66493891
951,1627566641177,9.648000717163086,49.24073258,5.66560699
952,1627566647090,9.648000717163086,49.24184634,5.66619544
953,1627566653148,3.2160000801086426,49.24297385,5.66678873
954,1627566659172,3.2160000801086426,49.2440009,5.66733715
955,1627566665562,3.2160000801086426,49.24496245,5.66786012
956,1627566671139,3.2160000801086426,49.24590162,5.6680668
957,1627566677151,3.2160000801086426,49.24691059,5.66778399
958,1627566683094,3.2160000801086426,49.24800674,5.66748571
959,1627566689081,3.2160000801086426,49.24908556,5.66719217
960,1627566695100,3.2160000801086426,49.25014778,5.66688925
961,1627566701095,3.2160000801086426,49.25119015,5.66662251
962,1627566707134,3.2160000801086426,49.25236346,5.66631582
963,1627566713092,3.2160000801086426,49.2535832,5.66600201
964,1627566719061,3.2160000801086426,49.25478908,5.66569038
965,1627566725543,3.2160000801086426,49.25601203,5.66537317
966,1627566731066,3.2160000801086426,49.25721688,5.66506905
967,1627566737103,3.2160000801086426,49.25842191,5.664765
968,1627566743098,3.2160000801086426,49.25962814,5.664465
969,1627566749081,3.2160000801086426,49.26082839,5.6641638
