,Timestamp,Quality,Lat,Lon
488,1627326083162,4.2880001068115225,48.90654013,4.44172966
489,1627326089097,5.360000133514403,48.90559345,4.44302381
490,1627326095099,5.360000133514403,48.90464349,4.44422672
491,1627326101169,5.360000133514403,48.90364422,4.44538377
492,1627326107083,5.360000133514403,48.90262466,4.44650851
493,1627326113079,4.2880001068115225,48.90176482,4.44738963
494,1627326119162,4.2880001068115225,48.90050278,4.44853652
495,1627326125133,4.2880001068115225,48.89942477,4.44943991
496,1627326131140,4.2880001068115225,48.89832433,4.45027647
497,1627326137080,4.2880001068115225,48.89725521,4.45106031
498,1627326143104,4.2880001068115225,48.89615187,4.45173095
499,1627326149121,3.2160000801086426,48.89499935,4.45240777
500,1627326155081,3.2160000801086426,48.89383028,4.45310733
501,1627326161125,4.2880001068115225,48.89267207,4.45377381
502,1627326167179,4.2880001068115225,48.89149570000001,4.45448611
503,1627326173113,4.2880001068115225,48.89034133,4.45517159
504,1627326179093,4.2880001068115225,48.88918885,4.45585768
505,1627326185134,4.2880001068115225,48.88800001,4.45657247
506,1627326191137,4.2880001068115225,48.88686732,4.45732321
507,1627326197124,5.360000133514403,48.88574296,4.458168
508,1627326203151,5.360000133514403,48.88462757,4.45909412
509,1627326209099,4.2880001068115225,48.88357711,4.46010766
510,1627326215175,4.2880001068115225,48.88251688,4.46118875
511,1627326221094,4.2880001068115225,48.88149984,4.46227608
512,1627326227161,4.2880001068115225,48.88051478,4.46334792
513,1627326233103,4.2880001068115225,48.879700899999996,4.46425848
514,1627326239183,4.2880001068115225,48.87853997,4.46551103
515,1627326245105,4.2880001068115225,48.87756961,4.466565599999999
516,1627326251095,4.2880001068115225,48.87656909,4.46769591
517,1627326257173,4.2880001068115225,48.87558609,4.46875893
518,1627326263249,4.2880001068115225,48.87459058,4.46987653
519,1627326269071,4.2880001068115225,48.87357663,4.47100127
520,1627326275151,4.2880001068115225,48.87256556,4.47213227
521,1627326281221,5.360000133514403,48.87161312,4.47337831
522,1627326287171,7.504000186920166,48.87075303,4.47477485
523,1627326293122,4.2880001068115225,48.86998325,4.47634198
524,1627326299165,5.360000133514403,48.86926626,4.47803647
525,1627326305124,4.2880001068115225,48.86859172,4.47972343
526,1627326311148,4.2880001068115225,48.86784633,4.48131456
527,1627326317159,4.2880001068115225,48.86699139,4.48277823
528,1627326323091,4.2880001068115225,48.86607928,4.48405694
529,1627326329156,4.2880001068115225,48.86509854,4.4851711
530,1627326335161,4.2880001068115225,48.86407667,4.48600797
531,1627326341065,6.432000160217285,48.86298465,4.48679707
532,1627326347072,6.432000160217285,48.86183643,4.487382900000001
533,1627326353095,4.2880001068115225,48.86066474,4.48794323
534,1627326359133,4.2880001068115225,48.85950056,4.48849747
535,1627326365037,4.2880001068115225,48.85834598,4.48906129
536,1627326371121,4.2880001068115225,48.85721602,4.48985853
537,1627326377077,3.2160000801086426,48.85615451,4.49074936
538,1627326383111,3.2160000801086426,48.85514106,4.49180365
539,1627326389163,4.2880001068115225,48.85418617,4.49304271
540,1627326395131,7.504000186920166,48.85328672,4.49436589
541,1627326401145,10.720000267028807,48.85245027,4.49568137
542,1627326407067,6.432000160217285,48.85155818,4.49707559
543,1627326413068,7.504000186920166,48.85064989,4.49846056
544,1627326419116,5.360000133514403,48.84985867,4.49965688
545,1627326425097,4.2880001068115225,48.84879794,4.50084386
546,1627326431109,4.2880001068115225,48.84776251,4.50190253
547,1627326437096,4.2880001068115225,48.84679311,4.50293598
548,1627326443120,5.360000133514403,48.84589393,4.50411266
549,1627326449085,4.2880001068115225,48.84503397,4.50540021
550,1627326455064,5.360000133514403,48.84418386,4.50658268
551,1627326461240,7.504000186920166,48.84332305,4.50783467
552,1627326467066,5.360000133514403,48.84253436,4.50918803
553,1627326473083,4.2880001068115225,48.841816200000004,4.51071553
554,1627326479090,4.2880001068115225,48.84120689,4.51240385
555,1627326485161,5.360000133514403,48.84069176,4.51418811
556,1627326491118,4.2880001068115225,48.84027203,4.51597991
557,1627326497078,3.2160000801086426,48.8398386,4.51777186
558,1627326503089,3.2160000801086426,48.83928891,4.51948798
559,1627326509057,3.2160000801086426,48.83861968,4.5211117
560,1627326515122,4.2880001068115225,48.8378733,4.52276225
561,1627326521259,4.2880001068115225,48.83715293,4.52438352
562,1627326527155,4.2880001068115225,48.83644055,4.52599765
563,1627326533058,3.2160000801086426,48.83574068,4.52759484
564,1627326539143,3.2160000801086426,48.83506209,4.52915182
565,1627326545164,4.2880001068115225,48.8344158,4.53062378
566,1627326551068,4.2880001068115225,48.83374151,4.53214122
567,1627326557072,5.360000133514403,48.83299405,4.53371486
568,1627326563093,4.2880001068115225,48.83211272,4.53505399
569,1627326569108,5.360000133514403,48.83105105,4.53614471
570,1627326575088,5.360000133514403,48.82989259,4.53685053
571,1627326581186,5.360000133514403,48.82869442,4.53723118
572,1627326587106,5.360000133514403,48.8275088,4.53739633
573,1627326593105,4.2880001068115225,48.82632782,4.53751887
574,1627326599055,3.2160000801086426,48.82517537,4.53775948
575,1627326605071,3.2160000801086426,48.82403214,4.53810146
576,1627326611234,3.2160000801086426,48.82290853,4.53860387
577,1627326617096,4.2880001068115225,48.82184885,4.53928658
578,1627326623172,3.2160000801086426,48.82080001,4.54014784
579,1627326629105,4.2880001068115225,48.81978403,4.54120592
580,1627326635057,4.2880001068115225,48.81885676,4.54240624
581,1627326641212,3.2160000801086426,48.81798398,4.54372859
582,1627326647058,3.2160000801086426,48.81713788,4.54504813
583,1627326653062,3.2160000801086426,48.81628618,4.54636164
584,1627326659156,3.2160000801086426,48.81543649,4.54766707
585,1627326665050,3.2160000801086426,48.81456342,4.54900894
586,1627326671110,3.2160000801086426,48.81370488,4.5503516
587,1627326677107,3.2160000801086426,48.81285406,4.55174107
588,1627326683115,3.2160000801086426,48.81198547,4.55308297
589,1627326689157,3.2160000801086426,48.81113878,4.5544324000000005
590,1627326695075,3.2160000801086426,48.810300700000006,4.55573638
591,1627326701174,3.2160000801086426,48.80947629,4.55700871
592,1627326707110,3.2160000801086426,48.80868439,4.55829434
593,1627326713065,3.2160000801086426,48.80787193,4.55968909
594,1627326719056,3.2160000801086426,48.80703034,4.56114309
595,1627326725086,3.2160000801086426,48.80622558,4.56256571
596,1627326731107,3.2160000801086426,48.80540833,4.563983400000001
597,1627326737093,3.2160000801086426,48.80458949,4.56538335
598,1627326743126,3.2160000801086426,48.803782299999995,4.56680886
599,1627326749046,3.2160000801086426,48.80299901,4.56822366
600,1627326755058,3.2160000801086426,48.80219557,4.569605200000001
601,1627326761142,3.2160000801086426,48.80135713,4.57105453
602,1627326767060,3.2160000801086426,48.8004794,4.572572
603,1627326773079,3.2160000801086426,48.79952214,4.57386458
604,1627326779122,3.2160000801086426,48.79853060000001,4.57486687
605,1627326785099,3.2160000801086426,48.79745685,4.57563544
606,1627326791076,3.2160000801086426,48.79628144,4.57621631
607,1627326797103,3.2160000801086426,48.79508763,4.57676912
608,1627326803624,3.2160000801086426,48.79395211,4.57724319
609,1627326809109,3.2160000801086426,48.79286272,4.57768604
610,1627326815085,3.2160000801086426,48.79182593,4.57813309
611,1627326821066,3.2160000801086426,48.79075133,4.57859494
612,1627326827110,4.2880001068115225,48.78961146,4.57909676
613,1627326833091,4.2880001068115225,48.78842897,4.57964124
614,1627326839100,4.2880001068115225,48.78726141,4.5801525000000005
615,1627326845098,4.2880001068115225,48.78608776,4.58070332
616,1627326851095,4.2880001068115225,48.78490466,4.58122082
617,1627326857067,4.2880001068115225,48.78374204,4.58169658
618,1627326863049,4.2880001068115225,48.78266088,4.58224167
619,1627326869092,3.2160000801086426,48.78171162,4.58311099
620,1627326875168,3.2160000801086426,48.78094842,4.58432567
621,1627326881024,3.2160000801086426,48.78033452,4.58568321
622,1627326887102,3.2160000801086426,48.77978336,4.58698801
623,1627326893102,4.2880001068115225,48.77924579,4.58819631
624,1627326899103,7.504000186920166,48.77862207,4.58919375
625,1627326905582,3.2160000801086426,48.77781107,4.58972705
626,1627326911088,4.2880001068115225,48.7768985,4.58972415
627,1627326917126,4.2880001068115225,48.77602706,4.58911652
628,1627326923181,3.2160000801086426,48.77535094,4.58811661
629,1627326929061,3.2160000801086426,48.77469687,4.58709554
630,1627326935041,3.2160000801086426,48.77396358,4.58612618
631,1627326941625,3.2160000801086426,48.7731742,4.58519309
632,1627326947543,4.2880001068115225,48.77240613,4.58425205
633,1627326953049,4.2880001068115225,48.77163973,4.58354911
634,1627326959059,5.360000133514403,48.77095142,4.58291708
635,1627326965027,5.360000133514403,48.77021911,4.58237944
636,1627326971478,5.360000133514403,48.76946831,4.58217713
637,1627326977584,6.432000160217285,48.76870568,4.58230747
638,1627326983077,6.432000160217285,48.76800613,4.58278808
639,1627326989094,7.504000186920166,48.7674643,4.58356424
640,1627326995574,5.360000133514403,48.76688763,4.58436289
641,1627327001089,5.360000133514403,48.76618333,4.584612
642,1627327007059,4.2880001068115225,48.76548718,4.58443804
643,1627327013188,3.2160000801086426,48.76477268,4.58449117
644,1627327019098,3.2160000801086426,48.76412113,4.58498473
645,1627327025064,3.2160000801086426,48.76344914,4.58552286
646,1627327031051,3.2160000801086426,48.762716299999994,4.58610512
647,1627327037063,3.2160000801086426,48.761824600000004,4.58673985
648,1627327043678,3.2160000801086426,48.76085822,4.58743837
649,1627327049127,3.2160000801086426,48.75989871,4.58810812
650,1627327055109,3.2160000801086426,48.75894452,4.58875935
651,1627327061100,3.2160000801086426,48.75797264,4.58929971
652,1627327067548,3.2160000801086426,48.7570008,4.58966384
653,1627327073142,3.2160000801086426,48.75601221,4.58958007
654,1627327079066,3.2160000801086426,48.75500707,4.58955838
655,1627327085547,3.2160000801086426,48.75398531,4.58973941
656,1627327091586,3.2160000801086426,48.7529365,4.59014128
657,1627327097171,3.2160000801086426,48.75188015,4.59066198
658,1627327103548,4.2880001068115225,48.75079718,4.59125352
659,1627327109089,4.2880001068115225,48.74974943,4.59193136
660,1627327115028,4.2880001068115225,48.74872025,4.5926651
661,1627327121118,4.2880001068115225,48.74769928,4.59331953
662,1627327127057,3.2160000801086426,48.74669698,4.59383056
663,1627327133521,3.2160000801086426,48.74566161,4.59401823
664,1627327139078,3.2160000801086426,48.74466911,4.59386424
665,1627327145582,4.2880001068115225,48.74372281,4.59354221
666,1627327151679,3.2160000801086426,48.74279516,4.59318043
667,1627327157159,3.2160000801086426,48.74196996,4.59284795
668,1627327163503,3.2160000801086426,48.74125249,4.59244887
669,1627327169525,3.2160000801086426,48.74080375,4.59193669
670,1627327175169,3.2160000801086426,48.7404402,4.59159537
671,1627327181080,4.2880001068115225,48.74022824,4.59207042
672,1627327187576,4.2880001068115225,48.74036847,4.59274005
673,1627327193515,3.2160000801086426,48.74018336,4.59367654
674,1627327199541,3.2160000801086426,48.73994637,4.59486011
675,1627327205072,3.2160000801086426,48.7396063,4.59624297
676,1627327211621,4.2880001068115225,48.73920943,4.59783475
677,1627327217506,5.360000133514403,48.73875042,4.59954585
678,1627327223560,4.2880001068115225,48.7382662,4.60131361
679,1627327229110,4.2880001068115225,48.73782038,4.60308055
680,1627327235076,4.2880001068115225,48.73731721,4.60479107
681,1627327241056,3.2160000801086426,48.73678965,4.60650596
682,1627327247101,3.2160000801086426,48.73622262,4.60819777
683,1627327253063,4.2880001068115225,48.73561133,4.6098576
684,1627327259068,4.2880001068115225,48.73496528,4.61147653
685,1627327265119,4.2880001068115225,48.73427720000001,4.61305071
686,1627327271056,4.2880001068115225,48.73356552,4.61455403
687,1627327277580,3.2160000801086426,48.73277726,4.61602271
688,1627327283576,3.2160000801086426,48.73195358,4.61742681
689,1627327289123,3.2160000801086426,48.73107143,4.61878272
690,1627327295550,4.2880001068115225,48.73015866,4.62007401
691,1627327301581,3.2160000801086426,48.72919841,4.62134726
692,1627327307605,3.2160000801086426,48.72825508,4.62249123
693,1627327313074,5.360000133514403,48.72726557,4.62360027
694,1627327319058,5.360000133514403,48.72626346,4.62469735
695,1627327325066,5.360000133514403,48.72523812,4.62581919
696,1627327331105,4.2880001068115225,48.7242267,4.62682041
697,1627327337029,5.360000133514403,48.72320172,4.62781795
698,1627327343663,5.360000133514403,48.72214422,4.62883989
699,1627327349556,4.2880001068115225,48.72107666,4.62986064
700,1627327355508,3.2160000801086426,48.71999954,4.63088141
701,1627327361111,4.2880001068115225,48.719010100000006,4.63186925
702,1627327367092,5.360000133514403,48.71802697,4.63281307
703,1627327373595,4.2880001068115225,48.717026000000004,4.6337511
704,1627327379053,4.2880001068115225,48.71601932,4.63473907
705,1627327385064,4.2880001068115225,48.71502053,4.63572711
706,1627327391091,4.2880001068115225,48.71403804,4.63676505
707,1627327397587,3.2160000801086426,48.71312245,4.63791263
708,1627327403062,3.2160000801086426,48.71227044,4.63919686
709,1627327409535,3.2160000801086426,48.71151019,4.64061794
710,1627327415626,3.2160000801086426,48.71081372,4.64216134
711,1627327421620,4.2880001068115225,48.71022914,4.64382051
712,1627327427544,4.2880001068115225,48.70969638,4.64553945
713,1627327433528,4.2880001068115225,48.70922999,4.64725206
714,1627327439620,4.2880001068115225,48.70874555,4.64900164
715,1627327445526,4.2880001068115225,48.70822586,4.65079541
716,1627327451568,4.2880001068115225,48.70774456,4.652513
717,1627327457505,5.360000133514403,48.70728465,4.65410833
718,1627327463069,4.2880001068115225,48.70689797,4.65553521
719,1627327469522,8.576000213623049,48.70648305,4.65696588
720,1627327475545,5.360000133514403,48.7061243,4.65835525
721,1627327481073,4.2880001068115225,48.70568043,4.65989701
722,1627327487465,3.2160000801086426,48.70519964,4.66152791
723,1627327493505,3.2160000801086426,48.70473107,4.66324827
724,1627327499557,3.2160000801086426,48.70425253,4.66496911
725,1627327505057,3.2160000801086426,48.70377042,4.66672126
726,1627327511034,6.432000160217285,48.70327512,4.66845116
727,1627327517567,6.432000160217285,48.702785999999996,4.67018806
728,1627327523466,5.360000133514403,48.70233092,4.67190622
729,1627327529038,5.360000133514403,48.70183182,4.67368098
730,1627327535523,5.360000133514403,48.70135787,4.67540012
731,1627327541063,4.2880001068115225,48.70084969,4.67716038
732,1627327547528,4.2880001068115225,48.70037833,4.67887626
733,1627327553061,4.2880001068115225,48.69988515,4.68059126
734,1627327559115,4.2880001068115225,48.69940563,4.68233295
735,1627327565588,4.2880001068115225,48.69890527,4.68406104
736,1627327571545,3.2160000801086426,48.69839843,4.68580261
737,1627327577515,3.2160000801086426,48.69791791,4.68755387
738,1627327583505,3.2160000801086426,48.69744022,4.68931543
739,1627327589464,3.2160000801086426,48.69693932,4.69108484
740,1627327595069,3.2160000801086426,48.69645011,4.69283518
741,1627327601508,3.2160000801086426,48.69597143,4.69457124
742,1627327607124,3.2160000801086426,48.69548407,4.69631961
743,1627327613095,3.2160000801086426,48.69500359,4.69804576
744,1627327619026,3.2160000801086426,48.69451335,4.6997819000000005
745,1627327625537,4.2880001068115225,48.69403914,4.70153515
746,1627327631027,3.2160000801086426,48.69355298,4.70329054
747,1627327637505,3.2160000801086426,48.69305553,4.70504444
748,1627327643513,3.2160000801086426,48.69256775,4.70678053
749,1627327649467,3.2160000801086426,48.69209033,4.70852677
750,1627327655097,3.2160000801086426,48.69159570000001,4.71029827
751,1627327661126,3.2160000801086426,48.69111657,4.7120443
752,1627327667469,3.2160000801086426,48.69068202,4.71379677
753,1627327673507,4.2880001068115225,48.69029256,4.715598
754,1627327679103,3.2160000801086426,48.68992911,4.71741631
755,1627327685550,3.2160000801086426,48.68957622,4.71925403
756,1627327691117,4.2880001068115225,48.68924849,4.72107665
757,1627327697077,4.2880001068115225,48.68887703,4.72288774
758,1627327703467,3.2160000801086426,48.68854069,4.72468383
759,1627327709046,3.2160000801086426,48.68817173,4.72648939
760,1627327715483,3.2160000801086426,48.68767072,4.72824473
761,1627327721466,4.2880001068115225,48.68711503,4.7299446
762,1627327727479,3.2160000801086426,48.68654327,4.73161858
763,1627327733479,3.2160000801086426,48.6859641,4.73331018
764,1627327739459,3.2160000801086426,48.68536914,4.73500621
765,1627327745568,4.2880001068115225,48.68478775,4.73667515
766,1627327751070,4.2880001068115225,48.6842217,4.73835352
767,1627327757093,4.2880001068115225,48.68365048,4.74003668
768,1627327763636,4.2880001068115225,48.68306526,4.74172383
769,1627327769532,4.2880001068115225,48.68249198,4.74338303
770,1627327775477,4.2880001068115225,48.68190729,4.74508899
771,1627327781074,9.648000717163086,48.68132731,4.74674771
772,1627327787025,9.648000717163086,48.68070973,4.74841255
773,1627327793027,9.648000717163086,48.68013609,4.75007987
774,1627327799520,4.2880001068115225,48.67956812,4.75173791
775,1627327805479,5.360000133514403,48.67896408,4.75344174
776,1627327811480,4.2880001068115225,48.67837732,4.755156200000001
777,1627327817511,5.360000133514403,48.67779149,4.75681094
778,1627327823474,4.2880001068115225,48.67721523,4.75850172
779,1627327829601,4.2880001068115225,48.67663157,4.76018877
780,1627327841572,4.2880001068115225,48.67552246,4.76353665
781,1627327847538,4.2880001068115225,48.67494033,4.7652130999999995
782,1627327853575,4.2880001068115225,48.67431921,4.76693136
783,1627327859476,4.2880001068115225,48.67374174,4.7686159
784,1627327865465,4.2880001068115225,48.67312948,4.77028357
785,1627327871545,4.2880001068115225,48.67250854,4.7719515999999995
786,1627327877551,4.2880001068115225,48.67193948,4.77360859
787,1627327883485,4.2880001068115225,48.67137939,4.77528061
788,1627327889466,5.360000133514403,48.67080193,4.77697732
789,1627327895512,6.432000160217285,48.67020915,4.77859167
790,1627327901464,4.2880001068115225,48.66963854,4.7802893
791,1627327907465,4.2880001068115225,48.66907998,4.78195236
792,1627327913423,4.2880001068115225,48.66849082,4.78363892
793,1627327919058,4.2880001068115225,48.66790701,4.78534982
794,1627327925468,4.2880001068115225,48.66731929,4.78701463
795,1627327931024,4.2880001068115225,48.66672416,4.78871446
796,1627327937466,3.2160000801086426,48.66614924,4.7903977
797,1627327943438,3.2160000801086426,48.66555865,4.79207076
798,1627327949067,3.2160000801086426,48.66499563,4.79373358
799,1627327955482,4.2880001068115225,48.66440451,4.79541104
800,1627327961483,4.2880001068115225,48.66381907,4.79704898
801,1627327967467,3.2160000801086426,48.66325499,4.79872254
802,1627327973451,3.2160000801086426,48.66265948,4.80041823
803,1627327979469,3.2160000801086426,48.66208723,4.80208337
804,1627327985056,3.2160000801086426,48.6615106,4.80375579
805,1627327991601,3.2160000801086426,48.66092566,4.80543575
806,1627327997509,4.2880001068115225,48.66033796,4.80711786
807,1627328003405,4.2880001068115225,48.65975576,4.80879753
808,1627328009511,4.2880001068115225,48.65917654,4.81046504
809,1627328015451,9.648000717163086,48.65861356,4.81215634
810,1627328021437,10.720000267028807,48.65801029,4.81383326
811,1627328027467,10.720000267028807,48.65736695,4.81547806
812,1627328033426,3.2160000801086426,48.65655784,4.81689225
813,1627328039532,3.2160000801086426,48.65564456,4.81817399
814,1627328045508,3.2160000801086426,48.654773,4.8195611
815,1627328051545,4.2880001068115225,48.65412147,4.82114222
816,1627328057124,5.360000133514403,48.65366072,4.82291848
817,1627328063509,4.2880001068115225,48.65336452,4.82470847
818,1627328069507,4.2880001068115225,48.65311457,4.82655034
819,1627328075437,3.2160000801086426,48.65301248,4.82847088
820,1627328081050,3.2160000801086426,48.65306971,4.83034481
821,1627328087440,3.2160000801086426,48.653113,4.83223618
822,1627328093096,3.2160000801086426,48.65302794,4.83411709
823,1627328099451,5.360000133514403,48.65280797,4.83596594
824,1627328105548,4.2880001068115225,48.65250119,4.83775868
825,1627328111504,3.2160000801086426,48.65213785,4.83956894
826,1627328117482,3.2160000801086426,48.65178027,4.84137256
827,1627328123074,4.2880001068115225,48.65141743,4.84322926
828,1627328129060,5.360000133514403,48.65104966,4.84505419
829,1627328135049,4.2880001068115225,48.65073073,4.84685275
830,1627328141093,4.2880001068115225,48.65034731,4.84868797
831,1627328147057,4.2880001068115225,48.65000348,4.85049001
832,1627328153062,4.2880001068115225,48.64967722,4.85228889
833,1627328159475,4.2880001068115225,48.64931197,4.85411761
834,1627328165443,5.360000133514403,48.648954700000004,4.85595088
835,1627328171431,5.360000133514403,48.64859632,4.85775153
836,1627328177575,5.360000133514403,48.64836096,4.85948216
837,1627328183502,7.504000186920166,48.64809243,4.86112772
838,1627328189479,12.86400032043457,48.64800504,4.86278523
839,1627328195023,6.432000160217285,48.64767057,4.86425514
840,1627328201519,4.2880001068115225,48.64746544,4.86573858
841,1627328207522,5.360000133514403,48.64725365,4.86723256
842,1627328213552,4.2880001068115225,48.64707311,4.86875222
843,1627328219466,4.2880001068115225,48.64684811,4.87028526
844,1627328225426,3.2160000801086426,48.64661109,4.87179028
845,1627328231468,3.2160000801086426,48.6463751,4.87328784
846,1627328237056,4.2880001068115225,48.64615211,4.87481678
847,1627328243438,3.2160000801086426,48.64595244,4.87642484
848,1627328249477,4.2880001068115225,48.64565614,4.87810785
849,1627328255479,4.2880001068115225,48.64540387,4.87992307
850,1627328261504,5.360000133514403,48.64506205,4.88173997
851,1627328267500,9.648000717163086,48.64482679,4.8836487
852,1627328273585,9.648000717163086,48.64458263,4.88547192
853,1627328279510,9.648000717163086,48.64433616,4.88731916
854,1627328285467,9.648000717163086,48.64407176,4.88915227
855,1627328291508,9.648000717163086,48.64379425,4.89100671
856,1627328297430,9.648000717163086,48.64354854,4.89287303
857,1627328303511,9.648000717163086,48.64327279,4.89475326
858,1627328309136,9.648000717163086,48.64302167,4.89660472
859,1627328315418,9.648000717163086,48.64273422,4.898435
860,1627328321488,9.648000717163086,48.64244698,4.9002715
861,1627328327433,9.648000717163086,48.64214393,4.90211723
862,1627328333443,9.648000717163086,48.641888,4.90394669
863,1627328339441,9.648000717163086,48.64162134,4.905786099999999
864,1627328345441,9.648000717163086,48.64136191,4.90760347
865,1627328351575,10.720000267028807,48.64112396,4.90943577
866,1627328357437,9.648000717163086,48.64085568,4.91122651
867,1627328363440,9.648000717163086,48.64062041,4.91294292
868,1627328369547,9.648000717163086,48.64029934,4.91467146
869,1627328375525,3.2160000801086426,48.63982528,4.91627274
870,1627328381030,4.2880001068115225,48.6392385,4.91782947
871,1627328387436,3.2160000801086426,48.63851935,4.91922187
872,1627328393464,3.2160000801086426,48.63768129,4.92042802
873,1627328399479,3.2160000801086426,48.63671905,4.92149631
874,1627328405466,3.2160000801086426,48.63569814,4.92251403
875,1627328411459,3.2160000801086426,48.63463864,4.92341253
876,1627328417447,3.2160000801086426,48.63360303,4.92441096
877,1627328423444,3.2160000801086426,48.63255649,4.92530775
878,1627328429505,3.2160000801086426,48.63157691,4.9263277
879,1627328435496,4.2880001068115225,48.63061564,4.92748327
880,1627328441467,6.432000160217285,48.62969203,4.92878791
881,1627328447413,4.2880001068115225,48.62881401,4.93012575
882,1627328453357,3.2160000801086426,48.62795153,4.931489
883,1627328459503,3.2160000801086426,48.6270896,4.9328737
884,1627328465428,3.2160000801086426,48.62620955,4.93423421
885,1627328471484,3.2160000801086426,48.62536141,4.93556408
886,1627328477400,3.2160000801086426,48.62451364,4.93689728
887,1627328483401,3.2160000801086426,48.62366931,4.93827237
888,1627328489399,3.2160000801086426,48.6229199,4.93978867
889,1627328495435,3.2160000801086426,48.62226436,4.94140661
890,1627328501456,4.2880001068115225,48.62171056,4.9430928
891,1627328507358,3.2160000801086426,48.62129314,4.9448824
892,1627328513477,5.360000133514403,48.62103363,4.9466904000000005
893,1627328519438,4.2880001068115225,48.62089061,4.94855902
894,1627328525440,4.2880001068115225,48.62083382,4.95041948
895,1627328531379,3.2160000801086426,48.620954100000006,4.95229921
896,1627328537398,4.2880001068115225,48.62111984,4.95415115
897,1627328543398,4.2880001068115225,48.6213299,4.95599468
898,1627328549402,4.2880001068115225,48.62150287,4.95787033
899,1627328555402,5.360000133514403,48.62166695,4.95975742
900,1627328561431,5.360000133514403,48.62186385,4.96161717
901,1627328567426,4.2880001068115225,48.62195001,4.96348762
902,1627328573058,4.2880001068115225,48.62197862,4.96538946
903,1627328579443,3.2160000801086426,48.62194316,4.96728549
904,1627328585464,3.2160000801086426,48.62178712,4.9691717
905,1627328591468,5.360000133514403,48.62153608,4.97098373
906,1627328597399,6.432000160217285,48.62126536,4.97281325
907,1627328603398,6.432000160217285,48.62097562,4.97468969
908,1627328609431,7.504000186920166,48.62068343,4.97653332
909,1627328615057,4.2880001068115225,48.62044104,4.97836096
910,1627328621060,7.504000186920166,48.62029925,4.98025606
911,1627328627429,10.720000267028807,48.62034305,4.98215551
912,1627328633463,4.2880001068115225,48.6206294,4.98395606
913,1627328639463,4.2880001068115225,48.62114783,4.98569358
914,1627328645397,4.2880001068115225,48.62183562,4.98724581
915,1627328651026,4.2880001068115225,48.62273981,4.988633999999999
916,1627328657400,4.2880001068115225,48.62369644,4.98988392
917,1627328663533,5.360000133514403,48.62458434,4.99111977
918,1627328669388,5.360000133514403,48.62542707,4.99242501
919,1627328675449,5.360000133514403,48.6261583,4.99384964
920,1627328681504,4.2880001068115225,48.62682358,4.99542095
921,1627328687412,4.2880001068115225,48.62745883,4.99704172
922,1627328693399,3.2160000801086426,48.62799082,4.99872655
923,1627328699413,10.720000267028807,48.62852042,5.00035636
924,1627328705380,9.648000717163086,48.62913974,5.002018799999999
925,1627328711467,10.720000267028807,48.629886299999995,5.00351214
926,1627328717064,9.648000717163086,48.63077847,5.00487683
927,1627328723400,9.648000717163086,48.63172582,5.00609134
928,1627328729400,9.648000717163086,48.63277207,5.00718006
929,1627328741451,8.576000213623049,48.63504834,5.00879636
930,1627328747475,7.504000186920166,48.63618688,5.00953296
931,1627328753502,5.360000133514403,48.63729042,5.01048781
932,1627328759450,4.2880001068115225,48.63821958,5.01168902
933,1627328765510,4.2880001068115225,48.63897335,5.0131583
934,1627328771430,4.2880001068115225,48.63951888,5.01485843
935,1627328777431,4.2880001068115225,48.63982474,5.01670437
936,1627328783433,7.504000186920166,48.64009899,5.01854931
937,1627328789466,4.2880001068115225,48.64018929,5.02041979
938,1627328795474,5.360000133514403,48.64015667,5.02230544
939,1627328801432,4.2880001068115225,48.63995959,5.02417082
940,1627328807403,4.2880001068115225,48.63973886,5.02599202
941,1627328813469,5.360000133514403,48.6395335,5.02778074
942,1627328819442,5.360000133514403,48.63931312,5.02952409
943,1627328825461,4.2880001068115225,48.63910931,5.03132928
944,1627328831396,9.648000717163086,48.63903528,5.03311338
945,1627328837451,3.2160000801086426,48.63915371,5.03491233
946,1627328843436,4.2880001068115225,48.63931625,5.03668948
947,1627328849405,5.360000133514403,48.63948857,5.03849894
948,1627328855419,5.360000133514403,48.63964472,5.04034405
949,1627328861478,7.504000186920166,48.63983655,5.04219964
950,1627328867532,5.360000133514403,48.63998031,5.04407805
951,1627328873432,5.360000133514403,48.64015133,5.04592215
952,1627328879534,6.432000160217285,48.64030106,5.04777214
953,1627328885390,7.504000186920166,48.64046473,5.04962246
954,1627328891374,4.2880001068115225,48.64053945,5.05145535
955,1627328897375,5.360000133514403,48.64058751,5.05319423
956,1627328903430,7.504000186920166,48.64064327,5.0548399
957,1627328909429,5.360000133514403,48.64074552,5.0565298
958,1627328915416,10.720000267028807,48.64101264,5.0582157
959,1627328921574,4.2880001068115225,48.641639500000004,5.05986765
960,1627328927401,3.2160000801086426,48.64219791,5.06150995
961,1627328933405,3.2160000801086426,48.64253336,5.06327252
962,1627328939033,3.2160000801086426,48.64286682,5.06496406
963,1627328945467,5.360000133514403,48.643303,5.06656584
964,1627328951474,5.360000133514403,48.64375165,5.06831249
965,1627328957342,5.360000133514403,48.6439975,5.07015031
966,1627328963426,9.648000717163086,48.64399604,5.07203686
967,1627328969365,9.648000717163086,48.64378395,5.07391757
968,1627328975434,10.720000267028807,48.64358036,5.07571014
969,1627328981421,9.648000717163086,48.64337932,5.07742774
970,1627328987416,10.720000267028807,48.64318363,5.07912854
971,1627328993495,4.2880001068115225,48.64324902,5.08091683
