,RR,Timestamp,SensorContact,errorEstimate,blockerBit
731,583,1629210756905,-1,-1,-1
732,783,1629210760907,-1,-1,-1
733,751,1629210761907,-1,-1,-1
734,815,1629210761907,-1,-1,-1
735,695,1629210762905,-1,-1,-1
736,807,1629210763905,-1,-1,-1
737,855,1629210764931,-1,-1,-1
738,775,1629210765905,-1,-1,-1
739,751,1629210765905,-1,-1,-1
740,767,1629210766907,-1,-1,-1
741,783,1629210767948,-1,-1,-1
742,807,1629210768909,-1,-1,-1
743,687,1629210768909,-1,-1,-1
744,807,1629210769907,-1,-1,-1
745,719,1629210770908,-1,-1,-1
746,623,1629210771907,-1,-1,-1
747,943,1629210773725,-1,-1,-1
748,687,1629210773726,-1,-1,-1
749,943,1629210774396,-1,-1,-1
750,679,1629210775014,-1,-1,-1
751,759,1629210776908,-1,-1,-1
752,799,1629210777929,-1,-1,-1
753,759,1629210778932,-1,-1,-1
754,647,1629210780912,-1,-1,-1
755,823,1629210784909,-1,-1,-1
756,615,1629210785908,-1,-1,-1
757,927,1629210786908,-1,-1,-1
758,695,1629210788909,-1,-1,-1
759,767,1629210791910,-1,-1,-1
760,703,1629210792908,-1,-1,-1
761,831,1629210792908,-1,-1,-1
762,783,1629210800749,-1,-1,-1
763,679,1629210803910,-1,-1,-1
764,791,1629210804910,-1,-1,-1
765,751,1629210805910,-1,-1,-1
766,615,1629210807909,-1,-1,-1
767,527,1629210809920,-1,-1,-1
768,919,1629210810910,-1,-1,-1
769,943,1629210812911,-1,-1,-1
770,1015,1629210813936,-1,-1,-1
771,703,1629210814911,-1,-1,-1
772,863,1629210815910,-1,-1,-1
773,575,1629210817911,-1,-1,-1
774,743,1629210818912,-1,-1,-1
775,791,1629210818912,-1,-1,-1
776,1039,1629210821912,-1,-1,-1
777,759,1629210822912,-1,-1,-1
778,959,1629210823912,-1,-1,-1
779,743,1629210823912,-1,-1,-1
780,511,1629210830918,-1,-1,-1
781,983,1629210831912,-1,-1,-1
782,791,1629210832912,-1,-1,-1
783,887,1629210833914,-1,-1,-1
784,823,1629210834912,-1,-1,-1
785,735,1629210835913,-1,-1,-1
786,799,1629210835913,-1,-1,-1
787,807,1629210836913,-1,-1,-1
788,791,1629210837915,-1,-1,-1
789,727,1629210838913,-1,-1,-1
790,815,1629210839916,-1,-1,-1
791,767,1629210839916,-1,-1,-1
792,791,1629210840915,-1,-1,-1
793,823,1629210841913,-1,-1,-1
794,751,1629210842913,-1,-1,-1
795,759,1629210843915,-1,-1,-1
796,783,1629210843915,-1,-1,-1
797,815,1629210844915,-1,-1,-1
798,791,1629210845915,-1,-1,-1
799,791,1629210850119,-1,-1,-1
800,767,1629210850119,-1,-1,-1
801,863,1629210850460,-1,-1,-1
802,727,1629210850752,-1,-1,-1
803,671,1629210851093,-1,-1,-1
804,807,1629210851317,-1,-1,-1
805,863,1629210851317,-1,-1,-1
806,655,1629210851916,-1,-1,-1
807,607,1629210852917,-1,-1,-1
808,1015,1629210853916,-1,-1,-1
809,991,1629210854917,-1,-1,-1
810,975,1629210855916,-1,-1,-1
811,935,1629210856917,-1,-1,-1
812,991,1629210857918,-1,-1,-1
813,687,1629210857918,-1,-1,-1
814,1079,1629210858916,-1,-1,-1
815,807,1629210859917,-1,-1,-1
816,719,1629210862941,-1,-1,-1
817,799,1629210862942,-1,-1,-1
818,775,1629210863916,-1,-1,-1
819,687,1629210864916,-1,-1,-1
820,847,1629210865918,-1,-1,-1
821,711,1629210865918,-1,-1,-1
822,775,1629210866917,-1,-1,-1
823,839,1629210867917,-1,-1,-1
824,839,1629210868894,-1,-1,-1
825,839,1629210869892,-1,-1,-1
826,847,1629210870894,-1,-1,-1
827,863,1629210870894,-1,-1,-1
828,775,1629210871893,-1,-1,-1
829,767,1629210872892,-1,-1,-1
830,831,1629210873892,-1,-1,-1
831,783,1629210874892,-1,-1,-1
832,695,1629210874892,-1,-1,-1
833,807,1629210875892,-1,-1,-1
834,775,1629210876892,-1,-1,-1
835,727,1629210877892,-1,-1,-1
836,775,1629210877892,-1,-1,-1
837,855,1629210878893,-1,-1,-1
838,767,1629210879893,-1,-1,-1
839,807,1629210884114,-1,-1,-1
840,831,1629210884639,-1,-1,-1
841,695,1629210887336,-1,-1,-1
842,799,1629210887938,-1,-1,-1
843,799,1629210888224,-1,-1,-1
844,767,1629210888893,-1,-1,-1
845,767,1629210888893,-1,-1,-1
846,775,1629210889894,-1,-1,-1
847,655,1629210890894,-1,-1,-1
848,951,1629210891894,-1,-1,-1
849,743,1629210893894,-1,-1,-1
850,807,1629210894895,-1,-1,-1
851,751,1629210895894,-1,-1,-1
852,807,1629210896895,-1,-1,-1
853,727,1629210896895,-1,-1,-1
854,759,1629210898894,-1,-1,-1
855,791,1629210899894,-1,-1,-1
856,639,1629210903896,-1,-1,-1
857,791,1629210908104,-1,-1,-1
858,823,1629210908896,-1,-1,-1
859,751,1629210909911,-1,-1,-1
860,767,1629210909911,-1,-1,-1
861,743,1629210910896,-1,-1,-1
862,719,1629210911897,-1,-1,-1
863,703,1629210912896,-1,-1,-1
864,751,1629210912896,-1,-1,-1
865,727,1629210913921,-1,-1,-1
866,807,1629210914896,-1,-1,-1
867,815,1629210915897,-1,-1,-1
868,807,1629210915897,-1,-1,-1
869,783,1629210916897,-1,-1,-1
870,751,1629210917935,-1,-1,-1
871,727,1629210918899,-1,-1,-1
872,783,1629210919897,-1,-1,-1
873,711,1629210919897,-1,-1,-1
874,879,1629210924897,-1,-1,-1
875,839,1629210925897,-1,-1,-1
876,695,1629210926898,-1,-1,-1
877,871,1629210927898,-1,-1,-1
878,791,1629210928899,-1,-1,-1
879,887,1629210928899,-1,-1,-1
880,847,1629210929922,-1,-1,-1
881,823,1629210930900,-1,-1,-1
882,807,1629210931899,-1,-1,-1
883,711,1629210932901,-1,-1,-1
884,903,1629210933899,-1,-1,-1
885,823,1629210933899,-1,-1,-1
886,799,1629210934900,-1,-1,-1
887,735,1629210935899,-1,-1,-1
888,831,1629210937904,-1,-1,-1
889,759,1629210938900,-1,-1,-1
890,727,1629210939900,-1,-1,-1
891,759,1629210940899,-1,-1,-1
892,679,1629210940899,-1,-1,-1
893,879,1629210941900,-1,-1,-1
894,791,1629210942900,-1,-1,-1
895,775,1629210943900,-1,-1,-1
896,759,1629210944900,-1,-1,-1
897,783,1629210944900,-1,-1,-1
898,735,1629210945900,-1,-1,-1
899,799,1629210946925,-1,-1,-1
900,671,1629210947900,-1,-1,-1
901,711,1629210947900,-1,-1,-1
902,887,1629210948900,-1,-1,-1
903,831,1629210949900,-1,-1,-1
904,815,1629210951900,-1,-1,-1
905,743,1629210952900,-1,-1,-1
906,695,1629210953902,-1,-1,-1
907,775,1629210954901,-1,-1,-1
908,799,1629210957901,-1,-1,-1
909,767,1629210962926,-1,-1,-1
910,815,1629210963902,-1,-1,-1
911,831,1629210964902,-1,-1,-1
912,679,1629210964902,-1,-1,-1
913,791,1629210965902,-1,-1,-1
914,767,1629210966902,-1,-1,-1
915,863,1629210967902,-1,-1,-1
916,847,1629210968902,-1,-1,-1
917,783,1629210968903,-1,-1,-1
918,759,1629210969902,-1,-1,-1
919,783,1629210970903,-1,-1,-1
920,799,1629210971903,-1,-1,-1
921,759,1629210971903,-1,-1,-1
922,807,1629210972903,-1,-1,-1
923,767,1629210973903,-1,-1,-1
924,743,1629210974903,-1,-1,-1
925,783,1629210975903,-1,-1,-1
926,871,1629210975903,-1,-1,-1
927,751,1629210976903,-1,-1,-1
928,775,1629210977903,-1,-1,-1
929,623,1629210978928,-1,-1,-1
930,887,1629210978928,-1,-1,-1
931,807,1629210979903,-1,-1,-1
932,695,1629210980903,-1,-1,-1
933,847,1629210981903,-1,-1,-1
934,711,1629210982904,-1,-1,-1
935,879,1629210982904,-1,-1,-1
936,863,1629210983904,-1,-1,-1
937,815,1629210984904,-1,-1,-1
938,767,1629210985904,-1,-1,-1
939,631,1629210985904,-1,-1,-1
940,759,1629210986904,-1,-1,-1
941,951,1629210987905,-1,-1,-1
942,767,1629210988905,-1,-1,-1
943,703,1629210989905,-1,-1,-1
944,743,1629210989905,-1,-1,-1
945,727,1629210990905,-1,-1,-1
946,799,1629210991904,-1,-1,-1
947,831,1629210992904,-1,-1,-1
948,743,1629210992904,-1,-1,-1
949,767,1629210993905,-1,-1,-1
950,815,1629210994905,-1,-1,-1
951,791,1629210995930,-1,-1,-1
952,727,1629210996905,-1,-1,-1
953,527,1629210999905,-1,-1,-1
954,735,1629211001905,-1,-1,-1
955,695,1629211003905,-1,-1,-1
956,567,1629211006906,-1,-1,-1
957,599,1629211006906,-1,-1,-1
958,567,1629211007910,-1,-1,-1
959,519,1629211007910,-1,-1,-1
960,687,1629211009906,-1,-1,-1
961,799,1629211010907,-1,-1,-1
962,719,1629211011932,-1,-1,-1
963,783,1629211013907,-1,-1,-1
964,807,1629211015907,-1,-1,-1
965,791,1629211015907,-1,-1,-1
966,775,1629211016907,-1,-1,-1
967,783,1629211017907,-1,-1,-1
968,823,1629211018882,-1,-1,-1
969,751,1629211019882,-1,-1,-1
970,759,1629211019882,-1,-1,-1
971,751,1629211020882,-1,-1,-1
972,783,1629211021882,-1,-1,-1
973,791,1629211022882,-1,-1,-1
974,743,1629211022882,-1,-1,-1
975,751,1629211023883,-1,-1,-1
976,767,1629211024882,-1,-1,-1
977,783,1629211025882,-1,-1,-1
978,727,1629211025882,-1,-1,-1
979,711,1629211026884,-1,-1,-1
980,751,1629211027886,-1,-1,-1
981,735,1629211028883,-1,-1,-1
982,807,1629211028883,-1,-1,-1
983,703,1629211029908,-1,-1,-1
984,759,1629211030883,-1,-1,-1
985,799,1629211031883,-1,-1,-1
986,767,1629211032883,-1,-1,-1
987,759,1629211032883,-1,-1,-1
988,767,1629211033884,-1,-1,-1
989,775,1629211034883,-1,-1,-1
990,791,1629211035884,-1,-1,-1
991,759,1629211035884,-1,-1,-1
992,759,1629211036884,-1,-1,-1
993,775,1629211037884,-1,-1,-1
994,799,1629211038884,-1,-1,-1
995,791,1629211039885,-1,-1,-1
996,743,1629211039885,-1,-1,-1
997,775,1629211040884,-1,-1,-1
998,823,1629211041885,-1,-1,-1
999,671,1629211042885,-1,-1,-1
1000,831,1629211042885,-1,-1,-1
1001,743,1629211043885,-1,-1,-1
1002,775,1629211044885,-1,-1,-1
1003,711,1629211045886,-1,-1,-1
1004,599,1629211045886,-1,-1,-1
1005,863,1629211046885,-1,-1,-1
1006,783,1629211047885,-1,-1,-1
1007,727,1629211049885,-1,-1,-1
1008,767,1629211050885,-1,-1,-1
1009,751,1629211051886,-1,-1,-1
1010,775,1629211051886,-1,-1,-1
1011,719,1629211052885,-1,-1,-1
1012,751,1629211053886,-1,-1,-1
1013,719,1629211054886,-1,-1,-1
1014,703,1629211054886,-1,-1,-1
1015,735,1629211055886,-1,-1,-1
1016,799,1629211056886,-1,-1,-1
1017,783,1629211057890,-1,-1,-1
1018,703,1629211057890,-1,-1,-1
1019,687,1629211058886,-1,-1,-1
1020,623,1629211059886,-1,-1,-1
1021,775,1629211061887,-1,-1,-1
1022,783,1629211062914,-1,-1,-1
1023,759,1629211062914,-1,-1,-1
1024,791,1629211063887,-1,-1,-1
1025,751,1629211064887,-1,-1,-1
1026,743,1629211065887,-1,-1,-1
1027,743,1629211065887,-1,-1,-1
1028,783,1629211066888,-1,-1,-1
1029,815,1629211067888,-1,-1,-1
1030,783,1629211068887,-1,-1,-1
1031,711,1629211069891,-1,-1,-1
1032,759,1629211069891,-1,-1,-1
1033,783,1629211070888,-1,-1,-1
1034,815,1629211071887,-1,-1,-1
1035,831,1629211072887,-1,-1,-1
1036,823,1629211073888,-1,-1,-1
1037,751,1629211073888,-1,-1,-1
1038,759,1629211074888,-1,-1,-1
1039,759,1629211075888,-1,-1,-1
1040,791,1629211076888,-1,-1,-1
1041,775,1629211076888,-1,-1,-1
1042,727,1629211077890,-1,-1,-1
1043,759,1629211078916,-1,-1,-1
1044,791,1629211079915,-1,-1,-1
1045,831,1629211079915,-1,-1,-1
1046,815,1629211080888,-1,-1,-1
1047,807,1629211081888,-1,-1,-1
1048,791,1629211082890,-1,-1,-1
1049,799,1629211083890,-1,-1,-1
1050,815,1629211084889,-1,-1,-1
1051,767,1629211084889,-1,-1,-1
1052,751,1629211085889,-1,-1,-1
1053,767,1629211086889,-1,-1,-1
1054,807,1629211087890,-1,-1,-1
1055,783,1629211087890,-1,-1,-1
1056,759,1629211088892,-1,-1,-1
1057,759,1629211089890,-1,-1,-1
1058,583,1629211090890,-1,-1,-1
1059,927,1629211090890,-1,-1,-1
1060,887,1629211091891,-1,-1,-1
1061,831,1629211092890,-1,-1,-1
1062,719,1629211093889,-1,-1,-1
1063,807,1629211094890,-1,-1,-1
1064,799,1629211094890,-1,-1,-1
1065,799,1629211095890,-1,-1,-1
1066,607,1629211096890,-1,-1,-1
1067,1000,1629211097897,-1,-1,-1
1068,783,1629211098891,-1,-1,-1
1069,767,1629211098891,-1,-1,-1
1070,703,1629211099891,-1,-1,-1
1071,743,1629211100891,-1,-1,-1
1072,783,1629211101891,-1,-1,-1
1073,807,1629211101891,-1,-1,-1
1074,911,1629211102891,-1,-1,-1
1075,863,1629211103891,-1,-1,-1
1076,767,1629211104892,-1,-1,-1
1077,903,1629211105891,-1,-1,-1
1078,855,1629211106892,-1,-1,-1
1079,855,1629211107892,-1,-1,-1
1080,831,1629211107892,-1,-1,-1
1081,799,1629211108892,-1,-1,-1
1082,839,1629211109892,-1,-1,-1
1083,727,1629211110892,-1,-1,-1
1084,775,1629211111919,-1,-1,-1
1085,847,1629211111919,-1,-1,-1
1086,751,1629211112893,-1,-1,-1
1087,767,1629211113892,-1,-1,-1
1088,823,1629211114892,-1,-1,-1
1089,823,1629211115894,-1,-1,-1
1090,783,1629211115894,-1,-1,-1
1091,767,1629211116893,-1,-1,-1
1092,831,1629211117892,-1,-1,-1
1093,815,1629211118893,-1,-1,-1
1094,743,1629211119893,-1,-1,-1
1095,711,1629211119893,-1,-1,-1
1096,687,1629211123893,-1,-1,-1
1097,783,1629211125894,-1,-1,-1
1098,799,1629211126895,-1,-1,-1
1099,687,1629211135895,-1,-1,-1
1100,791,1629211136896,-1,-1,-1
1101,727,1629211137895,-1,-1,-1
1102,783,1629211137895,-1,-1,-1
1103,775,1629211138895,-1,-1,-1
1104,791,1629211139895,-1,-1,-1
1105,751,1629211140895,-1,-1,-1
1106,751,1629211140895,-1,-1,-1
1107,743,1629211141895,-1,-1,-1
1108,727,1629211142895,-1,-1,-1
1109,687,1629211143895,-1,-1,-1
1110,623,1629211143895,-1,-1,-1
1111,839,1629211144921,-1,-1,-1
1112,799,1629211145896,-1,-1,-1
1113,807,1629211146896,-1,-1,-1
1114,815,1629211146896,-1,-1,-1
1115,847,1629211147896,-1,-1,-1
1116,751,1629211155898,-1,-1,-1
1117,807,1629211155898,-1,-1,-1
1118,767,1629211156897,-1,-1,-1
1119,807,1629211157897,-1,-1,-1
1120,887,1629211158897,-1,-1,-1
1121,839,1629211162897,-1,-1,-1
1122,775,1629211163898,-1,-1,-1
1123,823,1629211164897,-1,-1,-1
1124,719,1629211166924,-1,-1,-1
1125,775,1629211167929,-1,-1,-1
1126,663,1629211167929,-1,-1,-1
1127,1031,1629211168899,-1,-1,-1
1128,8487,1629211181252,-1,-1,-1
1129,2903,1629211183874,-1,-1,-1
1130,863,1629211183874,-1,-1,-1
1131,9447,1629211193875,-1,-1,-1
1132,847,1629211194900,-1,-1,-1
1133,735,1629211195875,-1,-1,-1
1134,695,1629211198878,-1,-1,-1
1135,855,1629211200880,-1,-1,-1
1136,815,1629211201878,-1,-1,-1
1137,759,1629211201878,-1,-1,-1
1138,767,1629211202876,-1,-1,-1
1139,871,1629211203877,-1,-1,-1
1140,703,1629211204878,-1,-1,-1
1141,735,1629211205878,-1,-1,-1
1142,823,1629211205878,-1,-1,-1
1143,767,1629211206878,-1,-1,-1
1144,735,1629211207981,-1,-1,-1
1145,791,1629211209878,-1,-1,-1
1146,551,1629211210878,-1,-1,-1
1147,975,1629211211902,-1,-1,-1
1148,959,1629211213878,-1,-1,-1
1149,799,1629211214890,-1,-1,-1
1150,767,1629211215878,-1,-1,-1
1151,799,1629211215878,-1,-1,-1
1152,743,1629211216878,-1,-1,-1
1153,727,1629211217879,-1,-1,-1
1154,767,1629211218879,-1,-1,-1
1155,727,1629211218879,-1,-1,-1
1156,807,1629211219880,-1,-1,-1
1157,791,1629211220879,-1,-1,-1
1158,831,1629211221879,-1,-1,-1
1159,775,1629211222879,-1,-1,-1
1160,863,1629211224878,-1,-1,-1
1161,815,1629211225880,-1,-1,-1
1162,847,1629211226879,-1,-1,-1
1163,791,1629211227903,-1,-1,-1
1164,767,1629211227904,-1,-1,-1
1165,799,1629211228882,-1,-1,-1
1166,807,1629211229879,-1,-1,-1
1167,639,1629211230881,-1,-1,-1
1168,735,1629211230881,-1,-1,-1
1169,1063,1629211231880,-1,-1,-1
1170,903,1629211232883,-1,-1,-1
1171,727,1629211233881,-1,-1,-1
1172,919,1629211237880,-1,-1,-1
1173,871,1629211239881,-1,-1,-1
1174,855,1629211240881,-1,-1,-1
1175,671,1629211241882,-1,-1,-1
1176,807,1629211242883,-1,-1,-1
1177,927,1629211243882,-1,-1,-1
1178,607,1629211243882,-1,-1,-1
1179,767,1629211246880,-1,-1,-1
1180,679,1629211248883,-1,-1,-1
1181,1023,1629211249883,-1,-1,-1
1182,599,1629211250882,-1,-1,-1
1183,839,1629211250882,-1,-1,-1
1184,1055,1629211251882,-1,-1,-1
1185,615,1629211252882,-1,-1,-1
1186,807,1629211257882,-1,-1,-1
1187,927,1629211258882,-1,-1,-1
1188,583,1629211258882,-1,-1,-1
1189,735,1629211259883,-1,-1,-1
1190,599,1629211265883,-1,-1,-1
1191,951,1629211265883,-1,-1,-1
1192,1207,1629211267882,-1,-1,-1
1193,991,1629211268890,-1,-1,-1
1194,879,1629211269884,-1,-1,-1
1195,663,1629211269884,-1,-1,-1
1196,927,1629211272884,-1,-1,-1
1197,847,1629211277889,-1,-1,-1
1198,775,1629211278885,-1,-1,-1
1199,679,1629211279883,-1,-1,-1
1200,751,1629211283888,-1,-1,-1
1201,639,1629211283888,-1,-1,-1
1202,831,1629211284885,-1,-1,-1
1203,735,1629211285885,-1,-1,-1
1204,807,1629211286885,-1,-1,-1
1205,519,1629211286885,-1,-1,-1
1206,4463,1629211295885,-1,-1,-1
1207,727,1629211301886,-1,-1,-1
1208,807,1629211302886,-1,-1,-1
1209,727,1629211303886,-1,-1,-1
1210,775,1629211303886,-1,-1,-1
1211,751,1629211304885,-1,-1,-1
1212,735,1629211305885,-1,-1,-1
1213,719,1629211306885,-1,-1,-1
1214,735,1629211306885,-1,-1,-1
1215,583,1629211307885,-1,-1,-1
1216,863,1629211308890,-1,-1,-1
1217,759,1629211308890,-1,-1,-1
1218,663,1629211309911,-1,-1,-1
1219,783,1629211310885,-1,-1,-1
1220,727,1629211311885,-1,-1,-1
1221,831,1629211311885,-1,-1,-1
1222,735,1629211312886,-1,-1,-1
1223,695,1629211313886,-1,-1,-1
1224,815,1629211319887,-1,-1,-1
1225,727,1629211320887,-1,-1,-1
1226,831,1629211321887,-1,-1,-1
1227,607,1629211324886,-1,-1,-1
1228,671,1629211324886,-1,-1,-1
1229,575,1629211325914,-1,-1,-1
1230,927,1629211326887,-1,-1,-1
1231,519,1629211326887,-1,-1,-1
1232,607,1629211327887,-1,-1,-1
1233,503,1629211327887,-1,-1,-1
1234,599,1629211328892,-1,-1,-1
1235,959,1629211330887,-1,-1,-1
1236,511,1629211335888,-1,-1,-1
1237,543,1629211335889,-1,-1,-1
1238,567,1629211336889,-1,-1,-1
1239,655,1629211336889,-1,-1,-1
1240,535,1629211337891,-1,-1,-1
1241,951,1629211338894,-1,-1,-1
1242,599,1629211340889,-1,-1,-1
1243,559,1629211340889,-1,-1,-1
1244,575,1629211341864,-1,-1,-1
1245,559,1629211341864,-1,-1,-1
1246,951,1629211342865,-1,-1,-1
1247,583,1629211343891,-1,-1,-1
1248,759,1629211344867,-1,-1,-1
1249,567,1629211344867,-1,-1,-1
1250,711,1629211347868,-1,-1,-1
1251,663,1629211349870,-1,-1,-1
1252,519,1629211350868,-1,-1,-1
1253,647,1629211350868,-1,-1,-1
1254,943,1629211352865,-1,-1,-1
1255,647,1629211353868,-1,-1,-1
1256,639,1629211355868,-1,-1,-1
1257,767,1629211355868,-1,-1,-1
1258,503,1629211356874,-1,-1,-1
1259,887,1629211357867,-1,-1,-1
1260,711,1629211357867,-1,-1,-1
1261,671,1629211358877,-1,-1,-1
1262,519,1629211359869,-1,-1,-1
1263,735,1629211359869,-1,-1,-1
1264,743,1629211360893,-1,-1,-1
1265,791,1629211361868,-1,-1,-1
1266,559,1629211361868,-1,-1,-1
1267,567,1629211362868,-1,-1,-1
1268,647,1629211364866,-1,-1,-1
1269,703,1629211365868,-1,-1,-1
1270,519,1629211365868,-1,-1,-1
1271,831,1629211367867,-1,-1,-1
1272,551,1629211368871,-1,-1,-1
1273,583,1629211368871,-1,-1,-1
1274,519,1629211369868,-1,-1,-1
1275,575,1629211369868,-1,-1,-1
1276,703,1629211370869,-1,-1,-1
1277,775,1629211371868,-1,-1,-1
1278,519,1629211371868,-1,-1,-1
1279,655,1629211373868,-1,-1,-1
1280,823,1629211375867,-1,-1,-1
1281,479,1629211376893,-1,-1,-1
1282,759,1629211378871,-1,-1,-1
1283,495,1629211378871,-1,-1,-1
1284,679,1629211380873,-1,-1,-1
1285,951,1629211381873,-1,-1,-1
1286,831,1629211382872,-1,-1,-1
1287,615,1629211382872,-1,-1,-1
1288,823,1629211383869,-1,-1,-1
1289,687,1629211386871,-1,-1,-1
1290,831,1629211387869,-1,-1,-1
1291,767,1629211389870,-1,-1,-1
1292,631,1629211393870,-1,-1,-1
1293,527,1629211394869,-1,-1,-1
1294,687,1629211395871,-1,-1,-1
1295,831,1629211395871,-1,-1,-1
1296,719,1629211396874,-1,-1,-1
1297,591,1629211397875,-1,-1,-1
1298,519,1629211397875,-1,-1,-1
1299,823,1629211398875,-1,-1,-1
1300,735,1629211412894,-1,-1,-1
1301,495,1629211412894,-1,-1,-1
1302,511,1629211413333,-1,-1,-1
1303,711,1629211413333,-1,-1,-1
1304,471,1629211413933,-1,-1,-1
1305,471,1629211413933,-1,-1,-1
1306,839,1629211414475,-1,-1,-1
1307,799,1629211416648,-1,-1,-1
1308,615,1629211416934,-1,-1,-1
1309,423,1629211416934,-1,-1,-1
1310,455,1629211417193,-1,-1,-1
1311,655,1629211417193,-1,-1,-1
1312,807,1629211417683,-1,-1,-1
1313,535,1629211418096,-1,-1,-1
1314,807,1629211418096,-1,-1,-1
1315,615,1629211418251,-1,-1,-1
1316,415,1629211418252,-1,-1,-1
1317,487,1629211418874,-1,-1,-1
1318,439,1629211418874,-1,-1,-1
1319,743,1629211423874,-1,-1,-1
1320,839,1629211429874,-1,-1,-1
1321,775,1629211429874,-1,-1,-1
1322,759,1629211430875,-1,-1,-1
1323,783,1629211431883,-1,-1,-1
1324,599,1629211432880,-1,-1,-1
1325,759,1629211433874,-1,-1,-1
1326,743,1629211434873,-1,-1,-1
1327,5535,1629211440877,-1,-1,-1
1328,663,1629211440877,-1,-1,-1
1329,767,1629211458903,-1,-1,-1
1330,607,1629211458903,-1,-1,-1
1331,543,1629211459876,-1,-1,-1
1332,735,1629211459876,-1,-1,-1
1333,543,1629211460876,-1,-1,-1
1334,639,1629211461877,-1,-1,-1
1335,639,1629211461877,-1,-1,-1
1336,599,1629211462876,-1,-1,-1
1337,431,1629211462876,-1,-1,-1
1338,759,1629211463876,-1,-1,-1
1339,703,1629211464877,-1,-1,-1
1340,471,1629211464877,-1,-1,-1
1341,511,1629211465877,-1,-1,-1
1342,655,1629211475880,-1,-1,-1
1343,3255,1629211479853,-1,-1,-1
1344,471,1629211482853,-1,-1,-1
1345,647,1629211482853,-1,-1,-1
1346,735,1629211485855,-1,-1,-1
1347,431,1629211485855,-1,-1,-1
1348,623,1629211486855,-1,-1,-1
1349,751,1629211486855,-1,-1,-1
1350,439,1629211488880,-1,-1,-1
1351,383,1629211488880,-1,-1,-1
1352,375,1629211488880,-1,-1,-1
1353,447,1629211489854,-1,-1,-1
1354,623,1629211492888,-1,-1,-1
1355,479,1629211492888,-1,-1,-1
1356,487,1629211503856,-1,-1,-1
1357,759,1629211504857,-1,-1,-1
1358,463,1629211504857,-1,-1,-1
1359,463,1629211505856,-1,-1,-1
1360,495,1629211506857,-1,-1,-1
1361,775,1629211508857,-1,-1,-1
1362,775,1629211509881,-1,-1,-1
1363,551,1629211511857,-1,-1,-1
1364,527,1629211512858,-1,-1,-1
1365,719,1629211513858,-1,-1,-1
1366,551,1629211513858,-1,-1,-1
1367,447,1629211517866,-1,-1,-1
1368,415,1629211518858,-1,-1,-1
1369,375,1629211520859,-1,-1,-1
1370,511,1629211523858,-1,-1,-1
1371,3167,1629211530813,-1,-1,-1
1372,623,1629211556472,-1,-1,-1
1373,4775,1629211565943,-1,-1,-1
1374,647,1629211566707,-1,-1,-1
1375,743,1629211568742,-1,-1,-1
1376,735,1629211568742,-1,-1,-1
1377,751,1629211568983,-1,-1,-1
1378,735,1629211569715,-1,-1,-1
1379,799,1629211570655,-1,-1,-1
1380,751,1629211570904,-1,-1,-1
1381,775,1629211571139,-1,-1,-1
1382,767,1629211571816,-1,-1,-1
1383,791,1629211572019,-1,-1,-1
1384,711,1629211572019,-1,-1,-1
1385,855,1629211572323,-1,-1,-1
1386,815,1629211572575,-1,-1,-1
1387,791,1629211572785,-1,-1,-1
1388,543,1629211572785,-1,-1,-1
1389,551,1629211579962,-1,-1,-1
1390,775,1629211581621,-1,-1,-1
1391,847,1629211584158,-1,-1,-1
1392,783,1629211584158,-1,-1,-1
1393,6207,1629211586865,-1,-1,-1
1394,727,1629211586865,-1,-1,-1
1395,527,1629211587880,-1,-1,-1
1396,1007,1629211588865,-1,-1,-1
1397,695,1629211589865,-1,-1,-1
1398,735,1629211600869,-1,-1,-1
1399,655,1629211600869,-1,-1,-1
1400,647,1629211603868,-1,-1,-1
1401,1007,1629211604867,-1,-1,-1
1402,663,1629211606866,-1,-1,-1
1403,879,1629211612867,-1,-1,-1
1404,783,1629211613867,-1,-1,-1
1405,823,1629211616869,-1,-1,-1
1406,767,1629211619877,-1,-1,-1
1407,895,1629211621127,-1,-1,-1
1408,591,1629211624878,-1,-1,-1
1409,767,1629211627032,-1,-1,-1
1410,759,1629211627878,-1,-1,-1
1411,751,1629211628885,-1,-1,-1
1412,807,1629211629877,-1,-1,-1
1413,599,1629211630885,-1,-1,-1
1414,935,1629211631886,-1,-1,-1
1415,943,1629211634178,-1,-1,-1
1416,855,1629211634904,-1,-1,-1
1417,807,1629211635308,-1,-1,-1
1418,855,1629211635871,-1,-1,-1
1419,783,1629211636871,-1,-1,-1
1420,807,1629211636871,-1,-1,-1
1421,775,1629211637849,-1,-1,-1
1422,807,1629211638846,-1,-1,-1
1423,823,1629211639847,-1,-1,-1
1424,663,1629211639847,-1,-1,-1
1425,879,1629211641041,-1,-1,-1
1426,783,1629211641873,-1,-1,-1
1427,783,1629211642857,-1,-1,-1
1428,815,1629211643846,-1,-1,-1
1429,743,1629211644847,-1,-1,-1
1430,799,1629211644847,-1,-1,-1
1431,759,1629211645847,-1,-1,-1
1432,775,1629211646847,-1,-1,-1
1433,807,1629211647847,-1,-1,-1
1434,847,1629211647847,-1,-1,-1
1435,855,1629211648848,-1,-1,-1
1436,815,1629211649854,-1,-1,-1
1437,831,1629211650854,-1,-1,-1
1438,855,1629211651863,-1,-1,-1
1439,847,1629211652856,-1,-1,-1
1440,887,1629211653854,-1,-1,-1
