,RR,Timestamp,SensorContact,errorEstimate,blockerBit
732,647,1624946237924,-1,-1,-1
733,655,1624946237924,-1,-1,-1
734,647,1624946238914,-1,-1,-1
735,639,1624946239929,-1,-1,-1
736,647,1624946239929,-1,-1,-1
737,639,1624946240919,-1,-1,-1
738,639,1624946241932,-1,-1,-1
739,655,1624946241932,-1,-1,-1
740,655,1624946245914,-1,-1,-1
741,671,1624946246920,-1,-1,-1
742,663,1624946246920,-1,-1,-1
743,647,1624946247916,-1,-1,-1
744,647,1624946248952,-1,-1,-1
745,623,1624946248952,-1,-1,-1
746,639,1624946249920,-1,-1,-1
747,639,1624946250908,-1,-1,-1
748,615,1624946250908,-1,-1,-1
749,599,1624946251919,-1,-1,-1
750,631,1624946251919,-1,-1,-1
751,655,1624946252909,-1,-1,-1
752,631,1624946253923,-1,-1,-1
753,631,1624946253923,-1,-1,-1
754,631,1624946254908,-1,-1,-1
755,623,1624946255924,-1,-1,-1
756,615,1624946255925,-1,-1,-1
757,623,1624946256910,-1,-1,-1
758,639,1624946257923,-1,-1,-1
759,639,1624946257923,-1,-1,-1
760,631,1624946258920,-1,-1,-1
761,599,1624946258920,-1,-1,-1
762,607,1624946259909,-1,-1,-1
763,615,1624946260919,-1,-1,-1
764,639,1624946260919,-1,-1,-1
765,615,1624946261909,-1,-1,-1
766,687,1624946262924,-1,-1,-1
767,567,1624946265910,-1,-1,-1
768,543,1624946266905,-1,-1,-1
769,567,1624946266905,-1,-1,-1
770,551,1624946268909,-1,-1,-1
771,519,1624946268909,-1,-1,-1
772,559,1624946269920,-1,-1,-1
773,647,1624946270906,-1,-1,-1
774,703,1624946270906,-1,-1,-1
775,775,1624946273904,-1,-1,-1
776,743,1624946273904,-1,-1,-1
777,751,1624946274961,-1,-1,-1
778,703,1624946275907,-1,-1,-1
779,663,1624946276914,-1,-1,-1
780,655,1624946276914,-1,-1,-1
781,655,1624946277910,-1,-1,-1
782,647,1624946278919,-1,-1,-1
783,623,1624946278919,-1,-1,-1
784,615,1624946279912,-1,-1,-1
785,679,1624946279912,-1,-1,-1
786,591,1624946280947,-1,-1,-1
787,607,1624946281912,-1,-1,-1
788,615,1624946281912,-1,-1,-1
789,607,1624946282899,-1,-1,-1
790,631,1624946283916,-1,-1,-1
791,623,1624946283916,-1,-1,-1
792,639,1624946284899,-1,-1,-1
793,639,1624946284899,-1,-1,-1
794,623,1624946285914,-1,-1,-1
795,631,1624946286929,-1,-1,-1
796,631,1624946286929,-1,-1,-1
797,623,1624946287914,-1,-1,-1
798,623,1624946288910,-1,-1,-1
799,631,1624946288910,-1,-1,-1
800,663,1624946289924,-1,-1,-1
801,671,1624946290936,-1,-1,-1
802,671,1624946290936,-1,-1,-1
803,687,1624946291926,-1,-1,-1
804,695,1624946292916,-1,-1,-1
805,503,1624946295903,-1,-1,-1
806,663,1624946296921,-1,-1,-1
807,567,1624946297934,-1,-1,-1
808,663,1624946299915,-1,-1,-1
809,663,1624946299915,-1,-1,-1
810,663,1624946300926,-1,-1,-1
811,663,1624946301916,-1,-1,-1
812,671,1624946301916,-1,-1,-1
813,639,1624946302905,-1,-1,-1
814,687,1624946303918,-1,-1,-1
815,671,1624946303918,-1,-1,-1
816,607,1624946304909,-1,-1,-1
817,623,1624946305922,-1,-1,-1
818,623,1624946305922,-1,-1,-1
819,695,1624946306911,-1,-1,-1
820,615,1624946313902,-1,-1,-1
821,639,1624946314915,-1,-1,-1
822,631,1624946315908,-1,-1,-1
823,623,1624946315908,-1,-1,-1
824,623,1624946316925,-1,-1,-1
825,567,1624946317914,-1,-1,-1
826,687,1624946317914,-1,-1,-1
827,623,1624946318904,-1,-1,-1
828,583,1624946318904,-1,-1,-1
829,759,1624946319914,-1,-1,-1
830,599,1624946320906,-1,-1,-1
831,647,1624946320906,-1,-1,-1
832,687,1624946321916,-1,-1,-1
833,623,1624946324911,-1,-1,-1
834,583,1624946324911,-1,-1,-1
835,639,1624946325919,-1,-1,-1
836,599,1624946326907,-1,-1,-1
837,623,1624946327898,-1,-1,-1
838,639,1624946328915,-1,-1,-1
839,687,1624946329922,-1,-1,-1
840,687,1624946329922,-1,-1,-1
841,767,1624946330920,-1,-1,-1
842,823,1624946331909,-1,-1,-1
843,791,1624946332921,-1,-1,-1
844,759,1624946333909,-1,-1,-1
845,751,1624946333909,-1,-1,-1
846,703,1624946334924,-1,-1,-1
847,687,1624946335932,-1,-1,-1
848,655,1624946337917,-1,-1,-1
849,599,1624946337917,-1,-1,-1
850,663,1624946338902,-1,-1,-1
851,647,1624946339939,-1,-1,-1
852,607,1624946339939,-1,-1,-1
853,607,1624946340924,-1,-1,-1
854,679,1624946340924,-1,-1,-1
855,687,1624946341915,-1,-1,-1
856,663,1624946342905,-1,-1,-1
857,671,1624946343900,-1,-1,-1
858,647,1624946343900,-1,-1,-1
859,567,1624946344916,-1,-1,-1
860,791,1624946345905,-1,-1,-1
861,695,1624946350898,-1,-1,-1
862,711,1624946350898,-1,-1,-1
863,687,1624946351906,-1,-1,-1
864,727,1624946352898,-1,-1,-1
865,631,1624946357917,-1,-1,-1
866,655,1624946358902,-1,-1,-1
867,671,1624946358902,-1,-1,-1
868,695,1624946359895,-1,-1,-1
869,695,1624946360905,-1,-1,-1
870,711,1624946360905,-1,-1,-1
871,671,1624946361895,-1,-1,-1
872,703,1624946362916,-1,-1,-1
873,679,1624946363896,-1,-1,-1
874,647,1624946363896,-1,-1,-1
875,719,1624946364914,-1,-1,-1
876,559,1624946367904,-1,-1,-1
877,831,1624946368895,-1,-1,-1
878,671,1624946369904,-1,-1,-1
879,735,1624946369904,-1,-1,-1
880,647,1624946371907,-1,-1,-1
881,663,1624946372903,-1,-1,-1
882,687,1624946373916,-1,-1,-1
883,647,1624946373916,-1,-1,-1
884,631,1624946374904,-1,-1,-1
885,655,1624946375915,-1,-1,-1
886,647,1624946375915,-1,-1,-1
887,655,1624946376908,-1,-1,-1
888,639,1624946377898,-1,-1,-1
889,639,1624946377898,-1,-1,-1
890,631,1624946378905,-1,-1,-1
891,623,1624946379900,-1,-1,-1
892,607,1624946379900,-1,-1,-1
893,583,1624946380914,-1,-1,-1
894,599,1624946380914,-1,-1,-1
895,615,1624946381932,-1,-1,-1
896,583,1624946382909,-1,-1,-1
897,735,1624946384919,-1,-1,-1
898,687,1624946384919,-1,-1,-1
899,783,1624946385903,-1,-1,-1
900,823,1624946386899,-1,-1,-1
901,783,1624946387906,-1,-1,-1
902,687,1624946396906,-1,-1,-1
903,679,1624946397896,-1,-1,-1
904,679,1624946398910,-1,-1,-1
905,663,1624946398910,-1,-1,-1
906,663,1624946399899,-1,-1,-1
907,647,1624946400911,-1,-1,-1
908,655,1624946400911,-1,-1,-1
909,639,1624946401904,-1,-1,-1
910,647,1624946402912,-1,-1,-1
911,655,1624946402912,-1,-1,-1
912,671,1624946403904,-1,-1,-1
913,679,1624946404918,-1,-1,-1
914,679,1624946404918,-1,-1,-1
915,663,1624946405906,-1,-1,-1
916,679,1624946406918,-1,-1,-1
917,679,1624946409913,-1,-1,-1
918,647,1624946410901,-1,-1,-1
919,663,1624946410901,-1,-1,-1
920,687,1624946411920,-1,-1,-1
921,655,1624946412903,-1,-1,-1
922,663,1624946412903,-1,-1,-1
923,663,1624946413892,-1,-1,-1
924,663,1624946414910,-1,-1,-1
925,703,1624946414911,-1,-1,-1
926,631,1624946415899,-1,-1,-1
927,743,1624946418910,-1,-1,-1
928,575,1624946419909,-1,-1,-1
929,655,1624946420914,-1,-1,-1
930,631,1624946420914,-1,-1,-1
931,655,1624946421902,-1,-1,-1
932,631,1624946422893,-1,-1,-1
933,583,1624946424900,-1,-1,-1
934,663,1624946424900,-1,-1,-1
935,647,1624946425907,-1,-1,-1
936,655,1624946425907,-1,-1,-1
937,671,1624946426900,-1,-1,-1
938,663,1624946427887,-1,-1,-1
939,639,1624946427887,-1,-1,-1
940,663,1624946428908,-1,-1,-1
941,671,1624946429892,-1,-1,-1
942,711,1624946442895,-1,-1,-1
943,759,1624946443910,-1,-1,-1
944,767,1624946443910,-1,-1,-1
945,743,1624946444905,-1,-1,-1
946,703,1624946445897,-1,-1,-1
947,663,1624946445897,-1,-1,-1
948,639,1624946446899,-1,-1,-1
949,663,1624946447890,-1,-1,-1
950,655,1624946447890,-1,-1,-1
951,679,1624946448905,-1,-1,-1
952,663,1624946449899,-1,-1,-1
953,639,1624946449899,-1,-1,-1
954,647,1624946450911,-1,-1,-1
955,647,1624946451900,-1,-1,-1
956,639,1624946451900,-1,-1,-1
957,655,1624946452915,-1,-1,-1
958,663,1624946453906,-1,-1,-1
959,671,1624946453906,-1,-1,-1
960,655,1624946454895,-1,-1,-1
961,647,1624946455904,-1,-1,-1
962,663,1624946455904,-1,-1,-1
963,663,1624946456914,-1,-1,-1
964,671,1624946457904,-1,-1,-1
965,679,1624946457904,-1,-1,-1
966,679,1624946458899,-1,-1,-1
967,679,1624946459910,-1,-1,-1
968,655,1624946459910,-1,-1,-1
969,719,1624946460896,-1,-1,-1
970,663,1624946461915,-1,-1,-1
971,599,1624946463892,-1,-1,-1
972,623,1624946463892,-1,-1,-1
973,663,1624946464907,-1,-1,-1
974,663,1624946465892,-1,-1,-1
975,663,1624946465892,-1,-1,-1
976,687,1624946466902,-1,-1,-1
977,663,1624946467892,-1,-1,-1
978,631,1624946467892,-1,-1,-1
979,639,1624946468910,-1,-1,-1
980,639,1624946468910,-1,-1,-1
981,639,1624946469901,-1,-1,-1
982,639,1624946470913,-1,-1,-1
983,639,1624946470913,-1,-1,-1
984,655,1624946471903,-1,-1,-1
985,671,1624946472893,-1,-1,-1
986,703,1624946472893,-1,-1,-1
987,679,1624946473904,-1,-1,-1
988,727,1624946474896,-1,-1,-1
989,727,1624946475908,-1,-1,-1
990,655,1624946479913,-1,-1,-1
991,615,1624946479913,-1,-1,-1
992,631,1624946480899,-1,-1,-1
993,631,1624946481914,-1,-1,-1
994,591,1624946481914,-1,-1,-1
995,583,1624946482904,-1,-1,-1
996,583,1624946482904,-1,-1,-1
997,663,1624946484907,-1,-1,-1
998,543,1624946485898,-1,-1,-1
999,743,1624946487900,-1,-1,-1
1000,783,1624946488933,-1,-1,-1
1001,775,1624946488934,-1,-1,-1
1002,775,1624946489931,-1,-1,-1
1003,743,1624946490893,-1,-1,-1
1004,743,1624946491908,-1,-1,-1
1005,703,1624946491908,-1,-1,-1
1006,679,1624946492894,-1,-1,-1
1007,663,1624946493903,-1,-1,-1
1008,647,1624946493903,-1,-1,-1
1009,647,1624946494898,-1,-1,-1
1010,647,1624946495911,-1,-1,-1
1011,647,1624946495911,-1,-1,-1
1012,631,1624946496900,-1,-1,-1
1013,655,1624946497918,-1,-1,-1
1014,671,1624946497918,-1,-1,-1
1015,671,1624946498898,-1,-1,-1
1016,655,1624946499889,-1,-1,-1
1017,679,1624946499889,-1,-1,-1
1018,671,1624946500901,-1,-1,-1
1019,655,1624946501891,-1,-1,-1
1020,671,1624946501891,-1,-1,-1
1021,655,1624946502908,-1,-1,-1
1022,639,1624946503898,-1,-1,-1
1023,639,1624946503898,-1,-1,-1
1024,631,1624946504888,-1,-1,-1
1025,639,1624946505920,-1,-1,-1
1026,647,1624946505920,-1,-1,-1
1027,639,1624946506911,-1,-1,-1
1028,631,1624946506911,-1,-1,-1
1029,647,1624946507899,-1,-1,-1
1030,639,1624946508891,-1,-1,-1
1031,655,1624946508891,-1,-1,-1
1032,647,1624946509906,-1,-1,-1
1033,631,1624946510891,-1,-1,-1
1034,639,1624946510891,-1,-1,-1
1035,631,1624946511908,-1,-1,-1
1036,639,1624946512896,-1,-1,-1
1037,639,1624946512896,-1,-1,-1
1038,631,1624946513912,-1,-1,-1
1039,631,1624946514901,-1,-1,-1
1040,631,1624946514901,-1,-1,-1
1041,647,1624946515890,-1,-1,-1
1042,655,1624946515890,-1,-1,-1
1043,655,1624946516900,-1,-1,-1
1044,639,1624946517887,-1,-1,-1
1045,663,1624946517888,-1,-1,-1
1046,663,1624946518906,-1,-1,-1
1047,671,1624946519897,-1,-1,-1
1048,655,1624946519897,-1,-1,-1
1049,647,1624946520908,-1,-1,-1
1050,647,1624946521897,-1,-1,-1
1051,631,1624946521897,-1,-1,-1
1052,655,1624946522884,-1,-1,-1
1053,647,1624946523902,-1,-1,-1
1054,639,1624946523902,-1,-1,-1
1055,655,1624946524890,-1,-1,-1
1056,671,1624946525927,-1,-1,-1
1057,687,1624946525927,-1,-1,-1
1058,687,1624946526888,-1,-1,-1
1059,695,1624946527902,-1,-1,-1
1060,687,1624946527902,-1,-1,-1
1061,687,1624946528892,-1,-1,-1
1062,679,1624946529902,-1,-1,-1
1063,671,1624946529902,-1,-1,-1
1064,663,1624946530899,-1,-1,-1
1065,655,1624946531890,-1,-1,-1
1066,647,1624946531890,-1,-1,-1
1067,647,1624946532898,-1,-1,-1
1068,631,1624946533890,-1,-1,-1
1069,655,1624946533890,-1,-1,-1
1070,663,1624946534926,-1,-1,-1
1071,663,1624946535897,-1,-1,-1
1072,655,1624946535897,-1,-1,-1
1073,655,1624946537892,-1,-1,-1
1074,647,1624946538930,-1,-1,-1
1075,647,1624946539898,-1,-1,-1
1076,631,1624946539898,-1,-1,-1
1077,647,1624946540882,-1,-1,-1
1078,663,1624946541898,-1,-1,-1
1079,655,1624946541898,-1,-1,-1
1080,775,1624946548896,-1,-1,-1
1081,575,1624946548896,-1,-1,-1
1082,639,1624946549888,-1,-1,-1
1083,639,1624946549888,-1,-1,-1
1084,631,1624946550896,-1,-1,-1
1085,623,1624946551886,-1,-1,-1
1086,647,1624946551886,-1,-1,-1
1087,671,1624946552898,-1,-1,-1
1088,655,1624946553889,-1,-1,-1
1089,663,1624946553889,-1,-1,-1
1090,655,1624946554926,-1,-1,-1
1091,655,1624946555918,-1,-1,-1
1092,655,1624946555918,-1,-1,-1
1093,663,1624946556908,-1,-1,-1
1094,663,1624946557898,-1,-1,-1
1095,655,1624946557898,-1,-1,-1
1096,679,1624946558888,-1,-1,-1
1097,671,1624946559899,-1,-1,-1
1098,679,1624946559899,-1,-1,-1
1099,679,1624946560892,-1,-1,-1
1100,695,1624946561902,-1,-1,-1
1101,695,1624946561902,-1,-1,-1
1102,679,1624946562892,-1,-1,-1
1103,687,1624946563906,-1,-1,-1
1104,679,1624946563907,-1,-1,-1
1105,687,1624946564892,-1,-1,-1
1106,695,1624946565908,-1,-1,-1
1107,687,1624946566897,-1,-1,-1
1108,679,1624946566897,-1,-1,-1
1109,687,1624946567888,-1,-1,-1
1110,695,1624946568946,-1,-1,-1
1111,695,1624946568946,-1,-1,-1
1112,687,1624946569888,-1,-1,-1
1113,679,1624946570898,-1,-1,-1
1114,663,1624946570898,-1,-1,-1
1115,655,1624946571891,-1,-1,-1
1116,655,1624946572906,-1,-1,-1
1117,671,1624946572906,-1,-1,-1
1118,679,1624946573893,-1,-1,-1
1119,679,1624946574906,-1,-1,-1
1120,695,1624946574906,-1,-1,-1
1121,703,1624946575894,-1,-1,-1
1122,695,1624946576881,-1,-1,-1
1123,695,1624946576882,-1,-1,-1
1124,679,1624946577895,-1,-1,-1
1125,663,1624946578892,-1,-1,-1
1126,647,1624946578892,-1,-1,-1
1127,655,1624946579901,-1,-1,-1
1128,655,1624946580912,-1,-1,-1
1129,663,1624946580912,-1,-1,-1
1130,647,1624946581902,-1,-1,-1
1131,679,1624946582892,-1,-1,-1
1132,663,1624946582892,-1,-1,-1
1133,663,1624946583908,-1,-1,-1
1134,671,1624946584898,-1,-1,-1
1135,671,1624946584898,-1,-1,-1
1136,671,1624946585886,-1,-1,-1
1137,663,1624946586903,-1,-1,-1
1138,679,1624946586903,-1,-1,-1
1139,647,1624946587891,-1,-1,-1
1140,647,1624946589892,-1,-1,-1
1141,615,1624946590884,-1,-1,-1
1142,615,1624946590884,-1,-1,-1
1143,647,1624946591895,-1,-1,-1
1144,695,1624946592888,-1,-1,-1
1145,719,1624946592888,-1,-1,-1
1146,623,1624946595902,-1,-1,-1
1147,623,1624946596891,-1,-1,-1
1148,599,1624946596891,-1,-1,-1
1149,615,1624946597902,-1,-1,-1
1150,607,1624946597902,-1,-1,-1
1151,615,1624946598893,-1,-1,-1
1152,655,1624946599877,-1,-1,-1
1153,679,1624946599877,-1,-1,-1
1154,727,1624946600934,-1,-1,-1
1155,751,1624946601880,-1,-1,-1
1156,815,1624946603931,-1,-1,-1
1157,719,1624946603931,-1,-1,-1
1158,511,1624946605915,-1,-1,-1
1159,775,1624946606904,-1,-1,-1
1160,679,1624946607895,-1,-1,-1
1161,719,1624946608884,-1,-1,-1
1162,599,1624946608884,-1,-1,-1
1163,679,1624946609919,-1,-1,-1
1164,615,1624946610885,-1,-1,-1
1165,695,1624946610885,-1,-1,-1
1166,575,1624946611900,-1,-1,-1
1167,719,1624946612887,-1,-1,-1
1168,719,1624946612887,-1,-1,-1
1169,703,1624946615904,-1,-1,-1
1170,695,1624946616892,-1,-1,-1
1171,671,1624946616892,-1,-1,-1
1172,639,1624946617907,-1,-1,-1
1173,647,1624946618891,-1,-1,-1
1174,647,1624946618891,-1,-1,-1
1175,663,1624946619886,-1,-1,-1
1176,655,1624946620898,-1,-1,-1
1177,671,1624946620898,-1,-1,-1
1178,655,1624946621906,-1,-1,-1
1179,655,1624946622907,-1,-1,-1
1180,655,1624946622907,-1,-1,-1
1181,655,1624946623888,-1,-1,-1
1182,631,1624946624902,-1,-1,-1
1183,663,1624946624902,-1,-1,-1
1184,679,1624946625888,-1,-1,-1
1185,679,1624946626883,-1,-1,-1
1186,679,1624946626883,-1,-1,-1
1187,687,1624946627896,-1,-1,-1
1188,727,1624946628880,-1,-1,-1
1189,687,1624946628880,-1,-1,-1
1190,695,1624946629898,-1,-1,-1
1191,695,1624946630888,-1,-1,-1
1192,703,1624946630888,-1,-1,-1
1193,663,1624946631903,-1,-1,-1
1194,687,1624946632891,-1,-1,-1
1195,687,1624946632891,-1,-1,-1
1196,679,1624946633897,-1,-1,-1
1197,679,1624946634895,-1,-1,-1
1198,687,1624946635885,-1,-1,-1
1199,687,1624946635885,-1,-1,-1
1200,719,1624946636891,-1,-1,-1
1201,607,1624946638897,-1,-1,-1
1202,679,1624946640925,-1,-1,-1
1203,703,1624946641906,-1,-1,-1
1204,695,1624946641906,-1,-1,-1
1205,703,1624946642900,-1,-1,-1
1206,719,1624946643888,-1,-1,-1
1207,703,1624946644885,-1,-1,-1
1208,687,1624946644885,-1,-1,-1
1209,687,1624946645895,-1,-1,-1
1210,703,1624946646880,-1,-1,-1
1211,679,1624946646880,-1,-1,-1
1212,655,1624946647896,-1,-1,-1
1213,655,1624946648886,-1,-1,-1
1214,663,1624946648886,-1,-1,-1
1215,663,1624946649921,-1,-1,-1
1216,663,1624946650889,-1,-1,-1
1217,655,1624946650889,-1,-1,-1
1218,679,1624946651902,-1,-1,-1
1219,663,1624946652890,-1,-1,-1
1220,655,1624946652890,-1,-1,-1
1221,647,1624946653881,-1,-1,-1
1222,639,1624946654918,-1,-1,-1
1223,647,1624946654918,-1,-1,-1
1224,647,1624946655882,-1,-1,-1
1225,639,1624946655882,-1,-1,-1
1226,639,1624946656899,-1,-1,-1
1227,647,1624946657889,-1,-1,-1
1228,639,1624946657889,-1,-1,-1
1229,655,1624946658899,-1,-1,-1
1230,639,1624946661888,-1,-1,-1
1231,695,1624946661888,-1,-1,-1
1232,695,1624946662883,-1,-1,-1
1233,695,1624946663890,-1,-1,-1
1234,687,1624946663890,-1,-1,-1
1235,671,1624946664885,-1,-1,-1
1236,639,1624946665897,-1,-1,-1
1237,655,1624946665897,-1,-1,-1
1238,631,1624946666888,-1,-1,-1
1239,607,1624946667871,-1,-1,-1
1240,615,1624946667871,-1,-1,-1
1241,599,1624946668887,-1,-1,-1
1242,575,1624946668887,-1,-1,-1
1243,663,1624946669875,-1,-1,-1
1244,599,1624946670897,-1,-1,-1
1245,823,1624946672914,-1,-1,-1
1246,823,1624946674915,-1,-1,-1
1247,815,1624946674915,-1,-1,-1
1248,671,1624946675906,-1,-1,-1
1249,783,1624946676872,-1,-1,-1
1250,719,1624946677887,-1,-1,-1
1251,663,1624946677887,-1,-1,-1
1252,623,1624946678881,-1,-1,-1
1253,671,1624946679891,-1,-1,-1
1254,647,1624946679891,-1,-1,-1
1255,663,1624946680883,-1,-1,-1
1256,671,1624946681896,-1,-1,-1
1257,695,1624946681896,-1,-1,-1
1258,695,1624946682880,-1,-1,-1
1259,711,1624946683892,-1,-1,-1
1260,703,1624946683892,-1,-1,-1
1261,687,1624946684888,-1,-1,-1
1262,679,1624946685885,-1,-1,-1
1263,663,1624946685885,-1,-1,-1
1264,647,1624946686886,-1,-1,-1
1265,639,1624946687878,-1,-1,-1
1266,607,1624946687878,-1,-1,-1
1267,567,1624946689905,-1,-1,-1
1268,623,1624946690895,-1,-1,-1
1269,615,1624946690895,-1,-1,-1
1270,623,1624946691886,-1,-1,-1
1271,615,1624946692893,-1,-1,-1
1272,623,1624946692893,-1,-1,-1
1273,663,1624946693889,-1,-1,-1
1274,703,1624946694878,-1,-1,-1
1275,695,1624946694878,-1,-1,-1
1276,687,1624946695890,-1,-1,-1
1277,711,1624946696875,-1,-1,-1
1278,727,1624946696875,-1,-1,-1
1279,727,1624946697890,-1,-1,-1
1280,703,1624946698881,-1,-1,-1
1281,711,1624946699895,-1,-1,-1
1282,703,1624946699895,-1,-1,-1
1283,695,1624946700885,-1,-1,-1
1284,687,1624946701898,-1,-1,-1
1285,687,1624946701898,-1,-1,-1
1286,695,1624946702885,-1,-1,-1
1287,679,1624946703878,-1,-1,-1
1288,679,1624946703878,-1,-1,-1
1289,679,1624946704916,-1,-1,-1
1290,671,1624946705903,-1,-1,-1
1291,671,1624946705903,-1,-1,-1
1292,655,1624946706888,-1,-1,-1
1293,679,1624946707885,-1,-1,-1
1294,623,1624946707885,-1,-1,-1
1295,679,1624946708896,-1,-1,-1
1296,647,1624946709886,-1,-1,-1
1297,735,1624946710897,-1,-1,-1
1298,679,1624946710897,-1,-1,-1
1299,679,1624946711888,-1,-1,-1
1300,679,1624946712878,-1,-1,-1
1301,671,1624946712878,-1,-1,-1
1302,671,1624946713892,-1,-1,-1
1303,647,1624946714882,-1,-1,-1
1304,623,1624946714882,-1,-1,-1
1305,631,1624946715915,-1,-1,-1
1306,615,1624946715916,-1,-1,-1
1307,639,1624946716885,-1,-1,-1
1308,615,1624946717895,-1,-1,-1
1309,623,1624946717895,-1,-1,-1
1310,623,1624946718880,-1,-1,-1
1311,655,1624946719898,-1,-1,-1
1312,615,1624946719898,-1,-1,-1
1313,647,1624946720910,-1,-1,-1
1314,647,1624946720910,-1,-1,-1
1315,663,1624946721923,-1,-1,-1
1316,655,1624946722884,-1,-1,-1
1317,647,1624946722884,-1,-1,-1
1318,655,1624946723876,-1,-1,-1
1319,655,1624946724888,-1,-1,-1
1320,639,1624946724888,-1,-1,-1
1321,695,1624946725882,-1,-1,-1
1322,615,1624946726898,-1,-1,-1
1323,631,1624946726898,-1,-1,-1
1324,655,1624946727886,-1,-1,-1
1325,655,1624946728897,-1,-1,-1
1326,679,1624946728897,-1,-1,-1
1327,687,1624946729888,-1,-1,-1
1328,687,1624946730872,-1,-1,-1
1329,655,1624946732875,-1,-1,-1
1330,671,1624946732875,-1,-1,-1
1331,687,1624946733895,-1,-1,-1
1332,655,1624946734882,-1,-1,-1
1333,655,1624946734882,-1,-1,-1
1334,647,1624946735892,-1,-1,-1
1335,655,1624946736887,-1,-1,-1
1336,655,1624946736887,-1,-1,-1
1337,583,1624946737893,-1,-1,-1
1338,727,1624946738888,-1,-1,-1
1339,711,1624946738888,-1,-1,-1
1340,663,1624946739878,-1,-1,-1
1341,663,1624946740892,-1,-1,-1
1342,583,1624946740892,-1,-1,-1
1343,751,1624946741882,-1,-1,-1
1344,623,1624946742892,-1,-1,-1
1345,623,1624946742892,-1,-1,-1
1346,615,1624946743882,-1,-1,-1
1347,623,1624946744889,-1,-1,-1
1348,631,1624946744889,-1,-1,-1
1349,647,1624946745885,-1,-1,-1
1350,671,1624946746897,-1,-1,-1
1351,655,1624946746897,-1,-1,-1
1352,663,1624946747884,-1,-1,-1
1353,655,1624946747884,-1,-1,-1
1354,655,1624946748874,-1,-1,-1
1355,671,1624946749885,-1,-1,-1
1356,695,1624946751893,-1,-1,-1
1357,687,1624946752883,-1,-1,-1
1358,695,1624946752883,-1,-1,-1
1359,679,1624946753873,-1,-1,-1
1360,671,1624946754879,-1,-1,-1
1361,663,1624946754879,-1,-1,-1
1362,679,1624946755876,-1,-1,-1
1363,695,1624946756884,-1,-1,-1
1364,703,1624946756884,-1,-1,-1
1365,711,1624946757879,-1,-1,-1
1366,679,1624946758889,-1,-1,-1
1367,687,1624946758889,-1,-1,-1
1368,671,1624946759877,-1,-1,-1
1369,663,1624946760887,-1,-1,-1
1370,655,1624946760887,-1,-1,-1
1371,655,1624946761877,-1,-1,-1
1372,687,1624946762867,-1,-1,-1
1373,711,1624946762867,-1,-1,-1
1374,727,1624946763882,-1,-1,-1
1375,743,1624946764873,-1,-1,-1
1376,727,1624946765887,-1,-1,-1
1377,711,1624946765887,-1,-1,-1
1378,687,1624946766876,-1,-1,-1
1379,671,1624946767889,-1,-1,-1
1380,655,1624946767889,-1,-1,-1
1381,663,1624946768875,-1,-1,-1
1382,663,1624946769910,-1,-1,-1
1383,687,1624946769910,-1,-1,-1
1384,679,1624946770904,-1,-1,-1
1385,671,1624946771890,-1,-1,-1
1386,687,1624946771890,-1,-1,-1
1387,711,1624946772884,-1,-1,-1
1388,759,1624946773874,-1,-1,-1
1389,735,1624946774881,-1,-1,-1
1390,719,1624946774881,-1,-1,-1
1391,719,1624946775878,-1,-1,-1
1392,711,1624946776885,-1,-1,-1
1393,695,1624946777880,-1,-1,-1
1394,703,1624946777880,-1,-1,-1
1395,663,1624946778887,-1,-1,-1
1396,679,1624946779877,-1,-1,-1
1397,671,1624946779877,-1,-1,-1
1398,639,1624946780871,-1,-1,-1
1399,647,1624946781882,-1,-1,-1
1400,719,1624946781882,-1,-1,-1
1401,671,1624946782876,-1,-1,-1
1402,687,1624946783888,-1,-1,-1
1403,695,1624946783888,-1,-1,-1
1404,687,1624946784895,-1,-1,-1
1405,695,1624946785883,-1,-1,-1
1406,703,1624946785883,-1,-1,-1
1407,727,1624946786881,-1,-1,-1
1408,679,1624946787891,-1,-1,-1
1409,663,1624946787891,-1,-1,-1
1410,607,1624946788882,-1,-1,-1
1411,679,1624946789872,-1,-1,-1
1412,631,1624946789872,-1,-1,-1
1413,775,1624946791876,-1,-1,-1
1414,671,1624946792884,-1,-1,-1
1415,695,1624946793874,-1,-1,-1
1416,719,1624946793874,-1,-1,-1
1417,759,1624946794889,-1,-1,-1
1418,751,1624946795878,-1,-1,-1
1419,735,1624946796888,-1,-1,-1
1420,711,1624946796888,-1,-1,-1
1421,671,1624946797881,-1,-1,-1
1422,655,1624946798867,-1,-1,-1
1423,655,1624946798867,-1,-1,-1
1424,679,1624946799880,-1,-1,-1
1425,687,1624946800875,-1,-1,-1
1426,623,1624946800875,-1,-1,-1
1427,695,1624946801927,-1,-1,-1
1428,687,1624946802878,-1,-1,-1
1429,663,1624946805892,-1,-1,-1
1430,567,1624946806879,-1,-1,-1
1431,583,1624946806879,-1,-1,-1
1432,591,1624946807874,-1,-1,-1
1433,599,1624946807874,-1,-1,-1
1434,687,1624946808883,-1,-1,-1
1435,719,1624946809872,-1,-1,-1
1436,767,1624946810891,-1,-1,-1
1437,823,1624946810891,-1,-1,-1
1438,799,1624946811878,-1,-1,-1
1439,743,1624946812891,-1,-1,-1
1440,711,1624946813877,-1,-1,-1
1441,711,1624946813877,-1,-1,-1
1442,727,1624946814893,-1,-1,-1
