,RR,Timestamp,SensorContact,errorEstimate,blockerBit
297,855,1622828229412,-1,-1,-1
298,735,1622828230443,-1,-1,-1
299,751,1622828231443,-1,-1,-1
300,743,1622828232402,-1,-1,-1
301,759,1622828232402,-1,-1,-1
302,727,1622828233403,-1,-1,-1
303,719,1622828234404,-1,-1,-1
304,695,1622828235405,-1,-1,-1
305,695,1622828235405,-1,-1,-1
306,687,1622828236402,-1,-1,-1
307,727,1622828237403,-1,-1,-1
308,607,1622828237403,-1,-1,-1
309,639,1622828238403,-1,-1,-1
310,679,1622828239403,-1,-1,-1
311,663,1622828239403,-1,-1,-1
312,631,1622828240404,-1,-1,-1
313,663,1622828241404,-1,-1,-1
314,679,1622828241404,-1,-1,-1
315,695,1622828242402,-1,-1,-1
316,719,1622828243407,-1,-1,-1
317,719,1622828243407,-1,-1,-1
318,695,1622828244403,-1,-1,-1
319,671,1622828245411,-1,-1,-1
320,663,1622828245411,-1,-1,-1
321,631,1622828246404,-1,-1,-1
322,655,1622828247449,-1,-1,-1
323,655,1622828247449,-1,-1,-1
324,647,1622828248403,-1,-1,-1
325,719,1622828249408,-1,-1,-1
326,775,1622828250403,-1,-1,-1
327,895,1622828250403,-1,-1,-1
328,879,1622828251408,-1,-1,-1
329,495,1622828255411,-1,-1,-1
330,831,1622828256413,-1,-1,-1
331,567,1622828256413,-1,-1,-1
332,623,1622828257410,-1,-1,-1
333,647,1622828258414,-1,-1,-1
334,671,1622828258414,-1,-1,-1
335,823,1622828259411,-1,-1,-1
336,815,1622828264442,-1,-1,-1
337,695,1622828264442,-1,-1,-1
338,703,1622828265409,-1,-1,-1
339,735,1622828266409,-1,-1,-1
340,671,1622828267443,-1,-1,-1
341,615,1622828267443,-1,-1,-1
342,615,1622828268402,-1,-1,-1
343,599,1622828268402,-1,-1,-1
344,639,1622828269424,-1,-1,-1
345,639,1622828270408,-1,-1,-1
346,815,1622828270408,-1,-1,-1
347,871,1622828271404,-1,-1,-1
348,919,1622828272404,-1,-1,-1
349,847,1622828273402,-1,-1,-1
350,855,1622828274409,-1,-1,-1
351,743,1622828275409,-1,-1,-1
352,679,1622828275409,-1,-1,-1
353,687,1622828276402,-1,-1,-1
354,687,1622828277405,-1,-1,-1
355,727,1622828277405,-1,-1,-1
356,743,1622828278410,-1,-1,-1
357,775,1622828279402,-1,-1,-1
358,791,1622828280552,-1,-1,-1
359,759,1622828281410,-1,-1,-1
360,695,1622828281410,-1,-1,-1
361,679,1622828282403,-1,-1,-1
362,655,1622828283409,-1,-1,-1
363,655,1622828283409,-1,-1,-1
364,631,1622828284450,-1,-1,-1
365,607,1622828284450,-1,-1,-1
366,791,1622828287404,-1,-1,-1
367,839,1622828288404,-1,-1,-1
368,767,1622828289410,-1,-1,-1
369,823,1622828290402,-1,-1,-1
370,679,1622828292403,-1,-1,-1
371,671,1622828292403,-1,-1,-1
372,647,1622828295403,-1,-1,-1
373,655,1622828296445,-1,-1,-1
374,615,1622828296445,-1,-1,-1
375,703,1622828297411,-1,-1,-1
376,631,1622828298404,-1,-1,-1
377,703,1622828299404,-1,-1,-1
378,719,1622828302402,-1,-1,-1
379,447,1622828302402,-1,-1,-1
380,639,1622828304403,-1,-1,-1
381,575,1622828304403,-1,-1,-1
382,647,1622828305448,-1,-1,-1
383,775,1622828306403,-1,-1,-1
384,727,1622828306403,-1,-1,-1
385,711,1622828307409,-1,-1,-1
386,775,1622828308408,-1,-1,-1
387,727,1622828309402,-1,-1,-1
388,695,1622828309402,-1,-1,-1
389,671,1622828310403,-1,-1,-1
390,711,1622828311408,-1,-1,-1
391,679,1622828311408,-1,-1,-1
392,663,1622828312406,-1,-1,-1
393,615,1622828313450,-1,-1,-1
394,623,1622828313450,-1,-1,-1
395,639,1622828314410,-1,-1,-1
396,687,1622828315410,-1,-1,-1
397,767,1622828315410,-1,-1,-1
398,743,1622828316459,-1,-1,-1
399,751,1622828317409,-1,-1,-1
400,711,1622828318404,-1,-1,-1
401,687,1622828318404,-1,-1,-1
402,631,1622828319481,-1,-1,-1
403,655,1622828320402,-1,-1,-1
404,663,1622828320402,-1,-1,-1
405,655,1622828321404,-1,-1,-1
406,647,1622828322409,-1,-1,-1
407,671,1622828322409,-1,-1,-1
408,735,1622828323408,-1,-1,-1
409,783,1622828324403,-1,-1,-1
410,727,1622828325406,-1,-1,-1
411,671,1622828325406,-1,-1,-1
412,751,1622828326409,-1,-1,-1
413,535,1622828326409,-1,-1,-1
414,767,1622828327476,-1,-1,-1
415,751,1622828328410,-1,-1,-1
416,663,1622828329450,-1,-1,-1
417,695,1622828329451,-1,-1,-1
418,719,1622828330411,-1,-1,-1
419,687,1622828331403,-1,-1,-1
420,631,1622828331403,-1,-1,-1
421,647,1622828332403,-1,-1,-1
422,599,1622828333439,-1,-1,-1
423,687,1622828333439,-1,-1,-1
424,703,1622828334402,-1,-1,-1
425,775,1622828335410,-1,-1,-1
426,703,1622828336410,-1,-1,-1
427,751,1622828336410,-1,-1,-1
428,783,1622828337403,-1,-1,-1
429,695,1622828338408,-1,-1,-1
430,687,1622828338408,-1,-1,-1
431,687,1622828339402,-1,-1,-1
432,639,1622828340402,-1,-1,-1
433,623,1622828340402,-1,-1,-1
434,599,1622828341404,-1,-1,-1
435,623,1622828342405,-1,-1,-1
436,543,1622828342405,-1,-1,-1
437,807,1622828344403,-1,-1,-1
438,847,1622828345402,-1,-1,-1
439,783,1622828346450,-1,-1,-1
440,823,1622828347438,-1,-1,-1
441,743,1622828347438,-1,-1,-1
442,735,1622828348442,-1,-1,-1
443,735,1622828349407,-1,-1,-1
444,727,1622828350403,-1,-1,-1
445,639,1622828350403,-1,-1,-1
446,695,1622828351406,-1,-1,-1
447,631,1622828352402,-1,-1,-1
448,615,1622828352402,-1,-1,-1
449,671,1622828353402,-1,-1,-1
450,687,1622828354406,-1,-1,-1
451,703,1622828354406,-1,-1,-1
452,791,1622828355408,-1,-1,-1
453,759,1622828356404,-1,-1,-1
454,775,1622828357402,-1,-1,-1
455,727,1622828357402,-1,-1,-1
456,735,1622828358403,-1,-1,-1
457,791,1622828359403,-1,-1,-1
458,911,1622828360402,-1,-1,-1
459,903,1622828361408,-1,-1,-1
460,847,1622828361408,-1,-1,-1
461,791,1622828362442,-1,-1,-1
462,727,1622828363404,-1,-1,-1
463,679,1622828364405,-1,-1,-1
464,655,1622828364405,-1,-1,-1
465,631,1622828365402,-1,-1,-1
