,RR,Timestamp,SensorContact,errorEstimate,blockerBit
727,1007,1625730302262,-1,-1,-1
728,1023,1625730303248,-1,-1,-1
729,1031,1625730308265,-1,-1,-1
730,1023,1625730309235,-1,-1,-1
731,1119,1625730312247,-1,-1,-1
732,1039,1625730313263,-1,-1,-1
733,991,1625730314252,-1,-1,-1
734,991,1625730315264,-1,-1,-1
735,1031,1625730316237,-1,-1,-1
736,943,1625730317243,-1,-1,-1
737,991,1625730318255,-1,-1,-1
738,1031,1625730319251,-1,-1,-1
739,807,1625730320264,-1,-1,-1
740,871,1625730324257,-1,-1,-1
741,911,1625730325250,-1,-1,-1
742,671,1625730354256,-1,-1,-1
743,1151,1625730355251,-1,-1,-1
744,887,1625730356282,-1,-1,-1
745,839,1625730357275,-1,-1,-1
746,1000,1625730358261,-1,-1,-1
747,1255,1625730359276,-1,-1,-1
748,1079,1625730370232,-1,-1,-1
749,1151,1625730371243,-1,-1,-1
750,943,1625730372254,-1,-1,-1
751,871,1625730379255,-1,-1,-1
752,935,1625730380243,-1,-1,-1
753,935,1625730380243,-1,-1,-1
754,1000,1625730383260,-1,-1,-1
755,1167,1625730384252,-1,-1,-1
756,919,1625730385243,-1,-1,-1
757,919,1625730386242,-1,-1,-1
758,935,1625730387261,-1,-1,-1
759,895,1625730388235,-1,-1,-1
760,919,1625730395252,-1,-1,-1
761,935,1625730398245,-1,-1,-1
762,935,1625730399261,-1,-1,-1
763,1119,1625730400223,-1,-1,-1
764,767,1625730403239,-1,-1,-1
765,1343,1625730405241,-1,-1,-1
766,887,1625730405241,-1,-1,-1
767,1175,1625730421261,-1,-1,-1
768,567,1625730422276,-1,-1,-1
769,807,1625730423309,-1,-1,-1
770,871,1625730427247,-1,-1,-1
771,743,1625730428255,-1,-1,-1
772,663,1625730429226,-1,-1,-1
773,1007,1625730430216,-1,-1,-1
774,719,1625730430216,-1,-1,-1
775,919,1625730431252,-1,-1,-1
776,799,1625730432245,-1,-1,-1
777,783,1625730434223,-1,-1,-1
778,807,1625730437260,-1,-1,-1
779,1000,1625730442231,-1,-1,-1
780,1000,1625730443244,-1,-1,-1
781,951,1625730443244,-1,-1,-1
782,983,1625730444234,-1,-1,-1
783,991,1625730445246,-1,-1,-1
784,991,1625730446258,-1,-1,-1
785,959,1625730447248,-1,-1,-1
786,943,1625730448217,-1,-1,-1
787,1015,1625730449252,-1,-1,-1
788,991,1625730450244,-1,-1,-1
789,1039,1625730451258,-1,-1,-1
790,1047,1625730452243,-1,-1,-1
791,951,1625730453213,-1,-1,-1
792,1000,1625730454224,-1,-1,-1
793,975,1625730455237,-1,-1,-1
794,727,1625730462232,-1,-1,-1
795,975,1625730467247,-1,-1,-1
796,943,1625730473251,-1,-1,-1
797,919,1625730474253,-1,-1,-1
798,983,1625730475240,-1,-1,-1
799,975,1625730476252,-1,-1,-1
800,959,1625730477240,-1,-1,-1
801,959,1625730478227,-1,-1,-1
802,1071,1625730481247,-1,-1,-1
803,855,1625730482234,-1,-1,-1
804,1143,1625730483248,-1,-1,-1
805,983,1625730486244,-1,-1,-1
806,1047,1625730487249,-1,-1,-1
807,1071,1625730488245,-1,-1,-1
808,1215,1625730490223,-1,-1,-1
809,1231,1625730494254,-1,-1,-1
810,1127,1625730503251,-1,-1,-1
811,903,1625730510250,-1,-1,-1
812,951,1625730517246,-1,-1,-1
813,919,1625730521227,-1,-1,-1
814,975,1625730522260,-1,-1,-1
815,767,1625730523232,-1,-1,-1
816,823,1625730524240,-1,-1,-1
817,951,1625730525234,-1,-1,-1
818,863,1625730526226,-1,-1,-1
819,887,1625730527240,-1,-1,-1
820,919,1625730527240,-1,-1,-1
821,991,1625730528249,-1,-1,-1
822,903,1625730529237,-1,-1,-1
823,927,1625730530230,-1,-1,-1
824,919,1625730531244,-1,-1,-1
825,1103,1625730537248,-1,-1,-1
826,1151,1625730539250,-1,-1,-1
827,855,1625730540240,-1,-1,-1
828,1103,1625730541234,-1,-1,-1
829,799,1625730549224,-1,-1,-1
830,1007,1625730552230,-1,-1,-1
831,1223,1625730555250,-1,-1,-1
832,863,1625730558241,-1,-1,-1
833,927,1625730559235,-1,-1,-1
834,895,1625730560244,-1,-1,-1
835,847,1625730561234,-1,-1,-1
836,919,1625730562228,-1,-1,-1
837,911,1625730562229,-1,-1,-1
838,895,1625730563241,-1,-1,-1
839,863,1625730564243,-1,-1,-1
840,799,1625730565242,-1,-1,-1
841,863,1625730568210,-1,-1,-1
842,887,1625730569240,-1,-1,-1
843,903,1625730569240,-1,-1,-1
844,847,1625730570234,-1,-1,-1
845,815,1625730571265,-1,-1,-1
846,799,1625730572226,-1,-1,-1
847,943,1625730573237,-1,-1,-1
848,935,1625730574211,-1,-1,-1
849,815,1625730576240,-1,-1,-1
850,943,1625730577231,-1,-1,-1
851,783,1625730578246,-1,-1,-1
852,807,1625730579238,-1,-1,-1
853,919,1625730582273,-1,-1,-1
854,935,1625730583235,-1,-1,-1
855,679,1625730584229,-1,-1,-1
856,1023,1625730585240,-1,-1,-1
857,663,1625730586209,-1,-1,-1
858,1103,1625730587267,-1,-1,-1
859,847,1625730588280,-1,-1,-1
860,615,1625730590237,-1,-1,-1
861,1175,1625730591250,-1,-1,-1
862,879,1625730592211,-1,-1,-1
863,831,1625730596244,-1,-1,-1
864,871,1625730596244,-1,-1,-1
865,919,1625730597237,-1,-1,-1
866,839,1625730598197,-1,-1,-1
867,903,1625730599234,-1,-1,-1
868,943,1625730600231,-1,-1,-1
869,831,1625730601240,-1,-1,-1
870,927,1625730602230,-1,-1,-1
871,847,1625730603242,-1,-1,-1
872,663,1625730605250,-1,-1,-1
873,727,1625730614244,-1,-1,-1
874,927,1625730615234,-1,-1,-1
875,759,1625730617235,-1,-1,-1
876,919,1625730627226,-1,-1,-1
877,895,1625730628216,-1,-1,-1
878,1000,1625730629228,-1,-1,-1
879,935,1625730633236,-1,-1,-1
880,863,1625730634202,-1,-1,-1
881,839,1625730635243,-1,-1,-1
882,831,1625730637257,-1,-1,-1
883,847,1625730638250,-1,-1,-1
884,791,1625730639242,-1,-1,-1
885,879,1625730640214,-1,-1,-1
886,895,1625730641242,-1,-1,-1
887,919,1625730642234,-1,-1,-1
888,895,1625730643223,-1,-1,-1
889,959,1625730644236,-1,-1,-1
890,951,1625730650242,-1,-1,-1
891,1007,1625730651224,-1,-1,-1
892,919,1625730652200,-1,-1,-1
893,1007,1625730653236,-1,-1,-1
894,1047,1625730654272,-1,-1,-1
895,855,1625730655241,-1,-1,-1
896,911,1625730658210,-1,-1,-1
897,1015,1625730659221,-1,-1,-1
898,1007,1625730660231,-1,-1,-1
899,983,1625730661225,-1,-1,-1
900,1039,1625730662235,-1,-1,-1
901,1071,1625730663225,-1,-1,-1
902,1287,1625730666218,-1,-1,-1
903,743,1625730667234,-1,-1,-1
904,1191,1625730668246,-1,-1,-1
905,1031,1625730669215,-1,-1,-1
906,1023,1625730673241,-1,-1,-1
907,1063,1625730674227,-1,-1,-1
908,983,1625730675218,-1,-1,-1
909,1079,1625730676210,-1,-1,-1
910,1071,1625730677221,-1,-1,-1
911,1007,1625730678233,-1,-1,-1
912,1000,1625730679222,-1,-1,-1
913,1367,1625730683227,-1,-1,-1
914,687,1625730683227,-1,-1,-1
915,1055,1625730686222,-1,-1,-1
916,983,1625730687254,-1,-1,-1
917,943,1625730688200,-1,-1,-1
918,1007,1625730689238,-1,-1,-1
919,935,1625730690224,-1,-1,-1
920,935,1625730694212,-1,-1,-1
921,935,1625730695225,-1,-1,-1
922,895,1625730696234,-1,-1,-1
923,831,1625730701230,-1,-1,-1
924,1023,1625730702216,-1,-1,-1
925,959,1625730703253,-1,-1,-1
926,927,1625730704243,-1,-1,-1
927,959,1625730705237,-1,-1,-1
928,967,1625730706199,-1,-1,-1
929,927,1625730706199,-1,-1,-1
930,975,1625730707235,-1,-1,-1
931,991,1625730708226,-1,-1,-1
932,935,1625730709233,-1,-1,-1
933,975,1625730710233,-1,-1,-1
934,1000,1625730711217,-1,-1,-1
935,983,1625730712214,-1,-1,-1
936,1007,1625730713220,-1,-1,-1
937,1023,1625730714233,-1,-1,-1
938,983,1625730715223,-1,-1,-1
939,1031,1625730716236,-1,-1,-1
940,1015,1625730717230,-1,-1,-1
941,967,1625730718197,-1,-1,-1
942,991,1625730719227,-1,-1,-1
943,1015,1625730720217,-1,-1,-1
944,959,1625730721230,-1,-1,-1
945,1000,1625730724202,-1,-1,-1
946,1055,1625730729196,-1,-1,-1
947,959,1625730730213,-1,-1,-1
948,1055,1625730731223,-1,-1,-1
949,727,1625730734211,-1,-1,-1
950,807,1625730744226,-1,-1,-1
951,863,1625730745215,-1,-1,-1
952,951,1625730748209,-1,-1,-1
953,911,1625730749221,-1,-1,-1
954,991,1625730750234,-1,-1,-1
955,991,1625730751245,-1,-1,-1
956,887,1625730752213,-1,-1,-1
957,951,1625730753245,-1,-1,-1
958,943,1625730756218,-1,-1,-1
959,927,1625730757228,-1,-1,-1
960,975,1625730760200,-1,-1,-1
961,983,1625730761213,-1,-1,-1
962,983,1625730762228,-1,-1,-1
963,1007,1625730763216,-1,-1,-1
964,967,1625730764228,-1,-1,-1
965,991,1625730765238,-1,-1,-1
966,991,1625730766205,-1,-1,-1
967,991,1625730767219,-1,-1,-1
968,1015,1625730768233,-1,-1,-1
969,1047,1625730769217,-1,-1,-1
970,863,1625730770232,-1,-1,-1
971,975,1625730771215,-1,-1,-1
972,967,1625730772193,-1,-1,-1
973,1000,1625730773229,-1,-1,-1
974,1023,1625730776224,-1,-1,-1
975,1015,1625730777233,-1,-1,-1
976,975,1625730782227,-1,-1,-1
977,1023,1625730783240,-1,-1,-1
978,855,1625730784208,-1,-1,-1
979,911,1625730785222,-1,-1,-1
980,1023,1625730786238,-1,-1,-1
981,967,1625730787224,-1,-1,-1
982,1000,1625730788217,-1,-1,-1
983,1039,1625730789203,-1,-1,-1
984,1000,1625730790194,-1,-1,-1
985,1031,1625730791229,-1,-1,-1
986,1039,1625730792217,-1,-1,-1
987,951,1625730793208,-1,-1,-1
988,935,1625730794221,-1,-1,-1
989,1031,1625730795208,-1,-1,-1
990,951,1625730796201,-1,-1,-1
991,1327,1625730799217,-1,-1,-1
992,975,1625730800232,-1,-1,-1
993,919,1625730801217,-1,-1,-1
994,975,1625730802186,-1,-1,-1
995,967,1625730803242,-1,-1,-1
996,991,1625730804211,-1,-1,-1
997,959,1625730805223,-1,-1,-1
998,991,1625730806214,-1,-1,-1
999,959,1625730807226,-1,-1,-1
1000,903,1625730808212,-1,-1,-1
1001,959,1625730809227,-1,-1,-1
1002,935,1625730810217,-1,-1,-1
1003,831,1625730811210,-1,-1,-1
1004,951,1625730812197,-1,-1,-1
1005,1015,1625730813211,-1,-1,-1
1006,751,1625730815237,-1,-1,-1
1007,959,1625730820208,-1,-1,-1
1008,943,1625730823222,-1,-1,-1
1009,943,1625730828223,-1,-1,-1
1010,687,1625730835217,-1,-1,-1
1011,919,1625730838185,-1,-1,-1
1012,863,1625730846215,-1,-1,-1
1013,727,1625730851216,-1,-1,-1
1014,1431,1625730852248,-1,-1,-1
1015,1295,1625730855221,-1,-1,-1
1016,1239,1625730859222,-1,-1,-1
1017,1311,1625730862193,-1,-1,-1
1018,807,1625730865207,-1,-1,-1
1019,831,1625730866219,-1,-1,-1
1020,687,1625730866219,-1,-1,-1
1021,863,1625730869233,-1,-1,-1
1022,831,1625730870223,-1,-1,-1
1023,847,1625730871218,-1,-1,-1
1024,871,1625730872205,-1,-1,-1
1025,839,1625730873214,-1,-1,-1
1026,839,1625730873214,-1,-1,-1
1027,1175,1625730881210,-1,-1,-1
1028,1223,1625730894209,-1,-1,-1
1029,743,1625730895221,-1,-1,-1
1030,703,1625730896209,-1,-1,-1
1031,727,1625730896209,-1,-1,-1
1032,799,1625730902212,-1,-1,-1
1033,847,1625730903205,-1,-1,-1
1034,847,1625730905182,-1,-1,-1
1035,775,1625730906192,-1,-1,-1
1036,935,1625730910181,-1,-1,-1
1037,695,1625730911245,-1,-1,-1
1038,775,1625730912207,-1,-1,-1
1039,599,1625730912207,-1,-1,-1
1040,1063,1625730913222,-1,-1,-1
1041,759,1625730914204,-1,-1,-1
1042,967,1625730915194,-1,-1,-1
1043,711,1625730916185,-1,-1,-1
1044,743,1625730916185,-1,-1,-1
1045,519,1625730924230,-1,-1,-1
1046,527,1625730925216,-1,-1,-1
1047,791,1625730927240,-1,-1,-1
1048,615,1625730928184,-1,-1,-1
1049,551,1625730934197,-1,-1,-1
1050,647,1625730946189,-1,-1,-1
1051,815,1625730963221,-1,-1,-1
1052,775,1625730965226,-1,-1,-1
1053,911,1625730966216,-1,-1,-1
1054,863,1625730967199,-1,-1,-1
1055,791,1625730977208,-1,-1,-1
1056,831,1625730978202,-1,-1,-1
1057,975,1625730979222,-1,-1,-1
1058,743,1625730980207,-1,-1,-1
1059,1071,1625730985225,-1,-1,-1
1060,783,1625730986212,-1,-1,-1
1061,743,1625730987204,-1,-1,-1
1062,647,1625730989204,-1,-1,-1
1063,879,1625730992197,-1,-1,-1
1064,911,1625730993210,-1,-1,-1
1065,1127,1625731003199,-1,-1,-1
1066,679,1625731004211,-1,-1,-1
1067,679,1625731005202,-1,-1,-1
1068,879,1625731016203,-1,-1,-1
1069,871,1625731017194,-1,-1,-1
1070,935,1625731020211,-1,-1,-1
1071,943,1625731021201,-1,-1,-1
1072,903,1625731023202,-1,-1,-1
1073,1151,1625731025203,-1,-1,-1
