,RR,Timestamp,SensorContact,errorEstimate,blockerBit
587,523,1623394803962,-1,-1,-1
588,632,1623394804857,-1,-1,-1
589,570,1623394805854,-1,-1,-1
590,539,1623394805854,-1,-1,-1
591,562,1623394806855,-1,-1,-1
592,578,1623394806855,-1,-1,-1
593,570,1623394807954,-1,-1,-1
594,1476,1623394811853,-1,-1,-1
595,453,1623394811853,-1,-1,-1
596,687,1623394812855,-1,-1,-1
597,531,1623394813856,-1,-1,-1
598,515,1623394813856,-1,-1,-1
599,578,1623394814856,-1,-1,-1
600,562,1623394814856,-1,-1,-1
601,570,1623394815855,-1,-1,-1
602,617,1623394816861,-1,-1,-1
603,640,1623394816861,-1,-1,-1
604,656,1623394817853,-1,-1,-1
605,671,1623394818856,-1,-1,-1
606,734,1623394818856,-1,-1,-1
607,632,1623394819954,-1,-1,-1
608,640,1623394820854,-1,-1,-1
609,632,1623394820854,-1,-1,-1
610,671,1623394821854,-1,-1,-1
611,640,1623394822853,-1,-1,-1
612,593,1623394822853,-1,-1,-1
613,617,1623394823853,-1,-1,-1
614,570,1623394824854,-1,-1,-1
615,601,1623394824854,-1,-1,-1
616,585,1623394825853,-1,-1,-1
617,585,1623394826853,-1,-1,-1
618,617,1623394827855,-1,-1,-1
619,609,1623394828853,-1,-1,-1
620,625,1623394828853,-1,-1,-1
621,695,1623394829854,-1,-1,-1
622,664,1623394830854,-1,-1,-1
623,671,1623394830854,-1,-1,-1
624,640,1623394831854,-1,-1,-1
625,687,1623394832856,-1,-1,-1
626,640,1623394832856,-1,-1,-1
627,648,1623394833858,-1,-1,-1
628,632,1623394834853,-1,-1,-1
629,664,1623394834853,-1,-1,-1
630,648,1623394835854,-1,-1,-1
631,632,1623394836953,-1,-1,-1
632,601,1623394836953,-1,-1,-1
633,656,1623394837856,-1,-1,-1
634,609,1623394838853,-1,-1,-1
635,664,1623394838853,-1,-1,-1
636,570,1623394839952,-1,-1,-1
637,664,1623394840853,-1,-1,-1
638,648,1623394840853,-1,-1,-1
639,617,1623394841856,-1,-1,-1
640,625,1623394842853,-1,-1,-1
641,593,1623394842853,-1,-1,-1
642,625,1623394843856,-1,-1,-1
643,515,1623394843856,-1,-1,-1
644,554,1623394844853,-1,-1,-1
645,609,1623394845853,-1,-1,-1
646,601,1623394845853,-1,-1,-1
647,593,1623394846853,-1,-1,-1
648,570,1623394846853,-1,-1,-1
649,476,1623394847953,-1,-1,-1
650,617,1623394849853,-1,-1,-1
651,562,1623394850853,-1,-1,-1
652,546,1623394851859,-1,-1,-1
