,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1471,879,1623624052609,-1,-1,-1
1472,615,1623624052609,-1,-1,-1
1473,1167,1623624053575,-1,-1,-1
1474,751,1623624056574,-1,-1,-1
1475,935,1623624057588,-1,-1,-1
1476,943,1623624061608,-1,-1,-1
1477,807,1623624062578,-1,-1,-1
1478,631,1623624064615,-1,-1,-1
1479,871,1623624066662,-1,-1,-1
1480,839,1623624070598,-1,-1,-1
1481,887,1623624072595,-1,-1,-1
1482,863,1623624073646,-1,-1,-1
1483,887,1623624074585,-1,-1,-1
1484,551,1623624075587,-1,-1,-1
1485,815,1623624078591,-1,-1,-1
1486,839,1623624080589,-1,-1,-1
1487,767,1623624081595,-1,-1,-1
1488,879,1623624082611,-1,-1,-1
1489,799,1623624083588,-1,-1,-1
1490,855,1623624083588,-1,-1,-1
1491,855,1623624086574,-1,-1,-1
1492,847,1623624090633,-1,-1,-1
1493,807,1623624091607,-1,-1,-1
1494,823,1623624092583,-1,-1,-1
1495,775,1623624093595,-1,-1,-1
1496,903,1623624093595,-1,-1,-1
1497,799,1623624094684,-1,-1,-1
1498,831,1623624095575,-1,-1,-1
1499,879,1623624096588,-1,-1,-1
1500,807,1623624097599,-1,-1,-1
1501,831,1623624098579,-1,-1,-1
1502,871,1623624098580,-1,-1,-1
1503,855,1623624099598,-1,-1,-1
1504,887,1623624102597,-1,-1,-1
1505,783,1623624105586,-1,-1,-1
1506,687,1623624106637,-1,-1,-1
1507,623,1623624107611,-1,-1,-1
1508,1023,1623624108625,-1,-1,-1
1509,991,1623624109599,-1,-1,-1
1510,815,1623624116576,-1,-1,-1
1511,703,1623624116576,-1,-1,-1
1512,911,1623624131577,-1,-1,-1
1513,919,1623624132552,-1,-1,-1
1514,967,1623624133558,-1,-1,-1
1515,703,1623624133558,-1,-1,-1
1516,1127,1623624134539,-1,-1,-1
1517,951,1623624135543,-1,-1,-1
1518,887,1623624136554,-1,-1,-1
1519,879,1623624137532,-1,-1,-1
1520,815,1623624140533,-1,-1,-1
1521,887,1623624140533,-1,-1,-1
1522,607,1623624141550,-1,-1,-1
1523,855,1623624149536,-1,-1,-1
1524,863,1623624150553,-1,-1,-1
1525,799,1623624151527,-1,-1,-1
1526,911,1623624152533,-1,-1,-1
1527,687,1623624152533,-1,-1,-1
1528,799,1623624153627,-1,-1,-1
1529,1079,1623624154514,-1,-1,-1
1530,919,1623624155529,-1,-1,-1
1531,727,1623624156583,-1,-1,-1
1532,1000,1623624157516,-1,-1,-1
1533,1071,1623624168545,-1,-1,-1
1534,767,1623624172520,-1,-1,-1
1535,991,1623624173571,-1,-1,-1
1536,783,1623624176529,-1,-1,-1
1537,1015,1623624177543,-1,-1,-1
1538,887,1623624181519,-1,-1,-1
1539,975,1623624191534,-1,-1,-1
1540,895,1623624192546,-1,-1,-1
1541,863,1623624193519,-1,-1,-1
1542,871,1623624200534,-1,-1,-1
1543,655,1623624202518,-1,-1,-1
1544,903,1623624220528,-1,-1,-1
1545,687,1623624224534,-1,-1,-1
1546,983,1623624225542,-1,-1,-1
1547,959,1623624231552,-1,-1,-1
1548,847,1623624248530,-1,-1,-1
1549,887,1623624249582,-1,-1,-1
1550,759,1623624249582,-1,-1,-1
1551,887,1623624253525,-1,-1,-1
1552,943,1623624255580,-1,-1,-1
1553,687,1623624256516,-1,-1,-1
1554,751,1623624257529,-1,-1,-1
1555,1047,1623624258584,-1,-1,-1
1556,887,1623624259513,-1,-1,-1
1557,871,1623624260532,-1,-1,-1
1558,791,1623624268523,-1,-1,-1
1559,831,1623624276542,-1,-1,-1
1560,671,1623624276543,-1,-1,-1
1561,935,1623624277516,-1,-1,-1
1562,927,1623624278568,-1,-1,-1
1563,815,1623624279546,-1,-1,-1
1564,839,1623624280524,-1,-1,-1
1565,847,1623624281537,-1,-1,-1
1566,839,1623624281537,-1,-1,-1
1567,895,1623624282552,-1,-1,-1
1568,823,1623624283528,-1,-1,-1
1569,839,1623624284571,-1,-1,-1
1570,831,1623624285541,-1,-1,-1
1571,807,1623624286515,-1,-1,-1
1572,767,1623624286515,-1,-1,-1
1573,879,1623624287529,-1,-1,-1
1574,799,1623624288581,-1,-1,-1
1575,863,1623624289519,-1,-1,-1
1576,887,1623624290528,-1,-1,-1
1577,855,1623624291543,-1,-1,-1
1578,815,1623624292521,-1,-1,-1
1579,855,1623624292521,-1,-1,-1
1580,863,1623624295516,-1,-1,-1
1581,871,1623624296529,-1,-1,-1
1582,855,1623624297542,-1,-1,-1
1583,815,1623624297543,-1,-1,-1
1584,943,1623624298557,-1,-1,-1
1585,831,1623624299531,-1,-1,-1
1586,855,1623624300543,-1,-1,-1
1587,839,1623624301527,-1,-1,-1
1588,847,1623624302537,-1,-1,-1
1589,879,1623624303547,-1,-1,-1
1590,895,1623624304521,-1,-1,-1
1591,799,1623624304521,-1,-1,-1
1592,655,1623624305566,-1,-1,-1
1593,1063,1623624306541,-1,-1,-1
1594,879,1623624307516,-1,-1,-1
1595,703,1623624308532,-1,-1,-1
1596,1079,1623624309581,-1,-1,-1
1597,831,1623624310517,-1,-1,-1
1598,871,1623624310517,-1,-1,-1
1599,887,1623624311531,-1,-1,-1
1600,831,1623624312538,-1,-1,-1
1601,847,1623624313518,-1,-1,-1
1602,863,1623624314535,-1,-1,-1
1603,823,1623624315543,-1,-1,-1
1604,879,1623624316516,-1,-1,-1
1605,799,1623624318583,-1,-1,-1
1606,863,1623624334237,-1,-1,-1
1607,919,1623624341575,-1,-1,-1
1608,863,1623624341575,-1,-1,-1
1609,935,1623624342624,-1,-1,-1
1610,895,1623624343564,-1,-1,-1
1611,943,1623624350576,-1,-1,-1
1612,943,1623624353605,-1,-1,-1
1613,655,1623624354543,-1,-1,-1
1614,1079,1623624357540,-1,-1,-1
1615,911,1623624357540,-1,-1,-1
1616,911,1623624358553,-1,-1,-1
1617,823,1623624361906,-1,-1,-1
1618,935,1623624364896,-1,-1,-1
1619,847,1623624365905,-1,-1,-1
1620,775,1623624365905,-1,-1,-1
1621,839,1623624368911,-1,-1,-1
1622,903,1623624369887,-1,-1,-1
1623,887,1623624372887,-1,-1,-1
1624,911,1623624375882,-1,-1,-1
1625,895,1623624376560,-1,-1,-1
1626,775,1623624377573,-1,-1,-1
1627,863,1623624381556,-1,-1,-1
1628,839,1623624382566,-1,-1,-1
1629,903,1623624383579,-1,-1,-1
1630,663,1623624384555,-1,-1,-1
1631,967,1623624384555,-1,-1,-1
1632,903,1623624385562,-1,-1,-1
1633,871,1623624389948,-1,-1,-1
1634,879,1623624390928,-1,-1,-1
1635,1151,1623624393242,-1,-1,-1
1636,1047,1623624395294,-1,-1,-1
1637,1127,1623624396232,-1,-1,-1
1638,799,1623624408236,-1,-1,-1
1639,1479,1623624409252,-1,-1,-1
1640,783,1623624410265,-1,-1,-1
1641,759,1623624411238,-1,-1,-1
1642,895,1623624415247,-1,-1,-1
1643,839,1623624416258,-1,-1,-1
1644,727,1623624417231,-1,-1,-1
1645,855,1623624418247,-1,-1,-1
1646,831,1623624418247,-1,-1,-1
1647,807,1623624419343,-1,-1,-1
1648,775,1623624420239,-1,-1,-1
1649,879,1623624421299,-1,-1,-1
1650,903,1623624422258,-1,-1,-1
1651,879,1623624423240,-1,-1,-1
1652,919,1623624424321,-1,-1,-1
1653,895,1623624424321,-1,-1,-1
1654,823,1623624425258,-1,-1,-1
1655,839,1623624426232,-1,-1,-1
1656,1055,1623624427281,-1,-1,-1
1657,911,1623624428261,-1,-1,-1
1658,911,1623624429241,-1,-1,-1
1659,863,1623624430255,-1,-1,-1
1660,863,1623624433258,-1,-1,-1
1661,615,1623624435232,-1,-1,-1
1662,903,1623624444234,-1,-1,-1
1663,807,1623624445245,-1,-1,-1
1664,1135,1623624451252,-1,-1,-1
1665,863,1623624453240,-1,-1,-1
1666,871,1623624456230,-1,-1,-1
1667,823,1623624471236,-1,-1,-1
1668,743,1623624472253,-1,-1,-1
1669,783,1623624472253,-1,-1,-1
1670,799,1623624477231,-1,-1,-1
1671,791,1623624478242,-1,-1,-1
1672,543,1623624485266,-1,-1,-1
1673,887,1623624486240,-1,-1,-1
1674,863,1623624490244,-1,-1,-1
1675,791,1623624491219,-1,-1,-1
1676,831,1623624504247,-1,-1,-1
1677,967,1623624505258,-1,-1,-1
1678,807,1623624515228,-1,-1,-1
1679,775,1623624516244,-1,-1,-1
1680,879,1623624519317,-1,-1,-1
1681,1143,1623624522234,-1,-1,-1
1682,871,1623624523283,-1,-1,-1
1683,871,1623624524224,-1,-1,-1
1684,671,1623624524224,-1,-1,-1
1685,759,1623624529259,-1,-1,-1
1686,895,1623624534312,-1,-1,-1
1687,911,1623624537240,-1,-1,-1
1688,799,1623624538254,-1,-1,-1
1689,775,1623624541245,-1,-1,-1
1690,839,1623624544323,-1,-1,-1
1691,663,1623624544323,-1,-1,-1
1692,1015,1623624545222,-1,-1,-1
1693,775,1623624546237,-1,-1,-1
1694,799,1623624547251,-1,-1,-1
1695,839,1623624548222,-1,-1,-1
1696,855,1623624548222,-1,-1,-1
1697,887,1623624549234,-1,-1,-1
1698,767,1623624553281,-1,-1,-1
1699,799,1623624556248,-1,-1,-1
1700,735,1623624557181,-1,-1,-1
1701,911,1623624558195,-1,-1,-1
1702,759,1623624558195,-1,-1,-1
1703,879,1623624559210,-1,-1,-1
1704,855,1623624566185,-1,-1,-1
1705,815,1623624567198,-1,-1,-1
1706,727,1623624567198,-1,-1,-1
1707,967,1623624570239,-1,-1,-1
1708,831,1623624571208,-1,-1,-1
1709,863,1623624572182,-1,-1,-1
1710,887,1623624573196,-1,-1,-1
1711,759,1623624573196,-1,-1,-1
1712,783,1623624576202,-1,-1,-1
1713,967,1623624577216,-1,-1,-1
1714,1000,1623624578265,-1,-1,-1
1715,887,1623624580212,-1,-1,-1
1716,903,1623624581184,-1,-1,-1
1717,791,1623624582198,-1,-1,-1
1718,591,1623624582198,-1,-1,-1
1719,1031,1623624583206,-1,-1,-1
1720,1047,1623624584185,-1,-1,-1
1721,751,1623624585203,-1,-1,-1
1722,951,1623624586251,-1,-1,-1
1723,775,1623624587187,-1,-1,-1
1724,927,1623624588205,-1,-1,-1
1725,863,1623624588205,-1,-1,-1
1726,855,1623624592208,-1,-1,-1
1727,615,1623624592208,-1,-1,-1
1728,1015,1623624593187,-1,-1,-1
1729,855,1623624594237,-1,-1,-1
1730,895,1623624595214,-1,-1,-1
1731,855,1623624596229,-1,-1,-1
1732,687,1623624598210,-1,-1,-1
1733,1023,1623624599223,-1,-1,-1
1734,871,1623624600197,-1,-1,-1
1735,855,1623624601209,-1,-1,-1
1736,711,1623624602184,-1,-1,-1
1737,959,1623624603234,-1,-1,-1
1738,807,1623624605078,-1,-1,-1
1739,807,1623624605078,-1,-1,-1
1740,783,1623624605983,-1,-1,-1
1741,967,1623624608980,-1,-1,-1
1742,615,1623624608980,-1,-1,-1
1743,775,1623624610071,-1,-1,-1
1744,551,1623624611979,-1,-1,-1
1745,807,1623624614986,-1,-1,-1
1746,823,1623624615997,-1,-1,-1
1747,719,1623624619001,-1,-1,-1
1748,991,1623624620053,-1,-1,-1
1749,839,1623624623989,-1,-1,-1
1750,655,1623624625076,-1,-1,-1
1751,951,1623624626009,-1,-1,-1
1752,911,1623624626009,-1,-1,-1
1753,855,1623624626982,-1,-1,-1
1754,823,1623624628002,-1,-1,-1
1755,823,1623624629015,-1,-1,-1
1756,799,1623624629988,-1,-1,-1
1757,815,1623624630996,-1,-1,-1
1758,799,1623624630996,-1,-1,-1
1759,839,1623624632003,-1,-1,-1
1760,919,1623624632979,-1,-1,-1
1761,807,1623624634067,-1,-1,-1
1762,863,1623624635010,-1,-1,-1
1763,863,1623624635986,-1,-1,-1
1764,815,1623624641010,-1,-1,-1
1765,663,1623624641010,-1,-1,-1
1766,783,1623624645059,-1,-1,-1
1767,767,1623624652030,-1,-1,-1
1768,831,1623624654999,-1,-1,-1
1769,831,1623624656987,-1,-1,-1
1770,855,1623624658001,-1,-1,-1
1771,791,1623624659013,-1,-1,-1
1772,807,1623624659013,-1,-1,-1
1773,815,1623624662978,-1,-1,-1
1774,799,1623624663995,-1,-1,-1
1775,943,1623624665051,-1,-1,-1
1776,935,1623624671006,-1,-1,-1
1777,815,1623624671006,-1,-1,-1
1778,903,1623624671978,-1,-1,-1
1779,751,1623624672993,-1,-1,-1
1780,815,1623624674008,-1,-1,-1
1781,847,1623624674980,-1,-1,-1
1782,751,1623624676001,-1,-1,-1
1783,639,1623624681994,-1,-1,-1
1784,1127,1623624683003,-1,-1,-1
1785,815,1623624683979,-1,-1,-1
1786,847,1623624683979,-1,-1,-1
1787,663,1623624684995,-1,-1,-1
1788,1047,1623624686048,-1,-1,-1
1789,767,1623624686981,-1,-1,-1
1790,823,1623624688000,-1,-1,-1
1791,887,1623624689988,-1,-1,-1
1792,847,1623624694966,-1,-1,-1
1793,703,1623624695989,-1,-1,-1
1794,863,1623624698988,-1,-1,-1
1795,823,1623624698988,-1,-1,-1
1796,799,1623624700003,-1,-1,-1
1797,919,1623624700972,-1,-1,-1
1798,839,1623624701977,-1,-1,-1
1799,855,1623624704042,-1,-1,-1
1800,879,1623624707990,-1,-1,-1
1801,751,1623624713980,-1,-1,-1
1802,967,1623624714994,-1,-1,-1
1803,959,1623624720054,-1,-1,-1
1804,775,1623624721001,-1,-1,-1
1805,855,1623624721966,-1,-1,-1
1806,1111,1623624724028,-1,-1,-1
1807,959,1623624727981,-1,-1,-1
1808,727,1623624728981,-1,-1,-1
1809,839,1623624730031,-1,-1,-1
1810,1111,1623624733976,-1,-1,-1
1811,895,1623624737983,-1,-1,-1
1812,903,1623624743987,-1,-1,-1
1813,727,1623624751973,-1,-1,-1
1814,647,1623624757970,-1,-1,-1
1815,911,1623624758990,-1,-1,-1
1816,823,1623624759995,-1,-1,-1
1817,831,1623624765998,-1,-1,-1
1818,855,1623624766966,-1,-1,-1
1819,871,1623624767980,-1,-1,-1
1820,687,1623624769039,-1,-1,-1
1821,1047,1623624769972,-1,-1,-1
1822,775,1623624774990,-1,-1,-1
1823,847,1623624775967,-1,-1,-1
1824,839,1623624784002,-1,-1,-1
1825,759,1623624784965,-1,-1,-1
1826,839,1623624784965,-1,-1,-1
1827,983,1623624805966,-1,-1,-1
1828,799,1623624806988,-1,-1,-1
1829,919,1623624811001,-1,-1,-1
1830,823,1623624811964,-1,-1,-1
1831,591,1623624812985,-1,-1,-1
1832,903,1623624815986,-1,-1,-1
1833,791,1623624824018,-1,-1,-1
1834,799,1623624829075,-1,-1,-1
1835,711,1623624829966,-1,-1,-1
1836,655,1623624830979,-1,-1,-1
1837,823,1623624833988,-1,-1,-1
1838,743,1623624835075,-1,-1,-1
1839,831,1623624835974,-1,-1,-1
1840,727,1623624835974,-1,-1,-1
1841,751,1623624838977,-1,-1,-1
1842,519,1623624840990,-1,-1,-1
1843,591,1623624853977,-1,-1,-1
1844,927,1623624859000,-1,-1,-1
1845,743,1623624863978,-1,-1,-1
1846,863,1623624864990,-1,-1,-1
1847,815,1623624869012,-1,-1,-1
1848,583,1623624870017,-1,-1,-1
1849,959,1623624875980,-1,-1,-1
1850,959,1623624876997,-1,-1,-1
1851,567,1623624877966,-1,-1,-1
1852,639,1623624878981,-1,-1,-1
1853,959,1623624894989,-1,-1,-1
1854,687,1623624894989,-1,-1,-1
1855,695,1623624895967,-1,-1,-1
1856,1111,1623624896979,-1,-1,-1
1857,767,1623624898002,-1,-1,-1
1858,1087,1623624901038,-1,-1,-1
1859,623,1623624902010,-1,-1,-1
1860,1071,1623624902986,-1,-1,-1
1861,791,1623624904001,-1,-1,-1
1862,863,1623624905040,-1,-1,-1
1863,887,1623624906994,-1,-1,-1
1864,1103,1623624910001,-1,-1,-1
1865,1000,1623624910972,-1,-1,-1
1866,839,1623624911990,-1,-1,-1
1867,1039,1623624915053,-1,-1,-1
1868,783,1623624915952,-1,-1,-1
1869,575,1623624918021,-1,-1,-1
1870,1071,1623624918961,-1,-1,-1
1871,943,1623624920048,-1,-1,-1
1872,855,1623624920988,-1,-1,-1
1873,815,1623624920988,-1,-1,-1
1874,847,1623624921957,-1,-1,-1
1875,831,1623624922981,-1,-1,-1
1876,855,1623624923991,-1,-1,-1
1877,823,1623624924955,-1,-1,-1
1878,807,1623624925967,-1,-1,-1
1879,639,1623624925967,-1,-1,-1
1880,775,1623624930961,-1,-1,-1
1881,863,1623624935979,-1,-1,-1
1882,583,1623624938977,-1,-1,-1
1883,1047,1623624939954,-1,-1,-1
1884,671,1623624940974,-1,-1,-1
1885,727,1623624940974,-1,-1,-1
1886,1031,1623624951023,-1,-1,-1
1887,783,1623624952970,-1,-1,-1
1888,839,1623624953988,-1,-1,-1
1889,943,1623624954991,-1,-1,-1
1890,743,1623624955965,-1,-1,-1
1891,847,1623624956977,-1,-1,-1
1892,983,1623624957956,-1,-1,-1
1893,671,1623624961971,-1,-1,-1
1894,855,1623624965978,-1,-1,-1
1895,1000,1623624968008,-1,-1,-1
1896,831,1623624969998,-1,-1,-1
1897,551,1623624970975,-1,-1,-1
1898,1087,1623624971981,-1,-1,-1
1899,1087,1623624974981,-1,-1,-1
1900,775,1623624976966,-1,-1,-1
1901,671,1623624981023,-1,-1,-1
1902,1055,1623624985967,-1,-1,-1
1903,935,1623624990962,-1,-1,-1
1904,943,1623624991968,-1,-1,-1
1905,807,1623624992982,-1,-1,-1
1906,551,1623625001985,-1,-1,-1
1907,967,1623625004978,-1,-1,-1
1908,895,1623625008951,-1,-1,-1
1909,1015,1623625025977,-1,-1,-1
1910,871,1623625028985,-1,-1,-1
1911,775,1623625030038,-1,-1,-1
1912,807,1623625030972,-1,-1,-1
1913,799,1623625030972,-1,-1,-1
1914,823,1623625031982,-1,-1,-1
1915,831,1623625032959,-1,-1,-1
1916,919,1623625034010,-1,-1,-1
1917,615,1623625035956,-1,-1,-1
1918,855,1623625048977,-1,-1,-1
1919,863,1623625050019,-1,-1,-1
1920,847,1623625050994,-1,-1,-1
1921,1000,1623625057968,-1,-1,-1
1922,863,1623625058986,-1,-1,-1
1923,911,1623625059957,-1,-1,-1
1924,799,1623625059957,-1,-1,-1
1925,847,1623625063973,-1,-1,-1
1926,823,1623625064978,-1,-1,-1
1927,775,1623625065952,-1,-1,-1
1928,815,1623625068959,-1,-1,-1
1929,855,1623625069972,-1,-1,-1
1930,783,1623625069972,-1,-1,-1
1931,943,1623625070987,-1,-1,-1
1932,743,1623625071961,-1,-1,-1
1933,855,1623625072974,-1,-1,-1
1934,1071,1623625077014,-1,-1,-1
1935,847,1623625077956,-1,-1,-1
1936,791,1623625078972,-1,-1,-1
1937,567,1623625081973,-1,-1,-1
1938,903,1623625083022,-1,-1,-1
1939,935,1623625087961,-1,-1,-1
1940,863,1623625090973,-1,-1,-1
1941,743,1623625098950,-1,-1,-1
1942,959,1623625100979,-1,-1,-1
1943,991,1623625104960,-1,-1,-1
1944,823,1623625106987,-1,-1,-1
1945,855,1623625107953,-1,-1,-1
1946,783,1623625109003,-1,-1,-1
1947,751,1623625109978,-1,-1,-1
1948,847,1623625109978,-1,-1,-1
1949,911,1623625110953,-1,-1,-1
1950,887,1623625114975,-1,-1,-1
1951,1015,1623625115985,-1,-1,-1
1952,695,1623625115985,-1,-1,-1
1953,1031,1623625119948,-1,-1,-1
1954,791,1623625124975,-1,-1,-1
1955,799,1623625127938,-1,-1,-1
1956,895,1623625136947,-1,-1,-1
1957,823,1623625138968,-1,-1,-1
1958,983,1623625143958,-1,-1,-1
1959,807,1623625145946,-1,-1,-1
1960,719,1623625150963,-1,-1,-1
1961,1023,1623625158957,-1,-1,-1
1962,711,1623625166987,-1,-1,-1
1963,895,1623625167959,-1,-1,-1
1964,863,1623625168965,-1,-1,-1
1965,791,1623625168965,-1,-1,-1
1966,863,1623625170014,-1,-1,-1
1967,863,1623625170951,-1,-1,-1
1968,767,1623625171964,-1,-1,-1
1969,783,1623625173011,-1,-1,-1
1970,863,1623625179027,-1,-1,-1
1971,1167,1623625180974,-1,-1,-1
1972,631,1623625181988,-1,-1,-1
1973,1023,1623625183964,-1,-1,-1
1974,935,1623625183964,-1,-1,-1
1975,823,1623625184940,-1,-1,-1
1976,903,1623625185957,-1,-1,-1
1977,887,1623625186971,-1,-1,-1
1978,767,1623625191958,-1,-1,-1
1979,663,1623625192964,-1,-1,-1
1980,983,1623625193939,-1,-1,-1
1981,1151,1623625197952,-1,-1,-1
1982,1039,1623625205940,-1,-1,-1
1983,1439,1623625206955,-1,-1,-1
1984,799,1623625209959,-1,-1,-1
1985,1207,1623625210967,-1,-1,-1
1986,1135,1623625211949,-1,-1,-1
1987,1047,1623625212951,-1,-1,-1
1988,879,1623625213963,-1,-1,-1
1989,943,1623625214939,-1,-1,-1
1990,711,1623625219961,-1,-1,-1
1991,775,1623625220946,-1,-1,-1
1992,855,1623625221957,-1,-1,-1
1993,903,1623625221957,-1,-1,-1
1994,1303,1623625223944,-1,-1,-1
1995,1207,1623625224952,-1,-1,-1
1996,1111,1623625225970,-1,-1,-1
1997,743,1623625227960,-1,-1,-1
1998,695,1623625232014,-1,-1,-1
1999,671,1623625233953,-1,-1,-1
2000,935,1623625238947,-1,-1,-1
2001,847,1623625240971,-1,-1,-1
2002,839,1623625244039,-1,-1,-1
2003,639,1623625244039,-1,-1,-1
2004,839,1623625244938,-1,-1,-1
2005,887,1623625245948,-1,-1,-1
2006,751,1623625246966,-1,-1,-1
2007,983,1623625247942,-1,-1,-1
2008,815,1623625252970,-1,-1,-1
2009,879,1623625252970,-1,-1,-1
2010,847,1623625253946,-1,-1,-1
2011,767,1623625254953,-1,-1,-1
2012,863,1623625255963,-1,-1,-1
2013,839,1623625256938,-1,-1,-1
2014,967,1623625263961,-1,-1,-1
2015,807,1623625263961,-1,-1,-1
2016,855,1623625264964,-1,-1,-1
2017,791,1623625267928,-1,-1,-1
2018,823,1623625268979,-1,-1,-1
2019,727,1623625270937,-1,-1,-1
2020,1063,1623625271948,-1,-1,-1
2021,815,1623625272955,-1,-1,-1
2022,991,1623625273937,-1,-1,-1
2023,1159,1623625274986,-1,-1,-1
2024,1000,1623625282930,-1,-1,-1
2025,879,1623625286940,-1,-1,-1
2026,719,1623625288926,-1,-1,-1
2027,1215,1623625291935,-1,-1,-1
2028,807,1623625293953,-1,-1,-1
2029,751,1623625294963,-1,-1,-1
2030,855,1623625295935,-1,-1,-1
2031,799,1623625295935,-1,-1,-1
2032,751,1623625296952,-1,-1,-1
2033,807,1623625297966,-1,-1,-1
2034,847,1623625298980,-1,-1,-1
2035,807,1623625299954,-1,-1,-1
2036,823,1623625299954,-1,-1,-1
2037,759,1623625300939,-1,-1,-1
2038,799,1623625301948,-1,-1,-1
2039,847,1623625302956,-1,-1,-1
2040,831,1623625303934,-1,-1,-1
2041,679,1623625305951,-1,-1,-1
2042,591,1623625305952,-1,-1,-1
2043,903,1623625306926,-1,-1,-1
2044,895,1623625307940,-1,-1,-1
2045,831,1623625308959,-1,-1,-1
2046,823,1623625309977,-1,-1,-1
2047,615,1623625309977,-1,-1,-1
2048,935,1623625310940,-1,-1,-1
2049,975,1623625311951,-1,-1,-1
2050,791,1623625312931,-1,-1,-1
2051,847,1623625313948,-1,-1,-1
2052,655,1623625313948,-1,-1,-1
2053,911,1623625314960,-1,-1,-1
2054,647,1623625315927,-1,-1,-1
2055,935,1623625316941,-1,-1,-1
2056,959,1623625317951,-1,-1,-1
2057,815,1623625318924,-1,-1,-1
2058,967,1623625319939,-1,-1,-1
2059,815,1623625324962,-1,-1,-1
2060,727,1623625325947,-1,-1,-1
2061,759,1623625326949,-1,-1,-1
2062,623,1623625330926,-1,-1,-1
2063,847,1623625332989,-1,-1,-1
2064,855,1623625332989,-1,-1,-1
2065,871,1623625333936,-1,-1,-1
2066,895,1623625334987,-1,-1,-1
2067,863,1623625335965,-1,-1,-1
2068,863,1623625336934,-1,-1,-1
2069,711,1623625337941,-1,-1,-1
2070,903,1623625339939,-1,-1,-1
2071,871,1623625340938,-1,-1,-1
2072,927,1623625341952,-1,-1,-1
2073,863,1623625342926,-1,-1,-1
2074,863,1623625343944,-1,-1,-1
2075,935,1623625344960,-1,-1,-1
2076,855,1623625345927,-1,-1,-1
2077,895,1623625346941,-1,-1,-1
2078,871,1623625346941,-1,-1,-1
2079,791,1623625347990,-1,-1,-1
2080,871,1623625351926,-1,-1,-1
2081,855,1623625352939,-1,-1,-1
2082,879,1623625353959,-1,-1,-1
2083,831,1623625357934,-1,-1,-1
2084,591,1623625357934,-1,-1,-1
2085,935,1623625361938,-1,-1,-1
2086,927,1623625362950,-1,-1,-1
2087,823,1623625363933,-1,-1,-1
2088,903,1623625365957,-1,-1,-1
2089,807,1623625368962,-1,-1,-1
2090,887,1623625369972,-1,-1,-1
2091,839,1623625369972,-1,-1,-1
2092,847,1623625370939,-1,-1,-1
2093,847,1623625371950,-1,-1,-1
2094,791,1623625372933,-1,-1,-1
2095,943,1623625376948,-1,-1,-1
2096,831,1623625382941,-1,-1,-1
2097,775,1623625385944,-1,-1,-1
2098,759,1623625389953,-1,-1,-1
2099,887,1623625390925,-1,-1,-1
2100,871,1623625391938,-1,-1,-1
2101,807,1623625392959,-1,-1,-1
2102,807,1623625393936,-1,-1,-1
2103,615,1623625395960,-1,-1,-1
2104,823,1623625396934,-1,-1,-1
2105,831,1623625397986,-1,-1,-1
2106,895,1623625399936,-1,-1,-1
2107,839,1623625400938,-1,-1,-1
2108,759,1623625404989,-1,-1,-1
2109,943,1623625405967,-1,-1,-1
2110,879,1623625406948,-1,-1,-1
2111,807,1623625406948,-1,-1,-1
2112,855,1623625407961,-1,-1,-1
2113,903,1623625408934,-1,-1,-1
2114,839,1623625409939,-1,-1,-1
2115,591,1623625410960,-1,-1,-1
2116,879,1623625410960,-1,-1,-1
2117,1039,1623625411926,-1,-1,-1
2118,935,1623625416963,-1,-1,-1
2119,855,1623625417935,-1,-1,-1
2120,1007,1623625420934,-1,-1,-1
2121,759,1623625421946,-1,-1,-1
2122,807,1623625422959,-1,-1,-1
2123,839,1623625422959,-1,-1,-1
2124,591,1623625427950,-1,-1,-1
2125,1015,1623625430986,-1,-1,-1
2126,855,1623625431958,-1,-1,-1
2127,623,1623625432936,-1,-1,-1
2128,959,1623625433938,-1,-1,-1
2129,575,1623625433938,-1,-1,-1
2130,1079,1623625439987,-1,-1,-1
2131,863,1623625442945,-1,-1,-1
2132,823,1623625443959,-1,-1,-1
2133,871,1623625444934,-1,-1,-1
2134,831,1623625445944,-1,-1,-1
2135,887,1623625445944,-1,-1,-1
2136,839,1623625446951,-1,-1,-1
2137,879,1623625447959,-1,-1,-1
2138,855,1623625448937,-1,-1,-1
2139,847,1623625452959,-1,-1,-1
2140,863,1623625453936,-1,-1,-1
2141,839,1623625454940,-1,-1,-1
2142,871,1623625457938,-1,-1,-1
2143,823,1623625458950,-1,-1,-1
2144,855,1623625459928,-1,-1,-1
2145,767,1623625461021,-1,-1,-1
2146,871,1623625461960,-1,-1,-1
2147,831,1623625465935,-1,-1,-1
2148,895,1623625466936,-1,-1,-1
2149,823,1623625470952,-1,-1,-1
2150,887,1623625471931,-1,-1,-1
2151,847,1623625472947,-1,-1,-1
2152,871,1623625474028,-1,-1,-1
2153,839,1623625474928,-1,-1,-1
2154,831,1623625474928,-1,-1,-1
2155,759,1623625475946,-1,-1,-1
2156,831,1623625476951,-1,-1,-1
2157,1047,1623625477925,-1,-1,-1
2158,823,1623625478940,-1,-1,-1
2159,887,1623625479952,-1,-1,-1
2160,887,1623625481942,-1,-1,-1
2161,831,1623625482916,-1,-1,-1
2162,791,1623625483965,-1,-1,-1
2163,1103,1623625485928,-1,-1,-1
2164,751,1623625488912,-1,-1,-1
2165,687,1623625488912,-1,-1,-1
