,RR,Timestamp,SensorContact,errorEstimate,blockerBit
455,759,1627579057264,-1,-1,-1
456,751,1627579058254,-1,-1,-1
457,831,1627579058254,-1,-1,-1
458,623,1627579059272,-1,-1,-1
459,935,1627579061251,-1,-1,-1
460,807,1627579062272,-1,-1,-1
461,527,1627579063264,-1,-1,-1
462,959,1627579063264,-1,-1,-1
463,711,1627579066267,-1,-1,-1
464,679,1627579066267,-1,-1,-1
465,703,1627579067251,-1,-1,-1
466,711,1627579068272,-1,-1,-1
467,743,1627579068272,-1,-1,-1
468,783,1627579069260,-1,-1,-1
469,783,1627579070251,-1,-1,-1
470,791,1627579071272,-1,-1,-1
471,775,1627579072263,-1,-1,-1
472,639,1627579074277,-1,-1,-1
473,799,1627579074277,-1,-1,-1
474,775,1627579075260,-1,-1,-1
475,815,1627579076254,-1,-1,-1
476,735,1627579077272,-1,-1,-1
477,631,1627579077272,-1,-1,-1
478,855,1627579078269,-1,-1,-1
479,775,1627579079253,-1,-1,-1
480,751,1627579080272,-1,-1,-1
481,751,1627579081265,-1,-1,-1
482,767,1627579081265,-1,-1,-1
483,727,1627579082253,-1,-1,-1
484,735,1627579083272,-1,-1,-1
485,759,1627579084297,-1,-1,-1
486,759,1627579084297,-1,-1,-1
487,695,1627579085284,-1,-1,-1
488,711,1627579086272,-1,-1,-1
489,735,1627579086272,-1,-1,-1
490,807,1627579087262,-1,-1,-1
491,863,1627579091250,-1,-1,-1
492,903,1627579092270,-1,-1,-1
493,599,1627579092270,-1,-1,-1
494,503,1627579094251,-1,-1,-1
495,775,1627579096260,-1,-1,-1
496,719,1627579097250,-1,-1,-1
497,751,1627579097250,-1,-1,-1
498,751,1627579098270,-1,-1,-1
499,751,1627579099260,-1,-1,-1
500,711,1627579100250,-1,-1,-1
501,695,1627579100250,-1,-1,-1
502,711,1627579101270,-1,-1,-1
503,751,1627579102262,-1,-1,-1
504,735,1627579103251,-1,-1,-1
505,743,1627579103251,-1,-1,-1
506,703,1627579104272,-1,-1,-1
507,711,1627579105262,-1,-1,-1
508,703,1627579105262,-1,-1,-1
509,703,1627579106251,-1,-1,-1
510,751,1627579111262,-1,-1,-1
511,775,1627579112251,-1,-1,-1
512,807,1627579113272,-1,-1,-1
513,799,1627579113272,-1,-1,-1
514,807,1627579114264,-1,-1,-1
515,807,1627579115252,-1,-1,-1
516,783,1627579116272,-1,-1,-1
517,735,1627579117292,-1,-1,-1
518,719,1627579117292,-1,-1,-1
519,719,1627579118282,-1,-1,-1
520,727,1627579119271,-1,-1,-1
521,727,1627579120264,-1,-1,-1
522,695,1627579120264,-1,-1,-1
523,679,1627579121253,-1,-1,-1
524,679,1627579122272,-1,-1,-1
525,671,1627579122272,-1,-1,-1
526,663,1627579123258,-1,-1,-1
527,711,1627579124251,-1,-1,-1
528,727,1627579124251,-1,-1,-1
529,791,1627579125271,-1,-1,-1
530,751,1627579126263,-1,-1,-1
531,751,1627579127250,-1,-1,-1
532,783,1627579127250,-1,-1,-1
