,Timestamp,Quality,Lat,Lon
495,1627983928469,2.0,47.59076425340026,6.794602554291487
496,1627983934468,1.5,47.590916762128465,6.796277090907098
497,1627983940464,1.5,47.59138547815383,6.797755407169461
498,1627983946478,2.0,47.59204777423293,6.799076646566392
499,1627983952473,2.0,47.59272649884224,6.8004023283720025
500,1627983958528,1.5,47.59351661894471,6.801609741523862
501,1627983964473,1.5,47.59443795774132,6.802636357024312
502,1627983970453,1.5,47.595353806391365,6.8036660738289365
503,1627983976456,2.0,47.59625636972486,6.804690845310688
504,1627983982464,2.0,47.59714694693685,6.805715365335345
505,1627983988474,2.0,47.597975749522455,6.806823033839464
506,1627983994473,2.0,47.598597812466316,6.8080913834273815
507,1627984000472,2.0,47.59908480104059,6.809423519298433
508,1627984006469,2.0,47.59936852846295,6.810892280191183
509,1627984012474,2.0,47.599495137110345,6.812439914792776
510,1627984018472,2.0,47.599439145997174,6.814037756994367
511,1627984024554,1.5,47.59918437805027,6.81564842350781
512,1627984030442,1.5,47.59892110247165,6.817318769171834
513,1627984036444,1.5,47.59863385464996,6.8190446868538865
514,1627984042473,2.5,47.598339272663004,6.820800444111228
515,1627984048473,2.0,47.59805868845433,6.822589812800287
516,1627984054443,1.5,47.59777408093214,6.8243402894586325
517,1627984060444,1.5,47.5974943768233,6.826030081138015
518,1627984066447,2.0,47.59725972544402,6.827629012987018
519,1627984072444,2.5,47.59719510097057,6.829309081658722
520,1627984078447,2.0,47.597344676032655,6.830967860296369
521,1627984084444,2.0,47.597681544721134,6.832565451040863
522,1627984090500,2.0,47.59807851165533,6.834149295464157
523,1627984096446,2.5,47.598344427533455,6.83578628115356
524,1627984102447,3.0,47.59834916330875,6.8374046590179205
525,1627984108445,3.0,47.59811141062528,6.838880963623524
526,1627984114446,2.5,47.597648310475044,6.840220978483558
527,1627984120445,2.5,47.59697360917926,6.841367790475488
528,1627984126491,2.0,47.59614857845008,6.842324584722519
529,1627984132501,2.0,47.59527510032058,6.843239553272724
530,1627984138446,2.0,47.594381254166365,6.844174386933446
531,1627984144446,1.5,47.59346117265522,6.845125565305352
532,1627984150445,2.0,47.59251762181521,6.846088226884604
533,1627984156447,2.0,47.59155625943095,6.847101598978043
534,1627984162445,1.5,47.59058190509677,6.848121089860798
535,1627984168447,1.5,47.589614801108844,6.849117195233703
536,1627984174444,2.0,47.58864799048753,6.850079856812954
537,1627984180447,2.0,47.58771332446486,6.851025838404894
538,1627984186446,2.0,47.58693267591298,6.8520452454686165
539,1627984192500,2.0,47.586316103115685,6.85308376327157
540,1627984198444,3.0,47.58572568185628,6.853901417925954
541,1627984204447,2.0,47.585277543403215,6.8547721300274125
542,1627984210446,2.0,47.58511019870639,6.85576437972486
543,1627984216447,2.0,47.585063092410564,6.85673039406538
544,1627984222448,2.0,47.585018039681025,6.8576238211244345
545,1627984228450,2.0,47.58496519178152,6.858449773862957
546,1627984234448,1.5,47.584805767983205,6.859208755195142
547,1627984240448,2.0,47.584579540416605,6.8598956521600485
548,1627984246450,2.0,47.58422662038356,6.860372917726637
549,1627984252448,3.0,47.58384679444135,6.860337881371379
550,1627984258451,3.0,47.58384679444135,6.860337881371379
551,1627984264448,3.0,47.58384679444135,6.860337881371379
552,1627984270449,3.0,47.58384679444135,6.860337881371379
553,1627984276448,3.0,47.58384679444135,6.860337881371379
554,1627984282448,3.0,47.58384679444135,6.860337881371379
555,1627984288448,3.0,47.58384679444135,6.860337881371379
556,1627984294479,3.0,47.58384679444135,6.860337881371379
557,1627984300449,3.0,47.58384679444135,6.860337881371379
558,1627984306450,3.0,47.58384679444135,6.860337881371379
559,1627984312450,3.0,47.58384679444135,6.860337881371379
560,1627984318450,3.0,47.58384679444135,6.860337881371379
561,1627984324449,3.0,47.58384679444135,6.860337881371379
562,1627984330051,3.0,47.58384679444135,6.860337881371379
563,1627984336450,3.0,47.58384679444135,6.860337881371379
564,1627984342464,3.0,47.58384679444135,6.860337881371379
565,1627984348420,3.0,47.58384679444135,6.860337881371379
566,1627984354420,3.0,47.58384679444135,6.860337881371379
567,1627984360482,3.0,47.58384679444135,6.860337881371379
568,1627984366449,3.0,47.58384679444135,6.860337881371379
569,1627984372422,3.0,47.58384679444135,6.860337881371379
570,1627984378420,3.0,47.58384679444135,6.860337881371379
571,1627984384422,3.0,47.58384679444135,6.860337881371379
572,1627984390420,3.0,47.58384679444135,6.860337881371379
573,1627984396422,3.0,47.58384679444135,6.860337881371379
574,1627984402420,3.0,47.58384679444135,6.860337881371379
575,1627984408442,3.0,47.58384679444135,6.860337881371379
576,1627984414422,3.0,47.58384679444135,6.860337881371379
577,1627984420423,3.0,47.58384679444135,6.860337881371379
578,1627984426398,3.0,47.58384679444135,6.860337881371379
579,1627984432423,3.0,47.58384679444135,6.860337881371379
580,1627984438422,3.0,47.58384679444135,6.860337881371379
581,1627984444483,3.0,47.58384679444135,6.860337881371379
582,1627984450421,3.0,47.58384679444135,6.860337881371379
583,1627984456422,3.0,47.58384679444135,6.860337881371379
584,1627984462425,3.0,47.58384679444135,6.860337881371379
585,1627984468424,3.0,47.58384679444135,6.860337881371379
586,1627984474423,3.0,47.58384679444135,6.860337881371379
587,1627984480421,3.0,47.58384679444135,6.860337881371379
588,1627984486425,3.0,47.58384679444135,6.860337881371379
589,1627984492423,3.0,47.58384679444135,6.860337881371379
590,1627984498426,3.0,47.58384679444135,6.860337881371379
591,1627984504424,3.0,47.58384679444135,6.860337881371379
592,1627984510454,3.0,47.58384679444135,6.860337881371379
593,1627984516474,3.0,47.58384679444135,6.860337881371379
594,1627984522425,3.0,47.58384679444135,6.860337881371379
595,1627984528424,3.0,47.58384679444135,6.860337881371379
596,1627984534426,3.0,47.58384679444135,6.860337881371379
597,1627984540425,3.0,47.58384679444135,6.860337881371379
598,1627984546476,3.0,47.58384679444135,6.860337881371379
599,1627984552400,3.0,47.58384679444135,6.860337881371379
