,RR,Timestamp,SensorContact,errorEstimate,blockerBit
732,735,1623232719813,-1,-1,-1
733,687,1623232719813,-1,-1,-1
734,815,1623232722812,-1,-1,-1
735,783,1623232722812,-1,-1,-1
736,719,1623232725816,-1,-1,-1
737,671,1623232726859,-1,-1,-1
738,695,1623232727814,-1,-1,-1
739,743,1623232728818,-1,-1,-1
740,719,1623232728818,-1,-1,-1
741,735,1623232729858,-1,-1,-1
742,679,1623232730818,-1,-1,-1
743,695,1623232730818,-1,-1,-1
744,711,1623232731818,-1,-1,-1
745,743,1623232732815,-1,-1,-1
746,711,1623232734812,-1,-1,-1
747,711,1623232736818,-1,-1,-1
748,711,1623232737818,-1,-1,-1
749,711,1623232737818,-1,-1,-1
750,759,1623232738819,-1,-1,-1
751,727,1623232739812,-1,-1,-1
752,751,1623232740815,-1,-1,-1
753,759,1623232740815,-1,-1,-1
754,727,1623232741818,-1,-1,-1
755,775,1623232742818,-1,-1,-1
756,767,1623232743817,-1,-1,-1
757,767,1623232744817,-1,-1,-1
758,775,1623232744817,-1,-1,-1
759,783,1623232745818,-1,-1,-1
760,711,1623232747816,-1,-1,-1
761,759,1623232750816,-1,-1,-1
762,791,1623232750816,-1,-1,-1
763,695,1623232751819,-1,-1,-1
764,663,1623232752817,-1,-1,-1
765,791,1623232752817,-1,-1,-1
766,759,1623232753816,-1,-1,-1
767,735,1623232754817,-1,-1,-1
768,751,1623232755817,-1,-1,-1
769,783,1623232756816,-1,-1,-1
770,735,1623232756816,-1,-1,-1
771,735,1623232757816,-1,-1,-1
772,751,1623232758857,-1,-1,-1
773,727,1623232758857,-1,-1,-1
774,727,1623232759817,-1,-1,-1
775,727,1623232760811,-1,-1,-1
776,711,1623232761818,-1,-1,-1
777,727,1623232761818,-1,-1,-1
778,743,1623232762854,-1,-1,-1
779,735,1623232763818,-1,-1,-1
780,767,1623232764815,-1,-1,-1
781,823,1623232764815,-1,-1,-1
782,743,1623232765817,-1,-1,-1
783,775,1623232766817,-1,-1,-1
784,759,1623232767818,-1,-1,-1
785,759,1623232767818,-1,-1,-1
786,735,1623232768817,-1,-1,-1
787,759,1623232769817,-1,-1,-1
788,735,1623232770816,-1,-1,-1
789,759,1623232770816,-1,-1,-1
790,751,1623232771818,-1,-1,-1
791,703,1623232772820,-1,-1,-1
792,775,1623232773858,-1,-1,-1
793,727,1623232773858,-1,-1,-1
794,711,1623232774818,-1,-1,-1
795,743,1623232775818,-1,-1,-1
796,727,1623232776818,-1,-1,-1
797,719,1623232776818,-1,-1,-1
798,759,1623232777818,-1,-1,-1
799,703,1623232778818,-1,-1,-1
800,743,1623232779857,-1,-1,-1
801,743,1623232779857,-1,-1,-1
802,735,1623232780818,-1,-1,-1
803,727,1623232781817,-1,-1,-1
804,679,1623232781817,-1,-1,-1
805,743,1623232782817,-1,-1,-1
806,727,1623232783818,-1,-1,-1
807,719,1623232784813,-1,-1,-1
808,759,1623232784813,-1,-1,-1
809,735,1623232785819,-1,-1,-1
810,759,1623232786816,-1,-1,-1
811,735,1623232787818,-1,-1,-1
812,727,1623232787818,-1,-1,-1
813,711,1623232788818,-1,-1,-1
814,727,1623232789816,-1,-1,-1
815,743,1623232790853,-1,-1,-1
816,703,1623232790853,-1,-1,-1
817,679,1623232791814,-1,-1,-1
818,703,1623232792816,-1,-1,-1
819,719,1623232792816,-1,-1,-1
820,695,1623232793818,-1,-1,-1
821,759,1623232794817,-1,-1,-1
822,719,1623232795859,-1,-1,-1
823,719,1623232795859,-1,-1,-1
824,695,1623232796815,-1,-1,-1
825,727,1623232797818,-1,-1,-1
826,711,1623232797818,-1,-1,-1
827,727,1623232798817,-1,-1,-1
828,727,1623232799817,-1,-1,-1
829,759,1623232800818,-1,-1,-1
830,703,1623232800818,-1,-1,-1
831,751,1623232801819,-1,-1,-1
832,759,1623232802813,-1,-1,-1
833,727,1623232803818,-1,-1,-1
834,767,1623232803818,-1,-1,-1
835,767,1623232804814,-1,-1,-1
836,735,1623232805817,-1,-1,-1
837,751,1623232806817,-1,-1,-1
838,735,1623232806818,-1,-1,-1
839,727,1623232807814,-1,-1,-1
840,703,1623232808812,-1,-1,-1
841,711,1623232808812,-1,-1,-1
842,743,1623232809818,-1,-1,-1
843,695,1623232810818,-1,-1,-1
844,735,1623232811818,-1,-1,-1
845,679,1623232814819,-1,-1,-1
846,751,1623232814819,-1,-1,-1
847,711,1623232815853,-1,-1,-1
848,767,1623232816814,-1,-1,-1
849,751,1623232817817,-1,-1,-1
850,759,1623232817817,-1,-1,-1
851,735,1623232818812,-1,-1,-1
852,759,1623232819814,-1,-1,-1
853,735,1623232820851,-1,-1,-1
854,727,1623232820851,-1,-1,-1
855,695,1623232823818,-1,-1,-1
856,679,1623232824819,-1,-1,-1
857,727,1623232825819,-1,-1,-1
858,703,1623232825819,-1,-1,-1
859,703,1623232826816,-1,-1,-1
860,743,1623232827818,-1,-1,-1
861,775,1623232827819,-1,-1,-1
862,751,1623232828858,-1,-1,-1
863,759,1623232829817,-1,-1,-1
864,767,1623232830819,-1,-1,-1
865,735,1623232830819,-1,-1,-1
866,767,1623232831817,-1,-1,-1
867,735,1623232832817,-1,-1,-1
868,751,1623232833816,-1,-1,-1
869,727,1623232833817,-1,-1,-1
870,735,1623232834815,-1,-1,-1
871,743,1623232835810,-1,-1,-1
872,703,1623232836815,-1,-1,-1
873,743,1623232836815,-1,-1,-1
874,719,1623232837811,-1,-1,-1
875,751,1623232838892,-1,-1,-1
876,711,1623232839816,-1,-1,-1
877,759,1623232839816,-1,-1,-1
878,759,1623232840816,-1,-1,-1
879,799,1623232841818,-1,-1,-1
880,791,1623232842816,-1,-1,-1
881,799,1623232842816,-1,-1,-1
882,815,1623232843816,-1,-1,-1
883,783,1623232844817,-1,-1,-1
884,775,1623232845898,-1,-1,-1
885,783,1623232846816,-1,-1,-1
886,719,1623232846816,-1,-1,-1
887,719,1623232847812,-1,-1,-1
888,743,1623232848818,-1,-1,-1
889,711,1623232849819,-1,-1,-1
890,743,1623232849819,-1,-1,-1
891,743,1623232850818,-1,-1,-1
892,727,1623232851818,-1,-1,-1
893,759,1623232852817,-1,-1,-1
894,735,1623232852818,-1,-1,-1
895,711,1623232853819,-1,-1,-1
896,767,1623232854859,-1,-1,-1
897,775,1623232855817,-1,-1,-1
898,743,1623232855817,-1,-1,-1
899,783,1623232856817,-1,-1,-1
900,735,1623232857857,-1,-1,-1
901,735,1623232858814,-1,-1,-1
902,775,1623232858814,-1,-1,-1
903,791,1623232859817,-1,-1,-1
904,775,1623232860817,-1,-1,-1
905,855,1623232861856,-1,-1,-1
906,823,1623232862819,-1,-1,-1
907,759,1623232862819,-1,-1,-1
908,775,1623232863818,-1,-1,-1
909,799,1623232864811,-1,-1,-1
910,767,1623232865811,-1,-1,-1
911,783,1623232865811,-1,-1,-1
912,687,1623232866818,-1,-1,-1
913,759,1623232867818,-1,-1,-1
914,735,1623232868934,-1,-1,-1
915,759,1623232868934,-1,-1,-1
916,831,1623232869810,-1,-1,-1
917,839,1623232870811,-1,-1,-1
918,807,1623232871811,-1,-1,-1
919,807,1623232872818,-1,-1,-1
920,831,1623232872818,-1,-1,-1
921,775,1623232873816,-1,-1,-1
922,743,1623232874813,-1,-1,-1
923,727,1623232875814,-1,-1,-1
924,743,1623232875814,-1,-1,-1
925,711,1623232876816,-1,-1,-1
926,663,1623232877812,-1,-1,-1
927,703,1623232878818,-1,-1,-1
928,791,1623232878818,-1,-1,-1
929,855,1623232879820,-1,-1,-1
930,783,1623232880810,-1,-1,-1
931,871,1623232881815,-1,-1,-1
932,847,1623232882897,-1,-1,-1
933,791,1623232883817,-1,-1,-1
934,807,1623232883817,-1,-1,-1
935,783,1623232884817,-1,-1,-1
936,775,1623232885815,-1,-1,-1
937,703,1623232886858,-1,-1,-1
938,759,1623232886858,-1,-1,-1
939,711,1623232889818,-1,-1,-1
940,727,1623232889818,-1,-1,-1
941,735,1623232890818,-1,-1,-1
942,743,1623232891818,-1,-1,-1
943,751,1623232892820,-1,-1,-1
944,751,1623232892820,-1,-1,-1
945,751,1623232893817,-1,-1,-1
946,703,1623232894852,-1,-1,-1
947,711,1623232894852,-1,-1,-1
948,759,1623232895817,-1,-1,-1
949,815,1623232896817,-1,-1,-1
950,703,1623232897817,-1,-1,-1
951,823,1623232901855,-1,-1,-1
952,719,1623232901855,-1,-1,-1
953,743,1623232902817,-1,-1,-1
954,791,1623232903818,-1,-1,-1
955,799,1623232904817,-1,-1,-1
956,623,1623232904817,-1,-1,-1
957,735,1623232908812,-1,-1,-1
958,767,1623232909812,-1,-1,-1
959,711,1623232910813,-1,-1,-1
960,759,1623232910814,-1,-1,-1
961,727,1623232911814,-1,-1,-1
962,735,1623232912812,-1,-1,-1
963,695,1623232914813,-1,-1,-1
964,711,1623232915816,-1,-1,-1
965,695,1623232915816,-1,-1,-1
966,695,1623232916819,-1,-1,-1
967,727,1623232917816,-1,-1,-1
968,671,1623232919810,-1,-1,-1
969,743,1623232920817,-1,-1,-1
970,759,1623232920817,-1,-1,-1
971,719,1623232921817,-1,-1,-1
972,759,1623232922812,-1,-1,-1
973,735,1623232923815,-1,-1,-1
974,727,1623232923815,-1,-1,-1
975,767,1623232924818,-1,-1,-1
976,767,1623232925816,-1,-1,-1
977,687,1623232926817,-1,-1,-1
978,695,1623232926817,-1,-1,-1
979,735,1623232927860,-1,-1,-1
980,751,1623232928817,-1,-1,-1
981,711,1623232929819,-1,-1,-1
982,767,1623232929819,-1,-1,-1
983,735,1623232930810,-1,-1,-1
984,703,1623232931817,-1,-1,-1
985,759,1623232932818,-1,-1,-1
986,719,1623232932818,-1,-1,-1
987,807,1623232937812,-1,-1,-1
988,695,1623232938816,-1,-1,-1
989,775,1623232939812,-1,-1,-1
990,775,1623232940810,-1,-1,-1
991,695,1623232940810,-1,-1,-1
992,751,1623232941818,-1,-1,-1
993,759,1623232942893,-1,-1,-1
994,751,1623232943850,-1,-1,-1
995,791,1623232943850,-1,-1,-1
996,727,1623232944814,-1,-1,-1
997,759,1623232945811,-1,-1,-1
998,735,1623232946818,-1,-1,-1
999,735,1623232946818,-1,-1,-1
1000,759,1623232947817,-1,-1,-1
1001,607,1623232948810,-1,-1,-1
1002,799,1623232949817,-1,-1,-1
1003,831,1623232962811,-1,-1,-1
1004,703,1623232962812,-1,-1,-1
1005,751,1623232963813,-1,-1,-1
1006,639,1623232965810,-1,-1,-1
1007,623,1623232966815,-1,-1,-1
1008,663,1623232966815,-1,-1,-1
1009,687,1623232967810,-1,-1,-1
1010,631,1623232968810,-1,-1,-1
1011,671,1623232968810,-1,-1,-1
1012,687,1623232969810,-1,-1,-1
1013,695,1623232970812,-1,-1,-1
1014,695,1623232970812,-1,-1,-1
1015,679,1623232971812,-1,-1,-1
1016,663,1623232974813,-1,-1,-1
1017,599,1623232974813,-1,-1,-1
1018,551,1623232975811,-1,-1,-1
1019,647,1623232975812,-1,-1,-1
1020,615,1623232976850,-1,-1,-1
1021,655,1623232977853,-1,-1,-1
1022,679,1623232977853,-1,-1,-1
1023,791,1623232978813,-1,-1,-1
1024,759,1623232981810,-1,-1,-1
1025,847,1623232982852,-1,-1,-1
1026,751,1623232982852,-1,-1,-1
1027,759,1623232983811,-1,-1,-1
1028,663,1623232984811,-1,-1,-1
1029,711,1623232984811,-1,-1,-1
1030,647,1623232985813,-1,-1,-1
1031,647,1623232986818,-1,-1,-1
1032,639,1623232986818,-1,-1,-1
1033,639,1623232987811,-1,-1,-1
1034,615,1623232988850,-1,-1,-1
1035,631,1623232988850,-1,-1,-1
1036,623,1623232989819,-1,-1,-1
1037,607,1623232990816,-1,-1,-1
1038,599,1623232990816,-1,-1,-1
1039,583,1623232991819,-1,-1,-1
1040,599,1623232991819,-1,-1,-1
1041,583,1623232992811,-1,-1,-1
1042,599,1623232992811,-1,-1,-1
1043,575,1623232993849,-1,-1,-1
1044,599,1623232994891,-1,-1,-1
1045,591,1623232994891,-1,-1,-1
1046,607,1623232995811,-1,-1,-1
1047,615,1623232995811,-1,-1,-1
1048,639,1623232996810,-1,-1,-1
1049,663,1623232997891,-1,-1,-1
1050,671,1623232997891,-1,-1,-1
1051,679,1623232998811,-1,-1,-1
1052,679,1623232999811,-1,-1,-1
1053,711,1623233000812,-1,-1,-1
1054,687,1623233000812,-1,-1,-1
1055,679,1623233001811,-1,-1,-1
1056,655,1623233002813,-1,-1,-1
1057,655,1623233002813,-1,-1,-1
1058,647,1623233003811,-1,-1,-1
1059,639,1623233004810,-1,-1,-1
1060,647,1623233004810,-1,-1,-1
1061,647,1623233005810,-1,-1,-1
1062,623,1623233005810,-1,-1,-1
1063,647,1623233006811,-1,-1,-1
1064,623,1623233007811,-1,-1,-1
1065,607,1623233007811,-1,-1,-1
1066,623,1623233008813,-1,-1,-1
1067,647,1623233009853,-1,-1,-1
1068,663,1623233009853,-1,-1,-1
1069,663,1623233010810,-1,-1,-1
1070,663,1623233011816,-1,-1,-1
1071,671,1623233011816,-1,-1,-1
1072,671,1623233012816,-1,-1,-1
1073,679,1623233013813,-1,-1,-1
1074,647,1623233013813,-1,-1,-1
1075,663,1623233014852,-1,-1,-1
1076,679,1623233015810,-1,-1,-1
1077,663,1623233015810,-1,-1,-1
1078,655,1623233016812,-1,-1,-1
1079,663,1623233017817,-1,-1,-1
1080,663,1623233017817,-1,-1,-1
1081,655,1623233018814,-1,-1,-1
1082,679,1623233019810,-1,-1,-1
1083,671,1623233019810,-1,-1,-1
1084,663,1623233020812,-1,-1,-1
1085,663,1623233021811,-1,-1,-1
1086,655,1623233021811,-1,-1,-1
1087,703,1623233022809,-1,-1,-1
1088,703,1623233023810,-1,-1,-1
1089,631,1623233023810,-1,-1,-1
1090,711,1623233024810,-1,-1,-1
1091,663,1623233025817,-1,-1,-1
1092,687,1623233025817,-1,-1,-1
1093,655,1623233026851,-1,-1,-1
1094,687,1623233029810,-1,-1,-1
1095,599,1623233029810,-1,-1,-1
1096,623,1623233030815,-1,-1,-1
1097,631,1623233035814,-1,-1,-1
1098,607,1623233036818,-1,-1,-1
1099,615,1623233036818,-1,-1,-1
1100,623,1623233037817,-1,-1,-1
1101,647,1623233037817,-1,-1,-1
1102,639,1623233038814,-1,-1,-1
1103,655,1623233039814,-1,-1,-1
1104,631,1623233039814,-1,-1,-1
1105,631,1623233046852,-1,-1,-1
1106,695,1623233047816,-1,-1,-1
1107,615,1623233048813,-1,-1,-1
1108,607,1623233048813,-1,-1,-1
1109,623,1623233049812,-1,-1,-1
1110,647,1623233049812,-1,-1,-1
1111,607,1623233050811,-1,-1,-1
1112,615,1623233051813,-1,-1,-1
1113,511,1623233052818,-1,-1,-1
1114,687,1623233056815,-1,-1,-1
1115,615,1623233057815,-1,-1,-1
1116,631,1623233058816,-1,-1,-1
1117,655,1623233058816,-1,-1,-1
1118,567,1623233059857,-1,-1,-1
1119,423,1623233062815,-1,-1,-1
1120,767,1623233063816,-1,-1,-1
1121,631,1623233068813,-1,-1,-1
1122,671,1623233068813,-1,-1,-1
1123,631,1623233069815,-1,-1,-1
1124,639,1623233070811,-1,-1,-1
1125,559,1623233070811,-1,-1,-1
1126,759,1623233071817,-1,-1,-1
1127,655,1623233072813,-1,-1,-1
1128,743,1623233072813,-1,-1,-1
1129,671,1623233073814,-1,-1,-1
1130,751,1623233074814,-1,-1,-1
1131,679,1623233074814,-1,-1,-1
1132,759,1623233075890,-1,-1,-1
1133,759,1623233076816,-1,-1,-1
1134,751,1623233077816,-1,-1,-1
1135,671,1623233077816,-1,-1,-1
1136,655,1623233078855,-1,-1,-1
1137,679,1623233079820,-1,-1,-1
1138,615,1623233081810,-1,-1,-1
1139,775,1623233082815,-1,-1,-1
1140,639,1623233082815,-1,-1,-1
1141,839,1623233083815,-1,-1,-1
1142,655,1623233084816,-1,-1,-1
1143,767,1623233084816,-1,-1,-1
1144,839,1623233085813,-1,-1,-1
1145,687,1623233086813,-1,-1,-1
1146,719,1623233087816,-1,-1,-1
1147,679,1623233089815,-1,-1,-1
1148,639,1623233089815,-1,-1,-1
1149,671,1623233090817,-1,-1,-1
1150,655,1623233091817,-1,-1,-1
1151,631,1623233091817,-1,-1,-1
1152,647,1623233092856,-1,-1,-1
1153,631,1623233093816,-1,-1,-1
1154,631,1623233093816,-1,-1,-1
1155,639,1623233094816,-1,-1,-1
1156,623,1623233095814,-1,-1,-1
1157,671,1623233095814,-1,-1,-1
1158,847,1623233098810,-1,-1,-1
1159,855,1623233099812,-1,-1,-1
1160,903,1623233100816,-1,-1,-1
1161,831,1623233101812,-1,-1,-1
1162,855,1623233102856,-1,-1,-1
1163,783,1623233103814,-1,-1,-1
1164,823,1623233103814,-1,-1,-1
1165,727,1623233104817,-1,-1,-1
1166,807,1623233105816,-1,-1,-1
1167,679,1623233106814,-1,-1,-1
1168,759,1623233106814,-1,-1,-1
1169,735,1623233107816,-1,-1,-1
1170,759,1623233108854,-1,-1,-1
1171,631,1623233108854,-1,-1,-1
1172,903,1623233109816,-1,-1,-1
1173,831,1623233110897,-1,-1,-1
1174,855,1623233111816,-1,-1,-1
1175,807,1623233112816,-1,-1,-1
1176,823,1623233113818,-1,-1,-1
1177,791,1623233114815,-1,-1,-1
1178,799,1623233114815,-1,-1,-1
1179,1015,1623233115815,-1,-1,-1
1180,727,1623233119814,-1,-1,-1
1181,751,1623233119814,-1,-1,-1
1182,759,1623233120776,-1,-1,-1
1183,807,1623233121774,-1,-1,-1
1184,759,1623233122776,-1,-1,-1
1185,759,1623233123776,-1,-1,-1
1186,687,1623233123776,-1,-1,-1
1187,703,1623233128816,-1,-1,-1
1188,695,1623233128816,-1,-1,-1
1189,687,1623233129771,-1,-1,-1
1190,671,1623233130771,-1,-1,-1
1191,671,1623233130771,-1,-1,-1
1192,655,1623233131773,-1,-1,-1
1193,663,1623233132775,-1,-1,-1
1194,663,1623233132775,-1,-1,-1
1195,671,1623233133775,-1,-1,-1
1196,655,1623233134854,-1,-1,-1
1197,663,1623233134854,-1,-1,-1
1198,671,1623233135776,-1,-1,-1
1199,711,1623233136776,-1,-1,-1
1200,695,1623233136776,-1,-1,-1
1201,743,1623233137776,-1,-1,-1
1202,759,1623233138778,-1,-1,-1
1203,727,1623233139770,-1,-1,-1
1204,751,1623233139770,-1,-1,-1
1205,767,1623233140776,-1,-1,-1
1206,767,1623233141775,-1,-1,-1
1207,751,1623233142776,-1,-1,-1
1208,743,1623233142776,-1,-1,-1
1209,751,1623233143775,-1,-1,-1
1210,767,1623233144816,-1,-1,-1
1211,743,1623233145816,-1,-1,-1
1212,727,1623233145816,-1,-1,-1
1213,775,1623233146771,-1,-1,-1
1214,775,1623233147776,-1,-1,-1
1215,759,1623233148817,-1,-1,-1
1216,775,1623233148817,-1,-1,-1
1217,783,1623233149771,-1,-1,-1
1218,743,1623233150777,-1,-1,-1
1219,743,1623233151815,-1,-1,-1
1220,711,1623233151815,-1,-1,-1
1221,719,1623233152777,-1,-1,-1
1222,695,1623233153810,-1,-1,-1
1223,695,1623233154772,-1,-1,-1
1224,719,1623233154772,-1,-1,-1
1225,735,1623233155770,-1,-1,-1
1226,727,1623233156814,-1,-1,-1
1227,751,1623233156814,-1,-1,-1
1228,775,1623233157775,-1,-1,-1
1229,751,1623233158771,-1,-1,-1
1230,751,1623233159774,-1,-1,-1
1231,735,1623233159774,-1,-1,-1
1232,751,1623233160816,-1,-1,-1
1233,751,1623233161778,-1,-1,-1
1234,751,1623233162771,-1,-1,-1
1235,775,1623233163771,-1,-1,-1
1236,783,1623233163771,-1,-1,-1
1237,807,1623233164771,-1,-1,-1
1238,831,1623233165771,-1,-1,-1
1239,807,1623233166816,-1,-1,-1
1240,775,1623233167776,-1,-1,-1
1241,775,1623233167776,-1,-1,-1
1242,767,1623233168777,-1,-1,-1
1243,743,1623233169776,-1,-1,-1
1244,727,1623233170776,-1,-1,-1
1245,719,1623233170776,-1,-1,-1
1246,719,1623233171775,-1,-1,-1
1247,719,1623233172775,-1,-1,-1
1248,759,1623233172775,-1,-1,-1
1249,743,1623233173776,-1,-1,-1
1250,759,1623233174771,-1,-1,-1
1251,759,1623233175776,-1,-1,-1
1252,791,1623233176774,-1,-1,-1
1253,783,1623233176774,-1,-1,-1
1254,799,1623233177817,-1,-1,-1
1255,807,1623233178771,-1,-1,-1
1256,791,1623233179776,-1,-1,-1
1257,759,1623233179776,-1,-1,-1
1258,751,1623233180776,-1,-1,-1
1259,767,1623233181769,-1,-1,-1
1260,791,1623233182776,-1,-1,-1
1261,759,1623233183815,-1,-1,-1
1262,783,1623233183815,-1,-1,-1
1263,775,1623233184771,-1,-1,-1
1264,767,1623233185774,-1,-1,-1
1265,775,1623233186776,-1,-1,-1
1266,791,1623233186776,-1,-1,-1
1267,767,1623233187769,-1,-1,-1
1268,759,1623233188771,-1,-1,-1
1269,783,1623233189775,-1,-1,-1
1270,759,1623233189775,-1,-1,-1
1271,751,1623233190776,-1,-1,-1
1272,759,1623233191775,-1,-1,-1
1273,759,1623233192817,-1,-1,-1
1274,735,1623233193816,-1,-1,-1
1275,743,1623233193816,-1,-1,-1
1276,759,1623233194772,-1,-1,-1
1277,767,1623233195778,-1,-1,-1
1278,783,1623233196771,-1,-1,-1
1279,775,1623233196771,-1,-1,-1
1280,735,1623233197775,-1,-1,-1
1281,735,1623233198777,-1,-1,-1
1282,719,1623233199774,-1,-1,-1
1283,775,1623233199775,-1,-1,-1
1284,703,1623233200771,-1,-1,-1
1285,775,1623233201775,-1,-1,-1
1286,775,1623233202776,-1,-1,-1
1287,815,1623233202776,-1,-1,-1
1288,823,1623233203775,-1,-1,-1
1289,831,1623233204813,-1,-1,-1
1290,815,1623233205769,-1,-1,-1
1291,791,1623233206774,-1,-1,-1
1292,791,1623233206774,-1,-1,-1
1293,759,1623233207857,-1,-1,-1
1294,743,1623233208774,-1,-1,-1
1295,751,1623233209775,-1,-1,-1
1296,759,1623233209775,-1,-1,-1
1297,743,1623233210895,-1,-1,-1
1298,759,1623233211775,-1,-1,-1
1299,799,1623233212773,-1,-1,-1
1300,767,1623233213769,-1,-1,-1
1301,783,1623233213769,-1,-1,-1
1302,775,1623233214774,-1,-1,-1
1303,743,1623233215815,-1,-1,-1
1304,711,1623233216776,-1,-1,-1
1305,743,1623233216776,-1,-1,-1
1306,751,1623233217776,-1,-1,-1
1307,735,1623233218774,-1,-1,-1
1308,743,1623233219775,-1,-1,-1
1309,727,1623233219775,-1,-1,-1
1310,695,1623233220776,-1,-1,-1
1311,703,1623233221775,-1,-1,-1
1312,751,1623233221776,-1,-1,-1
1313,711,1623233222775,-1,-1,-1
1314,679,1623233223770,-1,-1,-1
1315,695,1623233223770,-1,-1,-1
1316,719,1623233224776,-1,-1,-1
1317,703,1623233225769,-1,-1,-1
1318,695,1623233226896,-1,-1,-1
1319,711,1623233226896,-1,-1,-1
1320,727,1623233227774,-1,-1,-1
1321,711,1623233228772,-1,-1,-1
1322,695,1623233228772,-1,-1,-1
1323,711,1623233229814,-1,-1,-1
1324,703,1623233230771,-1,-1,-1
1325,687,1623233231775,-1,-1,-1
1326,703,1623233231775,-1,-1,-1
1327,735,1623233232775,-1,-1,-1
1328,703,1623233233774,-1,-1,-1
1329,583,1623233236775,-1,-1,-1
1330,767,1623233237775,-1,-1,-1
1331,663,1623233238809,-1,-1,-1
1332,591,1623233238809,-1,-1,-1
1333,743,1623233239815,-1,-1,-1
1334,671,1623233240773,-1,-1,-1
1335,695,1623233240773,-1,-1,-1
