,RR,Timestamp,SensorContact,errorEstimate,blockerBit
708,1055,1627283883589,-1,-1,-1
709,1000,1627283884605,-1,-1,-1
710,959,1627283885597,-1,-1,-1
711,991,1627283886584,-1,-1,-1
712,1000,1627283887597,-1,-1,-1
713,959,1627283888563,-1,-1,-1
714,919,1627283888563,-1,-1,-1
715,1000,1627283889592,-1,-1,-1
716,1015,1627283890582,-1,-1,-1
717,911,1627283891595,-1,-1,-1
718,1000,1627283892590,-1,-1,-1
719,951,1627283893609,-1,-1,-1
720,807,1627283894581,-1,-1,-1
721,823,1627283895597,-1,-1,-1
722,903,1627283896616,-1,-1,-1
723,903,1627283897584,-1,-1,-1
724,671,1627283903631,-1,-1,-1
725,679,1627283907603,-1,-1,-1
726,823,1627283913589,-1,-1,-1
727,711,1627283918585,-1,-1,-1
728,927,1627283919611,-1,-1,-1
729,711,1627283920609,-1,-1,-1
730,775,1627283920609,-1,-1,-1
731,783,1627283921597,-1,-1,-1
732,815,1627283923611,-1,-1,-1
733,823,1627283924576,-1,-1,-1
734,719,1627283925610,-1,-1,-1
735,727,1627283925610,-1,-1,-1
736,871,1627283927585,-1,-1,-1
737,943,1627283934612,-1,-1,-1
738,911,1627283936552,-1,-1,-1
739,591,1627283944595,-1,-1,-1
740,559,1627283945585,-1,-1,-1
741,567,1627283945585,-1,-1,-1
742,615,1627283946597,-1,-1,-1
743,983,1627283947592,-1,-1,-1
744,895,1627283950626,-1,-1,-1
745,495,1627283954578,-1,-1,-1
746,807,1627283955591,-1,-1,-1
747,631,1627283965612,-1,-1,-1
748,623,1627283972564,-1,-1,-1
749,527,1627283973603,-1,-1,-1
750,671,1627283977606,-1,-1,-1
751,431,1627283978571,-1,-1,-1
752,679,1627283979615,-1,-1,-1
753,415,1627283979615,-1,-1,-1
754,631,1627283983601,-1,-1,-1
755,567,1627283983601,-1,-1,-1
756,727,1627283990569,-1,-1,-1
757,831,1627283992599,-1,-1,-1
758,879,1627283993614,-1,-1,-1
759,951,1627283996584,-1,-1,-1
760,991,1627283998617,-1,-1,-1
761,911,1627283999586,-1,-1,-1
762,823,1627284000601,-1,-1,-1
763,639,1627284001595,-1,-1,-1
764,1111,1627284002585,-1,-1,-1
765,983,1627284003605,-1,-1,-1
766,1000,1627284004594,-1,-1,-1
767,1000,1627284005605,-1,-1,-1
768,1063,1627284006593,-1,-1,-1
769,1015,1627284007596,-1,-1,-1
770,983,1627284008571,-1,-1,-1
771,1047,1627284009605,-1,-1,-1
772,1047,1627284010603,-1,-1,-1
773,703,1627284011609,-1,-1,-1
774,1000,1627284013586,-1,-1,-1
775,1111,1627284014599,-1,-1,-1
776,735,1627284018567,-1,-1,-1
777,1159,1627284019591,-1,-1,-1
778,911,1627284020579,-1,-1,-1
779,1000,1627284023591,-1,-1,-1
780,743,1627284062547,-1,-1,-1
781,1047,1627284065594,-1,-1,-1
782,839,1627284066584,-1,-1,-1
783,919,1627284072595,-1,-1,-1
784,695,1627284074596,-1,-1,-1
785,1119,1627284075585,-1,-1,-1
786,983,1627284076553,-1,-1,-1
787,895,1627284077589,-1,-1,-1
788,823,1627284078577,-1,-1,-1
789,1047,1627284080579,-1,-1,-1
790,959,1627284085574,-1,-1,-1
791,831,1627284086588,-1,-1,-1
792,703,1627284088568,-1,-1,-1
793,871,1627284089574,-1,-1,-1
794,935,1627284090593,-1,-1,-1
795,919,1627284091582,-1,-1,-1
796,911,1627284092595,-1,-1,-1
797,927,1627284093582,-1,-1,-1
798,927,1627284094552,-1,-1,-1
799,935,1627284095651,-1,-1,-1
800,983,1627284096576,-1,-1,-1
801,919,1627284097611,-1,-1,-1
802,919,1627284098580,-1,-1,-1
803,807,1627284100561,-1,-1,-1
804,783,1627284101594,-1,-1,-1
805,807,1627284102582,-1,-1,-1
806,863,1627284103575,-1,-1,-1
807,887,1627284104582,-1,-1,-1
808,807,1627284104582,-1,-1,-1
809,903,1627284105570,-1,-1,-1
810,967,1627284106563,-1,-1,-1
811,983,1627284107573,-1,-1,-1
812,903,1627284108596,-1,-1,-1
813,655,1627284109583,-1,-1,-1
814,1079,1627284110590,-1,-1,-1
815,663,1627284111589,-1,-1,-1
816,1055,1627284114602,-1,-1,-1
817,1087,1627284115589,-1,-1,-1
818,783,1627284122592,-1,-1,-1
819,751,1627284127607,-1,-1,-1
820,1383,1627284129583,-1,-1,-1
821,1319,1627284134580,-1,-1,-1
822,1015,1627284135569,-1,-1,-1
823,951,1627284136563,-1,-1,-1
824,951,1627284139574,-1,-1,-1
825,1000,1627284140616,-1,-1,-1
826,959,1627284144568,-1,-1,-1
827,823,1627284150575,-1,-1,-1
828,1143,1627284153544,-1,-1,-1
829,967,1627284156588,-1,-1,-1
830,1000,1627284157572,-1,-1,-1
831,1007,1627284158585,-1,-1,-1
832,943,1627284159579,-1,-1,-1
833,1039,1627284160571,-1,-1,-1
834,1063,1627284161582,-1,-1,-1
835,1071,1627284162563,-1,-1,-1
836,959,1627284167584,-1,-1,-1
837,935,1627284171578,-1,-1,-1
838,967,1627284175575,-1,-1,-1
839,807,1627284178564,-1,-1,-1
840,759,1627284179596,-1,-1,-1
841,767,1627284179596,-1,-1,-1
842,743,1627284180596,-1,-1,-1
843,823,1627284181584,-1,-1,-1
844,839,1627284182573,-1,-1,-1
845,807,1627284183582,-1,-1,-1
846,783,1627284183582,-1,-1,-1
847,743,1627284184556,-1,-1,-1
848,759,1627284185576,-1,-1,-1
849,799,1627284186569,-1,-1,-1
850,823,1627284187581,-1,-1,-1
851,895,1627284187581,-1,-1,-1
852,879,1627284188570,-1,-1,-1
853,895,1627284189566,-1,-1,-1
854,927,1627284190557,-1,-1,-1
855,855,1627284191563,-1,-1,-1
856,799,1627284192579,-1,-1,-1
857,743,1627284193569,-1,-1,-1
858,775,1627284193569,-1,-1,-1
859,911,1627284194591,-1,-1,-1
860,991,1627284195568,-1,-1,-1
861,927,1627284196538,-1,-1,-1
862,1175,1627284199584,-1,-1,-1
863,1055,1627284200577,-1,-1,-1
864,1039,1627284201582,-1,-1,-1
865,1000,1627284202549,-1,-1,-1
866,983,1627284203562,-1,-1,-1
867,863,1627284203562,-1,-1,-1
868,799,1627284204578,-1,-1,-1
869,839,1627284205565,-1,-1,-1
870,863,1627284206579,-1,-1,-1
871,823,1627284207567,-1,-1,-1
872,839,1627284208562,-1,-1,-1
873,871,1627284208562,-1,-1,-1
874,919,1627284209573,-1,-1,-1
875,911,1627284210589,-1,-1,-1
876,911,1627284211572,-1,-1,-1
877,991,1627284212564,-1,-1,-1
878,959,1627284213576,-1,-1,-1
879,919,1627284214543,-1,-1,-1
880,943,1627284215579,-1,-1,-1
881,967,1627284216569,-1,-1,-1
882,903,1627284217579,-1,-1,-1
883,911,1627284218576,-1,-1,-1
884,967,1627284219578,-1,-1,-1
885,1055,1627284220551,-1,-1,-1
886,1071,1627284221562,-1,-1,-1
887,1095,1627284222576,-1,-1,-1
888,1111,1627284223566,-1,-1,-1
889,1063,1627284224579,-1,-1,-1
890,1063,1627284225568,-1,-1,-1
891,1023,1627284226556,-1,-1,-1
892,911,1627284227542,-1,-1,-1
893,959,1627284228582,-1,-1,-1
894,1007,1627284229592,-1,-1,-1
895,1039,1627284230583,-1,-1,-1
896,983,1627284231569,-1,-1,-1
897,1055,1627284232547,-1,-1,-1
898,1039,1627284233581,-1,-1,-1
899,1023,1627284234565,-1,-1,-1
900,1039,1627284235581,-1,-1,-1
901,959,1627284236570,-1,-1,-1
902,943,1627284237589,-1,-1,-1
903,1000,1627284238552,-1,-1,-1
904,959,1627284239562,-1,-1,-1
905,959,1627284240578,-1,-1,-1
906,1023,1627284241567,-1,-1,-1
907,911,1627284242580,-1,-1,-1
908,831,1627284245572,-1,-1,-1
909,911,1627284248559,-1,-1,-1
910,871,1627284249567,-1,-1,-1
911,911,1627284250542,-1,-1,-1
912,951,1627284251572,-1,-1,-1
913,935,1627284252560,-1,-1,-1
914,895,1627284253576,-1,-1,-1
915,871,1627284254573,-1,-1,-1
916,855,1627284255599,-1,-1,-1
917,727,1627284255599,-1,-1,-1
918,831,1627284256547,-1,-1,-1
919,743,1627284257564,-1,-1,-1
920,807,1627284259558,-1,-1,-1
921,1063,1627284260574,-1,-1,-1
922,959,1627284261564,-1,-1,-1
923,599,1627284262575,-1,-1,-1
924,599,1627284262575,-1,-1,-1
925,823,1627284265573,-1,-1,-1
926,911,1627284266564,-1,-1,-1
927,935,1627284266564,-1,-1,-1
928,879,1627284267573,-1,-1,-1
929,943,1627284268542,-1,-1,-1
930,959,1627284269586,-1,-1,-1
931,943,1627284270569,-1,-1,-1
932,1023,1627284273533,-1,-1,-1
933,1071,1627284274546,-1,-1,-1
934,1000,1627284275584,-1,-1,-1
935,1007,1627284276575,-1,-1,-1
936,1000,1627284277568,-1,-1,-1
937,1071,1627284278598,-1,-1,-1
938,975,1627284279587,-1,-1,-1
939,1039,1627284280555,-1,-1,-1
940,1007,1627284281563,-1,-1,-1
941,951,1627284282552,-1,-1,-1
942,911,1627284283568,-1,-1,-1
943,1055,1627284284554,-1,-1,-1
944,935,1627284285565,-1,-1,-1
945,1031,1627284286537,-1,-1,-1
946,1079,1627284287593,-1,-1,-1
947,1023,1627284288562,-1,-1,-1
948,1055,1627284290562,-1,-1,-1
949,1199,1627284291554,-1,-1,-1
950,1031,1627284294567,-1,-1,-1
951,1127,1627284298529,-1,-1,-1
952,1247,1627284300554,-1,-1,-1
953,975,1627284305570,-1,-1,-1
954,983,1627284306556,-1,-1,-1
955,951,1627284307553,-1,-1,-1
956,975,1627284308566,-1,-1,-1
957,991,1627284309549,-1,-1,-1
958,927,1627284310547,-1,-1,-1
959,991,1627284311558,-1,-1,-1
960,1007,1627284312565,-1,-1,-1
961,1303,1627284313558,-1,-1,-1
962,703,1627284314571,-1,-1,-1
963,903,1627284314571,-1,-1,-1
964,1119,1627284317559,-1,-1,-1
965,783,1627284320557,-1,-1,-1
966,759,1627284320557,-1,-1,-1
967,1031,1627284321579,-1,-1,-1
968,1103,1627284323569,-1,-1,-1
969,1087,1627284324561,-1,-1,-1
970,1103,1627284325546,-1,-1,-1
971,1055,1627284326558,-1,-1,-1
972,1031,1627284327553,-1,-1,-1
973,967,1627284328568,-1,-1,-1
974,927,1627284329601,-1,-1,-1
975,911,1627284330575,-1,-1,-1
976,935,1627284331584,-1,-1,-1
977,895,1627284331584,-1,-1,-1
978,743,1627284339546,-1,-1,-1
979,919,1627284342584,-1,-1,-1
980,919,1627284344568,-1,-1,-1
981,847,1627284345584,-1,-1,-1
982,799,1627284346553,-1,-1,-1
983,807,1627284347577,-1,-1,-1
984,807,1627284348544,-1,-1,-1
985,855,1627284349566,-1,-1,-1
986,871,1627284349566,-1,-1,-1
987,919,1627284350551,-1,-1,-1
988,975,1627284351623,-1,-1,-1
989,1007,1627284352543,-1,-1,-1
990,1007,1627284353586,-1,-1,-1
991,1007,1627284354557,-1,-1,-1
992,1023,1627284355595,-1,-1,-1
993,1007,1627284356568,-1,-1,-1
994,983,1627284357559,-1,-1,-1
995,991,1627284358541,-1,-1,-1
996,951,1627284359551,-1,-1,-1
997,871,1627284360564,-1,-1,-1
998,903,1627284361561,-1,-1,-1
999,1175,1627284362566,-1,-1,-1
1000,935,1627284365568,-1,-1,-1
1001,895,1627284366550,-1,-1,-1
1002,839,1627284366550,-1,-1,-1
1003,951,1627284367581,-1,-1,-1
1004,975,1627284368548,-1,-1,-1
1005,935,1627284369570,-1,-1,-1
1006,871,1627284370544,-1,-1,-1
1007,823,1627284371593,-1,-1,-1
1008,807,1627284372560,-1,-1,-1
1009,895,1627284373574,-1,-1,-1
1010,903,1627284374562,-1,-1,-1
1011,871,1627284374562,-1,-1,-1
1012,959,1627284375547,-1,-1,-1
1013,967,1627284376552,-1,-1,-1
1014,871,1627284377602,-1,-1,-1
1015,935,1627284378600,-1,-1,-1
1016,983,1627284379565,-1,-1,-1
1017,935,1627284380575,-1,-1,-1
1018,1087,1627284381573,-1,-1,-1
1019,1095,1627284382552,-1,-1,-1
1020,1031,1627284383567,-1,-1,-1
1021,1039,1627284384576,-1,-1,-1
1022,935,1627284385599,-1,-1,-1
1023,1095,1627284386567,-1,-1,-1
1024,951,1627284389569,-1,-1,-1
1025,903,1627284390560,-1,-1,-1
1026,1031,1627284391585,-1,-1,-1
1027,1071,1627284392572,-1,-1,-1
1028,1000,1627284393557,-1,-1,-1
1029,1047,1627284394561,-1,-1,-1
1030,1111,1627284395592,-1,-1,-1
1031,1023,1627284396574,-1,-1,-1
1032,991,1627284397562,-1,-1,-1
1033,991,1627284398574,-1,-1,-1
1034,959,1627284399553,-1,-1,-1
1035,943,1627284400533,-1,-1,-1
1036,991,1627284401564,-1,-1,-1
1037,1015,1627284402557,-1,-1,-1
1038,1000,1627284403580,-1,-1,-1
1039,1047,1627284404551,-1,-1,-1
1040,1047,1627284405575,-1,-1,-1
1041,959,1627284406537,-1,-1,-1
1042,1023,1627284407556,-1,-1,-1
1043,1047,1627284408574,-1,-1,-1
1044,1015,1627284409561,-1,-1,-1
1045,1063,1627284410573,-1,-1,-1
1046,1071,1627284411558,-1,-1,-1
1047,991,1627284412556,-1,-1,-1
1048,1039,1627284413555,-1,-1,-1
1049,1063,1627284414570,-1,-1,-1
1050,967,1627284415559,-1,-1,-1
1051,1039,1627284416553,-1,-1,-1
1052,1087,1627284418559,-1,-1,-1
1053,975,1627284419563,-1,-1,-1
1054,943,1627284421570,-1,-1,-1
1055,967,1627284422561,-1,-1,-1
1056,1039,1627284424566,-1,-1,-1
1057,1031,1627284425553,-1,-1,-1
1058,1023,1627284426573,-1,-1,-1
1059,1079,1627284427557,-1,-1,-1
1060,991,1627284428571,-1,-1,-1
1061,943,1627284429553,-1,-1,-1
1062,1007,1627284430551,-1,-1,-1
1063,1071,1627284431555,-1,-1,-1
1064,1000,1627284432581,-1,-1,-1
1065,1031,1627284433563,-1,-1,-1
1066,1015,1627284434573,-1,-1,-1
1067,959,1627284435557,-1,-1,-1
1068,951,1627284436530,-1,-1,-1
1069,991,1627284437568,-1,-1,-1
1070,1000,1627284438563,-1,-1,-1
1071,983,1627284439567,-1,-1,-1
1072,1023,1627284440556,-1,-1,-1
1073,1071,1627284441569,-1,-1,-1
1074,1015,1627284442540,-1,-1,-1
1075,1047,1627284443556,-1,-1,-1
1076,1023,1627284444581,-1,-1,-1
1077,983,1627284445584,-1,-1,-1
1078,991,1627284446581,-1,-1,-1
1079,975,1627284447551,-1,-1,-1
1080,911,1627284448545,-1,-1,-1
1081,991,1627284449567,-1,-1,-1
1082,1023,1627284450574,-1,-1,-1
1083,983,1627284451563,-1,-1,-1
1084,1039,1627284452548,-1,-1,-1
1085,871,1627284454540,-1,-1,-1
1086,775,1627284455562,-1,-1,-1
1087,1207,1627284456572,-1,-1,-1
1088,679,1627284457572,-1,-1,-1
1089,983,1627284461576,-1,-1,-1
1090,927,1627284462553,-1,-1,-1
1091,1007,1627284463556,-1,-1,-1
1092,927,1627284466549,-1,-1,-1
1093,951,1627284467564,-1,-1,-1
1094,863,1627284467564,-1,-1,-1
1095,631,1627284470554,-1,-1,-1
1096,623,1627284470554,-1,-1,-1
1097,975,1627284471563,-1,-1,-1
1098,703,1627284472535,-1,-1,-1
1099,911,1627284474553,-1,-1,-1
1100,943,1627284475544,-1,-1,-1
1101,607,1627284476563,-1,-1,-1
1102,855,1627284479552,-1,-1,-1
1103,783,1627284480566,-1,-1,-1
1104,679,1627284480566,-1,-1,-1
1105,991,1627284481575,-1,-1,-1
1106,815,1627284482565,-1,-1,-1
1107,855,1627284483555,-1,-1,-1
1108,839,1627284484520,-1,-1,-1
1109,847,1627284485556,-1,-1,-1
1110,775,1627284485556,-1,-1,-1
1111,759,1627284486545,-1,-1,-1
1112,719,1627284489563,-1,-1,-1
1113,1007,1627284490525,-1,-1,-1
1114,839,1627284490525,-1,-1,-1
1115,863,1627284491560,-1,-1,-1
1116,895,1627284492551,-1,-1,-1
1117,927,1627284493589,-1,-1,-1
1118,903,1627284494578,-1,-1,-1
1119,975,1627284495554,-1,-1,-1
1120,911,1627284496543,-1,-1,-1
1121,903,1627284497548,-1,-1,-1
1122,983,1627284498586,-1,-1,-1
1123,719,1627284499552,-1,-1,-1
1124,983,1627284501563,-1,-1,-1
1125,919,1627284502530,-1,-1,-1
1126,831,1627284503562,-1,-1,-1
1127,871,1627284504554,-1,-1,-1
1128,935,1627284505557,-1,-1,-1
1129,967,1627284506561,-1,-1,-1
1130,911,1627284506561,-1,-1,-1
1131,967,1627284507572,-1,-1,-1
1132,959,1627284508534,-1,-1,-1
1133,895,1627284509636,-1,-1,-1
1134,919,1627284510579,-1,-1,-1
1135,943,1627284511569,-1,-1,-1
1136,895,1627284512562,-1,-1,-1
1137,975,1627284513546,-1,-1,-1
1138,775,1627284514530,-1,-1,-1
1139,1039,1627284520548,-1,-1,-1
1140,975,1627284527575,-1,-1,-1
1141,903,1627284528565,-1,-1,-1
1142,863,1627284529571,-1,-1,-1
1143,991,1627284530575,-1,-1,-1
1144,839,1627284531545,-1,-1,-1
1145,903,1627284532569,-1,-1,-1
1146,935,1627284533546,-1,-1,-1
1147,927,1627284536570,-1,-1,-1
1148,815,1627284537559,-1,-1,-1
1149,1119,1627284542549,-1,-1,-1
1150,887,1627284543542,-1,-1,-1
1151,839,1627284544539,-1,-1,-1
1152,807,1627284544539,-1,-1,-1
1153,823,1627284548547,-1,-1,-1
1154,823,1627284549559,-1,-1,-1
1155,799,1627284549559,-1,-1,-1
1156,911,1627284553578,-1,-1,-1
1157,871,1627284554545,-1,-1,-1
1158,559,1627284555547,-1,-1,-1
1159,991,1627284557565,-1,-1,-1
1160,919,1627284558551,-1,-1,-1
1161,871,1627284559564,-1,-1,-1
1162,967,1627284560577,-1,-1,-1
1163,831,1627284561569,-1,-1,-1
1164,903,1627284561569,-1,-1,-1
1165,687,1627284564551,-1,-1,-1
1166,951,1627284565542,-1,-1,-1
1167,951,1627284568549,-1,-1,-1
1168,831,1627284568549,-1,-1,-1
1169,831,1627284569555,-1,-1,-1
1170,967,1627284570553,-1,-1,-1
1171,951,1627284571555,-1,-1,-1
1172,743,1627284572539,-1,-1,-1
1173,1087,1627284575563,-1,-1,-1
1174,831,1627284576547,-1,-1,-1
1175,967,1627284577553,-1,-1,-1
1176,1151,1627284582557,-1,-1,-1
1177,847,1627284585549,-1,-1,-1
1178,967,1627284586534,-1,-1,-1
1179,1303,1627284589557,-1,-1,-1
1180,799,1627284590546,-1,-1,-1
1181,871,1627284591560,-1,-1,-1
1182,895,1627284592530,-1,-1,-1
1183,911,1627284592530,-1,-1,-1
1184,831,1627284593554,-1,-1,-1
1185,919,1627284602560,-1,-1,-1
1186,1047,1627284603560,-1,-1,-1
1187,823,1627284607545,-1,-1,-1
1188,991,1627284608545,-1,-1,-1
1189,951,1627284608545,-1,-1,-1
1190,855,1627284609580,-1,-1,-1
1191,975,1627284610542,-1,-1,-1
1192,943,1627284613532,-1,-1,-1
1193,991,1627284614556,-1,-1,-1
1194,983,1627284615546,-1,-1,-1
1195,703,1627284616553,-1,-1,-1
1196,807,1627284617536,-1,-1,-1
1197,663,1627284617536,-1,-1,-1
1198,1007,1627284622515,-1,-1,-1
1199,983,1627284623560,-1,-1,-1
1200,1007,1627284624541,-1,-1,-1
1201,647,1627284630549,-1,-1,-1
1202,1215,1627284631533,-1,-1,-1
1203,767,1627284632542,-1,-1,-1
1204,959,1627284634531,-1,-1,-1
1205,951,1627284635555,-1,-1,-1
1206,935,1627284636553,-1,-1,-1
1207,1007,1627284637557,-1,-1,-1
1208,935,1627284638544,-1,-1,-1
1209,839,1627284639599,-1,-1,-1
1210,783,1627284640517,-1,-1,-1
1211,847,1627284641586,-1,-1,-1
1212,911,1627284642545,-1,-1,-1
1213,1031,1627284643547,-1,-1,-1
1214,1039,1627284644548,-1,-1,-1
1215,1023,1627284645556,-1,-1,-1
1216,1287,1627284650555,-1,-1,-1
1217,1223,1627284651539,-1,-1,-1
1218,967,1627284652534,-1,-1,-1
1219,895,1627284653553,-1,-1,-1
1220,1055,1627284654561,-1,-1,-1
1221,919,1627284655550,-1,-1,-1
1222,1031,1627284656535,-1,-1,-1
1223,679,1627284657546,-1,-1,-1
1224,951,1627284658516,-1,-1,-1
1225,855,1627284659580,-1,-1,-1
1226,1063,1627284660542,-1,-1,-1
1227,983,1627284661557,-1,-1,-1
1228,871,1627284662549,-1,-1,-1
1229,871,1627284662549,-1,-1,-1
1230,815,1627284663557,-1,-1,-1
1231,895,1627284664531,-1,-1,-1
1232,1055,1627284665535,-1,-1,-1
1233,799,1627284674562,-1,-1,-1
1234,887,1627284675548,-1,-1,-1
1235,903,1627284676538,-1,-1,-1
1236,863,1627284677555,-1,-1,-1
1237,863,1627284677555,-1,-1,-1
1238,935,1627284678541,-1,-1,-1
1239,951,1627284679544,-1,-1,-1
1240,1007,1627284680556,-1,-1,-1
1241,935,1627284681533,-1,-1,-1
1242,855,1627284682518,-1,-1,-1
1243,767,1627284683542,-1,-1,-1
1244,799,1627284686551,-1,-1,-1
1245,719,1627284687531,-1,-1,-1
1246,1007,1627284689539,-1,-1,-1
1247,751,1627284693544,-1,-1,-1
1248,847,1627284694520,-1,-1,-1
1249,751,1627284695549,-1,-1,-1
1250,711,1627284696543,-1,-1,-1
1251,927,1627284710541,-1,-1,-1
1252,927,1627284711552,-1,-1,-1
1253,943,1627284717535,-1,-1,-1
1254,823,1627284720549,-1,-1,-1
1255,679,1627284720549,-1,-1,-1
1256,743,1627284721541,-1,-1,-1
1257,1047,1627284722551,-1,-1,-1
1258,807,1627284726564,-1,-1,-1
1259,991,1627284730506,-1,-1,-1
1260,831,1627284731555,-1,-1,-1
1261,823,1627284734546,-1,-1,-1
1262,623,1627284735558,-1,-1,-1
1263,767,1627284735558,-1,-1,-1
1264,871,1627284745593,-1,-1,-1
1265,903,1627284746533,-1,-1,-1
1266,767,1627284747528,-1,-1,-1
1267,815,1627284748518,-1,-1,-1
1268,847,1627284749571,-1,-1,-1
1269,847,1627284750538,-1,-1,-1
1270,871,1627284751559,-1,-1,-1
1271,831,1627284751559,-1,-1,-1
1272,799,1627284752541,-1,-1,-1
1273,879,1627284753568,-1,-1,-1
1274,951,1627284754515,-1,-1,-1
1275,919,1627284759543,-1,-1,-1
1276,975,1627284767562,-1,-1,-1
1277,951,1627284769568,-1,-1,-1
1278,887,1627284770541,-1,-1,-1
1279,591,1627284771538,-1,-1,-1
1280,1023,1627284773578,-1,-1,-1
1281,991,1627284774574,-1,-1,-1
1282,927,1627284775601,-1,-1,-1
1283,935,1627284776597,-1,-1,-1
1284,855,1627284777557,-1,-1,-1
1285,871,1627284777557,-1,-1,-1
1286,855,1627284778506,-1,-1,-1
1287,935,1627284779558,-1,-1,-1
1288,991,1627284780532,-1,-1,-1
1289,1007,1627284781548,-1,-1,-1
1290,1039,1627284782575,-1,-1,-1
1291,1055,1627284783570,-1,-1,-1
1292,991,1627284784520,-1,-1,-1
1293,1007,1627284785556,-1,-1,-1
1294,991,1627284786585,-1,-1,-1
1295,927,1627284787562,-1,-1,-1
1296,991,1627284788578,-1,-1,-1
1297,983,1627284789566,-1,-1,-1
1298,983,1627284790528,-1,-1,-1
1299,911,1627284791575,-1,-1,-1
1300,871,1627284792608,-1,-1,-1
1301,951,1627284793582,-1,-1,-1
1302,951,1627284794560,-1,-1,-1
1303,903,1627284795541,-1,-1,-1
1304,863,1627284796509,-1,-1,-1
1305,935,1627284797586,-1,-1,-1
1306,639,1627284797586,-1,-1,-1
1307,791,1627284798566,-1,-1,-1
1308,719,1627284799581,-1,-1,-1
1309,791,1627284800562,-1,-1,-1
1310,847,1627284800562,-1,-1,-1
1311,863,1627284801552,-1,-1,-1
1312,799,1627284802518,-1,-1,-1
1313,863,1627284803570,-1,-1,-1
1314,887,1627284804580,-1,-1,-1
1315,831,1627284805587,-1,-1,-1
1316,607,1627284805587,-1,-1,-1
1317,1039,1627284806569,-1,-1,-1
1318,735,1627284807528,-1,-1,-1
1319,735,1627284808548,-1,-1,-1
1320,759,1627284809576,-1,-1,-1
1321,727,1627284809576,-1,-1,-1
1322,783,1627284810589,-1,-1,-1
1323,791,1627284811573,-1,-1,-1
1324,703,1627284812524,-1,-1,-1
1325,847,1627284812524,-1,-1,-1
1326,807,1627284813536,-1,-1,-1
1327,815,1627284814507,-1,-1,-1
1328,535,1627284816568,-1,-1,-1
1329,839,1627284816568,-1,-1,-1
1330,807,1627284817565,-1,-1,-1
1331,807,1627284818558,-1,-1,-1
1332,855,1627284819572,-1,-1,-1
1333,871,1627284820515,-1,-1,-1
1334,855,1627284821596,-1,-1,-1
1335,863,1627284822575,-1,-1,-1
1336,895,1627284822575,-1,-1,-1
1337,871,1627284823561,-1,-1,-1
1338,855,1627284824572,-1,-1,-1
1339,887,1627284825594,-1,-1,-1
1340,871,1627284826496,-1,-1,-1
1341,807,1627284827582,-1,-1,-1
1342,759,1627284827582,-1,-1,-1
1343,815,1627284830587,-1,-1,-1
1344,799,1627284834554,-1,-1,-1
1345,655,1627284835556,-1,-1,-1
1346,935,1627284836604,-1,-1,-1
1347,703,1627284836604,-1,-1,-1
1348,623,1627284837564,-1,-1,-1
1349,1000,1627284838513,-1,-1,-1
1350,815,1627284843561,-1,-1,-1
1351,871,1627284844507,-1,-1,-1
1352,871,1627284845530,-1,-1,-1
1353,831,1627284847534,-1,-1,-1
1354,559,1627284850509,-1,-1,-1
1355,919,1627284853520,-1,-1,-1
1356,791,1627284855529,-1,-1,-1
1357,823,1627284856518,-1,-1,-1
1358,831,1627284857558,-1,-1,-1
1359,831,1627284858588,-1,-1,-1
1360,879,1627284863584,-1,-1,-1
1361,855,1627284864556,-1,-1,-1
1362,839,1627284865567,-1,-1,-1
1363,855,1627284865567,-1,-1,-1
1364,807,1627284868504,-1,-1,-1
1365,791,1627284868504,-1,-1,-1
1366,927,1627284869519,-1,-1,-1
1367,927,1627284870526,-1,-1,-1
1368,951,1627284873574,-1,-1,-1
1369,967,1627284874543,-1,-1,-1
1370,575,1627284876545,-1,-1,-1
1371,1223,1627284878543,-1,-1,-1
1372,671,1627284878543,-1,-1,-1
1373,903,1627284879565,-1,-1,-1
1374,855,1627284880510,-1,-1,-1
1375,863,1627284881571,-1,-1,-1
1376,855,1627284882550,-1,-1,-1
1377,887,1627284883550,-1,-1,-1
1378,911,1627284884518,-1,-1,-1
1379,767,1627284886504,-1,-1,-1
1380,799,1627284887516,-1,-1,-1
1381,815,1627284888529,-1,-1,-1
1382,639,1627284888529,-1,-1,-1
1383,879,1627284891591,-1,-1,-1
1384,935,1627284892516,-1,-1,-1
1385,935,1627284893566,-1,-1,-1
1386,935,1627284894560,-1,-1,-1
1387,959,1627284895561,-1,-1,-1
1388,831,1627284895561,-1,-1,-1
1389,879,1627284896559,-1,-1,-1
1390,871,1627284897562,-1,-1,-1
1391,791,1627284898506,-1,-1,-1
1392,903,1627284899545,-1,-1,-1
1393,863,1627284900529,-1,-1,-1
1394,871,1627284901536,-1,-1,-1
1395,823,1627284901536,-1,-1,-1
1396,871,1627284902534,-1,-1,-1
1397,847,1627284907541,-1,-1,-1
1398,735,1627284909568,-1,-1,-1
1399,735,1627284915565,-1,-1,-1
1400,823,1627284916506,-1,-1,-1
1401,871,1627284917550,-1,-1,-1
1402,887,1627284918524,-1,-1,-1
1403,823,1627284919541,-1,-1,-1
1404,879,1627284920571,-1,-1,-1
1405,1111,1627284921558,-1,-1,-1
1406,799,1627284925546,-1,-1,-1
1407,775,1627284926569,-1,-1,-1
1408,823,1627284927566,-1,-1,-1
1409,903,1627284928517,-1,-1,-1
1410,919,1627284928517,-1,-1,-1
1411,919,1627284929529,-1,-1,-1
1412,959,1627284930527,-1,-1,-1
