,RR,Timestamp,SensorContact,errorEstimate,blockerBit
732,671,1623234022649,-1,-1,-1
733,687,1623234023645,-1,-1,-1
734,727,1623234024644,-1,-1,-1
735,735,1623234024644,-1,-1,-1
736,727,1623234025685,-1,-1,-1
737,759,1623234026648,-1,-1,-1
738,751,1623234027649,-1,-1,-1
739,751,1623234027649,-1,-1,-1
740,759,1623234028648,-1,-1,-1
741,759,1623234029648,-1,-1,-1
742,743,1623234030650,-1,-1,-1
743,735,1623234030650,-1,-1,-1
744,735,1623234031650,-1,-1,-1
745,719,1623234032649,-1,-1,-1
746,711,1623234033649,-1,-1,-1
747,703,1623234033649,-1,-1,-1
748,727,1623234034650,-1,-1,-1
749,719,1623234035685,-1,-1,-1
750,727,1623234036649,-1,-1,-1
751,735,1623234036649,-1,-1,-1
752,703,1623234037649,-1,-1,-1
753,711,1623234038649,-1,-1,-1
754,719,1623234038649,-1,-1,-1
755,711,1623234039649,-1,-1,-1
756,719,1623234040651,-1,-1,-1
757,743,1623234041686,-1,-1,-1
758,751,1623234041686,-1,-1,-1
759,775,1623234042650,-1,-1,-1
760,719,1623234043690,-1,-1,-1
761,735,1623234044648,-1,-1,-1
762,767,1623234044648,-1,-1,-1
763,767,1623234045650,-1,-1,-1
764,783,1623234046646,-1,-1,-1
765,775,1623234047689,-1,-1,-1
766,783,1623234047689,-1,-1,-1
767,791,1623234048650,-1,-1,-1
768,783,1623234049728,-1,-1,-1
769,767,1623234050648,-1,-1,-1
770,759,1623234051687,-1,-1,-1
771,767,1623234051687,-1,-1,-1
772,759,1623234052649,-1,-1,-1
773,783,1623234053649,-1,-1,-1
774,775,1623234054645,-1,-1,-1
775,791,1623234054645,-1,-1,-1
776,807,1623234055648,-1,-1,-1
777,807,1623234056649,-1,-1,-1
778,839,1623234057685,-1,-1,-1
779,847,1623234058648,-1,-1,-1
780,831,1623234059648,-1,-1,-1
781,815,1623234059649,-1,-1,-1
782,807,1623234060645,-1,-1,-1
783,791,1623234061651,-1,-1,-1
784,799,1623234062645,-1,-1,-1
785,783,1623234063648,-1,-1,-1
786,799,1623234063648,-1,-1,-1
787,823,1623234064646,-1,-1,-1
788,831,1623234065649,-1,-1,-1
789,855,1623234066643,-1,-1,-1
790,831,1623234067689,-1,-1,-1
791,799,1623234068649,-1,-1,-1
792,799,1623234068649,-1,-1,-1
793,791,1623234069649,-1,-1,-1
794,775,1623234070645,-1,-1,-1
795,751,1623234071650,-1,-1,-1
796,751,1623234071650,-1,-1,-1
797,783,1623234072647,-1,-1,-1
798,799,1623234073650,-1,-1,-1
799,783,1623234074648,-1,-1,-1
800,807,1623234075649,-1,-1,-1
801,791,1623234075649,-1,-1,-1
802,791,1623234076648,-1,-1,-1
803,767,1623234077685,-1,-1,-1
804,791,1623234078648,-1,-1,-1
805,775,1623234078648,-1,-1,-1
806,799,1623234079690,-1,-1,-1
807,823,1623234080643,-1,-1,-1
808,831,1623234081650,-1,-1,-1
809,751,1623234083647,-1,-1,-1
810,799,1623234084690,-1,-1,-1
811,791,1623234085645,-1,-1,-1
812,775,1623234086652,-1,-1,-1
813,751,1623234086652,-1,-1,-1
814,767,1623234087688,-1,-1,-1
815,783,1623234088648,-1,-1,-1
816,767,1623234089647,-1,-1,-1
817,799,1623234090649,-1,-1,-1
818,807,1623234090649,-1,-1,-1
819,799,1623234091650,-1,-1,-1
820,823,1623234092647,-1,-1,-1
821,799,1623234093647,-1,-1,-1
822,791,1623234094650,-1,-1,-1
823,799,1623234094650,-1,-1,-1
824,767,1623234095650,-1,-1,-1
825,759,1623234096650,-1,-1,-1
826,791,1623234097651,-1,-1,-1
827,703,1623234097651,-1,-1,-1
828,823,1623234098649,-1,-1,-1
829,791,1623234099649,-1,-1,-1
830,807,1623234100689,-1,-1,-1
831,831,1623234101688,-1,-1,-1
832,815,1623234101688,-1,-1,-1
833,791,1623234102649,-1,-1,-1
834,831,1623234103650,-1,-1,-1
835,783,1623234104648,-1,-1,-1
836,799,1623234105649,-1,-1,-1
837,783,1623234105649,-1,-1,-1
838,799,1623234106609,-1,-1,-1
839,799,1623234107609,-1,-1,-1
840,759,1623234108609,-1,-1,-1
841,751,1623234109607,-1,-1,-1
842,735,1623234109607,-1,-1,-1
843,727,1623234110609,-1,-1,-1
844,711,1623234111610,-1,-1,-1
845,703,1623234111610,-1,-1,-1
846,711,1623234112609,-1,-1,-1
847,751,1623234113609,-1,-1,-1
848,775,1623234114609,-1,-1,-1
849,807,1623234114609,-1,-1,-1
850,823,1623234115649,-1,-1,-1
851,799,1623234116604,-1,-1,-1
852,759,1623234117609,-1,-1,-1
853,743,1623234118689,-1,-1,-1
854,695,1623234118689,-1,-1,-1
855,703,1623234119609,-1,-1,-1
856,727,1623234120651,-1,-1,-1
857,751,1623234120652,-1,-1,-1
858,799,1623234121607,-1,-1,-1
859,863,1623234122609,-1,-1,-1
860,895,1623234123605,-1,-1,-1
861,903,1623234124605,-1,-1,-1
862,919,1623234125610,-1,-1,-1
863,871,1623234126610,-1,-1,-1
864,855,1623234127610,-1,-1,-1
865,863,1623234127610,-1,-1,-1
866,791,1623234128607,-1,-1,-1
867,807,1623234129605,-1,-1,-1
868,791,1623234130607,-1,-1,-1
869,791,1623234131605,-1,-1,-1
870,799,1623234131605,-1,-1,-1
871,815,1623234132648,-1,-1,-1
872,823,1623234133609,-1,-1,-1
873,807,1623234134603,-1,-1,-1
874,823,1623234135609,-1,-1,-1
875,799,1623234136650,-1,-1,-1
876,759,1623234136650,-1,-1,-1
877,759,1623234137689,-1,-1,-1
878,727,1623234138609,-1,-1,-1
879,695,1623234138609,-1,-1,-1
880,695,1623234139610,-1,-1,-1
881,695,1623234140610,-1,-1,-1
882,735,1623234141610,-1,-1,-1
883,711,1623234141610,-1,-1,-1
884,735,1623234142610,-1,-1,-1
885,751,1623234143609,-1,-1,-1
886,783,1623234144605,-1,-1,-1
887,807,1623234144605,-1,-1,-1
888,807,1623234145609,-1,-1,-1
889,807,1623234146609,-1,-1,-1
890,791,1623234147608,-1,-1,-1
891,791,1623234148610,-1,-1,-1
892,783,1623234148610,-1,-1,-1
893,759,1623234149609,-1,-1,-1
894,751,1623234150608,-1,-1,-1
895,727,1623234151609,-1,-1,-1
896,711,1623234151609,-1,-1,-1
897,711,1623234152648,-1,-1,-1
898,719,1623234153608,-1,-1,-1
899,751,1623234153608,-1,-1,-1
900,775,1623234154609,-1,-1,-1
901,815,1623234155606,-1,-1,-1
902,791,1623234156607,-1,-1,-1
903,815,1623234157609,-1,-1,-1
904,823,1623234158610,-1,-1,-1
905,807,1623234158610,-1,-1,-1
906,815,1623234159648,-1,-1,-1
907,807,1623234160608,-1,-1,-1
908,783,1623234161610,-1,-1,-1
909,775,1623234162607,-1,-1,-1
910,775,1623234162607,-1,-1,-1
911,751,1623234163605,-1,-1,-1
912,743,1623234164604,-1,-1,-1
913,751,1623234165604,-1,-1,-1
914,735,1623234165604,-1,-1,-1
915,735,1623234166608,-1,-1,-1
916,719,1623234167609,-1,-1,-1
917,735,1623234167609,-1,-1,-1
918,703,1623234168608,-1,-1,-1
919,703,1623234169646,-1,-1,-1
920,711,1623234170608,-1,-1,-1
921,727,1623234170608,-1,-1,-1
922,727,1623234171608,-1,-1,-1
923,735,1623234172608,-1,-1,-1
924,759,1623234173609,-1,-1,-1
925,767,1623234173609,-1,-1,-1
926,759,1623234174605,-1,-1,-1
927,727,1623234175609,-1,-1,-1
928,767,1623234176610,-1,-1,-1
929,759,1623234176610,-1,-1,-1
930,711,1623234177610,-1,-1,-1
931,727,1623234178609,-1,-1,-1
932,743,1623234178609,-1,-1,-1
933,743,1623234179609,-1,-1,-1
934,775,1623234180610,-1,-1,-1
935,759,1623234181609,-1,-1,-1
936,703,1623234183610,-1,-1,-1
937,655,1623234184648,-1,-1,-1
938,695,1623234184648,-1,-1,-1
939,695,1623234185650,-1,-1,-1
940,751,1623234186609,-1,-1,-1
941,799,1623234187608,-1,-1,-1
942,807,1623234187608,-1,-1,-1
943,879,1623234190609,-1,-1,-1
944,815,1623234191606,-1,-1,-1
945,799,1623234192609,-1,-1,-1
946,799,1623234192609,-1,-1,-1
947,767,1623234193605,-1,-1,-1
948,743,1623234194645,-1,-1,-1
949,743,1623234195607,-1,-1,-1
950,719,1623234195607,-1,-1,-1
951,711,1623234196607,-1,-1,-1
952,711,1623234197606,-1,-1,-1
953,719,1623234198605,-1,-1,-1
954,719,1623234198605,-1,-1,-1
955,743,1623234199607,-1,-1,-1
956,751,1623234200611,-1,-1,-1
957,735,1623234201609,-1,-1,-1
958,775,1623234201609,-1,-1,-1
959,799,1623234202649,-1,-1,-1
960,775,1623234203608,-1,-1,-1
961,767,1623234204605,-1,-1,-1
962,807,1623234204605,-1,-1,-1
963,783,1623234205610,-1,-1,-1
964,775,1623234206609,-1,-1,-1
965,727,1623234207609,-1,-1,-1
966,727,1623234207609,-1,-1,-1
967,719,1623234208609,-1,-1,-1
968,711,1623234209610,-1,-1,-1
969,751,1623234210609,-1,-1,-1
970,735,1623234210609,-1,-1,-1
971,735,1623234211610,-1,-1,-1
972,799,1623234212609,-1,-1,-1
973,791,1623234213609,-1,-1,-1
974,751,1623234213609,-1,-1,-1
975,727,1623234214649,-1,-1,-1
976,711,1623234215610,-1,-1,-1
977,719,1623234216685,-1,-1,-1
978,711,1623234216685,-1,-1,-1
979,727,1623234217604,-1,-1,-1
980,695,1623234218649,-1,-1,-1
981,719,1623234218649,-1,-1,-1
982,695,1623234219610,-1,-1,-1
983,711,1623234220608,-1,-1,-1
984,735,1623234221608,-1,-1,-1
985,767,1623234221608,-1,-1,-1
986,751,1623234222609,-1,-1,-1
987,735,1623234223604,-1,-1,-1
988,703,1623234224604,-1,-1,-1
989,751,1623234224604,-1,-1,-1
990,767,1623234225606,-1,-1,-1
991,823,1623234226608,-1,-1,-1
992,783,1623234227605,-1,-1,-1
993,839,1623234228608,-1,-1,-1
994,759,1623234228608,-1,-1,-1
995,719,1623234229604,-1,-1,-1
996,663,1623234231605,-1,-1,-1
997,695,1623234232603,-1,-1,-1
998,719,1623234232603,-1,-1,-1
999,791,1623234233605,-1,-1,-1
1000,895,1623234234609,-1,-1,-1
1001,927,1623234235648,-1,-1,-1
1002,919,1623234238609,-1,-1,-1
1003,903,1623234239609,-1,-1,-1
1004,903,1623234240611,-1,-1,-1
1005,847,1623234241610,-1,-1,-1
1006,807,1623234241611,-1,-1,-1
1007,831,1623234242609,-1,-1,-1
1008,775,1623234243607,-1,-1,-1
1009,783,1623234244605,-1,-1,-1
1010,831,1623234245606,-1,-1,-1
1011,799,1623234245606,-1,-1,-1
1012,807,1623234246607,-1,-1,-1
1013,815,1623234247609,-1,-1,-1
1014,799,1623234248647,-1,-1,-1
1015,783,1623234249607,-1,-1,-1
1016,799,1623234249607,-1,-1,-1
1017,759,1623234250609,-1,-1,-1
1018,759,1623234251648,-1,-1,-1
1019,759,1623234252609,-1,-1,-1
1020,743,1623234252609,-1,-1,-1
1021,735,1623234253608,-1,-1,-1
1022,743,1623234254605,-1,-1,-1
1023,727,1623234255607,-1,-1,-1
1024,727,1623234255608,-1,-1,-1
1025,727,1623234256609,-1,-1,-1
1026,703,1623234257608,-1,-1,-1
1027,719,1623234258610,-1,-1,-1
1028,703,1623234258610,-1,-1,-1
1029,703,1623234259609,-1,-1,-1
1030,671,1623234260612,-1,-1,-1
1031,751,1623234260612,-1,-1,-1
1032,711,1623234261608,-1,-1,-1
1033,719,1623234262609,-1,-1,-1
1034,727,1623234263611,-1,-1,-1
1035,719,1623234263611,-1,-1,-1
1036,735,1623234264605,-1,-1,-1
1037,711,1623234265608,-1,-1,-1
1038,751,1623234265608,-1,-1,-1
1039,735,1623234266605,-1,-1,-1
1040,735,1623234267603,-1,-1,-1
1041,743,1623234268649,-1,-1,-1
1042,719,1623234268649,-1,-1,-1
1043,727,1623234269645,-1,-1,-1
1044,727,1623234270609,-1,-1,-1
1045,759,1623234271604,-1,-1,-1
1046,695,1623234271604,-1,-1,-1
1047,559,1623234272648,-1,-1,-1
1048,911,1623234273610,-1,-1,-1
1049,727,1623234275609,-1,-1,-1
1050,727,1623234276609,-1,-1,-1
1051,735,1623234276609,-1,-1,-1
1052,711,1623234277609,-1,-1,-1
1053,727,1623234278604,-1,-1,-1
1054,719,1623234279608,-1,-1,-1
1055,711,1623234279608,-1,-1,-1
1056,695,1623234280649,-1,-1,-1
1057,711,1623234281609,-1,-1,-1
1058,727,1623234281609,-1,-1,-1
1059,759,1623234282607,-1,-1,-1
1060,663,1623234283604,-1,-1,-1
1061,719,1623234284683,-1,-1,-1
1062,703,1623234284683,-1,-1,-1
1063,727,1623234285604,-1,-1,-1
1064,783,1623234286689,-1,-1,-1
1065,703,1623234287603,-1,-1,-1
1066,751,1623234287603,-1,-1,-1
1067,719,1623234288609,-1,-1,-1
1068,711,1623234289608,-1,-1,-1
1069,719,1623234289608,-1,-1,-1
1070,735,1623234290609,-1,-1,-1
1071,719,1623234291608,-1,-1,-1
1072,735,1623234292609,-1,-1,-1
1073,719,1623234292609,-1,-1,-1
1074,735,1623234293607,-1,-1,-1
1075,735,1623234294609,-1,-1,-1
1076,743,1623234295608,-1,-1,-1
1077,703,1623234295608,-1,-1,-1
1078,703,1623234296609,-1,-1,-1
1079,735,1623234297609,-1,-1,-1
1080,703,1623234297609,-1,-1,-1
1081,711,1623234298610,-1,-1,-1
1082,703,1623234299605,-1,-1,-1
1083,719,1623234300609,-1,-1,-1
1084,703,1623234300609,-1,-1,-1
1085,743,1623234301649,-1,-1,-1
1086,655,1623234302607,-1,-1,-1
1087,807,1623234302607,-1,-1,-1
1088,727,1623234303610,-1,-1,-1
1089,727,1623234304605,-1,-1,-1
1090,751,1623234305688,-1,-1,-1
1091,719,1623234305689,-1,-1,-1
1092,743,1623234306609,-1,-1,-1
1093,719,1623234307604,-1,-1,-1
1094,719,1623234308729,-1,-1,-1
1095,679,1623234308729,-1,-1,-1
1096,663,1623234309607,-1,-1,-1
1097,671,1623234310609,-1,-1,-1
1098,663,1623234310609,-1,-1,-1
1099,663,1623234311610,-1,-1,-1
1100,663,1623234312646,-1,-1,-1
1101,655,1623234312646,-1,-1,-1
1102,679,1623234313607,-1,-1,-1
1103,711,1623234314606,-1,-1,-1
1104,735,1623234314606,-1,-1,-1
1105,759,1623234315609,-1,-1,-1
1106,759,1623234316608,-1,-1,-1
1107,743,1623234317645,-1,-1,-1
1108,719,1623234317645,-1,-1,-1
1109,703,1623234318648,-1,-1,-1
1110,663,1623234319609,-1,-1,-1
1111,671,1623234319609,-1,-1,-1
1112,655,1623234320609,-1,-1,-1
1113,655,1623234321604,-1,-1,-1
1114,631,1623234321604,-1,-1,-1
1115,647,1623234322605,-1,-1,-1
1116,679,1623234323603,-1,-1,-1
1117,727,1623234323603,-1,-1,-1
1118,775,1623234324604,-1,-1,-1
1119,759,1623234325606,-1,-1,-1
1120,783,1623234326606,-1,-1,-1
1121,799,1623234327608,-1,-1,-1
1122,855,1623234327608,-1,-1,-1
1123,863,1623234328603,-1,-1,-1
1124,831,1623234329643,-1,-1,-1
1125,799,1623234330603,-1,-1,-1
1126,799,1623234331604,-1,-1,-1
1127,751,1623234331604,-1,-1,-1
1128,751,1623234332605,-1,-1,-1
1129,759,1623234333611,-1,-1,-1
1130,767,1623234334644,-1,-1,-1
1131,775,1623234334644,-1,-1,-1
1132,775,1623234335603,-1,-1,-1
1133,783,1623234336603,-1,-1,-1
1134,775,1623234337609,-1,-1,-1
1135,759,1623234338606,-1,-1,-1
1136,767,1623234338606,-1,-1,-1
1137,743,1623234339612,-1,-1,-1
1138,695,1623234340607,-1,-1,-1
1139,687,1623234340607,-1,-1,-1
1140,687,1623234341608,-1,-1,-1
1141,719,1623234342609,-1,-1,-1
1142,767,1623234343609,-1,-1,-1
1143,807,1623234343609,-1,-1,-1
1144,839,1623234344646,-1,-1,-1
1145,831,1623234345609,-1,-1,-1
1146,823,1623234346610,-1,-1,-1
1147,807,1623234347609,-1,-1,-1
1148,775,1623234348606,-1,-1,-1
1149,767,1623234348606,-1,-1,-1
1150,735,1623234349689,-1,-1,-1
1151,663,1623234350647,-1,-1,-1
1152,679,1623234350647,-1,-1,-1
1153,687,1623234351608,-1,-1,-1
1154,703,1623234352607,-1,-1,-1
1155,759,1623234353609,-1,-1,-1
1156,895,1623234353609,-1,-1,-1
1157,935,1623234356609,-1,-1,-1
1158,895,1623234357649,-1,-1,-1
1159,919,1623234358609,-1,-1,-1
1160,879,1623234359609,-1,-1,-1
1161,839,1623234360610,-1,-1,-1
1162,847,1623234361610,-1,-1,-1
1163,815,1623234362604,-1,-1,-1
1164,823,1623234362604,-1,-1,-1
1165,831,1623234363608,-1,-1,-1
1166,767,1623234364604,-1,-1,-1
1167,767,1623234365608,-1,-1,-1
1168,847,1623234366608,-1,-1,-1
1169,807,1623234366608,-1,-1,-1
1170,775,1623234367604,-1,-1,-1
1171,879,1623234368605,-1,-1,-1
1172,775,1623234369604,-1,-1,-1
1173,815,1623234370608,-1,-1,-1
1174,839,1623234370608,-1,-1,-1
1175,543,1623234371610,-1,-1,-1
1176,975,1623234372607,-1,-1,-1
1177,775,1623234373607,-1,-1,-1
1178,751,1623234374604,-1,-1,-1
1179,759,1623234374604,-1,-1,-1
1180,767,1623234375608,-1,-1,-1
1181,735,1623234376649,-1,-1,-1
1182,751,1623234377607,-1,-1,-1
1183,711,1623234377607,-1,-1,-1
1184,719,1623234378609,-1,-1,-1
1185,727,1623234379609,-1,-1,-1
1186,751,1623234379609,-1,-1,-1
1187,823,1623234380608,-1,-1,-1
1188,783,1623234381610,-1,-1,-1
1189,751,1623234382609,-1,-1,-1
1190,703,1623234383649,-1,-1,-1
1191,687,1623234383649,-1,-1,-1
1192,687,1623234384605,-1,-1,-1
1193,687,1623234385611,-1,-1,-1
1194,679,1623234385611,-1,-1,-1
1195,695,1623234386608,-1,-1,-1
1196,711,1623234387610,-1,-1,-1
1197,743,1623234387610,-1,-1,-1
1198,759,1623234388604,-1,-1,-1
1199,767,1623234389603,-1,-1,-1
1200,791,1623234390609,-1,-1,-1
1201,807,1623234391603,-1,-1,-1
1202,791,1623234391603,-1,-1,-1
1203,783,1623234392604,-1,-1,-1
1204,791,1623234393609,-1,-1,-1
1205,759,1623234394603,-1,-1,-1
1206,743,1623234394603,-1,-1,-1
1207,719,1623234395602,-1,-1,-1
1208,735,1623234396604,-1,-1,-1
1209,759,1623234397603,-1,-1,-1
1210,783,1623234397603,-1,-1,-1
1211,839,1623234398609,-1,-1,-1
1212,839,1623234399604,-1,-1,-1
1213,815,1623234400608,-1,-1,-1
1214,847,1623234401605,-1,-1,-1
1215,839,1623234402608,-1,-1,-1
1216,847,1623234402608,-1,-1,-1
1217,815,1623234403649,-1,-1,-1
1218,799,1623234404603,-1,-1,-1
1219,799,1623234405604,-1,-1,-1
1220,823,1623234406603,-1,-1,-1
1221,839,1623234407604,-1,-1,-1
1222,847,1623234407604,-1,-1,-1
1223,855,1623234408648,-1,-1,-1
1224,847,1623234409608,-1,-1,-1
1225,847,1623234412607,-1,-1,-1
1226,855,1623234413604,-1,-1,-1
1227,783,1623234413604,-1,-1,-1
1228,703,1623234414605,-1,-1,-1
1229,711,1623234415609,-1,-1,-1
1230,671,1623234415609,-1,-1,-1
1231,711,1623234416649,-1,-1,-1
1232,711,1623234417608,-1,-1,-1
1233,743,1623234418643,-1,-1,-1
1234,727,1623234418643,-1,-1,-1
1235,743,1623234419609,-1,-1,-1
1236,775,1623234420608,-1,-1,-1
1237,799,1623234421610,-1,-1,-1
1238,791,1623234421610,-1,-1,-1
1239,799,1623234422609,-1,-1,-1
1240,791,1623234423609,-1,-1,-1
1241,775,1623234424604,-1,-1,-1
1242,767,1623234425608,-1,-1,-1
1243,759,1623234425608,-1,-1,-1
1244,767,1623234426610,-1,-1,-1
1245,759,1623234427607,-1,-1,-1
1246,743,1623234428605,-1,-1,-1
1247,751,1623234428605,-1,-1,-1
1248,759,1623234429609,-1,-1,-1
1249,759,1623234430608,-1,-1,-1
1250,727,1623234431609,-1,-1,-1
1251,735,1623234431609,-1,-1,-1
1252,767,1623234432648,-1,-1,-1
1253,823,1623234433605,-1,-1,-1
1254,823,1623234434604,-1,-1,-1
1255,831,1623234435609,-1,-1,-1
1256,847,1623234435609,-1,-1,-1
1257,831,1623234436608,-1,-1,-1
1258,815,1623234437607,-1,-1,-1
1259,799,1623234438605,-1,-1,-1
1260,767,1623234439610,-1,-1,-1
1261,767,1623234439610,-1,-1,-1
1262,767,1623234440645,-1,-1,-1
1263,751,1623234443607,-1,-1,-1
1264,767,1623234444606,-1,-1,-1
1265,799,1623234445609,-1,-1,-1
1266,791,1623234446609,-1,-1,-1
1267,799,1623234447604,-1,-1,-1
1268,783,1623234447604,-1,-1,-1
1269,767,1623234448609,-1,-1,-1
1270,759,1623234449647,-1,-1,-1
1271,855,1623234450648,-1,-1,-1
1272,735,1623234450648,-1,-1,-1
1273,775,1623234451609,-1,-1,-1
1274,767,1623234452609,-1,-1,-1
1275,759,1623234453610,-1,-1,-1
1276,791,1623234454603,-1,-1,-1
1277,767,1623234454603,-1,-1,-1
1278,791,1623234455604,-1,-1,-1
1279,807,1623234456689,-1,-1,-1
1280,791,1623234457608,-1,-1,-1
1281,775,1623234457608,-1,-1,-1
1282,791,1623234458607,-1,-1,-1
1283,775,1623234459609,-1,-1,-1
1284,759,1623234460609,-1,-1,-1
1285,791,1623234461610,-1,-1,-1
1286,767,1623234461610,-1,-1,-1
1287,751,1623234462610,-1,-1,-1
1288,775,1623234463608,-1,-1,-1
1289,791,1623234464605,-1,-1,-1
1290,791,1623234464605,-1,-1,-1
1291,799,1623234465649,-1,-1,-1
1292,807,1623234466609,-1,-1,-1
1293,799,1623234467609,-1,-1,-1
1294,799,1623234468609,-1,-1,-1
1295,759,1623234468609,-1,-1,-1
1296,759,1623234469607,-1,-1,-1
1297,767,1623234470649,-1,-1,-1
1298,751,1623234471607,-1,-1,-1
1299,751,1623234471607,-1,-1,-1
1300,775,1623234472644,-1,-1,-1
1301,775,1623234473649,-1,-1,-1
1302,767,1623234474609,-1,-1,-1
1303,767,1623234475609,-1,-1,-1
1304,783,1623234475609,-1,-1,-1
1305,767,1623234476609,-1,-1,-1
1306,775,1623234477609,-1,-1,-1
1307,791,1623234478603,-1,-1,-1
1308,783,1623234478603,-1,-1,-1
1309,783,1623234479604,-1,-1,-1
1310,791,1623234480606,-1,-1,-1
1311,767,1623234481608,-1,-1,-1
1312,767,1623234482648,-1,-1,-1
1313,775,1623234482648,-1,-1,-1
1314,751,1623234483609,-1,-1,-1
1315,767,1623234484603,-1,-1,-1
1316,767,1623234485610,-1,-1,-1
1317,791,1623234485610,-1,-1,-1
1318,815,1623234486608,-1,-1,-1
1319,823,1623234487648,-1,-1,-1
1320,791,1623234488609,-1,-1,-1
1321,799,1623234489609,-1,-1,-1
1322,815,1623234489609,-1,-1,-1
1323,783,1623234490608,-1,-1,-1
1324,783,1623234491608,-1,-1,-1
1325,807,1623234492608,-1,-1,-1
1326,751,1623234493608,-1,-1,-1
1327,679,1623234493608,-1,-1,-1
1328,983,1623234494602,-1,-1,-1
1329,759,1623234495603,-1,-1,-1
1330,679,1623234497604,-1,-1,-1
1331,687,1623234497604,-1,-1,-1
1332,511,1623234498644,-1,-1,-1
1333,727,1623234499609,-1,-1,-1
1334,711,1623234499609,-1,-1,-1
1335,903,1623234500605,-1,-1,-1
