,RR,Timestamp,SensorContact,errorEstimate,blockerBit
15785,871,1627437251533,-1,-1,-1
15786,871,1627437252550,-1,-1,-1
15787,847,1627437252550,-1,-1,-1
15788,847,1627437253561,-1,-1,-1
15789,871,1627437254573,-1,-1,-1
15790,783,1627437255538,-1,-1,-1
15791,935,1627437256588,-1,-1,-1
15792,855,1627437257530,-1,-1,-1
15793,855,1627437258547,-1,-1,-1
15794,887,1627437259560,-1,-1,-1
15795,871,1627437259560,-1,-1,-1
15796,863,1627437260536,-1,-1,-1
15797,855,1627437261549,-1,-1,-1
15798,863,1627437262563,-1,-1,-1
15799,895,1627437263561,-1,-1,-1
15800,863,1627437264549,-1,-1,-1
15801,831,1627437266525,-1,-1,-1
15802,831,1627437267540,-1,-1,-1
15803,815,1627437268565,-1,-1,-1
15804,847,1627437270541,-1,-1,-1
15805,839,1627437271552,-1,-1,-1
15806,831,1627437272536,-1,-1,-1
15807,815,1627437273549,-1,-1,-1
15808,823,1627437274561,-1,-1,-1
15809,855,1627437275562,-1,-1,-1
15810,831,1627437275562,-1,-1,-1
15811,831,1627437276539,-1,-1,-1
15812,847,1627437277590,-1,-1,-1
15813,863,1627437278529,-1,-1,-1
15814,831,1627437279623,-1,-1,-1
15815,871,1627437280568,-1,-1,-1
15816,879,1627437280568,-1,-1,-1
15817,847,1627437281530,-1,-1,-1
15818,871,1627437282540,-1,-1,-1
15819,919,1627437283560,-1,-1,-1
15820,855,1627437284534,-1,-1,-1
15821,879,1627437285538,-1,-1,-1
15822,879,1627437286551,-1,-1,-1
15823,863,1627437287524,-1,-1,-1
15824,855,1627437287524,-1,-1,-1
15825,863,1627437288586,-1,-1,-1
15826,839,1627437289553,-1,-1,-1
15827,831,1627437290534,-1,-1,-1
15828,871,1627437291543,-1,-1,-1
15829,847,1627437292563,-1,-1,-1
15830,855,1627437293533,-1,-1,-1
15831,887,1627437293533,-1,-1,-1
15832,855,1627437294543,-1,-1,-1
15833,879,1627437295553,-1,-1,-1
15834,903,1627437296567,-1,-1,-1
15835,863,1627437297579,-1,-1,-1
15836,871,1627437298563,-1,-1,-1
15837,887,1627437299532,-1,-1,-1
15838,863,1627437300547,-1,-1,-1
15839,879,1627437300547,-1,-1,-1
15840,879,1627437301562,-1,-1,-1
15841,871,1627437302533,-1,-1,-1
15842,863,1627437303548,-1,-1,-1
15843,871,1627437304562,-1,-1,-1
15844,879,1627437305525,-1,-1,-1
15845,871,1627437306538,-1,-1,-1
15846,895,1627437307551,-1,-1,-1
15847,823,1627437307551,-1,-1,-1
15848,903,1627437308526,-1,-1,-1
15849,895,1627437309546,-1,-1,-1
15850,903,1627437310597,-1,-1,-1
15851,863,1627437311530,-1,-1,-1
15852,887,1627437312548,-1,-1,-1
15853,831,1627437313555,-1,-1,-1
15854,871,1627437314611,-1,-1,-1
15855,871,1627437314611,-1,-1,-1
15856,815,1627437315539,-1,-1,-1
15857,895,1627437316552,-1,-1,-1
15858,887,1627437317524,-1,-1,-1
15859,855,1627437318538,-1,-1,-1
15860,863,1627437319602,-1,-1,-1
15861,847,1627437320610,-1,-1,-1
15862,879,1627437321546,-1,-1,-1
15863,863,1627437321546,-1,-1,-1
15864,871,1627437322561,-1,-1,-1
15865,847,1627437323533,-1,-1,-1
15866,839,1627437324548,-1,-1,-1
15867,863,1627437325550,-1,-1,-1
15868,847,1627437326527,-1,-1,-1
15869,871,1627437327549,-1,-1,-1
15870,871,1627437327549,-1,-1,-1
15871,839,1627437328555,-1,-1,-1
15872,871,1627437329530,-1,-1,-1
15873,871,1627437330542,-1,-1,-1
15874,863,1627437331560,-1,-1,-1
15875,871,1627437332526,-1,-1,-1
15876,887,1627437333553,-1,-1,-1
15877,855,1627437333554,-1,-1,-1
15878,871,1627437334598,-1,-1,-1
15879,887,1627437335524,-1,-1,-1
15880,831,1627437336537,-1,-1,-1
15881,847,1627437337550,-1,-1,-1
15882,871,1627437338534,-1,-1,-1
15883,839,1627437339550,-1,-1,-1
15884,863,1627437339550,-1,-1,-1
15885,823,1627437340560,-1,-1,-1
15886,911,1627437341533,-1,-1,-1
15887,855,1627437342548,-1,-1,-1
15888,863,1627437343636,-1,-1,-1
15889,895,1627437344530,-1,-1,-1
15890,863,1627437345538,-1,-1,-1
15891,863,1627437346550,-1,-1,-1
15892,871,1627437346550,-1,-1,-1
15893,823,1627437347530,-1,-1,-1
15894,847,1627437348553,-1,-1,-1
15895,863,1627437349560,-1,-1,-1
15896,799,1627437350533,-1,-1,-1
15897,831,1627437351545,-1,-1,-1
15898,831,1627437351545,-1,-1,-1
15899,847,1627437352600,-1,-1,-1
15900,839,1627437353535,-1,-1,-1
15901,807,1627437354551,-1,-1,-1
15902,863,1627437355551,-1,-1,-1
15903,879,1627437356525,-1,-1,-1
15904,839,1627437357538,-1,-1,-1
15905,855,1627437357538,-1,-1,-1
15906,831,1627437358560,-1,-1,-1
15907,823,1627437359531,-1,-1,-1
15908,831,1627437360546,-1,-1,-1
15909,847,1627437361560,-1,-1,-1
15910,759,1627437361561,-1,-1,-1
15911,895,1627437362534,-1,-1,-1
15912,831,1627437363546,-1,-1,-1
15913,831,1627437364565,-1,-1,-1
15914,831,1627437365562,-1,-1,-1
15915,863,1627437366540,-1,-1,-1
15916,815,1627437367552,-1,-1,-1
15917,799,1627437367552,-1,-1,-1
15918,903,1627437368534,-1,-1,-1
15919,815,1627437369549,-1,-1,-1
15920,815,1627437370559,-1,-1,-1
15921,855,1627437371533,-1,-1,-1
15922,791,1627437372545,-1,-1,-1
15923,783,1627437372545,-1,-1,-1
15924,831,1627437373560,-1,-1,-1
15925,783,1627437374535,-1,-1,-1
15926,783,1627437375538,-1,-1,-1
15927,807,1627437376590,-1,-1,-1
15928,799,1627437376590,-1,-1,-1
15929,799,1627437377524,-1,-1,-1
15930,799,1627437378548,-1,-1,-1
15931,855,1627437379560,-1,-1,-1
15932,799,1627437380574,-1,-1,-1
15933,823,1627437380574,-1,-1,-1
15934,799,1627437381541,-1,-1,-1
15935,823,1627437382522,-1,-1,-1
15936,807,1627437383531,-1,-1,-1
15937,839,1627437384584,-1,-1,-1
15938,807,1627437384584,-1,-1,-1
15939,847,1627437385512,-1,-1,-1
15940,823,1627437386525,-1,-1,-1
15941,839,1627437387540,-1,-1,-1
15942,831,1627437388522,-1,-1,-1
15943,863,1627437389567,-1,-1,-1
15944,791,1627437389567,-1,-1,-1
15945,863,1627437390547,-1,-1,-1
15946,871,1627437391522,-1,-1,-1
15947,767,1627437392534,-1,-1,-1
15948,831,1627437393540,-1,-1,-1
15949,767,1627437394517,-1,-1,-1
15950,791,1627437394517,-1,-1,-1
15951,783,1627437395523,-1,-1,-1
15952,791,1627437396538,-1,-1,-1
15953,735,1627437397513,-1,-1,-1
15954,759,1627437397513,-1,-1,-1
15955,767,1627437398534,-1,-1,-1
15956,775,1627437399549,-1,-1,-1
15957,791,1627437400520,-1,-1,-1
15958,823,1627437401527,-1,-1,-1
15959,807,1627437401528,-1,-1,-1
15960,695,1627437402547,-1,-1,-1
15961,951,1627437403524,-1,-1,-1
15962,879,1627437404533,-1,-1,-1
15963,863,1627437405539,-1,-1,-1
15964,863,1627437406512,-1,-1,-1
15965,855,1627437407523,-1,-1,-1
15966,815,1627437407523,-1,-1,-1
15967,911,1627437408548,-1,-1,-1
15968,815,1627437409556,-1,-1,-1
15969,839,1627437410534,-1,-1,-1
15970,871,1627437411548,-1,-1,-1
15971,871,1627437412562,-1,-1,-1
15972,815,1627437412562,-1,-1,-1
15973,839,1627437413530,-1,-1,-1
15974,831,1627437414549,-1,-1,-1
15975,831,1627437415550,-1,-1,-1
15976,839,1627437416526,-1,-1,-1
15977,799,1627437417539,-1,-1,-1
15978,831,1627437417539,-1,-1,-1
15979,815,1627437418550,-1,-1,-1
15980,823,1627437419562,-1,-1,-1
15981,823,1627437420538,-1,-1,-1
15982,831,1627437421512,-1,-1,-1
15983,839,1627437422527,-1,-1,-1
15984,855,1627437422527,-1,-1,-1
15985,855,1627437423545,-1,-1,-1
15986,847,1627437424522,-1,-1,-1
15987,839,1627437425570,-1,-1,-1
15988,847,1627437426550,-1,-1,-1
15989,839,1627437427522,-1,-1,-1
15990,863,1627437428529,-1,-1,-1
15991,863,1627437428529,-1,-1,-1
15992,863,1627437429547,-1,-1,-1
15993,879,1627437430513,-1,-1,-1
15994,871,1627437431524,-1,-1,-1
15995,879,1627437432539,-1,-1,-1
15996,887,1627437433521,-1,-1,-1
15997,863,1627437434576,-1,-1,-1
15998,871,1627437435549,-1,-1,-1
15999,879,1627437435549,-1,-1,-1
16000,855,1627437436523,-1,-1,-1
16001,855,1627437437536,-1,-1,-1
16002,871,1627437438547,-1,-1,-1
16003,847,1627437439516,-1,-1,-1
16004,863,1627437440526,-1,-1,-1
16005,879,1627437441539,-1,-1,-1
16006,831,1627437441539,-1,-1,-1
16007,871,1627437442513,-1,-1,-1
16008,863,1627437443530,-1,-1,-1
16009,855,1627437444547,-1,-1,-1
16010,863,1627437445551,-1,-1,-1
16011,847,1627437446537,-1,-1,-1
16012,847,1627437447540,-1,-1,-1
16013,847,1627437447540,-1,-1,-1
16014,879,1627437448521,-1,-1,-1
16015,863,1627437449531,-1,-1,-1
16016,879,1627437450537,-1,-1,-1
16017,895,1627437451512,-1,-1,-1
16018,879,1627437452526,-1,-1,-1
16019,879,1627437453548,-1,-1,-1
16020,903,1627437454555,-1,-1,-1
16021,895,1627437454555,-1,-1,-1
16022,895,1627437457554,-1,-1,-1
16023,823,1627437458534,-1,-1,-1
16024,895,1627437459584,-1,-1,-1
16025,831,1627437460513,-1,-1,-1
16026,895,1627437460513,-1,-1,-1
16027,887,1627437461523,-1,-1,-1
16028,863,1627437462538,-1,-1,-1
16029,863,1627437463515,-1,-1,-1
16030,879,1627437464530,-1,-1,-1
16031,863,1627437465548,-1,-1,-1
16032,855,1627437466522,-1,-1,-1
16033,911,1627437467532,-1,-1,-1
16034,855,1627437467532,-1,-1,-1
16035,831,1627437468549,-1,-1,-1
16036,871,1627437469523,-1,-1,-1
16037,879,1627437470525,-1,-1,-1
16038,831,1627437471538,-1,-1,-1
16039,863,1627437472514,-1,-1,-1
16040,879,1627437473536,-1,-1,-1
16041,871,1627437474659,-1,-1,-1
16042,807,1627437474659,-1,-1,-1
16043,871,1627437475525,-1,-1,-1
16044,879,1627437476538,-1,-1,-1
16045,839,1627437477547,-1,-1,-1
16046,847,1627437479529,-1,-1,-1
16047,847,1627437480575,-1,-1,-1
16048,823,1627437481515,-1,-1,-1
16049,839,1627437482525,-1,-1,-1
16050,791,1627437483538,-1,-1,-1
16051,783,1627437485524,-1,-1,-1
16052,815,1627437486538,-1,-1,-1
16053,807,1627437487512,-1,-1,-1
16054,831,1627437488528,-1,-1,-1
16055,863,1627437488528,-1,-1,-1
16056,871,1627437489541,-1,-1,-1
16057,879,1627437490513,-1,-1,-1
16058,871,1627437491528,-1,-1,-1
16059,903,1627437492582,-1,-1,-1
16060,871,1627437493521,-1,-1,-1
16061,943,1627437494530,-1,-1,-1
16062,807,1627437495538,-1,-1,-1
16063,847,1627437495538,-1,-1,-1
16064,879,1627437496512,-1,-1,-1
16065,919,1627437497562,-1,-1,-1
16066,911,1627437498539,-1,-1,-1
16067,935,1627437499521,-1,-1,-1
16068,911,1627437500526,-1,-1,-1
16069,895,1627437501547,-1,-1,-1
16070,863,1627437502523,-1,-1,-1
16071,895,1627437503527,-1,-1,-1
16072,863,1627437504548,-1,-1,-1
16073,863,1627437504548,-1,-1,-1
16074,871,1627437505522,-1,-1,-1
16075,887,1627437506526,-1,-1,-1
16076,879,1627437507577,-1,-1,-1
16077,855,1627437508512,-1,-1,-1
16078,903,1627437509526,-1,-1,-1
16079,871,1627437510547,-1,-1,-1
16080,863,1627437511519,-1,-1,-1
16081,871,1627437511519,-1,-1,-1
16082,847,1627437512574,-1,-1,-1
16083,871,1627437513548,-1,-1,-1
16084,855,1627437514519,-1,-1,-1
16085,839,1627437515525,-1,-1,-1
16086,839,1627437516537,-1,-1,-1
16087,847,1627437516537,-1,-1,-1
16088,831,1627437517512,-1,-1,-1
16089,871,1627437518525,-1,-1,-1
16090,839,1627437519544,-1,-1,-1
16091,839,1627437520514,-1,-1,-1
16092,839,1627437521522,-1,-1,-1
16093,871,1627437522545,-1,-1,-1
16094,831,1627437522545,-1,-1,-1
16095,831,1627437526512,-1,-1,-1
16096,703,1627437527524,-1,-1,-1
16097,863,1627437528538,-1,-1,-1
16098,879,1627437529524,-1,-1,-1
16099,711,1627437530533,-1,-1,-1
16100,855,1627437530533,-1,-1,-1
16101,919,1627437531548,-1,-1,-1
16102,623,1627437532515,-1,-1,-1
16103,1031,1627437533532,-1,-1,-1
16104,831,1627437534540,-1,-1,-1
16105,783,1627437535601,-1,-1,-1
16106,895,1627437536525,-1,-1,-1
16107,855,1627437536525,-1,-1,-1
16108,807,1627437539532,-1,-1,-1
16109,831,1627437540547,-1,-1,-1
16110,823,1627437541515,-1,-1,-1
16111,831,1627437541515,-1,-1,-1
16112,839,1627437542528,-1,-1,-1
16113,799,1627437543549,-1,-1,-1
16114,815,1627437544521,-1,-1,-1
16115,807,1627437545561,-1,-1,-1
16116,839,1627437545561,-1,-1,-1
16117,815,1627437546537,-1,-1,-1
16118,831,1627437547512,-1,-1,-1
16119,823,1627437548525,-1,-1,-1
16120,807,1627437549546,-1,-1,-1
16121,847,1627437550597,-1,-1,-1
16122,855,1627437550597,-1,-1,-1
16123,855,1627437551531,-1,-1,-1
16124,839,1627437552539,-1,-1,-1
16125,847,1627437553555,-1,-1,-1
16126,871,1627437554527,-1,-1,-1
16127,855,1627437555547,-1,-1,-1
16128,855,1627437556512,-1,-1,-1
16129,879,1627437556512,-1,-1,-1
16130,839,1627437557524,-1,-1,-1
16131,863,1627437558575,-1,-1,-1
16132,847,1627437559521,-1,-1,-1
16133,847,1627437560525,-1,-1,-1
16134,847,1627437561546,-1,-1,-1
16135,847,1627437562521,-1,-1,-1
16136,847,1627437562521,-1,-1,-1
16137,871,1627437563530,-1,-1,-1
16138,855,1627437564548,-1,-1,-1
16139,879,1627437565521,-1,-1,-1
16140,887,1627437566525,-1,-1,-1
16141,887,1627437567539,-1,-1,-1
16142,879,1627437568512,-1,-1,-1
16143,871,1627437569524,-1,-1,-1
16144,847,1627437569524,-1,-1,-1
16145,863,1627437570586,-1,-1,-1
16146,855,1627437571522,-1,-1,-1
16147,847,1627437572533,-1,-1,-1
16148,863,1627437573538,-1,-1,-1
16149,855,1627437574563,-1,-1,-1
16150,887,1627437575531,-1,-1,-1
16151,847,1627437575531,-1,-1,-1
16152,895,1627437576575,-1,-1,-1
16153,895,1627437577513,-1,-1,-1
16154,855,1627437578526,-1,-1,-1
16155,887,1627437579546,-1,-1,-1
16156,855,1627437580514,-1,-1,-1
16157,895,1627437581525,-1,-1,-1
16158,839,1627437582545,-1,-1,-1
16159,863,1627437582545,-1,-1,-1
16160,871,1627437583520,-1,-1,-1
16161,815,1627437584533,-1,-1,-1
16162,863,1627437585538,-1,-1,-1
16163,839,1627437586512,-1,-1,-1
16164,863,1627437587520,-1,-1,-1
16165,839,1627437588538,-1,-1,-1
16166,879,1627437588538,-1,-1,-1
16167,847,1627437589520,-1,-1,-1
16168,895,1627437590535,-1,-1,-1
16169,879,1627437591590,-1,-1,-1
16170,879,1627437592515,-1,-1,-1
16171,879,1627437593532,-1,-1,-1
16172,879,1627437594545,-1,-1,-1
16173,847,1627437594545,-1,-1,-1
16174,863,1627437595557,-1,-1,-1
16175,871,1627437596525,-1,-1,-1
16176,879,1627437597499,-1,-1,-1
16177,783,1627437598513,-1,-1,-1
16178,959,1627437599529,-1,-1,-1
16179,759,1627437600586,-1,-1,-1
16180,911,1627437601522,-1,-1,-1
16181,783,1627437601522,-1,-1,-1
16182,839,1627437602533,-1,-1,-1
16183,863,1627437603509,-1,-1,-1
16184,879,1627437604522,-1,-1,-1
16185,967,1627437605532,-1,-1,-1
16186,783,1627437608605,-1,-1,-1
16187,807,1627437609509,-1,-1,-1
16188,695,1627437610520,-1,-1,-1
16189,831,1627437612509,-1,-1,-1
16190,895,1627437613515,-1,-1,-1
16191,839,1627437614534,-1,-1,-1
16192,863,1627437615510,-1,-1,-1
16193,831,1627437616511,-1,-1,-1
16194,839,1627437617523,-1,-1,-1
16195,815,1627437617523,-1,-1,-1
16196,839,1627437618505,-1,-1,-1
16197,855,1627437619523,-1,-1,-1
16198,815,1627437620607,-1,-1,-1
16199,839,1627437621507,-1,-1,-1
16200,847,1627437622522,-1,-1,-1
16201,807,1627437622522,-1,-1,-1
16202,847,1627437623528,-1,-1,-1
16203,879,1627437624509,-1,-1,-1
16204,815,1627437625521,-1,-1,-1
16205,871,1627437626524,-1,-1,-1
16206,831,1627437627499,-1,-1,-1
16207,823,1627437627499,-1,-1,-1
16208,919,1627437628521,-1,-1,-1
16209,879,1627437629522,-1,-1,-1
16210,879,1627437630511,-1,-1,-1
16211,847,1627437631514,-1,-1,-1
16212,839,1627437632532,-1,-1,-1
16213,887,1627437633508,-1,-1,-1
16214,887,1627437634522,-1,-1,-1
16215,871,1627437634522,-1,-1,-1
16216,887,1627437635530,-1,-1,-1
16217,887,1627437636504,-1,-1,-1
16218,863,1627437637511,-1,-1,-1
16219,831,1627437638533,-1,-1,-1
16220,887,1627437639507,-1,-1,-1
16221,887,1627437640515,-1,-1,-1
16222,879,1627437641574,-1,-1,-1
16223,847,1627437641575,-1,-1,-1
16224,879,1627437642508,-1,-1,-1
16225,855,1627437643522,-1,-1,-1
16226,831,1627437644573,-1,-1,-1
16227,815,1627437645508,-1,-1,-1
16228,879,1627437646512,-1,-1,-1
16229,863,1627437647522,-1,-1,-1
16230,839,1627437647522,-1,-1,-1
16231,823,1627437648500,-1,-1,-1
16232,855,1627437649523,-1,-1,-1
16233,823,1627437650534,-1,-1,-1
16234,831,1627437651507,-1,-1,-1
16235,887,1627437652520,-1,-1,-1
16236,831,1627437652520,-1,-1,-1
16237,863,1627437653524,-1,-1,-1
16238,839,1627437654508,-1,-1,-1
16239,847,1627437655523,-1,-1,-1
16240,863,1627437656525,-1,-1,-1
16241,839,1627437657499,-1,-1,-1
16242,847,1627437658511,-1,-1,-1
16243,839,1627437658511,-1,-1,-1
16244,855,1627437659532,-1,-1,-1
16245,815,1627437660510,-1,-1,-1
16246,879,1627437661519,-1,-1,-1
16247,831,1627437662534,-1,-1,-1
16248,879,1627437663507,-1,-1,-1
16249,839,1627437664520,-1,-1,-1
16250,831,1627437664520,-1,-1,-1
16251,839,1627437665529,-1,-1,-1
16252,847,1627437666499,-1,-1,-1
16253,855,1627437667512,-1,-1,-1
16254,807,1627437668528,-1,-1,-1
16255,871,1627437669508,-1,-1,-1
16256,823,1627437669508,-1,-1,-1
16257,903,1627437670594,-1,-1,-1
16258,807,1627437671523,-1,-1,-1
16259,863,1627437672508,-1,-1,-1
16260,831,1627437673520,-1,-1,-1
16261,871,1627437674570,-1,-1,-1
16262,807,1627437675507,-1,-1,-1
16263,887,1627437675507,-1,-1,-1
16264,855,1627437676511,-1,-1,-1
16265,863,1627437677522,-1,-1,-1
16266,871,1627437678500,-1,-1,-1
16267,895,1627437679594,-1,-1,-1
16268,847,1627437680533,-1,-1,-1
16269,695,1627437680533,-1,-1,-1
16270,991,1627437681507,-1,-1,-1
16271,799,1627437684506,-1,-1,-1
16272,807,1627437685519,-1,-1,-1
16273,863,1627437686524,-1,-1,-1
16274,815,1627437686524,-1,-1,-1
16275,767,1627437687499,-1,-1,-1
16276,887,1627437688511,-1,-1,-1
16277,783,1627437689531,-1,-1,-1
16278,823,1627437690507,-1,-1,-1
16279,807,1627437691509,-1,-1,-1
16280,839,1627437691509,-1,-1,-1
16281,799,1627437692528,-1,-1,-1
16282,847,1627437693512,-1,-1,-1
16283,887,1627437694521,-1,-1,-1
16284,871,1627437695616,-1,-1,-1
16285,847,1627437696500,-1,-1,-1
16286,887,1627437696500,-1,-1,-1
16287,895,1627437697512,-1,-1,-1
16288,839,1627437698525,-1,-1,-1
16289,799,1627437699498,-1,-1,-1
16290,783,1627437700521,-1,-1,-1
16291,591,1627437700521,-1,-1,-1
16292,983,1627437701526,-1,-1,-1
16293,815,1627437702508,-1,-1,-1
16294,847,1627437703522,-1,-1,-1
16295,847,1627437704603,-1,-1,-1
16296,831,1627437705508,-1,-1,-1
16297,839,1627437706509,-1,-1,-1
16298,871,1627437706509,-1,-1,-1
16299,855,1627437707561,-1,-1,-1
16300,775,1627437708500,-1,-1,-1
16301,975,1627437709512,-1,-1,-1
16302,911,1627437710529,-1,-1,-1
16303,903,1627437711507,-1,-1,-1
16304,599,1627437711507,-1,-1,-1
16305,1119,1627437713530,-1,-1,-1
16306,895,1627437713530,-1,-1,-1
16307,879,1627437714507,-1,-1,-1
16308,919,1627437715558,-1,-1,-1
16309,895,1627437716527,-1,-1,-1
16310,831,1627437717500,-1,-1,-1
16311,799,1627437718549,-1,-1,-1
16312,887,1627437719533,-1,-1,-1
16313,791,1627437719533,-1,-1,-1
16314,839,1627437720584,-1,-1,-1
16315,839,1627437721508,-1,-1,-1
16316,799,1627437722527,-1,-1,-1
16317,951,1627437723506,-1,-1,-1
16318,855,1627437724522,-1,-1,-1
16319,879,1627437725531,-1,-1,-1
16320,823,1627437725531,-1,-1,-1
16321,783,1627437726499,-1,-1,-1
16322,983,1627437727511,-1,-1,-1
16323,799,1627437728524,-1,-1,-1
16324,855,1627437729501,-1,-1,-1
16325,863,1627437730522,-1,-1,-1
16326,847,1627437731532,-1,-1,-1
16327,807,1627437731532,-1,-1,-1
16328,719,1627437732507,-1,-1,-1
16329,847,1627437733517,-1,-1,-1
16330,807,1627437734533,-1,-1,-1
16331,871,1627437736511,-1,-1,-1
16332,863,1627437737523,-1,-1,-1
16333,911,1627437738499,-1,-1,-1
16334,903,1627437739520,-1,-1,-1
16335,871,1627437740571,-1,-1,-1
16336,911,1627437741511,-1,-1,-1
16337,863,1627437742520,-1,-1,-1
16338,863,1627437743525,-1,-1,-1
16339,911,1627437743525,-1,-1,-1
16340,759,1627437744497,-1,-1,-1
16341,951,1627437745557,-1,-1,-1
16342,919,1627437746525,-1,-1,-1
16343,879,1627437747500,-1,-1,-1
16344,855,1627437748512,-1,-1,-1
16345,823,1627437749605,-1,-1,-1
16346,831,1627437749605,-1,-1,-1
16347,831,1627437750513,-1,-1,-1
16348,839,1627437751523,-1,-1,-1
16349,767,1627437752533,-1,-1,-1
16350,895,1627437753503,-1,-1,-1
16351,839,1627437754512,-1,-1,-1
16352,887,1627437755531,-1,-1,-1
16353,879,1627437755531,-1,-1,-1
16354,839,1627437756499,-1,-1,-1
16355,839,1627437757550,-1,-1,-1
16356,855,1627437758525,-1,-1,-1
16357,815,1627437759507,-1,-1,-1
16358,823,1627437760521,-1,-1,-1
16359,855,1627437760521,-1,-1,-1
16360,831,1627437761526,-1,-1,-1
16361,887,1627437762509,-1,-1,-1
16362,855,1627437763520,-1,-1,-1
16363,863,1627437764526,-1,-1,-1
16364,879,1627437765544,-1,-1,-1
16365,903,1627437766511,-1,-1,-1
16366,927,1627437767522,-1,-1,-1
16367,831,1627437767522,-1,-1,-1
16368,935,1627437768499,-1,-1,-1
16369,791,1627437769520,-1,-1,-1
16370,855,1627437770534,-1,-1,-1
16371,871,1627437771509,-1,-1,-1
16372,807,1627437772518,-1,-1,-1
16373,791,1627437772518,-1,-1,-1
16374,775,1627437773568,-1,-1,-1
16375,751,1627437774507,-1,-1,-1
16376,847,1627437775520,-1,-1,-1
16377,775,1627437776525,-1,-1,-1
16378,799,1627437776525,-1,-1,-1
16379,831,1627437777537,-1,-1,-1
16380,823,1627437778511,-1,-1,-1
16381,855,1627437779527,-1,-1,-1
16382,775,1627437780509,-1,-1,-1
16383,839,1627437781522,-1,-1,-1
16384,751,1627437781522,-1,-1,-1
16385,871,1627437782536,-1,-1,-1
16386,815,1627437783509,-1,-1,-1
16387,839,1627437784519,-1,-1,-1
16388,823,1627437785529,-1,-1,-1
16389,855,1627437786498,-1,-1,-1
16390,863,1627437786498,-1,-1,-1
16391,839,1627437787513,-1,-1,-1
16392,823,1627437788523,-1,-1,-1
16393,863,1627437789507,-1,-1,-1
16394,975,1627437790558,-1,-1,-1
16395,927,1627437791491,-1,-1,-1
16396,903,1627437792510,-1,-1,-1
16397,815,1627437793520,-1,-1,-1
16398,951,1627437793520,-1,-1,-1
16399,863,1627437794532,-1,-1,-1
16400,871,1627437795509,-1,-1,-1
16401,847,1627437796513,-1,-1,-1
16402,831,1627437797523,-1,-1,-1
16403,871,1627437798505,-1,-1,-1
16404,903,1627437799519,-1,-1,-1
16405,863,1627437800618,-1,-1,-1
16406,863,1627437800618,-1,-1,-1
16407,823,1627437801507,-1,-1,-1
16408,895,1627437802522,-1,-1,-1
16409,879,1627437803488,-1,-1,-1
16410,879,1627437804508,-1,-1,-1
16411,839,1627437805518,-1,-1,-1
16412,815,1627437806486,-1,-1,-1
16413,839,1627437806486,-1,-1,-1
16414,831,1627437807499,-1,-1,-1
16415,839,1627437808515,-1,-1,-1
16416,871,1627437809567,-1,-1,-1
16417,703,1627437810501,-1,-1,-1
16418,1007,1627437811524,-1,-1,-1
16419,863,1627437811524,-1,-1,-1
16420,847,1627437812497,-1,-1,-1
16421,791,1627437813510,-1,-1,-1
16422,935,1627437814555,-1,-1,-1
16423,903,1627437815487,-1,-1,-1
16424,887,1627437816501,-1,-1,-1
16425,895,1627437817512,-1,-1,-1
16426,831,1627437818482,-1,-1,-1
16427,839,1627437818482,-1,-1,-1
16428,815,1627437819501,-1,-1,-1
16429,775,1627437820509,-1,-1,-1
16430,775,1627437821491,-1,-1,-1
16431,807,1627437822501,-1,-1,-1
16432,783,1627437822502,-1,-1,-1
16433,767,1627437823555,-1,-1,-1
16434,743,1627437824562,-1,-1,-1
16435,783,1627437825507,-1,-1,-1
16436,791,1627437825507,-1,-1,-1
16437,783,1627437826511,-1,-1,-1
16438,815,1627437827485,-1,-1,-1
16439,799,1627437828498,-1,-1,-1
16440,775,1627437829519,-1,-1,-1
16441,799,1627437829519,-1,-1,-1
16442,807,1627437830498,-1,-1,-1
16443,807,1627437831512,-1,-1,-1
16444,831,1627437832522,-1,-1,-1
16445,855,1627437833491,-1,-1,-1
16446,863,1627437834502,-1,-1,-1
16447,855,1627437834502,-1,-1,-1
16448,863,1627437835515,-1,-1,-1
16449,831,1627437836487,-1,-1,-1
16450,887,1627437837499,-1,-1,-1
16451,879,1627437838511,-1,-1,-1
16452,927,1627437839492,-1,-1,-1
16453,927,1627437840507,-1,-1,-1
16454,839,1627437841559,-1,-1,-1
16455,831,1627437841559,-1,-1,-1
16456,823,1627437842494,-1,-1,-1
16457,799,1627437843509,-1,-1,-1
16458,799,1627437844521,-1,-1,-1
16459,839,1627437845492,-1,-1,-1
16460,823,1627437846498,-1,-1,-1
16461,823,1627437846498,-1,-1,-1
16462,839,1627437847511,-1,-1,-1
16463,807,1627437848486,-1,-1,-1
16464,879,1627437849510,-1,-1,-1
16465,887,1627437850589,-1,-1,-1
16466,887,1627437851487,-1,-1,-1
16467,863,1627437852507,-1,-1,-1
16468,831,1627437852507,-1,-1,-1
16469,815,1627437853516,-1,-1,-1
16470,799,1627437854602,-1,-1,-1
16471,799,1627437855540,-1,-1,-1
16472,783,1627437856552,-1,-1,-1
16473,799,1627437856552,-1,-1,-1
16474,791,1627437857484,-1,-1,-1
16475,807,1627437858498,-1,-1,-1
16476,807,1627437859519,-1,-1,-1
16477,847,1627437860486,-1,-1,-1
16478,855,1627437860486,-1,-1,-1
16479,847,1627437861582,-1,-1,-1
16480,847,1627437862519,-1,-1,-1
16481,871,1627437863491,-1,-1,-1
16482,855,1627437864511,-1,-1,-1
