,RR,Timestamp,SensorContact,errorEstimate,blockerBit
550,839,1627159403390,-1,-1,-1
551,863,1627159404391,-1,-1,-1
552,847,1627159405391,-1,-1,-1
553,855,1627159406428,-1,-1,-1
554,807,1627159407391,-1,-1,-1
555,775,1627159407392,-1,-1,-1
556,759,1627159408393,-1,-1,-1
557,727,1627159409385,-1,-1,-1
558,751,1627159410391,-1,-1,-1
559,751,1627159410391,-1,-1,-1
560,831,1627159411386,-1,-1,-1
561,727,1627159412425,-1,-1,-1
562,831,1627159413389,-1,-1,-1
563,855,1627159414385,-1,-1,-1
564,879,1627159414385,-1,-1,-1
565,847,1627159415391,-1,-1,-1
566,791,1627159416389,-1,-1,-1
567,815,1627159417425,-1,-1,-1
568,751,1627159418387,-1,-1,-1
569,775,1627159418387,-1,-1,-1
570,703,1627159419391,-1,-1,-1
571,735,1627159420393,-1,-1,-1
572,711,1627159421392,-1,-1,-1
573,727,1627159421392,-1,-1,-1
574,743,1627159422391,-1,-1,-1
575,727,1627159423385,-1,-1,-1
576,727,1627159424384,-1,-1,-1
577,759,1627159424384,-1,-1,-1
578,703,1627159425516,-1,-1,-1
579,815,1627159426391,-1,-1,-1
580,743,1627159427432,-1,-1,-1
581,687,1627159427432,-1,-1,-1
582,711,1627159428349,-1,-1,-1
583,775,1627159429350,-1,-1,-1
584,711,1627159429350,-1,-1,-1
585,687,1627159430465,-1,-1,-1
586,671,1627159431432,-1,-1,-1
587,703,1627159433349,-1,-1,-1
588,727,1627159434351,-1,-1,-1
589,551,1627159434351,-1,-1,-1
590,847,1627159435350,-1,-1,-1
591,767,1627159436347,-1,-1,-1
592,855,1627159437351,-1,-1,-1
593,919,1627159438350,-1,-1,-1
594,831,1627159438350,-1,-1,-1
595,791,1627159439351,-1,-1,-1
596,719,1627159440345,-1,-1,-1
597,727,1627159441348,-1,-1,-1
598,759,1627159443348,-1,-1,-1
599,719,1627159444350,-1,-1,-1
600,751,1627159444350,-1,-1,-1
601,711,1627159445351,-1,-1,-1
602,783,1627159446347,-1,-1,-1
603,823,1627159447394,-1,-1,-1
604,775,1627159447394,-1,-1,-1
605,911,1627159448351,-1,-1,-1
606,719,1627159450349,-1,-1,-1
607,759,1627159451351,-1,-1,-1
608,719,1627159452390,-1,-1,-1
609,743,1627159453347,-1,-1,-1
610,687,1627159453347,-1,-1,-1
611,943,1627159454351,-1,-1,-1
612,695,1627159457352,-1,-1,-1
613,663,1627159458391,-1,-1,-1
614,703,1627159458391,-1,-1,-1
615,703,1627159459352,-1,-1,-1
616,743,1627159460347,-1,-1,-1
617,855,1627159461354,-1,-1,-1
618,855,1627159461354,-1,-1,-1
619,855,1627159462351,-1,-1,-1
620,847,1627159463347,-1,-1,-1
621,807,1627159464391,-1,-1,-1
622,799,1627159465345,-1,-1,-1
623,887,1627159467345,-1,-1,-1
624,719,1627159468351,-1,-1,-1
625,759,1627159469386,-1,-1,-1
626,759,1627159469386,-1,-1,-1
627,807,1627159470344,-1,-1,-1
628,799,1627159471347,-1,-1,-1
629,879,1627159472386,-1,-1,-1
630,823,1627159473352,-1,-1,-1
631,823,1627159473352,-1,-1,-1
632,767,1627159474349,-1,-1,-1
633,695,1627159475349,-1,-1,-1
634,807,1627159476352,-1,-1,-1
635,751,1627159476352,-1,-1,-1
636,695,1627159477345,-1,-1,-1
637,743,1627159478344,-1,-1,-1
638,703,1627159479349,-1,-1,-1
639,719,1627159479349,-1,-1,-1
640,727,1627159480390,-1,-1,-1
